time,x,y,z,x_rot,y_rot,z_rot
1692025775.2391922,2.985525683477226,0.9006954296249838,0.2718622021794557,0.040167104407916425,0.026526200532690912,1.5061360658896903
1692025775.239301,2.9856928802280778,0.9008156075219307,0.27220445611630134,0.04042428653737637,0.026548864900053593,1.5062529990596505
1692025775.247034,2.9855890628828576,0.9007561491378665,0.27205029972574374,0.040477768652992095,0.02680843427409268,1.505968926018098
1692025775.2571852,2.9856394472162444,0.900768503583626,0.272083060260698,0.0405709031572747,0.026575406926443584,1.506286852786424
1692025775.2672315,2.9855449588506198,0.900810006627007,0.27198031383874893,0.040570321450827444,0.026522750984509076,1.5061217855524478
1692025775.2772133,2.985533966414278,0.9008010566353666,0.2719703628344101,0.04054930463180164,0.026490478788318263,1.5062405424876406
1692025775.2870286,2.9856020086926884,0.9008887432514949,0.27206190440623024,0.04075396967219949,0.02650634740163351,1.5060529311480084
1692025775.2973886,2.985566157066008,0.9004761077079317,0.2710874570287465,0.03447658169960048,0.02631432657948037,1.5036314137907902
1692025775.307221,2.9855890220011347,0.9004600259303716,0.27107843777971474,0.034831775719475516,0.026459803488515597,1.5025992595192228
1692025775.3171585,2.9856609881953213,0.9008541666597433,0.27207392557011084,0.040167410321223326,0.02637876519626372,1.5026758727832108
1692025775.3268843,2.985210589625191,0.9014882047854946,0.2722590547035237,0.03822364713336226,0.030466020269655496,1.4978977126941726
1692025775.337012,2.9852080984284535,0.9017554518505663,0.2724947116285798,0.03872885149647451,0.031026076531951115,1.4968965971495551
1692025775.3473067,2.985507565161221,0.9011828476029053,0.2719128721418218,0.040320853264439314,0.026278000962170388,1.5005170358177902
1692025775.3572638,2.985504594569259,0.9009205506154644,0.2710366338682646,0.034633115142028305,0.02632306219994755,1.4986880621217762
1692025775.3672955,2.985610539609049,0.901009612249574,0.27115520306875296,0.034750407147627824,0.026411106927094377,1.4984578846375647
1692025775.37823,2.9855561995533564,0.9009068311751436,0.27112701531579514,0.03509569878977784,0.02633661998717195,1.4982445297307192
1692025775.3871825,2.985632173816814,0.901335876375408,0.2719646273679486,0.04044319506296262,0.025972184249351472,1.4989934751750196
1692025775.4272394,2.9852334932678666,0.901819887228253,0.2721366612462114,0.03809525063360247,0.029869494300631138,1.4943331307430656
1692025775.4295917,2.985912913287462,0.9012413321155639,0.27088105577755867,0.03168794632434736,0.024370373340871422,1.4944975142560157
1692025775.4371984,2.9857023544841015,0.9012520598511129,0.2711104105186935,0.034557664427986266,0.02611999650522893,1.494602603207836
1692025775.4469042,2.98576320336431,0.9012325368609135,0.2711354076733458,0.03507645357086609,0.026120734170767226,1.4942299692760128
1692025775.457212,2.98558185209556,0.9022891470257423,0.27237891755902094,0.03855463790358681,0.030092818475889304,1.4911397271651683
1692025775.4672227,2.9854592098773067,0.9021673381407219,0.2721451151628078,0.038069148338183936,0.029953048421728357,1.4902739929695836
1692025775.4769878,2.985506591010442,0.9021973401107124,0.27203994747103294,0.03817802932029188,0.02992382138550517,1.4896348206868262
1692025775.4867737,2.985576115430654,0.9024811090224567,0.27241221710402447,0.03855147465374,0.0300181839718475,1.4891303080378515
1692025775.4972167,2.9858861743803016,0.901502745515443,0.2710338631432398,0.034968927320062224,0.025910779032330588,1.4911615253108292
1692025775.5071387,2.985864137289759,0.9016474659262693,0.271092127073655,0.034654569262403456,0.0260087047718055,1.490208383001905
1692025775.5173104,2.985878804006403,0.9015614019608255,0.2710055263295072,0.03555427187125888,0.02581004772170055,1.4902672874791163
1692025775.5272613,2.9859526624048853,0.9019711747037934,0.2719369751132681,0.04069388836409188,0.02591078269020846,1.49097655794117
1692025775.5373123,2.9855869444132987,0.9024731022849347,0.272277663897682,0.03865804799589854,0.02958246537493578,1.4866644163478129
1692025775.5470967,2.985429269718129,0.9024143705265482,0.27196515280249994,0.038058538621335555,0.029392441482927304,1.4857965609967763
1692025775.557343,2.985625882746304,0.9025652767812957,0.2723868387499491,0.038673363004937185,0.029726292286398347,1.4851303309207
1692025775.567219,2.985527365262872,0.9029860228974019,0.27272304436105615,0.03886183301596967,0.03084160737192713,1.4837273797287498
1692025775.5772316,2.985965661581297,0.9018413907084758,0.271082319415718,0.03516373846162616,0.025720022917441455,1.4864019257016667
1692025775.5863943,2.9859514610923537,0.901867128024628,0.27093436951791083,0.035003086422684106,0.025503032174416924,1.4864167870436218
1692025775.6000006,2.9860046990090123,0.9018009250719216,0.27093193791521314,0.03551285693092167,0.025849377561992595,1.487938344683609
1692025775.640866,2.9859545184659964,0.902209324411192,0.271989039696293,0.04076968281507121,0.026509014309541508,1.4916971329042918
1692025775.6470675,2.9858187117935935,0.9027796647990904,0.2720471545814916,0.035713686710574066,0.028609447408368186,1.4906544089803357
1692025775.653249,2.985787153834211,0.9028626163457709,0.2722751231613404,0.035771239962926464,0.02917887385723082,1.4936753412633417
1692025775.6534026,2.9853653703371323,0.903145134066483,0.27327548128195617,0.04376275097428869,0.03550999478467388,1.4973631454608376
1692025775.6569355,2.9852728180085784,0.9032252382578144,0.27263679663087764,0.03966292761232253,0.03173358355917411,1.4996798213962133
1692025775.6672575,2.985406762701707,0.9033623872568716,0.2727626046072487,0.039625475930496507,0.03145887827874242,1.4997012331012591
1692025775.6773727,2.9856701182841388,0.9032185253733431,0.2725039091658223,0.036562916604323745,0.02959098744760605,1.4984417217748423
1692025775.6871395,2.9856983467792593,0.9030434739685397,0.2721787448647171,0.03570639900508736,0.028937823542564682,1.4974026322205682
1692025775.697411,2.9858144733977596,0.9031261316447946,0.2724184265513184,0.03563452084008941,0.0295625409567679,1.4965045406103759
1692025775.7071776,2.985716652880379,0.9030175527008292,0.2726247010961779,0.03830707948726262,0.03206080640366309,1.4961780404542273
1692025775.717052,2.9854768309528947,0.9034200813573908,0.27263789718297027,0.038128624512605735,0.03174500185102539,1.49987089800937
1692025775.7270093,2.9854807086947894,0.9034358545223496,0.2725863634608049,0.038345860216959085,0.03155699328004121,1.50346398462483
1692025775.7372103,2.9853469279970586,0.9037211014929052,0.27281239433696014,0.03916810208538333,0.03250197470160367,1.5058354497090172
1692025775.7470975,2.9853858958078336,0.9036580167723699,0.2725847990608867,0.03886558479932824,0.03145789982674185,1.5080819600046058
1692025775.757187,2.9853503493762585,0.9037868707472437,0.27265557485643444,0.03955015074708443,0.031516569312109693,1.5095131068732113
1692025775.7671514,2.9853445285851867,0.9038545430619892,0.27267347251401236,0.039456580866924634,0.03141682223184595,1.5102587053362597
1692025775.7774758,2.9857008687836237,0.9038657823344182,0.27103809519642397,0.02933403845265616,0.0267430310750556,1.5131977320169339
1692025775.7876096,2.985939458806198,0.9030991770814385,0.27035194791288997,0.030811439606057568,0.02231200201205256,1.5187062770276145
1692025775.7974107,2.9858580457308683,0.9031624307382905,0.27047273687671924,0.03069975684128544,0.0227080520528624,1.520130759553117
1692025775.8400419,2.9858752329786444,0.9026723948628068,0.2697463450672989,0.02620358975436996,0.02303171602346627,1.5208598014635177
1692025775.8437521,2.9857633503133556,0.9025217406551876,0.27018679150931585,0.029224998939478376,0.02594968223558606,1.520751331942264
1692025775.8438642,2.985696067740624,0.9026373006584018,0.2702555486923563,0.028397697841092834,0.025935846434967286,1.5219754735219195
1692025775.8464513,2.985551982226959,0.9028752885308962,0.2700611997077005,0.027545355624967897,0.024075567836602075,1.5251483105932309
1692025775.8512776,2.9854466622653324,0.9029465277306079,0.2701386180846093,0.027957642024645367,0.023867473075270308,1.5268355476618056
1692025775.856867,2.9851418992339913,0.9040171711810822,0.2712471812821331,0.029115130177662207,0.026424902760684398,1.5250393268667028
1692025775.867406,2.98447331929772,0.9041414294492508,0.2725714716210062,0.03783114363605109,0.03172422009670678,1.5251533246325801
1692025775.8772604,2.984945668607631,0.9041782676307406,0.2713124117702068,0.02892256495107496,0.026301101645201327,1.528009543475691
1692025775.8871386,2.9848956585152737,0.903160057736071,0.27091932503630317,0.031203569708995113,0.02423112168756972,1.5307286000148161
1692025775.8972847,2.9855182461865586,0.903290521882646,0.2701040147937347,0.025681620600252475,0.020512217062870822,1.5348468911646558
1692025775.9070404,2.9851611085593173,0.9033687118101208,0.270340469778256,0.028314785920759235,0.022605444672734013,1.5370842440989774
1692025775.9173713,2.9851279608942187,0.9033095602126108,0.27022224488626806,0.028172935401714887,0.02230879448356301,1.539082810149142
1692025775.9272537,2.984866132877616,0.903480815664123,0.27048622879795653,0.030649835868277766,0.021259997004666346,1.541733587767946
1692025775.9373553,2.9845129834860593,0.9040568896678657,0.27084311099856784,0.028701342146041815,0.025185599166565042,1.5393325201113093
1692025775.9472787,2.984650804875233,0.903366561058303,0.270189117991042,0.029607687244273123,0.020858687512088647,1.5445896881808836
1692025775.9573472,2.9842996502790218,0.9032607372550588,0.27121996846153384,0.03523722153469388,0.02618179522437828,1.542940489053453
1692025775.96722,2.9842740963174115,0.9033598538764128,0.2713861560082936,0.03490481103930045,0.026553567646253284,1.5441732957940715
1692025775.9773412,2.9843397478520446,0.903522179831973,0.2714545872036346,0.03481885640835126,0.0269533140439292,1.5453527323709073
1692025775.9872048,2.9842598498225423,0.9032688148896775,0.27135931526096263,0.03511500178731247,0.026672469390283067,1.5473635539413269
1692025775.9972603,2.9839808178311555,0.9041209403128491,0.2726394744416266,0.03870341451001067,0.030759970233364534,1.5467496903988687
1692025776.0127125,2.9841153290247053,0.9031034611194659,0.2717540672656612,0.039094054159361596,0.026468369578899458,1.5518768551198123
1692025776.0444357,2.9840448989329107,0.9037826999156018,0.27209375151000625,0.0354660825048022,0.028654856823564393,1.549430791620664
1692025776.0490563,2.9839560007966637,0.9042988448814977,0.273044943956097,0.03869593591659229,0.032165855563483656,1.5504605986317157
1692025776.0491862,2.984721519438406,0.9031682722010518,0.2699504961942917,0.025327654589095795,0.02263754080183766,1.5568529599747645
1692025776.0572925,2.9842809621451845,0.9031777332570624,0.27145780654218454,0.03401101413561642,0.027300932224649216,1.5562699813464407
1692025776.060389,2.984250679903381,0.9028806981944496,0.2713540080122086,0.03452085502456671,0.02715780899594866,1.55839161306013
1692025776.0677233,2.984035830405941,0.9038785520398865,0.2727755716990333,0.03784298710156455,0.030949932711642182,1.5581228123564397
1692025776.0776432,2.9839262697698645,0.9035452099105388,0.2723765435625315,0.03659205525576845,0.030347265211817197,1.5598279982005196
1692025776.0873601,2.983856856664405,0.9035915287394994,0.2729658725809592,0.04064606484759453,0.033902933575818396,1.560043463488092
1692025776.0972953,2.984202572086504,0.9038527624263942,0.2711916453715553,0.02773321396803006,0.026019068024914577,1.5650751198762447
1692025776.1107752,2.9845673375902226,0.9028912683664972,0.2698953778386699,0.02508635776459132,0.021548988641591937,1.569656250440118
1692025776.1172256,2.984430400701887,0.9029045464796055,0.26994334390133473,0.025086539641521195,0.02162142434736978,1.5713466290956624
1692025776.1271644,2.9844085357132144,0.902764973232829,0.26979627712499865,0.025000421107665875,0.02100773181559604,1.5734904577762865
1692025776.1373293,2.984234947616197,0.9030118433528821,0.2703665416374007,0.02799851058337923,0.020379326953568953,1.5765425604509948
1692025776.1471932,2.984318532042853,0.9030325115066619,0.2701801450617425,0.02532332312530576,0.018703900072685156,1.577566496781734
1692025776.1571128,2.9844161623800174,0.9026115464018424,0.26950868333458267,0.02105389486385876,0.018643370102107478,1.578173367196246
1692025776.1673477,2.9844081466077577,0.90265292562324,0.2696773507769493,0.02091941978755756,0.018891706516288662,1.5796534556035962
1692025776.1773767,2.9843965676564346,0.9026254807069671,0.26961697332970586,0.020540881156455894,0.018729887718303917,1.581708462954591
1692025776.1879532,2.984327368664441,0.9025503075554427,0.26961769244854833,0.02067739580781236,0.018539484327456345,1.5834923803561225
1692025776.1974907,2.984244209301321,0.9025564850581483,0.269567549287055,0.020356407470146637,0.018534854165850174,1.585203496468979
1692025776.2071576,2.9842856889258838,0.9018210837723352,0.2696850595657122,0.022482405040511973,0.02161249122536919,1.586695961763311
1692025776.258192,2.9833180778709685,0.9024778590873,0.271943808157164,0.03699809809144765,0.03001336636594499,1.5851166838728359
1692025776.2608924,2.983385724097493,0.9028695129162214,0.2726437420303473,0.0398376952150708,0.026854124946402665,1.5948301204147006
1692025776.2671134,2.9828288287016878,0.9031826889669837,0.272604245275479,0.037894435429280136,0.02983982377568752,1.5932565925639603
1692025776.2703853,2.9831410772832845,0.9026957276225571,0.27237627621557914,0.039448804281240056,0.02659963595089897,1.598351397266946
1692025776.2771058,2.9831777082902455,0.9028723405618723,0.27264776602805035,0.04045000983606449,0.027211699245333065,1.6002187923864388
1692025776.2873113,2.983084155552519,0.9025331736381865,0.27168705603386883,0.033539390168517716,0.026902177390337192,1.6003390451700443
1692025776.297394,2.983657670101232,0.9026027390367712,0.270214813323797,0.02365509658360017,0.022232308014153518,1.6038907041453512
1692025776.3071945,2.983880980482212,0.9024195070621026,0.269967842492945,0.020236823455069015,0.019814763903058818,1.6051488098459508
1692025776.3172245,2.9832402740729633,0.9030240862331962,0.2707986575164081,0.02307049277889217,0.02324921288495679,1.6054837761104912
1692025776.327516,2.9829168009301603,0.9027069709156289,0.2708142221529308,0.025681092769515895,0.025920367140144448,1.6066338764447374
1692025776.3373332,2.982729205243953,0.9029012003541051,0.2708745551152543,0.0261283916440012,0.026679757413378125,1.6081587783612021
1692025776.347255,2.9825818812939233,0.9029676618469553,0.27057041053487885,0.021549719836496947,0.027399602032265966,1.6089574647849905
1692025776.3568242,2.983130079469296,0.9023604183818454,0.2698999657143513,0.021944451114415182,0.021949671338524657,1.615195399283192
1692025776.3671145,2.9830826709719926,0.9023687221809745,0.2701875734625316,0.021194777580795972,0.02318471724268138,1.6166210248117867
1692025776.3772223,2.9834675979200105,0.9022746101864765,0.2699732893100133,0.020925363800211785,0.021605577133202394,1.6200553095220922
1692025776.3872323,2.9829213658871216,0.9021665692399068,0.270309961842738,0.024790473415269475,0.020963642764008247,1.622491308987331
1692025776.3971512,2.982873234402397,0.9024279258003461,0.2703272475824691,0.02311229074385461,0.023829793959503805,1.6224861564924284
1692025776.4071813,2.9823858144041693,0.9026845991662589,0.27269046423490584,0.035255456602864506,0.030403110278173412,1.6213882060680997
1692025776.420945,2.9828161331650165,0.9020551341383296,0.27174346839949104,0.032371672103581495,0.026560941882182505,1.625645254755976
1692025776.4477088,2.98288353710463,0.9022734312673139,0.2721132910607968,0.03233764143427101,0.02722291248943453,1.626806640791514
1692025776.4505897,2.982802508437931,0.9021993989333993,0.27206871627096946,0.031699861580131335,0.026905812675719204,1.6285370500434841
1692025776.4506958,2.9835920666338476,0.9015375833720338,0.27168221717310465,0.028051093973192446,0.023484435782589328,1.631055340669808
1692025776.4575875,2.9833049435409027,0.9004392444972505,0.27083040720966767,0.027103839731539073,0.022918143960319184,1.6309277451851665
1692025776.4670608,2.9826582844104723,0.9019082678203166,0.27220863194299155,0.03105481634407984,0.027828638308846677,1.630058876101222
1692025776.4771223,2.983030211859353,0.90173326891742,0.2720626501894298,0.03335246958892846,0.02345210838858996,1.6377981483894732
1692025776.4873292,2.982572819126603,0.9024130894635767,0.2718037443819906,0.034071037887487575,0.02668580762224646,1.6378352953918216
1692025776.4976206,2.982572890314313,0.9025806006603464,0.2722055623793053,0.033940989990583016,0.0273123449314393,1.6391447108983117
1692025776.5085144,2.982601824209296,0.9026678079817109,0.27215617989633545,0.033523571162369016,0.027420151941929777,1.6403569916636738
1692025776.5206478,2.982478767478635,0.9021629230006744,0.27193348042965443,0.032844270931305146,0.026705423354878813,1.6427420066321452
1692025776.5271823,2.9823649012645856,0.903016876850831,0.2710568139464084,0.024824003868702236,0.025667074931510412,1.64338939882757
1692025776.5375438,2.9823013470237534,0.9028190036050143,0.27079006015355667,0.02393906241383784,0.025030172273645523,1.6449245929388494
1692025776.5472353,2.982281744349883,0.9030061142605366,0.27103348780126557,0.024015803144389985,0.025514230003668946,1.6458729553217264
1692025776.5573263,2.9828041074613387,0.9021596046120344,0.27015420639442483,0.021836683502190767,0.022168238383311185,1.6495436121025042
1692025776.5673056,2.982708705587627,0.902271071446813,0.2701180557316823,0.0212491897978846,0.022148313638251885,1.6504962284309936
1692025776.5773523,2.9827817520392803,0.9022106759161872,0.2703140740146123,0.021771330180277257,0.02245179799475465,1.6519449899175203
1692025776.5871632,2.9826498949882416,0.9021111021291951,0.27018757125692044,0.022489708748624295,0.022523243993832574,1.6533299512786324
1692025776.5968163,2.9830480234320986,0.9012948945495821,0.2701084201321385,0.021964256102443146,0.023048323668512616,1.653788747721276
1692025776.6072502,2.9831770011773124,0.9006623856191455,0.26994281168836676,0.023412594251817503,0.022752495536918174,1.6560183954854477
1692025776.6171849,2.9832897015841033,0.900873253758917,0.2699128162566006,0.023280045485841484,0.02115603258259255,1.6599816338975186
1692025776.6573765,2.9832552759039412,0.9008841034528996,0.2699815652842701,0.023356559561567413,0.0211228442495708,1.6609666915741503
1692025776.6605616,2.9835905360049355,0.9009317655024961,0.2697069369885781,0.02006014408169946,0.01831484215486954,1.661436499046571
1692025776.6606643,2.9824199346851623,0.9026288089738305,0.2708714553641748,0.02677388990815427,0.021993929406679893,1.663067302043702
1692025776.6670845,2.982459737275227,0.9026559956191975,0.271152376672469,0.027948103533872518,0.022298909627876166,1.6643203183722313
1692025776.6770425,2.98251312914926,0.90235007058239,0.2703502968901522,0.023665945919669636,0.02238290073813363,1.6640909630824192
1692025776.6871655,2.9826230200001937,0.9023569694119523,0.27047871132894663,0.02322548380171511,0.022076568224844915,1.6653294640689866
1692025776.6973028,2.982546557709919,0.9022910233913187,0.27020147290028973,0.02257528215694869,0.02147639042366993,1.6666693301892732
1692025776.7073085,2.9823714195193545,0.9025963191689991,0.27067349892204634,0.02580180105622628,0.020848798549199358,1.6685776736500584
1692025776.71755,2.982340235931314,0.9025183468269893,0.27060945512731926,0.026089828527966537,0.020739074397535626,1.6692351199993714
1692025776.7271345,2.9822826547154713,0.9026842084914689,0.2706426191279755,0.026020331162395313,0.020667403295211384,1.669638132012595
1692025776.7372744,2.9823737663493026,0.9027667882146738,0.27060227218747224,0.024985702578539118,0.020242935412314863,1.6704859385402417
1692025776.7474625,2.9824969376132873,0.9024452520599987,0.27035884994838244,0.022882047214301524,0.021470250903987454,1.6698219245563697
1692025776.7573068,2.982523505852294,0.9023852220735525,0.27030528110958235,0.022424716973465278,0.021591372660019818,1.670746573163443
1692025776.7672164,2.9824868829476983,0.9022880956750268,0.2701090727345383,0.021069527239084843,0.02087437958005371,1.671326256834047
1692025776.7773879,2.981922595750168,0.9025488848779893,0.2726999532151323,0.037996314122116744,0.02657303699576222,1.6714310382607438
1692025776.7871826,2.9817631443754,0.9023600818645373,0.27244357371127764,0.03710973401587128,0.026408040498373486,1.6718465575652217
1692025776.7973485,2.9817657922769,0.9024761865241901,0.27238630537285324,0.03714427005222722,0.026236553275427545,1.6721329569959154
1692025776.807416,2.981769648485073,0.9026526453575949,0.2727528898526743,0.03800894433441716,0.026369089702032156,1.6730826731697142
1692025776.8173609,2.9817837092908595,0.9024344314457972,0.2719665301864416,0.032354364260807955,0.026625135495253433,1.6718768883584874
1692025776.8352,2.9817869053393684,0.9024134275705296,0.2720880529570315,0.03253839660105694,0.026918708012344174,1.6723317697987585
1692025776.8573678,2.98176932004977,0.9024193797245289,0.27191535764296076,0.03258029538269349,0.02660595280476169,1.6733043321154735
1692025776.8598876,2.9817376652624152,0.9026706850765824,0.2727046101982768,0.03779599105916374,0.026428416821318763,1.675622703377595
1692025776.8599823,2.981713180946945,0.9025988528385025,0.27247544730868656,0.037365729084372835,0.026216846949372024,1.6761477190154657
1692025776.8672988,2.9815515142144116,0.9026245773628855,0.2725568671329381,0.03782845613581513,0.026799092398318024,1.6766602857989363
1692025776.877237,2.981766786907024,0.9027760807536406,0.27328582830070797,0.04124324863018,0.029508305385448453,1.67593142762069
1692025776.8870559,2.9819708865837193,0.9016689918724762,0.27196288947741226,0.0322456153675605,0.02841139979984688,1.6746374952511411
1692025776.8972588,2.9822870144891365,0.9016653800757626,0.2713316653626848,0.02594963865844233,0.02366367021985469,1.6738710075229843
1692025776.9072173,2.9823682168779566,0.9009427581579127,0.27095689125832484,0.02670836221082093,0.023250245935345203,1.6756410697209723
1692025776.9188921,2.9822446633867608,0.9008491470697625,0.2706977000702386,0.02590124046323188,0.02264158821631378,1.6762609535421291
1692025776.9284112,2.9821701666795546,0.90080458960409,0.2707016789238613,0.026747300481960976,0.023001005100832465,1.6770181506113235
1692025776.937261,2.9823926353477535,0.9010790244473477,0.27092942555791627,0.02917463956147928,0.02228230146885526,1.6816680754440074
1692025776.947177,2.9824790270060113,0.9012330843880981,0.2711747865806419,0.029573340078858916,0.02253500857882343,1.6824594614009187
1692025776.9573278,2.982869021356345,0.9012866877085746,0.2694148968940062,0.01901891711954987,0.017371038468520596,1.6850959171665505
1692025776.9676063,2.9827629795419606,0.9020960661331829,0.2698598378063004,0.017955940458445483,0.01853228760798784,1.6838640657370862
1692025776.9772146,2.9822117339883136,0.9020522474268032,0.2715048723255889,0.02829032306132061,0.024009868729574092,1.682479401830889
1692025776.987404,2.9826467569405173,0.9021787130670079,0.2698755287672412,0.01675497391248729,0.01895087342993018,1.685154052715514
1692025776.997422,2.981545775504877,0.9031762513635394,0.27254544333319697,0.03182553470105722,0.024913203327546207,1.6856442135976923
1692025777.0072904,2.981212128161941,0.9034053434197878,0.2726697770834842,0.031741164008212065,0.02652287450591886,1.6880594150991808
1692025777.017614,2.9813666045330964,0.9043601500698264,0.27107042688861593,0.01975287079863475,0.021546696121314098,1.6917087590245274
1692025777.0273526,2.9805839376789107,0.9057009170039158,0.2731202913369693,0.030506229656826308,0.02765084983499006,1.6928945022215427
1692025777.0675035,2.979660044022136,0.9069034991777974,0.27202227960047576,0.024220936452134956,0.02768905251907002,1.6923157422656543
1692025777.070328,2.977811715029009,0.913400579086924,0.271578983346594,0.024078164997112496,0.022037372029761904,1.697472003166599
1692025777.0772982,2.976202306213025,0.9171687192502099,0.27292060554126096,0.03653364669500854,0.02487824789884603,1.6994398806954483
1692025777.0870404,2.975588528101599,0.920160988926611,0.27259906242304044,0.03573771221990176,0.02199442075890578,1.6981256511330112
1692025777.0973644,2.974828306486472,0.9232875788115411,0.2725460344219972,0.03977169457949861,0.02285505607651806,1.697534494257776
1692025777.1073103,2.974969658514627,0.9246882854371605,0.2714388039363552,0.03725159743803801,0.024084399271607562,1.6942258328667925
1692025777.1174796,2.97478379806849,0.9278751486483366,0.27106238187710474,0.03526500285807019,0.020769064175842712,1.6959280732692554
1692025777.1270342,2.9744580457445577,0.9312206333604196,0.2709923098175752,0.03413775368611847,0.01962564045351881,1.6935685841599488
1692025777.1372466,2.974509039787755,0.933627632738494,0.2712446345862413,0.037339958312193236,0.021957633405473777,1.6951047517366231
1692025777.1477036,2.9742876680686785,0.9362294691527796,0.2713212025994119,0.0391019728120653,0.022568793086959162,1.6963355243427896
1692025777.1573343,2.9736357551927672,0.93831321358694,0.27121337790851446,0.03922463247008491,0.024470281669890768,1.6948840854474723
1692025777.1672192,2.973359562581847,0.9407207906534965,0.27094902643961144,0.038529665139910525,0.021435069988204845,1.699707270840861
1692025777.1773167,2.972832932084284,0.9426793298154035,0.27115018372119054,0.03944335415508193,0.024145529702021426,1.6978844445253738
1692025777.1870036,2.972514385781605,0.9448217203177035,0.27090380732578573,0.036989567287701995,0.021102490846302835,1.7015175988985625
1692025777.1973338,2.97191786945837,0.9466199239731031,0.2712131389382966,0.03776719258657171,0.02384990431485678,1.6984779824277776
1692025777.2072022,2.9716224715870596,0.948767079047393,0.2712053058177779,0.03608722621972068,0.021068558239914686,1.7010167112805583
1692025777.2173252,2.971228363478247,0.9508037184341405,0.2712831066067973,0.0351521610585119,0.020803775049246714,1.7002868032748455
1692025777.2271152,2.970838316917003,0.9526669504726132,0.27158578181554566,0.03628478877679903,0.023780465784535482,1.6972821347018936
1692025777.2386057,2.9705650700803345,0.9547768633473764,0.2712796893755408,0.0345963054492398,0.020995152081099266,1.7009606007780778
1692025777.267355,2.970350046778914,0.9569482594813008,0.27129976517214505,0.035096888854617196,0.021338186513393476,1.702114844466868
1692025777.270225,2.9695960812393323,0.9608254129475395,0.27271295525764555,0.04004827187423085,0.02317690402693255,1.7012728479648465
1692025777.2703428,2.969447850470392,0.9631712506054595,0.2723979321792902,0.03762050860557048,0.02206896039145412,1.7012256709920495
1692025777.2772872,2.96906597143083,0.9655845716675413,0.2728296593964383,0.04119358867012089,0.024047598307559127,1.702611182485494
1692025777.2871637,2.9686185313123272,0.9676137381788843,0.27180380616096633,0.035960034995644145,0.02422734252215754,1.700880583672875
1692025777.2973619,2.968131776820125,0.9698593498102872,0.271815360262987,0.03591344502145637,0.023962047400088303,1.7011318075337296
