time,x,y,z,x_rot,y_rot,z_rot
1692025149.8189645,2.9904127961682323,0.9712579408344233,0.2748762951065687,0.04511091579359524,0.03731036962095032,1.5144547418591237
1692025149.8290606,2.9903963869081656,0.9711642593652849,0.2748977494037848,0.04431683092870481,0.03728591356976817,1.5159149369548326
1692025149.8391218,2.9904446266503855,0.9711189535997581,0.2748489857373348,0.04432000418254775,0.03733311938479166,1.5176393661670422
1692025149.8493211,2.990426297380311,0.9713634379142838,0.2744560317355073,0.03992318406360507,0.03313557305440051,1.5211557442209027
1692025149.8587306,2.9903011046984314,0.9714821003775084,0.2744749391890784,0.04046974606389239,0.0332724998047954,1.5227433840304716
1692025149.8689356,2.990628422740389,0.9703794853471135,0.27282989100295446,0.03607348485346891,0.028257613068241497,1.5270202981179195
1692025149.8791122,2.9912008549282842,0.9703458360910572,0.2717303969861879,0.029628693604587693,0.02400134424522933,1.5314471640745249
1692025149.8890574,2.9911385407954354,0.9702494343774916,0.27149255900645825,0.027597148061817015,0.023233568252480248,1.5331085091798533
1692025149.8988492,2.9905937402307323,0.970637942006036,0.27381305072817386,0.04076382193379236,0.02802272739282746,1.5335912638285596
1692025149.9090407,2.990110303813843,0.9712191284447176,0.27418161685602427,0.03860097511002385,0.0321440303705882,1.5315348514995795
1692025149.9189143,2.9900745528334167,0.9712412816338033,0.27403529545130595,0.038635667840269054,0.032430996205969516,1.5330482653200903
1692025149.9291728,2.9902780050206164,0.9705949359897831,0.2736064114916146,0.04093121880289051,0.02811762264490673,1.5388356582043174
1692025149.9387827,2.9902651151355872,0.9701906855877598,0.2732982272791697,0.040429756878616496,0.0330334373070982,1.5369121374229637
1692025149.9491105,2.9928893711196647,0.9697097236797022,0.2639549465037458,-0.03962168635113872,-0.04162189889190961,1.5589586290456383
1692025149.9589708,2.9933848236459477,0.9698577146811675,0.2642988335440357,-0.040093995670893605,-0.03959744644899093,1.5580968581289354
1692025149.9687395,2.9934073402068555,0.9697448814491638,0.2643834777420168,-0.03974734018936014,-0.03914379759941077,1.5599111281922309
1692025149.9790778,2.993358752077418,0.969677106336267,0.2642739655513107,-0.039306213961094946,-0.03889752941300806,1.5615015335272002
1692025149.9890044,2.9903491967012714,0.9710523647076844,0.2719929917981349,0.02604793586057088,0.025056519621172942,1.5472626042695325
1692025149.9990835,2.9901235698430475,0.9710799500904149,0.27222322885590344,0.028908981847322525,0.027133621333511413,1.549458758343831
1692025150.0091448,2.9900264017766762,0.9712089140197219,0.2723184310500968,0.029006438002928514,0.027688890426863056,1.5508149657431132
1692025150.0189977,2.990542799111438,0.9701439260615338,0.27132852814129427,0.02718516801038552,0.023699191069836405,1.5556314092800043
1692025150.0298078,2.990590437125422,0.9701903982604605,0.27153879961497823,0.027406955204226282,0.02421904556722116,1.5572340780113056
1692025150.0389812,2.9905462593882106,0.9701445686274874,0.27142122951671105,0.027277421029660836,0.023994214849317765,1.5590980615474272
1692025150.0489318,2.9905597622306304,0.9700273109021208,0.2713267262877389,0.027226750103587462,0.023992042254987148,1.5607730953108712
1692025150.0589397,2.990443688393546,0.9698286420368196,0.27190901189695527,0.026914139043738617,0.030132976972395337,1.5581301287128129
1692025150.0685964,2.9903626588986114,0.9697096050053634,0.2717370951437339,0.027074732483873667,0.029906523181038473,1.5601309361680302
1692025150.0790083,2.990346520265958,0.9696679971774378,0.2718034620387354,0.026700533820429237,0.02966049989704505,1.5619086739878136
1692025150.0886998,2.9908058906060604,0.9692133664178979,0.2712771474416389,0.026185255345510066,0.02518730500496082,1.5668148394630124
1692025150.0989897,2.990785949725475,0.9694888004474114,0.2712290322056021,0.024964999396644438,0.02313086826452411,1.5705668940939104
1692025150.1090364,2.9908260578756813,0.9695440551113924,0.27119082612236856,0.024661560640847107,0.02282885419982514,1.5722536012841335
1692025150.1190367,2.9907381265742377,0.9695178849387205,0.2711197353443579,0.024876031541403082,0.02292382884793873,1.5744976880567227
1692025150.1286125,2.9895837237526353,0.9711089726169346,0.2744119347684993,0.040399281520437307,0.032791104465565116,1.5710812778845586
1692025150.1390119,2.989365282815461,0.970799778404783,0.2739504327009904,0.039085186200125785,0.03210375656514157,1.5726840343646311
1692025150.149109,2.98926095671908,0.9705266796319298,0.2735537512790575,0.038614301876963075,0.03108809047548391,1.575196215733
1692025150.1589904,2.9892169710748284,0.9708447020424333,0.2740072268926299,0.039099824054723196,0.03178575009058314,1.5767576269805135
1692025150.168285,2.9892280653580148,0.9711754547535015,0.27457233197323405,0.04067211127550057,0.03327053172012849,1.5785199821631397
1692025150.1795754,2.989552111735225,0.9700990338233596,0.27334749277010817,0.03956397489940586,0.03251752563152318,1.5797296404791052
1692025150.1887903,2.9894875785590846,0.970060827011758,0.27336176406796,0.039922358331646916,0.03284620568503191,1.5814557491286
1692025150.199083,2.9894107183694945,0.9699640689658161,0.2732819452388204,0.04052703344005577,0.0326530199656275,1.5835598734216099
1692025150.2090232,2.9891394635804343,0.97078991294333,0.27460165165719014,0.04414291554751962,0.0363671559922505,1.5841466424999344
1692025150.2188275,2.98920201304233,0.9705647178018921,0.2733379115309999,0.03685487535992428,0.029257273669269234,1.5878299225562598
1692025150.228478,2.9897523929584335,0.9701606586362598,0.27112031060527825,0.026612155044124956,0.02017548832759606,1.594199139557497
1692025150.2390027,2.9900991694620997,0.9700450276860172,0.2708812875140752,0.02351915030391467,0.020629200285039326,1.5948837132539697
1692025150.249083,2.989734828598139,0.970244524542023,0.27121416632616385,0.02682168018783046,0.02364743073633701,1.596983878756346
1692025150.259249,2.990060020219714,0.9702468434497327,0.2710762171263382,0.02340699782223068,0.02146249743423798,1.5975773862243265
1692025150.2692697,2.9897475627517194,0.9700315047094831,0.2711457306186076,0.026380185680299425,0.023571965034747944,1.6007345669138648
1692025150.2790763,2.9893754633595178,0.9706952704862133,0.2717464256667698,0.025974485813059167,0.024234718827693343,1.6001541131857238
1692025150.2892,2.9892186260098,0.9705600930294377,0.2718548248855916,0.02793320750268179,0.026165576499679644,1.6025848867108274
1692025150.2990541,2.9891087338827793,0.9705706956708141,0.2720915323680988,0.029879060576241203,0.028540985348063735,1.6028415381341967
1692025150.308934,2.989128386447299,0.9706602783494305,0.2722733334554142,0.029819077910117016,0.028179326875955882,1.6050634119182956
1692025150.3188288,2.988950289592625,0.9705391723474845,0.2719189878551744,0.026113150561660404,0.031239962143471346,1.6032525720408943
1692025150.3293495,2.989467849242113,0.9697026807833717,0.2711909480982146,0.026681316172054784,0.02539240915066901,1.6102734688462104
1692025150.3390253,2.9900366702359813,0.9692259240703105,0.2709636198769184,0.023792964009301722,0.02221396183614139,1.6152578823695771
1692025150.3489807,2.9889416646812843,0.9700637946396484,0.27358180513314695,0.04107936913627429,0.028071708541353723,1.6157578015980483
1692025150.358853,2.988872248912292,0.9700866345931414,0.2735476154535549,0.04098822467554558,0.02807383165409224,1.6173592385959292
1692025150.3683572,2.9884908493574764,0.9707235380613574,0.274148182901292,0.039604405175097,0.03224741978579337,1.61557622322834
1692025150.3786345,2.988777625697348,0.9701812705299225,0.27356379289511074,0.04102004651200734,0.02771217547298107,1.6211366690349394
1692025150.389044,2.9886864061059897,0.9701612028293897,0.2736794351789796,0.040950405040833714,0.027529850000180135,1.6227971608746992
1692025150.3988008,2.9886952241705305,0.9697487092658774,0.27267549004676833,0.03578571071776245,0.027397375186547886,1.623113724451848
1692025150.4089935,2.988578512481589,0.9696573848128585,0.27260714518763957,0.03556753850800437,0.02723915249322054,1.6251167350390119
1692025150.4190302,2.9884221455481046,0.9700281705599785,0.27344161256357336,0.040315618173120016,0.027415981623173432,1.6278831428723557
1692025150.4290607,2.9888800758498446,0.9689668913436168,0.27302954522918127,0.037279811642850665,0.03116853326391387,1.6263655864199826
1692025150.4394119,2.9889058540421,0.9691469529647795,0.2725378372820817,0.034206960932509474,0.026567643476167392,1.6308048049482382
1692025150.4489248,2.989345877337642,0.9691412560132749,0.2708489209087546,0.024869156978388283,0.02146515550203222,1.6347933493977405
1692025150.4587326,2.988640541815448,0.96998172563921,0.27148254297612157,0.02939928560193379,0.02127875754753925,1.6362430497611753
1692025150.4686565,2.98866223289505,0.9700738267016515,0.2712512455740496,0.026953321570929886,0.01913779505656684,1.6370739801522534
1692025150.4790626,2.988651337616008,0.9701108541124169,0.2714673022590722,0.027942969842156752,0.019530195978703174,1.638682899897749
1692025150.4890137,2.9892865545293534,0.9693020890108526,0.2707262021337846,0.022324435806369877,0.0183693344301738,1.6399749018546201
1692025150.4989738,2.9888411071672882,0.9693712833533421,0.2710229219099385,0.025837194216295788,0.021417961563551406,1.642131773699834
1692025150.509246,2.9889495328531877,0.9694406300811624,0.2712815266399584,0.026786983343459626,0.02204419110784684,1.643654921433575
1692025150.5191514,2.9888641409408825,0.969254035930737,0.27128954428715696,0.027076175419928353,0.022074081499870835,1.6454041016089886
1692025150.5288374,2.9878469211326,0.9704468105072457,0.2721804187571665,0.02990514387816507,0.025657559426133042,1.6434924467533576
1692025150.5390127,2.9879880944381565,0.9702171327722179,0.2718789741691342,0.0271129108231905,0.023964521020515037,1.6438133624048132
1692025150.5490086,2.987830795842817,0.9702977106831584,0.2718780096766696,0.027493446157113088,0.023970385756507704,1.6449463198433318
1692025150.5589786,2.988221553800853,0.9696882347008262,0.2714543127537104,0.02883029885414275,0.02270001409471643,1.649574091516017
1692025150.568802,2.9881488364230537,0.9699135744694188,0.27166348383833694,0.0282764634236325,0.023201395977991486,1.650191164122408
1692025150.579065,2.9880799792101427,0.9697467667667818,0.2718851430383533,0.029567674396004124,0.02569923761449094,1.6494643513388432
1692025150.5890827,2.988540395910499,0.9688981916081965,0.2716826082924871,0.028161351739190283,0.02452919824768971,1.6520209574692175
1692025150.5989292,2.9884917908922426,0.96870954431275,0.27150583292414515,0.028315291249830343,0.023960477397813967,1.6539482694096008
1692025150.6088698,2.98771881677886,0.9693810678613248,0.27218552487436515,0.030544224322595053,0.0273946635888499,1.6531600604817926
1692025150.6193805,2.9873457835895847,0.9702569751282304,0.2721167317460085,0.030176985311982738,0.025790446250440902,1.6547940006399309
1692025150.628883,2.9878048284748155,0.9696479016994848,0.2713534001973091,0.028280501434047915,0.022361620676526237,1.6582987964883282
1692025150.6389534,2.9877947304552253,0.9698786270225555,0.27159080610007647,0.027807605586646265,0.0229261273858773,1.658713819532557
1692025150.6488352,2.9878146645997576,0.9698871919378464,0.2715837850048991,0.02737818195069846,0.02241190275986706,1.6595695059067141
1692025150.6589394,2.987834328433672,0.9696044370457474,0.27136669610302705,0.027511484247391235,0.021919612395133757,1.6615295001000567
1692025150.6685445,2.9867009615637077,0.970456378675,0.27384572181997574,0.03926682248404066,0.030590283246613694,1.6574699195586358
1692025150.679057,2.9867200408995638,0.9701244683474916,0.27336774302789024,0.03853870442942044,0.029344574543313264,1.6590664624434084
1692025150.6883948,2.986959612520077,0.969785620889961,0.2731622734933971,0.040822663637692484,0.026135077930024883,1.663503517479175
1692025150.6992013,2.9871485596126948,0.9700833043931577,0.27367638744448675,0.041609154891381034,0.026178708368150196,1.6646918835586144
1692025150.7084436,2.9871087940336913,0.9698014262821496,0.272755495298628,0.03505861555455871,0.02610540969559443,1.663538604082377
1692025150.7189496,2.9870468283890714,0.9697098356445704,0.27267335321301606,0.03529425680237135,0.026056893941187865,1.6647541579460947
1692025150.7290406,2.9870143991005293,0.9695760721389614,0.27258584964310106,0.035455015594881054,0.025662072361413935,1.6658034021924957
1692025150.7389483,2.9868959808676565,0.9698291508309409,0.2732357576868675,0.04048776041773273,0.025714662958704247,1.6679664921926367
1692025150.7491136,2.98648113955886,0.9704495781993472,0.27365217383306606,0.038677197501970476,0.029609464446766074,1.6646524344824951
1692025150.7589014,2.9864390079174936,0.9705740681281821,0.2738098336262582,0.0387715409779291,0.030238283277207102,1.6651540867268628
1692025150.7684746,2.9864516184800336,0.970864227559849,0.27418118379098066,0.03924514689924087,0.03070908997375124,1.6657341392026654
1692025150.7790549,2.9867923823642797,0.9697536896692027,0.2726099550431502,0.03558927940530294,0.025830290130669006,1.669234346540375
1692025150.7890384,2.9867008589333297,0.9697333121293334,0.2725174924871018,0.036064611792362505,0.0258810325116761,1.6702512196098473
1692025150.7990415,2.98661044178082,0.9697020491320525,0.2724469035954706,0.03579001325508786,0.025634902788605415,1.6710762129983734
1692025150.8094378,2.9866408868836443,0.9701329599553984,0.2734474131757711,0.041462821651789064,0.025963845790980693,1.6734408874318518
1692025150.8190875,2.986684025511723,0.9702155145523217,0.27354561707615027,0.04138647746498562,0.025914654584144322,1.6743807817808367
1692025150.8295214,2.9867337817711577,0.9702562532978978,0.27368470504135356,0.04166209627413349,0.025953124291833916,1.6751738852257243
1692025150.8389072,2.9866851283307794,0.9701564153606218,0.2736100521982852,0.04121203142217447,0.02595325873387678,1.675913381687196
1692025150.8492856,2.986601921569407,0.9700557994480699,0.27345997482500334,0.04113024940011875,0.026016563137197347,1.6766244278453044
1692025150.858848,2.985993991240739,0.9705547748136513,0.2743804847022637,0.04327768411069495,0.03412534583095156,1.6716341231879346
1692025150.8687065,2.985992602571248,0.9710021380148928,0.2740676887695038,0.03948636817749832,0.03098777009450161,1.6734174686978847
1692025150.8794997,2.9863023701543274,0.9699659322904405,0.2725884129718572,0.03628560226972315,0.026329645141932163,1.6769492556504786
1692025150.8892257,2.9863889759883793,0.9701034694880578,0.27268398793372056,0.036333613396803084,0.02623185479374633,1.6776197468501386
1692025150.899096,2.986318632916189,0.9700996263418662,0.27280556635035147,0.036047831351123945,0.02651703979291682,1.6782690579329673
1692025150.908723,2.9863077770651607,0.9699627513647582,0.27268272069304456,0.03687575859182481,0.026166883769532325,1.6795903407827673
1692025150.918938,2.9861851138219535,0.9700583423892327,0.27329701776656085,0.041125215908443744,0.026337014767522874,1.6818435109003995
1692025150.9292576,2.9859411850149704,0.9705220412786146,0.2731780558874662,0.0369366672359392,0.02727697984520258,1.6785783124599694
1692025150.939098,2.9861934238370598,0.9703247769388131,0.27309525427555625,0.039237487615044406,0.024519817548720298,1.6820765534896762
1692025150.9489899,2.9864730913084303,0.9702108784910414,0.2724860989921706,0.03304669478634855,0.023983416019071824,1.6808438268884947
1692025150.9589221,2.986407446914682,0.9703471799427538,0.2726061773416567,0.032710494367560676,0.024603393284579476,1.6809459267742948
1692025150.9683218,2.986247868614542,0.9702363491641912,0.27295946155668577,0.03585051140123619,0.026792909624312574,1.6825639696715382
1692025150.9788592,2.9869396059804743,0.9694333584252793,0.27242716448873266,0.03188290748053329,0.023321556995186375,1.6839112484879202
1692025150.9954102,2.9857510303406665,0.9705323855457664,0.2735948586570842,0.03964939843973599,0.02943148801026844,1.6827798328364707
1692025150.998799,2.985876003041383,0.9698899832233701,0.27281997648138434,0.03998481635775854,0.025788654599130302,1.6864601578373837
1692025151.0091066,2.9859068987112996,0.9707317257792808,0.27172777974290596,0.028855158664340845,0.02397778449024708,1.6854177853301429
1692025151.018897,2.9871757876248486,0.9695919476025319,0.270730012644729,0.02157256727267214,0.018193021358344164,1.6876621751278569
1692025151.0293937,2.987187696016236,0.9696720847669358,0.2710492188663775,0.020524944587770332,0.019127960071660427,1.6887174843291781
1692025151.0400412,2.9872685998098345,0.9697759330956753,0.27100900067271894,0.01861847856245661,0.01860207819087039,1.690317502740002
1692025151.0569675,2.987153840600217,0.9697361426158891,0.27084602153319354,0.014864679973276666,0.017790827972943322,1.6888654860463168
1692025151.0587728,2.9866719589575843,0.970554610974815,0.27110194828972656,0.018177397547203888,0.017547749581040203,1.6956453621016014
1692025151.0683057,2.985185966771888,0.9718253734884515,0.2734260308290474,0.032244771977632945,0.026884929259944363,1.6958881602477323
1692025151.0789218,2.9844338297051807,0.9738619550560994,0.27405868539703593,0.029562481091174545,0.030661518420758503,1.6948544020938368
1692025151.0893264,2.983905837581762,0.9762750302861185,0.27528425097145054,0.03144529365520932,0.03254906059256207,1.6971096815048266
1692025151.0988698,2.983632292601446,0.9773569394318705,0.27375450188926365,0.02776433769136108,0.027116067646937938,1.7021128960810812
1692025151.10905,2.9829527601246393,0.9799151269297025,0.2718516202436094,0.018427222486124776,0.021784913385471564,1.704671600407794
1692025151.119008,2.9822725340154372,0.982421913617282,0.27134186347655637,0.020431874293897957,0.020216130848705702,1.7068995449039515
1692025151.1289113,2.9809411296090857,0.985526918404998,0.2738439240230266,0.038910761244814775,0.02522046121839722,1.7062374442009274
1692025151.1386328,2.9798804393582645,0.9888832389497366,0.2733874706287059,0.0371139953576817,0.02688491507209719,1.7026822610399288
1692025151.1493406,2.979534343195755,0.9919599598309213,0.2738215431356351,0.03988236448565031,0.02728874110823502,1.7011041936656703
1692025151.158917,2.97973436858139,0.9944231045820059,0.27151143844257447,0.029419859344404595,0.01852310819218199,1.7050978442052813
1692025151.1686523,2.979512241140037,0.9972297472545268,0.273211935045276,0.0374361817765754,0.025320347061987353,1.700341272947389
1692025151.178797,2.979733847117422,1.0001487340518862,0.2731401684081927,0.03367228382799639,0.02349607255463502,1.6985639449377596
1692025151.1897209,2.9799408475843783,1.0020560843761834,0.27138970825847275,0.02744455083399845,0.020780083316999452,1.7039597315732742
1692025151.198985,2.9801071554054683,1.0034733756264387,0.27063924554269086,0.02422778268274326,0.01687923931255446,1.702311397447308
1692025151.2091148,2.9794099077950125,1.0061403229533443,0.27052284256724995,0.02833503356416538,0.019372050656721648,1.7074205363598232
1692025151.2188814,2.97862797788657,1.0080981893292758,0.2729456293324125,0.04263298072300517,0.02892344137421729,1.7043099194760591
1692025151.2289562,2.981938349667206,1.0139097704188653,0.26651698854149813,0.0009032353395112091,0.005409597632444841,1.730981268144949
1692025151.2388117,2.9775588701135596,1.0128342428511918,0.2732947646824753,0.03871198815994173,0.02903833474190193,1.703752729226987
1692025151.2493553,2.9775712722103056,1.015103176382245,0.27128945311880925,0.02517030369430578,0.0199249930988117,1.708228339628824
1692025151.25934,2.9769984584913787,1.0169548639215744,0.27137269037432377,0.025089767425204558,0.019965525620408573,1.707638731527914
1692025151.26832,2.9765289376297166,1.0189343964832591,0.2713978851236361,0.025117220260376414,0.01907321527336793,1.7078753586546864
1692025151.2794883,2.976182547034194,1.0209783691281145,0.27116810206609115,0.023481419649857616,0.018076576400594985,1.7073556487277657
1692025151.2887502,2.975318559596036,1.0240950005607217,0.274030103833114,0.03847009158059751,0.022772038104774947,1.7057641690567498
1692025151.2989206,2.9743234304102777,1.0267787266932458,0.27436287989143054,0.03878398719098886,0.028504803853052173,1.7035261915468976
1692025151.309032,2.974739944819676,1.0284867331496148,0.2720422205110785,0.029102331657423146,0.01918457894122616,1.710506604858283
1692025151.3188567,2.974273369214399,1.0309126091012604,0.27187719588694936,0.02949239016478437,0.019409059697959266,1.7109439477454713
1692025151.3288076,2.973995274539013,1.0331410001934695,0.27131774497803646,0.02688572960323692,0.019803152091186195,1.7099279639805713
1692025151.3388655,2.9741065273643397,1.0350050550117944,0.2727182854781136,0.03251797101298866,0.020885057207613265,1.7078200692836143
1692025151.3491733,2.9732714576392882,1.0373228181022676,0.27303065998999665,0.037222405057193896,0.02374885170399232,1.7092062150618426
1692025151.3590326,2.973374323369026,1.0396626419293207,0.2713286500979736,0.026712944027052102,0.018676118984174376,1.7112474079899118
1692025151.3685126,2.9721308776615736,1.0427543023498271,0.27205117980582044,0.032048162654617254,0.019341385763315563,1.7116783039514885
1692025151.378986,2.971624558085396,1.0450414653806923,0.27207417910903336,0.032600422543717145,0.019060867349453222,1.711696747644912
1692025151.388954,2.9707904647673873,1.0481109131412532,0.27430130644763323,0.03986747208116416,0.02683928624638462,1.7054490425050317
1692025151.3988247,2.9708788286610845,1.0487709678115418,0.2735399312333376,0.04125895473608464,0.027466694529194105,1.707141407295865
1692025151.408789,2.9709806001585175,1.0512911278071813,0.272885782046706,0.034512167482130714,0.021201008262902627,1.7087736031391778
1692025151.4187937,2.970999083871369,1.0531693292146032,0.2710589666797251,0.023025834261571565,0.015618917439430443,1.7091145578534
1692025151.4290886,2.970404778068683,1.0549605190369016,0.271260842276288,0.031314861996806206,0.019223824961369724,1.7145981476627161
