time,x,y,z,x_rot,y_rot,z_rot
1692025384.6826737,2.99284829266976,0.9827180456752471,0.27103391436955493,0.0282285261489842,0.02246224288299562,1.479684436987048
1692025384.6928315,2.992672060017198,0.9824815679155902,0.27073807166882297,0.02767305254713749,0.02259507173140226,1.4794102373299627
1692025384.7026744,2.992711438394793,0.982500895100469,0.27066082665715635,0.02745861523491108,0.02241048786144838,1.479550023778421
1692025384.7129004,2.9927289228727374,0.9826915881407896,0.2709346111126873,0.02796576610152783,0.022298492802169712,1.4797789317175616
1692025384.7226677,2.99274292069491,0.9824509009122442,0.27034701497173363,0.02432250336902159,0.02328784210105675,1.47877377521724
1692025384.7328954,2.99282810056148,0.982562416397235,0.27058172647044604,0.024073509346265752,0.023673447941143847,1.4795276737721461
1692025384.7424316,2.9929114671824766,0.9826483710272113,0.2706181838515625,0.024147711736058317,0.023739551841529805,1.4814486084465002
1692025384.7525046,2.9930728247074367,0.9823462489869009,0.26952102630668184,0.0203869346686729,0.022752344610542558,1.4853415407897361
1692025384.7628756,2.992111122272705,0.9834232556554849,0.27294548771702115,0.036904109631058064,0.031627670878700234,1.4827834164492841
1692025384.772786,2.9921454318293894,0.9829138697922718,0.2726245260956369,0.0401179778742791,0.027618793726992146,1.487979459768654
1692025384.7828126,2.9919772368779984,0.9839777719833551,0.2734802711855981,0.0399329895366127,0.03191300723620081,1.4860289124521027
1692025384.7925968,2.9922880197073534,0.9832360456865126,0.2722422498700008,0.03652982517915333,0.028145533471403257,1.4897499993714387
1692025384.8026319,2.9922558050278982,0.9833394356820863,0.27275758769793573,0.03884300272515277,0.032343422794157056,1.4882188337405768
1692025384.8130293,2.9923822302479635,0.9832372297304304,0.2723904645894569,0.03597445425156121,0.028678618769501032,1.4922481756844204
1692025384.8226488,2.9920938516055124,0.9841302639049954,0.2739172875748168,0.039973788704117094,0.03304279458598676,1.4912321635426755
1692025384.8330586,2.991840053188217,0.9836404596308095,0.27332812995674216,0.03885809894207253,0.03221314678382959,1.4931903942999807
1692025384.874722,2.992262034625716,0.9835303663472118,0.2713124745141846,0.025714044835502856,0.02496644379653496,1.496094035991365
1692025384.8768334,2.9921432584663537,0.9837629139167378,0.2715443926037038,0.025431218928830233,0.025237248272245178,1.497467706324587
1692025384.8769393,2.992464060838882,0.9830815538262094,0.2707113856718354,0.02261647640924558,0.021817396325239723,1.5021784261607947
1692025384.8826222,2.9922465994309375,0.982909964429458,0.2705522512093273,0.023107328766036335,0.02165724965573276,1.5038440439730003
1692025384.8926005,2.9918536016165405,0.9832286888460879,0.2711787818526858,0.028859172243285536,0.022152770253279993,1.5073437392691422
1692025384.902709,2.9916431287699043,0.9830212041362556,0.27108112849839777,0.03053112934862647,0.024124730722435067,1.5072728094848178
1692025384.9126093,2.9914989228079514,0.9840220059815097,0.2715128343717402,0.028849195678218073,0.0292926603782046,1.5054057237940068
1692025384.9254677,2.9913331362499678,0.9843088391495264,0.27175188875272416,0.029310972382350992,0.029913369703317014,1.5067129851019874
1692025384.9325433,2.991264049063543,0.9842623254789135,0.2707550802206893,0.02281632232145249,0.028218942159618583,1.5085262885933497
1692025384.942479,2.99166285899639,0.9836191075085146,0.2701846429949706,0.023599351271134033,0.022857230331070944,1.5139034014119732
1692025384.9529252,2.9916062853901146,0.9836248051735803,0.2702692979530392,0.025089582777715353,0.02297922474334058,1.516112660291693
1692025384.9626024,2.9911485443702164,0.9839844611996412,0.27126600746916896,0.03042723408093134,0.021796653579288134,1.5180558401835536
1692025384.972744,2.990989459974051,0.9839075371889028,0.2710865023858486,0.03047768311792061,0.021938004268046162,1.5193116903128032
1692025384.9826171,2.991103056215863,0.9840450512694393,0.27137338336324035,0.030712744745401074,0.021861933523225522,1.5213876352937254
1692025384.992649,2.9910447678323138,0.983967369426283,0.27125436544711523,0.03016880327951766,0.021684101700049616,1.522876774907486
1692025385.0026417,2.9911401148917105,0.9840320644303515,0.27155923296109713,0.03040515343705778,0.021822788244923137,1.5247788251187981
1692025385.0124297,2.9912165139694515,0.9834438358504609,0.2708343178227244,0.02754602491917273,0.022892745910192778,1.5252898823755143
1692025385.0226119,2.9911375507985363,0.9832045582903411,0.27083996697155427,0.027780996541205544,0.02297629322412824,1.5270835345935085
1692025385.0327754,2.9909992189247845,0.9835643399916713,0.2712306080439421,0.030000336999547614,0.022178942080784112,1.529341828284691
1692025385.0458398,2.9910552988230164,0.9835203517907899,0.2712939957411374,0.029252320481747276,0.021769973641148813,1.5312874484030268
1692025385.0725195,2.991198158078729,0.9830238055168744,0.27101377963881745,0.02731780477387618,0.0246758047208413,1.530257715725499
1692025385.0758963,2.99157939994016,0.9822600074850494,0.27087504031890586,0.024984907639298747,0.023809899384035344,1.5328729128734355
1692025385.076001,2.991551913960154,0.9822611588602443,0.27064953578355294,0.024517373050081708,0.021569477584056387,1.5371377610531942
1692025385.082648,2.9901028707819473,0.9837499479263886,0.27354270032511424,0.03916120054674506,0.03115326277010064,1.5336656619411917
1692025385.0926723,2.9899724581453038,0.9837961346866843,0.2735062520257958,0.03924154885485371,0.031035465369025458,1.535311138685018
1692025385.1026134,2.989765462029749,0.983979409872031,0.27368125877084,0.039656446892503576,0.031546921593441926,1.5369007824340404
1692025385.1126697,2.9910245216893734,0.9830257319369947,0.2697718889248324,0.019058366768255675,0.01930065688679002,1.5432115367363755
1692025385.122515,2.990613319285823,0.9831281798705115,0.27009026109496254,0.022258875120059963,0.02217825995194736,1.5453866232135818
1692025385.1325228,2.9908719283038803,0.9830929261652225,0.26992481073785746,0.019196235583768723,0.019657980379910744,1.546380038749668
1692025385.1426055,2.990953234406868,0.9822129883737375,0.27041376241992715,0.02060620247361755,0.019223432604141496,1.54571895875874
1692025385.1526587,2.990049632794922,0.9829598618172822,0.27165255474840433,0.028680806747576153,0.027059427996354718,1.546985761333422
1692025385.162601,2.9896022887322413,0.983542211968459,0.2717376187678039,0.03137677823860634,0.027992629192109108,1.5486795373870692
1692025385.1723683,2.9899025951342377,0.9832549642772599,0.271516925189477,0.031907915751627214,0.0238977771199465,1.553579507200555
1692025385.1827335,2.9900830659351283,0.9831870384257155,0.2709388069063912,0.02664539547393406,0.022757652366168984,1.5555830393004444
1692025385.195873,2.990090153510875,0.9831593625487701,0.2709397399444131,0.02602683512540853,0.022297810334468586,1.5575123681106862
1692025385.2023625,2.9900600576085825,0.9831048083360946,0.27089123947680693,0.02599721676260548,0.02210810247027734,1.5593457602885583
1692025385.2123203,2.9898552620690846,0.9832846149258321,0.2713722513937969,0.029623950016746455,0.02105023408569047,1.5625469105707064
1692025385.2228167,2.989345751959679,0.9835175056195417,0.2713465988992098,0.02840067274859433,0.02436828696953526,1.5612545798699917
1692025385.2362478,2.9892303676415306,0.9833870542826205,0.27120837263890024,0.027965968310113058,0.024150345947793667,1.5629434773040156
1692025385.2506192,2.9892225821942002,0.9839424378432323,0.27174292125918403,0.028026490096322573,0.025247626955451616,1.5635622079089748
1692025385.2825074,2.98926256038488,0.9830055013036403,0.2724623732066482,0.03586877367419369,0.026706997885308375,1.5662905024290608
1692025385.2863152,2.989187964311318,0.9829741719238833,0.27295822643531165,0.03916679266077147,0.030421064322866342,1.565981128759282
1692025385.2864351,2.9895919985372807,0.9818939008901564,0.27199529579959175,0.03444036449007086,0.029019736286055958,1.570375743485478
1692025385.2925897,2.9886241910624145,0.9834391651885598,0.2737745350769253,0.04356594692949348,0.033849010768961615,1.5705772715416242
1692025385.302713,2.9886627580201144,0.9833819539362797,0.27258974902238753,0.034938706935906595,0.02722537436689424,1.5731791128624089
1692025385.3125954,2.9883789973878927,0.9838286395371125,0.2738710023131313,0.0401814559082761,0.03134284356769652,1.5747679952822362
1692025385.3227255,2.988811906490555,0.9828520593899243,0.27254541661540793,0.03659255760849195,0.026846672291447445,1.5792590055264326
1692025385.3334706,2.9888568868733425,0.9828376339506304,0.2726946851711409,0.036249880861877394,0.02679389291122297,1.5809314022002268
1692025385.3424752,2.9886931094961082,0.9828291575523457,0.27245169933161206,0.036107524208762745,0.026708593051908272,1.5824960721352166
1692025385.3521736,2.988624239428914,0.98274078336607,0.27231404166501516,0.03610774911405849,0.02636126097111036,1.5845034324987244
1692025385.3627717,2.9882068134353297,0.9835720395325676,0.27375603029458495,0.04002760214960266,0.03141774008221183,1.584432959333053
1692025385.372805,2.9884491920477734,0.9835533499549887,0.27169403780190887,0.02869732640732404,0.024985054823362392,1.5877291262443687
1692025385.3833287,2.988405791885499,0.9836594233991125,0.27188140018118656,0.028382982673382212,0.025301104580088784,1.589174443074542
1692025385.3928082,2.988606139539017,0.9830570969486857,0.27131538657931425,0.030146280013484544,0.020848956361787522,1.594842930482418
1692025385.4026055,2.988710341357097,0.9828044296150807,0.2707976032023578,0.026383414445279918,0.021706936334329022,1.5953204941213093
1692025385.4123309,2.9885777541211738,0.9828124584057617,0.2708499995892701,0.027468161348172204,0.022123980057184287,1.5971517412846936
1692025385.422618,2.9888456442462585,0.9828291136255872,0.2704669624629163,0.0234705406753263,0.019300586942211758,1.5983581944556071
1692025385.4327803,2.9889327869174918,0.9821802209178232,0.27069824388787755,0.02645762656522281,0.021515572910656193,1.6021343341508723
1692025385.442699,2.989172840735059,0.9820646227998431,0.26979554361284036,0.021944005202988597,0.02085837070128598,1.6047056137255133
1692025385.4555438,2.9891869843286347,0.9820060425613525,0.269932539897049,0.022179692119835025,0.020844163907317914,1.606609096187263
1692025385.4832633,2.9891551565551313,0.9818578015917601,0.2697317254526452,0.022134492135101432,0.020294346918434358,1.6091284813620244
1692025385.4858887,2.988182747691777,0.9831612647318629,0.27123989737152276,0.03020417783941394,0.020145337227652008,1.6118421493984663
1692025385.4923732,2.988219642910539,0.9828027556602238,0.270572227770534,0.026718624210140946,0.02051990449725156,1.6126461957112845
1692025385.5026195,2.9876366633572964,0.9826583695950032,0.27270067570672074,0.03985021355855391,0.02983469432953093,1.6098959316328756
1692025385.5126595,2.98761509654536,0.9826062929046511,0.2728177297073646,0.03948065263067463,0.029776173104641045,1.6117128454968939
1692025385.5228977,2.9879624451730677,0.9818193085178236,0.27263046905761706,0.03800625569846896,0.028957065990015574,1.6146503889092783
1692025385.5331287,2.987187290323163,0.9834819389792813,0.2735610725068037,0.04004484552476185,0.02968701559728026,1.616297897244852
1692025385.5427911,2.9870554615014657,0.9834439347209302,0.273394920430251,0.03986238701913037,0.029544029641298722,1.6181616296594326
1692025385.552814,2.9872499832045567,0.9830104098283201,0.27307190286355665,0.04184487201838854,0.02595760561615448,1.6237774450775175
1692025385.562612,2.9874943419687843,0.9832145307731638,0.27309052253551236,0.03928670118361437,0.02430773330820137,1.6250023721532625
1692025385.5727205,2.987460240704925,0.982819198868502,0.27208976275873065,0.03276452170756926,0.023720322766327667,1.6252373666832507
1692025385.5827842,2.987439431443265,0.9828298392819479,0.27219530918534834,0.032969725680986474,0.02384590718380026,1.6267650372415021
1692025385.592566,2.9875070010707887,0.9827620010124011,0.27066662294164645,0.02618059024296536,0.020726001933903504,1.6313299299780895
1692025385.6028116,2.987367438164938,0.9830326407694504,0.27124697229246203,0.030519647632645346,0.020210690807069987,1.63419605247305
1692025385.6127384,2.98695996820292,0.983582107496271,0.27169172127280833,0.02922800018324403,0.024499870774337296,1.631999188231985
1692025385.622662,2.9868008392010714,0.9836145984814217,0.2716933515677669,0.02957951179996763,0.024875612871982925,1.6334905618558555
1692025385.6327689,2.9867272569419967,0.9836999521117689,0.2718659159877152,0.02976575207415782,0.025011730317039637,1.6349236029204945
1692025385.642477,2.9873008598295963,0.9827944354543904,0.27084455265749685,0.027747830233017395,0.020866324495436756,1.6392342087590284
1692025385.657337,2.987180092776919,0.9828385299057936,0.2710522120758251,0.028311647359529478,0.02143316112926642,1.6408913430875114
1692025385.6842546,2.987200158600893,0.982887798535628,0.2711393403088782,0.029202903614443783,0.021658828658720274,1.642422153968404
1692025385.6873434,2.9868827051919293,0.9830785699755187,0.27141073359119205,0.03302099469418463,0.020754118791968052,1.647289614839727
1692025385.692638,2.9866824055814414,0.9835216365968029,0.27167008754051125,0.028692212651178578,0.022731568591113836,1.6443414877875167
1692025385.7026994,2.9863861265373806,0.9836035763922836,0.271869145380625,0.030857928182751664,0.024772627821325943,1.6463039657563574
1692025385.71282,2.9868436331130095,0.9828010780032254,0.2710338131942899,0.029307954517595918,0.02138994387952745,1.6502101665462368
1692025385.7227657,2.9867678880327424,0.9829163823813982,0.271164350378171,0.028920273545066343,0.021886571948504734,1.650877276980695
1692025385.7337096,2.98679842983233,0.9829905146276657,0.2711076733874344,0.028412812201980893,0.021583038213211406,1.652173493282044
1692025385.7432003,2.986747675610535,0.9828207272050395,0.27105773599275135,0.0283562521178928,0.021885793438573383,1.6544827509738478
1692025385.752592,2.986652375299263,0.983246130506821,0.2714831783055056,0.03152500118238328,0.020299714136557553,1.6565384644925372
1692025385.7626457,2.9856179281071356,0.9832771609585982,0.27378212830375875,0.044730745023300975,0.03291382846744776,1.6512745936861986
1692025385.772594,2.9856616122142414,0.9832682208312192,0.2737643370895441,0.04400621888369644,0.03285372902193624,1.6524122461771518
1692025385.7826383,2.986351103222716,0.9819758210134485,0.27253213092361694,0.03793779839306491,0.028370446163201477,1.6555170829315133
1692025385.7929585,2.9863644516814007,0.9822435418580849,0.2725880258317558,0.03756024517055778,0.028569528120591058,1.6560317726810223
1692025385.8028712,2.986395226355446,0.982338559764043,0.2726614831659327,0.03701293942670369,0.028587968574827212,1.6566921273277966
1692025385.8124392,2.986333406074798,0.9822673915499661,0.27260076984400805,0.03778356896982884,0.02845861931992831,1.6580201553912992
1692025385.8226514,2.98638846358856,0.9822833989816073,0.27221792245476095,0.03589697873590201,0.02485548642941653,1.6620325949797752
1692025385.8332527,2.9855576367533896,0.9834402233076469,0.2731356096506197,0.039958245682675426,0.028520660869962678,1.6603860365015846
1692025385.8425758,2.9857708108400445,0.9829458314446742,0.27271032034090553,0.041007294886709025,0.02513217209146034,1.664499975998161
1692025385.8525221,2.9857976206491945,0.9831752968393358,0.273028679496526,0.04172427809192896,0.02545250062226682,1.665558482383453
1692025385.8651102,2.9857917574077866,0.9829587048517427,0.27219187535282946,0.03615321435397705,0.025069479573923328,1.6648225421042784
1692025385.8928983,2.9860707552209793,0.9830388971587656,0.27196957344889805,0.03194873983119984,0.0228673439035047,1.6646273597092869
1692025385.8955302,2.986651975008895,0.9824183928760428,0.2719417191187586,0.030672227408649156,0.021689835619429686,1.6667997067363012
1692025385.8956447,2.986285075530769,0.9823079728382822,0.2721123547091741,0.03499532129242651,0.024185374413138106,1.6688688536615652
1692025385.902615,2.9854519755261317,0.9836866985880437,0.2730567883040557,0.03676683914537082,0.02682102826087281,1.6656764714869314
1692025385.9125962,2.9851873226751637,0.9835243183144534,0.2731466995607436,0.03934559938974364,0.028634251327984358,1.6671791918282148
1692025385.9227595,2.985392867916182,0.9838066127558229,0.27306718069482017,0.03680310055300938,0.02651495147409231,1.6673440591628594
1692025385.9326692,2.9853574599076675,0.9842201165758393,0.2736035450770758,0.03756701476134034,0.028035063824721075,1.6675982183465101
1692025385.9425197,2.985856735631858,0.9831938203575081,0.27197134249138427,0.0328364453995681,0.022566274137882925,1.6707369854556517
1692025385.9526582,2.9857194820207322,0.9831841694814112,0.2719146285322055,0.03305059056986456,0.022869946280637366,1.6715726634919963
1692025385.962591,2.985720857806911,0.9830961148910555,0.27184781063705804,0.03351468855553653,0.022421347618424653,1.672775310318783
1692025385.9727454,2.9854865020531407,0.9835407349931282,0.2731053701251369,0.04230443277281274,0.025161574583675173,1.675910203138012
1692025385.9826748,2.985374218945233,0.9835319733917883,0.2730133081282992,0.042116544224140615,0.024922496044291958,1.676803558440615
1692025385.993165,2.9854300931779076,0.9835547761461748,0.27312631630523804,0.04227680784096318,0.02503528312860766,1.6777410877418175
1692025386.002928,2.9853776130445584,0.983561050314719,0.2728935735010672,0.04183560227651552,0.02486192945657121,1.6783054003257043
1692025386.0128496,2.9852922071416943,0.983609985489377,0.27307559104926654,0.04196522041235902,0.024996611469403397,1.6790673344586573
1692025386.0227609,2.9853100680738733,0.9837070693030742,0.27314599982470983,0.042625729392900026,0.024989327514396982,1.67993515054059
1692025386.0329602,2.985188025372017,0.9836618468219129,0.27299031696227477,0.04219171544896784,0.024907729784028384,1.6808492797382415
1692025386.0426593,2.985125997049673,0.9831646732274488,0.2725750336766487,0.040503748686862455,0.028944764621481503,1.677618980642758
1692025386.0529356,2.985069241577349,0.9832073984323341,0.27258396286382336,0.04012085340992809,0.028936582621948394,1.6784310559347282
1692025386.0671132,2.9851496797028476,0.9834728946944884,0.27219400775942215,0.037161946531637666,0.025299381055046574,1.681404008522267
1692025386.0927997,2.985399102984166,0.9837032314864413,0.2710246998052815,0.030134807050439055,0.01935422348246702,1.6852277979876584
1692025386.1030257,2.984967169247714,0.9841753276956058,0.27144215467181165,0.028678134723206634,0.023722614015123135,1.6822643291246042
1692025386.1063762,2.9848550819975586,0.9841709614221915,0.2714171895536771,0.028061556818429284,0.024191991475075326,1.6831083356223477
1692025386.106487,2.984878854509465,0.9844028812889778,0.2716743413605425,0.027490388603093743,0.024434242610945074,1.6844669610920182
1692025386.1124492,2.9847330169619255,0.9845281978273065,0.27136811687994533,0.020880920971581205,0.02631939994476701,1.683401760045888
1692025386.1224735,2.985401457242055,0.9842759849679892,0.27084155952453814,0.019084732618613758,0.020655114505284587,1.6905315178090805
1692025386.1329896,2.984509149240019,0.9848547596617311,0.2730930602253184,0.03121926328440266,0.030034099385189004,1.6884821654143527
1692025386.1427245,2.9841883777109324,0.9864257351347937,0.2737561575562418,0.032678493232334196,0.026349730949464724,1.6959512320398529
1692025386.1526995,2.982951431458199,0.988608634309006,0.27410345390335417,0.030220292286834843,0.030208750862176337,1.694236748739996
1692025386.1630576,2.9820122207208497,0.9905845189766046,0.27395899679871916,0.03163124908750546,0.029965718319086523,1.697114859267095
1692025386.1727293,2.981585553500607,0.99273909874993,0.2742804408716808,0.038982185913020106,0.029466167224412036,1.7006078564525053
1692025386.1827116,2.980578773192676,0.995425990233789,0.2730095304888115,0.03231086380767843,0.024747939111649582,1.7008428789355583
1692025386.1925263,2.9800706078320665,0.9985918697468114,0.27270463022102603,0.03141128389575378,0.02243675596932508,1.6996723916080798
1692025386.202577,2.9795570802292666,1.0006227677374722,0.2730033857998261,0.03812131673545265,0.026146881658115653,1.6996830990564957
1692025386.212471,2.979781703054897,1.0029180745454656,0.2697839977809358,0.02492142175815614,0.012508461190989036,1.7049574686223674
1692025386.222685,2.9780999388329414,1.007906441650495,0.2714580133247435,0.031067847071901907,0.02057215554188865,1.70041697715964
1692025386.2328718,2.978122910703544,1.0103177432855959,0.27311558366012684,0.04319906782307817,0.02354428587116909,1.6975777663622165
1692025386.2426481,2.977771647172781,1.0136309694180883,0.27347407041174526,0.04460347598939381,0.02411607375317436,1.699790074585467
1692025386.252775,2.9782306378077723,1.0146078120297952,0.27269325889318957,0.04099700280990576,0.026049402395133495,1.698664928960829
1692025386.262792,2.9786999031900714,1.0174061724522505,0.2699870190258034,0.026555292208716413,0.018940421874406362,1.7038354783101433
1692025386.308336,2.978240249386451,1.019807012763669,0.2707399184458593,0.03172550443169639,0.018462517988751263,1.7060234233895764
1692025386.3132753,2.977306989874461,1.021350457603065,0.2718268554476194,0.03966851434782571,0.02628198958201082,1.7021637714112026
1692025386.3186169,2.9757984392961423,1.0257407041929456,0.2735594375379901,0.044285050163166674,0.027860471037511582,1.701967860390312
1692025386.3187218,2.975361416739316,1.0295748379952674,0.27229880598432094,0.03210000444405819,0.02460783223239242,1.7026035235252204
1692025386.322447,2.974832746373249,1.03141281057704,0.2715635440580118,0.02499723159611451,0.024462802711762814,1.7007736623282736
1692025386.3325908,2.974824773579591,1.0326148080158035,0.27330160087167477,0.03949107890780451,0.02795689839716319,1.7000905140772544
1692025386.3425667,2.975054876371883,1.0340053276534837,0.27277361842494124,0.03525759346648339,0.023226449225845096,1.7043315003879724
1692025386.3528342,2.97424900292632,1.0369820579757123,0.2736464908042176,0.04092873179750987,0.023850261292048668,1.7052868132271388
1692025386.362652,2.9736545353049464,1.0396847868494248,0.2740873606326717,0.039457407896499486,0.028273807728367333,1.702699801606461
1692025386.372951,2.973619251219101,1.0418250544337342,0.27225971448764297,0.027516600805423345,0.02386213040207237,1.7052603035012228
1692025386.3827808,2.9733491481960423,1.0443828845739267,0.27234759134714054,0.028175304717273367,0.024035506053626015,1.7057045172475485
1692025386.3926396,2.97318668653577,1.0456565293396836,0.27287610314821936,0.036684143490623156,0.02480533229215706,1.7071137194416761
1692025386.4026618,2.9726697911892597,1.0483848292179196,0.27379079714076343,0.04272882364044367,0.025114762203623336,1.7090894047185026
1692025386.4128156,2.972325116591557,1.0508423139499503,0.2737646733244253,0.042873455619773994,0.025103906725965228,1.7095729492774365
1692025386.422704,2.971992653897571,1.0538189244736944,0.2721740015886874,0.02761291131644196,0.02135612909249957,1.707098590847529
1692025386.4327486,2.9716944217330954,1.055285914681414,0.2712085308175649,0.028269650616746616,0.02000974585590707,1.7101503581654411
1692025386.4423525,2.9711887067895764,1.0577169141981821,0.272652022061938,0.034032277910885755,0.021867234793663877,1.707304499159853
1692025386.4523766,2.971335560619202,1.0594019659534712,0.27266818863010306,0.033457430148609676,0.020989729883494682,1.7094648994202088
1692025386.4625275,2.970017754083685,1.0625771430908293,0.2739138914944859,0.044371011341424606,0.02475226100611058,1.7111612332143253
1692025386.4760497,2.9694087513872782,1.0652004133397415,0.2738370771203024,0.0396399055939613,0.026483523434702262,1.7075658875273483
1692025386.5168118,2.9693357200362773,1.0670347414260946,0.2716008275254346,0.033190543491949734,0.01980799557714587,1.713081863759079
1692025386.5197978,2.969330437962585,1.0695070849839399,0.2716248721172605,0.030395040111334374,0.01767866828383726,1.7125885148591011
1692025386.5199058,2.9694514259518328,1.0713756240818402,0.27113271147866697,0.025841846978627733,0.01748262575280446,1.7118760398288635
1692025386.5220315,2.9695543802723052,1.0732353450735248,0.2710595541948694,0.026020753939605384,0.019005507141608712,1.7150960312576617
1692025386.525089,2.9696314091949394,1.0752640687751909,0.27098764574647094,0.022523871384576673,0.01662763046256026,1.7138397700002863
1692025386.5326421,2.9687055444974675,1.0763618648627424,0.2707646586570953,0.02836440159144407,0.02000561896742963,1.7143977606217324
1692025386.5426803,2.9672459098874513,1.0806893149671357,0.2723600368664471,0.032543935631218025,0.02434472736269218,1.7118606139846295
1692025386.552458,2.9669321288152233,1.0822722738089383,0.27337177338459373,0.041443074205237435,0.025159213508761363,1.7111328559353867
1692025386.5626707,2.965939870550562,1.085613197449892,0.2743267015428991,0.042262029493252744,0.029775470204769592,1.709841721892217
1692025386.5729046,2.9658587638660485,1.0868295997817772,0.2734021977474058,0.0414910702003015,0.029055730122232715,1.710002540247669
1692025386.5829403,2.965333139163773,1.0891296314397239,0.2729529498913862,0.03774567825936621,0.025174169945113373,1.7119992480112238
1692025386.5928175,2.964914051192835,1.0913885740612668,0.2729179033574038,0.03868906746270185,0.025156834741076144,1.7124066114154837
1692025386.60261,2.9650155752115723,1.093221687322785,0.2736385739285939,0.043278227075807744,0.023655777507822114,1.7157378191593697
1692025386.612537,2.963632908198612,1.0965144995768785,0.27359853767071446,0.04175717447269746,0.027898383152275358,1.710201261467574
1692025386.6227136,2.963297228397045,1.098536708460717,0.2735400608160589,0.04146672013226421,0.027095776498366055,1.7116203362758275
1692025386.632902,2.9633430457138177,1.10095479747536,0.27372572849921767,0.04482054582876987,0.024829940299389876,1.714400748598027
1692025386.6425042,2.9633570593224867,1.1027996711598758,0.27116352466251314,0.028141020189665352,0.0188087420513636,1.715350040680606
1692025386.6527042,2.9629478506145905,1.105163549826122,0.27138376188655194,0.028439348464437887,0.01943927112374563,1.7155297511310554
