time,x,y,z,x_rot,y_rot,z_rot
1692025259.351352,2.992383266962277,0.9777759980991002,0.27330546450500787,0.04084389720796834,0.028265180401152026,1.472449136679856
1692025259.36187,2.99233699371884,0.9777746458909644,0.27335630029581914,0.04105961635209884,0.028292575635810394,1.4724594417137682
1692025259.3714645,2.9924680178591916,0.9779292364503026,0.27364337801989624,0.041348446086981704,0.028449605297637168,1.472433222427797
1692025259.3817554,2.992500995794518,0.977611583153088,0.2727229195491923,0.03561044113138292,0.02848373269440395,1.4712959872761153
1692025259.3913813,2.992470444111865,0.9776855373784273,0.2727436171795563,0.03624662997436734,0.028609187196353848,1.4711247332261297
1692025259.4016054,2.9924677331824707,0.9776169285392792,0.27265637713472074,0.0361377143687923,0.028412743511162696,1.4712912225667523
1692025259.4114885,2.9925429772971524,0.9775388081712055,0.27270769726051935,0.03637685222948561,0.02840359333533088,1.471449428269099
1692025259.4215178,2.992052940626108,0.9781738750224866,0.2735336948666123,0.03938432265701935,0.03167623305609283,1.4693018066985706
1692025259.4315002,2.9921145889300638,0.978259971279752,0.27357335365579943,0.03907533206294204,0.03167312823991331,1.4691636171543414
1692025259.4415243,2.992033739508619,0.9783519400587408,0.2738684116865688,0.04000834166354815,0.032415819615795594,1.469277718111122
1692025259.4514394,2.9924126270353533,0.9776605729701149,0.2726269857419378,0.03596044612150996,0.02820582723333466,1.4712976466058558
1692025259.461386,2.9924698610312914,0.9777482888738094,0.27273368976845647,0.03573296649822317,0.028728645547404945,1.470972176178351
1692025259.4713616,2.992460768964403,0.9776601426772549,0.2727292482726842,0.036062001740955855,0.0284196921564422,1.4713913799633935
1692025259.4813,2.9925064025437016,0.9775741955699342,0.27266351113262244,0.03628177923955983,0.028467532859849105,1.4712255106306842
1692025259.4915698,2.9921407923895766,0.9782927761613606,0.2737851391386656,0.03939575349672449,0.03203030347215829,1.4692553547513263
1692025259.5031567,2.9920540521485157,0.9780938836867381,0.2733991793019793,0.03892983924913348,0.03138077688953187,1.4693451234044563
1692025259.5310354,2.9921160330787737,0.9782882893848958,0.27379760213284454,0.03981715524354884,0.032182235155483865,1.4695428045660819
1692025259.5346344,2.992393867197208,0.9776364789402923,0.2725626375516478,0.03595298034070843,0.02826929174371076,1.472487634865111
1692025259.534774,2.9923898719088475,0.9778878337564056,0.2727435763822646,0.03641688405738567,0.02896786468081177,1.473424009368846
1692025259.5418112,2.992443312042785,0.9777917085244139,0.27276436122586456,0.036301498825225695,0.028771545876047248,1.475916415047207
1692025259.5513947,2.992359442269929,0.9776043937987855,0.2725384093405578,0.03655523819688449,0.028270048718822802,1.479058560669888
1692025259.5614414,2.9920265692927215,0.9783297054218624,0.27349958094649274,0.03874457595174137,0.03203471564850108,1.4793929219749409
1692025259.5714774,2.9919516133261577,0.9780122183457381,0.27333096105222354,0.03941041033537445,0.03161083917064727,1.4809721127368174
1692025259.581027,2.99196808849956,0.9782522871721643,0.2736510989028184,0.039711034981851016,0.03290319011839209,1.4822278228639412
1692025259.5914552,2.991944055285059,0.9785754260889031,0.2740762766503271,0.03944920801438528,0.033839333981717394,1.4830998952263978
1692025259.6016238,2.992307281934285,0.9775253538993409,0.2726834358202819,0.03557241198204119,0.029299107101572512,1.4866252142624106
1692025259.6113641,2.992599515282234,0.9774247840711099,0.27020260358991266,0.020981586438184714,0.02414010751539885,1.4892904906638678
1692025259.6212738,2.992563366142988,0.9764259132822584,0.27090120001975265,0.024243638694918485,0.025503634836866965,1.4895261989335062
1692025259.6315901,2.9923224178826597,0.976343154910117,0.2708169091504428,0.02468338499451219,0.025487839767679328,1.4911239382230723
1692025259.6413863,2.9924584046708786,0.9762142815988402,0.27031802407971844,0.020206739305461238,0.021049811192602064,1.4921117752210418
1692025259.651484,2.9919961129492556,0.9773277897671837,0.27128502235226687,0.021740874690107895,0.026568264175125592,1.49234899536741
1692025259.6616354,2.9923785974386683,0.976793635314353,0.27043457354255623,0.021471405226208808,0.02061257228774865,1.4981157312355735
1692025259.671414,2.992369452621711,0.9770110171149752,0.2705799715860962,0.021086852495139,0.02066487286773401,1.4996612460042706
1692025259.681323,2.99223993093667,0.9774188327842932,0.27093880027192957,0.024992086692242146,0.023271955553608108,1.5011407189737347
1692025259.691498,2.99213727481925,0.9774166033693545,0.2708099951189327,0.02489284400356165,0.022710945178146615,1.503049039798342
1692025259.7045195,2.9912030098600386,0.9784178304029005,0.273266072201037,0.04126462488929014,0.028202297280735228,1.503107326484172
1692025259.7314394,2.9909950984473257,0.9793157566101766,0.2739581203393978,0.04004060613386311,0.0328145605614714,1.5007760969141795
1692025259.7336833,2.9908359792553116,0.979470316541284,0.2747745541601717,0.04566810751533922,0.037970491330259225,1.5005943371561574
1692025259.73379,2.990922819993954,0.9796309237311019,0.27486517615218076,0.04575128680973667,0.03787290945139299,1.5023953103438552
1692025259.7413845,2.990788888750648,0.9796373422652728,0.27480050704951153,0.04538115767536853,0.03763501746469933,1.5041906913037177
1692025259.7516062,2.9906200826875304,0.9796416131048744,0.2739970578781748,0.040171834109134996,0.03310481345999089,1.5070451808941976
1692025259.7616365,2.9905985727035,0.9796629643688823,0.27398143255575047,0.040042186042286015,0.033203025117623346,1.5087486243258057
1692025259.7716842,2.990436705377642,0.9795565985892434,0.2737410976433837,0.039910623448517125,0.03275467054220658,1.5103581422301025
1692025259.7815266,2.990523749551933,0.9798709737572593,0.2741895179457495,0.04053912797833721,0.033782043680622306,1.5117356455157673
1692025259.7964973,2.991393407583034,0.9786417278863975,0.27092635314475394,0.02648791334045031,0.023660259480115197,1.5181481558955099
1692025259.8018265,2.991348158695215,0.9786075255989091,0.2709492786974896,0.026232746111124593,0.023676949197921716,1.519582097920329
1692025259.8113644,2.9912798265362968,0.9788824883902102,0.2715939883128711,0.02977178095987437,0.023133260027530106,1.522116831850268
1692025259.8212295,2.991072024428705,0.9786378104661528,0.27136173573899114,0.029925047120419507,0.023380324861694553,1.523772251615459
1692025259.8317735,2.9911779599426978,0.9785867281625154,0.27111705829136856,0.027469067026926468,0.021725691068322422,1.5244050460355136
1692025259.840862,2.9912282027794976,0.9787034158845231,0.2713697909682621,0.028039899609004076,0.02202930422001194,1.52611529386272
1692025259.8516214,2.9920345233983645,0.9778003109786786,0.2708393965117602,0.021459174103986237,0.021856549344220492,1.5246170843179419
1692025259.861524,2.9916653133324105,0.9777545266363318,0.271358686145172,0.026346574134510064,0.02635545507592582,1.5271868802239055
1692025259.871643,2.9919946873571566,0.9776474564466493,0.270887566084422,0.02125228500994557,0.021766132074464917,1.5278562982153872
1692025259.881466,2.9915298981341656,0.9778674946599796,0.27145376056508796,0.023330359011348802,0.026798123103899424,1.5271626249255912
1692025259.8925996,2.99128694485957,0.9782318824908293,0.27169210843689223,0.026404881550090596,0.024842133637613662,1.5322724100767395
1692025259.9012733,2.990692044133463,0.9788026850615807,0.27199469779408963,0.03152667623343741,0.027693114481611374,1.5342332550164455
1692025259.9342906,2.9906785994512686,0.9793617852898389,0.2726845030921384,0.030807050116667425,0.029172430221051135,1.534464094361516
1692025259.9415295,2.9912182712750153,0.978293256823607,0.27135249763459923,0.02818867359998119,0.02473911786425335,1.5396065940194603
1692025259.9438925,2.9915792884427064,0.978243302643618,0.2714471476131193,0.024864462652600363,0.022971549254756377,1.5402823284722182
1692025259.943997,2.9919528592008198,0.9773388943702411,0.27049854684182506,0.022391192072489224,0.02387173769857815,1.5447821122843959
1692025259.9513404,2.990674747849519,0.9787633891494335,0.27211274830166476,0.029181506262455168,0.027297161721298042,1.542776427779389
1692025259.961584,2.9906374742359234,0.9785142752539187,0.2712433884147063,0.026479287676652367,0.02723768012926548,1.5451685575518623
1692025259.9714015,2.99048484329917,0.978518297615388,0.27104120660035547,0.02583645290034734,0.026522402574207515,1.547325417824554
1692025259.9814875,2.9920320906196918,0.9770833818167262,0.2701888828393965,0.017740665374674582,0.02164991500287361,1.5483790472425554
1692025259.9916008,2.991262346426626,0.9774257054996421,0.2713663516562471,0.026026266579178423,0.02576289175970681,1.550561459097762
1692025260.0011387,2.991164834050037,0.9774422668972057,0.27126789358307585,0.02550078436593673,0.02544618139936222,1.5521668864710503
1692025260.0111337,2.9907081330318586,0.9779333304110797,0.2710849211546288,0.02694355724855184,0.023543146434943443,1.5559224012913653
1692025260.0212603,2.9903908008557645,0.9782259149890636,0.27132344703293054,0.029671686414713683,0.022203274747984947,1.5586724143441262
1692025260.0314984,2.990190982191422,0.9779954573187208,0.2709806411873731,0.02903454361195719,0.02189945526797215,1.5603922604334208
1692025260.0413365,2.989509762290285,0.9787125280840399,0.27348286544141953,0.03914826103308903,0.03139890086031006,1.556642985558216
1692025260.0514703,2.989480068960082,0.979101410523478,0.2740949285784852,0.039929171669475995,0.03237490678063105,1.5581920260384106
1692025260.0617695,2.9899015915933767,0.9780638701106247,0.272622724312425,0.03536461397657431,0.02777373280567274,1.562164354026557
1692025260.0716138,2.9897897767641637,0.9780135471474484,0.27259656653587233,0.035431229780553075,0.027602129866647826,1.5640537060125517
1692025260.081679,2.990089737078762,0.9777915016196889,0.2708399147391882,0.026389755264979914,0.022557527813746907,1.5678730475597602
1692025260.0944908,2.989540565971358,0.978057704249721,0.2732834521571113,0.04133701328679216,0.027524298945961208,1.5693660601817203
1692025260.1027017,2.989485615868912,0.9779424683158884,0.2737556533069455,0.04535973707556454,0.031667743021534606,1.5696315757016794
1692025260.1142626,2.9900458243675385,0.9774327165214693,0.2711003140055219,0.02022730521365808,0.024855002604163987,1.5677593973952422
1692025260.153272,2.9909631468402718,0.9767157638636955,0.2698091563953817,0.015375339250511585,0.01963906998783306,1.5725559900982893
1692025260.1583452,2.990732550694387,0.9770164282425577,0.26978899216323765,0.01657462302931769,0.019217563070103545,1.5774204881880698
1692025260.1584504,2.990345992706572,0.9770934351456632,0.2704651320446842,0.02066017773545013,0.018986973164368367,1.578768487873556
1692025260.1635191,2.9902362764837367,0.9770181465823051,0.2703422446861252,0.020407743040830525,0.018634944213370586,1.5806302114314565
1692025260.166716,2.989875714617039,0.9770326011871683,0.27045993582078004,0.023809702139336985,0.021074042470951432,1.583666434938025
1692025260.171551,2.989863374453445,0.9770475314869228,0.2706196205994409,0.023943399033651558,0.021376992245539937,1.5852661759936086
1692025260.181679,2.989846417118667,0.9770120859862556,0.27060960182952376,0.023415978232623556,0.020977161692177018,1.5870744954095615
1692025260.1916668,2.989791939315414,0.9768775305399582,0.2703689104356746,0.022524600881247234,0.02043222593739283,1.5890795968988867
1692025260.2011883,2.9885309893618746,0.9783327345350404,0.27382176762237825,0.038741530865567544,0.030894537292799423,1.5856384891123447
1692025260.2115376,2.9884316740153998,0.9783362089025797,0.27361773471330586,0.03911657039858839,0.031141260590649856,1.5873251558262707
1692025260.2216563,2.988305853562334,0.9784469989939164,0.27384229265669785,0.039396016965719205,0.03156047652020141,1.589191103479853
1692025260.2316155,2.98867456354018,0.9779061914868097,0.2734400460740115,0.041156171908948935,0.027289535234245117,1.5948394493709237
1692025260.2442954,2.9887209761937363,0.9775853512410634,0.27265750463982674,0.03575931432515752,0.027131763751521005,1.5951977331572509
1692025260.2515435,2.9886330873371576,0.9775402467492242,0.2726340266920088,0.03543283005114429,0.027009649547675645,1.596786290339174
1692025260.2615948,2.989314133603003,0.9768364404917347,0.2721725625307886,0.03103877367445921,0.02336930344019482,1.5993700299448856
1692025260.2716339,2.987989562334484,0.9781515981360305,0.2736443741391642,0.03940719996121876,0.030731629691219172,1.5984947698507348
1692025260.2813716,2.9878423260795985,0.978061109705656,0.27341901591690504,0.039412969687521754,0.030227178628158057,1.6003990276874724
1692025260.291802,2.9878165217142745,0.9784163332107252,0.27386372221209104,0.040230986376817775,0.031226385110209278,1.6015941168947538
1692025260.3040395,2.98818593444629,0.9774001961226918,0.2725601788257282,0.03661095668610698,0.026546218332435242,1.6061038629459476
1692025260.3113708,2.988180085330662,0.977371635780808,0.2726458836964341,0.03642500596142224,0.02652736835554497,1.6077016661254158
1692025260.3545458,2.988563378166264,0.9773338309488143,0.27102255048093116,0.02571941189551718,0.02148794814411878,1.6110365917466232
1692025260.361873,2.988430877982364,0.9771629380224277,0.2709628238012686,0.026454720155294948,0.021730602571424576,1.6129959198529216
1692025260.370245,2.9879583103708267,0.9778965460132368,0.2722014944061265,0.028961443401640124,0.026696091178965327,1.613053237660345
1692025260.370419,2.9878577236144572,0.977511308220929,0.2722012812949946,0.03095422820904126,0.027986772075902704,1.6139879785754163
1692025260.370553,2.9876178663775375,0.9776146792631524,0.2722272480851603,0.031040629085020616,0.02791488570594469,1.6158110589413404
1692025260.3731003,2.98840951874735,0.976248413908166,0.27117332603305006,0.026652487638669106,0.023903306944975767,1.619201410424276
1692025260.3815424,2.988327893150209,0.9763581527113816,0.2713277606707581,0.025657064902255302,0.02418536692360706,1.6203580701066769
1692025260.3917553,2.9901677736055805,0.9770241825707391,0.26390804145019015,-0.04172230178508549,-0.04549636901973522,1.6400457243606321
1692025260.4014137,2.9881618381762487,0.9771239304523766,0.271050219922236,0.024161998902418463,0.02006286272902004,1.6249170287397743
1692025260.4116478,2.9875597906669364,0.9779614154755659,0.2719558288772236,0.02635897599868907,0.02329515987464149,1.6246816005880662
1692025260.4216645,2.9872907322607305,0.9778107263639806,0.2720046123082696,0.029310171230918964,0.025079976923098206,1.627572180474482
1692025260.4326336,2.9877501942117344,0.97711170729061,0.2712154771743036,0.027430010425739698,0.018715878339322277,1.6323164264066083
1692025260.4414055,2.987117324922272,0.9779569279007556,0.27215402894277424,0.029546743470628634,0.024975298148061705,1.6314899448187274
1692025260.451752,2.98766516203986,0.9770376998760905,0.27107468581857236,0.02664255860903448,0.02109378521313739,1.6355276944584378
1692025260.4620934,2.9875574784099865,0.9772038179973994,0.2710645687234728,0.026849010814080355,0.02128943632202586,1.6370759557745724
1692025260.4716725,2.9869162822202924,0.9770500928890105,0.2729112111151056,0.039036692030485584,0.029689644730088033,1.634223040287723
1692025260.4816797,2.9869409833031786,0.9774159637607025,0.27328489123716637,0.04151779475671052,0.02566482413417321,1.6402118179293839
1692025260.4915419,2.986837756012629,0.9771779388001968,0.2736781572749229,0.04568012572519653,0.029659197543428266,1.640057292815478
1692025260.50168,2.9866323053217423,0.9769510586719691,0.2735368363169984,0.04501053988552029,0.029395732072045187,1.6413582015737578
1692025260.5115662,2.986462014172971,0.977909509732212,0.2734675937712111,0.036631161007715116,0.028003444255328445,1.6397789685602513
1692025260.5483725,2.9866261690138347,0.9770468266857516,0.2726047426050518,0.036925455145697735,0.026040392593266997,1.6443912373564211
1692025260.561863,2.986849803392358,0.9772544554482622,0.27238792009263607,0.032767429976768785,0.023894443852203493,1.644543566942117
1692025260.5676293,2.986458622407733,0.9772892242481463,0.2726647372240969,0.03656197762818536,0.026380834207193463,1.6465713754655176
1692025260.5677547,2.986440875295422,0.9771668157786911,0.27266577743016407,0.036790438819648566,0.026168134842065763,1.6486474635530308
1692025260.57161,2.985947118577675,0.977878290988908,0.273763539611686,0.03989616849006814,0.030027943290710797,1.648130540818847
1692025260.574649,2.985938084103047,0.9775285057583449,0.2733969775306895,0.03915883552150128,0.028343224157347795,1.6503300604640674
1692025260.581519,2.985741613658732,0.9776194814094652,0.273444183080973,0.03945811672120828,0.028686190774142473,1.6515382758775559
1692025260.5915554,2.985759165676983,0.9781483730264001,0.2739512312604023,0.03944456798532064,0.029927605098598927,1.6520299564505259
1692025260.6014495,2.9860963721155924,0.9772004785478653,0.27252507004196524,0.03556313262603055,0.025494854466010537,1.65602082643212
1692025260.613861,2.985980344005037,0.9770708950873807,0.272972020304879,0.03905240277197808,0.029361120810038978,1.6552668727768802
1692025260.6235812,2.9859598769041544,0.9769478988882633,0.2729670690979948,0.03875638638958197,0.029141467002001722,1.6566003016506774
1692025260.6315112,2.986341602255152,0.9761776258997098,0.2727723133205303,0.03715731343196492,0.02770555677406835,1.6587119704257607
1692025260.6416805,2.9858761593502683,0.977208751554451,0.2732315960052077,0.041127246000377524,0.02485131636595639,1.6631591314096177
1692025260.6516201,2.9855410592598117,0.9777308515122376,0.27357836806013397,0.039783419723510426,0.028509264359698114,1.6608458525365033
1692025260.6619592,2.9853125596372028,0.9780973854030185,0.273777481182156,0.039842369835493364,0.029333627087091602,1.6613716109753738
1692025260.671717,2.986331911779375,0.9772032214849673,0.2708311233903541,0.02494032290438334,0.018384689661833674,1.6658322024405179
1692025260.6840594,2.986385984374357,0.9772772600484122,0.270862357126132,0.024546844046260074,0.01833579694352479,1.6672502266881581
1692025260.691914,2.9868845392474213,0.9766599861266806,0.2707731201002202,0.02287625648279186,0.01724586210120169,1.6694873587124346
1692025260.7016418,2.986451360863882,0.9765181896121609,0.2708676892277194,0.026554106860497407,0.019821561930715048,1.6716460435544755
1692025260.7136495,2.986457172764793,0.9765051700300721,0.2708374166824351,0.026506871475973647,0.019796452663061535,1.6726216338203044
1692025260.721673,2.9857594293245566,0.9781329034971307,0.2718274793505684,0.026881083127550116,0.022046732594865608,1.6688853766342584
1692025260.761827,2.985820902555376,0.9780827697505886,0.27173465323862844,0.026482784740523728,0.02148312777083175,1.669889892868546
1692025260.7642848,2.9857395681249765,0.9780906520802497,0.2716032213154501,0.026140321055567625,0.02157268538161051,1.670834413942927
1692025260.7643895,2.985494465811867,0.9782124862076357,0.27188372330833294,0.028361844907109742,0.023803261371803337,1.67240576415061
1692025260.764463,2.9854783024726625,0.9783850397975324,0.2721483139973947,0.028642761156766523,0.02459264990081534,1.6726526986625787
1692025260.7716808,2.9858613737095383,0.9772774207065572,0.2707571656299124,0.02597521705552696,0.02011506312521515,1.6768036529469954
1692025260.7817762,2.985885949658788,0.9773944424683826,0.2707176111669535,0.02614685578891593,0.020009445741793076,1.6775575700180183
1692025260.7917545,2.985789581454908,0.9773895896587683,0.27069769027882135,0.0260758982066264,0.02015669823038786,1.678188830033033
1692025260.8016415,2.9858124981641834,0.9773604341287349,0.2705691701413572,0.026186395328397,0.019835113705840932,1.6792031269514327
1692025260.811751,2.985134264884615,0.9775447813188669,0.273046660902945,0.04136921354869525,0.025560381050362242,1.6790120892853295
1692025260.821783,2.9851578721851837,0.97760049018734,0.2730388622133149,0.04128907736283237,0.025350266067261693,1.6798247702253446
1692025260.831637,2.9850621130644335,0.9776511242343829,0.273169404393732,0.041558919322527865,0.02541852852262506,1.680492915432726
1692025260.841732,2.9850696078671417,0.9774020924898081,0.2728087467033285,0.039630782637689196,0.029043776558057146,1.6772088985279248
1692025260.8517506,2.9850355299630076,0.9774713240285329,0.2728494375630639,0.03946072848806397,0.02934987523985604,1.677728587667518
1692025260.861751,2.985079768597753,0.977576126476959,0.27291286251660113,0.03939377504731359,0.029476750740906298,1.6782663700284075
1692025260.8717394,2.985003593614638,0.9773739930655809,0.27282854326791983,0.04009178617390594,0.029483083340387923,1.679590447588511
1692025260.8815815,2.9845575084038893,0.9781449257759176,0.27405383781489356,0.04365803053410681,0.033028175475886726,1.6789527962326776
1692025260.8917499,2.984518578381521,0.9779212019630006,0.2737750563001035,0.0435481233412188,0.03289749381267441,1.6799533076025444
1692025260.9013777,2.9844882604285723,0.978501401155016,0.27369244565328604,0.03896194963160166,0.029794055544112706,1.6819736986373715
1692025260.9114175,2.9849549842718357,0.977931408168482,0.2725770307393121,0.03391528224331189,0.02581413953250646,1.6853105935672024
1692025260.9215837,2.984873437068967,0.9784831246997443,0.2729208539413355,0.03179531409845563,0.02662638081599973,1.686437111799598
1692025260.932968,2.9847216501782654,0.9791448226333406,0.2729455043670788,0.029104198120718485,0.02642125447477445,1.6885537787145495
1692025260.961801,2.9843522096370605,0.9799165316808843,0.27300107461617396,0.02810113017813315,0.02663734404047983,1.691671206779838
1692025260.9651232,2.9840863920395053,0.9814961238351035,0.27176143019546356,0.020801737845659966,0.021125031180553425,1.6979386479409762
1692025260.9652274,2.9827377886853403,0.9836121126938979,0.2739934387057134,0.030308482463740495,0.029996029283581537,1.6952495992996015
1692025260.971596,2.9819340737184326,0.9862002045877967,0.2740651986211227,0.030953584747942145,0.03039777839224733,1.6971467249121608
1692025260.9834619,2.9810613519307676,0.9891893636178285,0.27530931884096105,0.03834794524544457,0.034815184960579025,1.6954830102345926
1692025260.9920647,2.9806932898600476,0.9911639457510075,0.2731156861095509,0.032171029303133133,0.025669632629587383,1.699551512937739
1692025261.001811,2.9812846855644812,0.9933179516878275,0.2699159394719017,0.01471473689823062,0.015874354273997478,1.7021057658919148
1692025261.0117302,2.980145468129758,0.9961914911682238,0.27061613228979203,0.023560751595447127,0.018190835240328742,1.7003491109374589
1692025261.0218253,2.978673206311537,1.0006965701701152,0.27361788684644595,0.03919589796788312,0.026032831617851852,1.6959788516573389
1692025261.0327199,2.978086914008395,1.0033497648451484,0.27358495713694675,0.04189515761914047,0.027347774392423828,1.6965543021416263
1692025261.0417361,2.978316802709778,1.0063979804413978,0.2742591587547541,0.0423532442853009,0.02931852071783911,1.6925420236120823
1692025261.0516992,2.9792917829553693,1.0073318429150262,0.27058512438096866,0.027751432246135212,0.01787454626326494,1.7007811606505676
1692025261.0615642,2.9789162674174148,1.0104231430988824,0.272755040716058,0.03332299409452263,0.023367301281382775,1.6934971318503136
1692025261.0766468,2.9786517531290655,1.0127562099706495,0.27192412785455544,0.030907111838377486,0.021730673507742042,1.6984870234506382
1692025261.0817287,2.978260935003118,1.0149855727571164,0.27108074576413604,0.02869688503874548,0.019778733616058267,1.7035457153131393
1692025261.0917265,2.978009938355674,1.0169076195777629,0.2703021052916746,0.025404120836180877,0.020557191033164664,1.7046697160642692
1692025261.1021523,2.9773637379709696,1.0181368639809916,0.27065500765365896,0.028025119579725734,0.019833031911638637,1.7040058916964325
1692025261.1117983,2.977006454261414,1.0203838095569393,0.27054317662060323,0.026208051505811673,0.017264712812119196,1.7064058615883175
1692025261.1218085,2.976105146383957,1.022849827123092,0.2734132318636074,0.03823844768233603,0.02738440121537423,1.7001660066035722
1692025261.1322038,2.9757927420396655,1.02502552631599,0.27311396080647166,0.03564084156830817,0.02408217526455545,1.703024915470162
1692025261.17179,2.9749322395367845,1.0279373329597725,0.2739347423554783,0.04071087474578262,0.024341538248123875,1.7034169795119514
1692025261.1741283,2.9750124813370182,1.0299969751473828,0.2717539344546456,0.02618398857857386,0.01655488419266402,1.7057294966708185
1692025261.1742444,2.974106719349312,1.03462201745084,0.2731211612626587,0.03651657434551808,0.02510771168541161,1.7040506890008462
1692025261.1815872,2.9738706382768823,1.0370796801905704,0.27310017995445446,0.0372326487755415,0.025668160102903247,1.7044761985390127
1692025261.1916585,2.97344161703827,1.0393481829962004,0.27299249446142115,0.03765227853548161,0.025362009865230375,1.7053566560629316
1692025261.2018619,2.973800383516157,1.041252198113593,0.27176964222235284,0.031022989803638965,0.019512627703106602,1.710528508024608
1692025261.2119894,2.972430611726,1.0445759245927106,0.2720271231525743,0.029564683411221097,0.02326033142846303,1.7062355095408748
1692025261.2219043,2.972233168366083,1.0473644385090741,0.27210097648342774,0.029031316608291887,0.023728437255304477,1.7057039290446967
1692025261.2317448,2.971667842627392,1.048786413138757,0.2729648038422598,0.03822677856044797,0.025163926025701472,1.7064610635847974
1692025261.2419226,2.971125274068199,1.0512399970514745,0.2731640658005605,0.0386804328885846,0.02541365933724618,1.7064250000077903
1692025261.2519772,2.971575302006456,1.0535433932525387,0.2713887939674172,0.024819113008277112,0.017508599174639018,1.707898263540232
1692025261.2621524,2.971177986669866,1.055039377453764,0.27164493183953636,0.028650126008082,0.019537728177600223,1.7104692330662117
1692025261.2716742,2.9700369667847726,1.0584908350511362,0.2722624037158093,0.028826024302803427,0.02137888491222301,1.7071885375831837
1692025261.2818718,2.9690124770768525,1.0604886330849028,0.27391344188606304,0.042350507265782926,0.028316702925895828,1.7071010059346026
1692025261.291875,2.968901126205732,1.0623705019026572,0.2733964783103998,0.04327045426042831,0.024685202588102393,1.7102033295364931
1692025261.3017168,2.969496175360206,1.0637550018896988,0.2726901312361344,0.033078178539840054,0.022681361463953345,1.706204670660089
1692025261.3118994,2.969373696006961,1.0664779155868376,0.27153744826910214,0.02717177772339873,0.02019929166489397,1.7114794207900725
1692025261.321914,2.9690290853544368,1.068387427436091,0.27162981199497627,0.027143442403610142,0.021141296869739108,1.71006816497466
1692025261.3322432,2.9692210277165887,1.0707738069950168,0.2712768020084808,0.023819102197070244,0.016987068838218464,1.7115571386849244
1692025261.3445294,2.9671069686501843,1.0740860593423323,0.27466012430120207,0.0454983895968549,0.03269020120567891,1.706812740097003
1692025261.3721035,2.9665862779306766,1.0762594762632514,0.2734705956610065,0.04099477193659766,0.027039923413787244,1.7099088396260234
1692025261.3744347,2.9662291000881718,1.0815530152350068,0.27283242599562096,0.03134609958644089,0.02435012517095816,1.7110913608995042
1692025261.3814082,2.9670277684464548,1.0823311689471555,0.27302636304708205,0.03359037049297061,0.021639564131820187,1.7124385003730527
1692025261.391885,2.9662732135612786,1.0845638222139737,0.2731615413501392,0.03745045811327109,0.02415894780625957,1.7137442568088426
1692025261.4017217,2.965532340998594,1.0866010778576016,0.27302081862119393,0.038709726911297766,0.02381118766079053,1.7138082458217965
1692025261.4117756,2.9643267171596883,1.089426017719126,0.2735686374455339,0.04386165162678626,0.02427262949938726,1.7140634995649229
1692025261.4220312,2.963647454795589,1.0919348478684001,0.2737881128903856,0.0414561934124045,0.02755225261459904,1.7114491419887674
