time,x,y,z,x_rot,y_rot,z_rot
1692025623.1583624,2.9875923713342027,0.9784242639366382,0.2717686716176592,0.03634583651258809,0.024433291755860207,1.623813192462447
1692025623.1682122,2.9876397063488915,0.9784912453419683,0.27202909888746835,0.035903660413879525,0.024927952173797154,1.6251616799370343
1692025623.1783664,2.9876277487463803,0.9783612924343482,0.2715011658834433,0.03301397048574862,0.02428323732171794,1.6271890300914114
1692025623.186441,2.987560000281748,0.9780885849721608,0.27131289305029294,0.03362148727081501,0.023945814513776652,1.6294106309704532
1692025623.1968758,2.987422847658037,0.9782571381829426,0.27227708519803695,0.039680926917940264,0.024028583840147756,1.6324497202293062
1692025623.2067776,2.986870031487357,0.9786092802765375,0.2731399271278452,0.043894777416704486,0.031973868911234334,1.6286933477154755
1692025623.2170274,2.986844060850437,0.9790644038305137,0.27309234306611124,0.040001551043851724,0.028774998671159836,1.6316023654883243
1692025623.2303548,2.987215682797748,0.9783341687156346,0.27187372346382355,0.03655800505895182,0.02427569176839048,1.635470924295596
1692025623.2576816,2.987110972258705,0.9784273863300997,0.2720418770341968,0.03648968385299147,0.024684559254289324,1.6368016888568915
1692025623.2605178,2.987046738114932,0.9781400688420654,0.2719395007985936,0.03736588588420902,0.02464656489790237,1.6410939508654392
1692025623.2665644,2.9865658890993334,0.9791499401096067,0.27316390187316364,0.04044304609664188,0.028686378841997037,1.6397296505349928
1692025623.2780466,2.986482911303848,0.9790742392327818,0.2728614601826617,0.03988022984198855,0.027699529031119424,1.6412597640166047
1692025623.2881587,2.986546231341751,0.9794420725968953,0.2733011836935599,0.040851965954135656,0.028484542276564596,1.6426406701038176
1692025623.2967947,2.987276605060677,0.9783913003928121,0.2704010122981223,0.028198951788576912,0.019396425373808094,1.648905152739323
1692025623.3183467,2.9871842589633797,0.9785053265052389,0.2703757128169015,0.027648597948171462,0.01949148514301546,1.6497390325245087
1692025623.3275483,2.987168759148995,0.9783729217356684,0.2703435271136744,0.028108226434331047,0.019303904129942907,1.651409644656099
1692025623.330185,2.987032970552538,0.9787672911382769,0.2710666698007209,0.03215180058438636,0.019128548666217354,1.6537967929182977
1692025623.33652,2.986633371737482,0.978733447656452,0.27251489696467734,0.041844824390844575,0.02387363864410254,1.653473535857973
1692025623.346696,2.98703729873345,0.9777465518999493,0.27194418395776604,0.03764065827179954,0.026513595548047598,1.6518319411635491
1692025623.3568256,2.9872469673531734,0.9768789022431263,0.2710001774799708,0.03435865265530598,0.025434774824800166,1.6540201119023177
1692025623.368336,2.9878603865599187,0.9769008092672209,0.26964286198989723,0.025645562143790723,0.020812157492349083,1.6580352692491565
1692025623.3768702,2.9874330301224274,0.9769957465253231,0.2701404047270262,0.029351086026543394,0.020205216254494552,1.6594683678088384
1692025623.3881097,2.9877426574100525,0.9771867751063927,0.26967101236875773,0.025705482739728416,0.015482620374856381,1.6622148681432214
1692025623.3983865,2.987724616082231,0.9772684716414238,0.26958706949992356,0.025006402817252256,0.015033569032312554,1.6631150411182523
1692025623.408399,2.9874034005667545,0.977352572827503,0.2698718254378307,0.028931541586963455,0.018028804667902746,1.6649798043897608
1692025623.4167364,2.987164780345134,0.9788328109780023,0.27037963621313393,0.02778001458690568,0.01948651040698714,1.6638892491690558
1692025623.4265163,2.986937025093491,0.9786406235342873,0.27058328350118405,0.02800287460706123,0.019937127796212598,1.6642160712262788
1692025623.4686582,2.9867852248959763,0.9784986089792809,0.2704019197809511,0.02801623492613068,0.019350830392678497,1.66576930565422
1692025623.47118,2.9857650507877174,0.9795473257709407,0.27319489940647895,0.04046133699447811,0.0282694061041866,1.664173629018808
1692025623.4786024,2.9861267147248665,0.9786570636151263,0.2717774890408799,0.036138156539778504,0.02387359107787796,1.6672110182152713
1692025623.4880557,2.986140374354479,0.9787741695664762,0.27199471938268555,0.03622985692957744,0.02425949794299569,1.6676642004078694
1692025623.4966786,2.986519516944845,0.9786396737181172,0.2717232985786309,0.032647460566162995,0.02158096666560332,1.667890844264851
1692025623.506658,2.985777691596644,0.9794487516683059,0.27327173872538646,0.04003029841068729,0.028017336006314168,1.6673950029662645
1692025623.519102,2.985554913518699,0.979033905839407,0.27243732610404203,0.03929668838510332,0.026585637955782806,1.6685466561750824
1692025623.526649,2.9857362704655195,0.9791714641366795,0.27225032607865324,0.036090180600491115,0.02400325636399584,1.6688776140911776
1692025623.5379055,2.9854928460902106,0.9797100087064585,0.27313622543232385,0.04063849523295576,0.02798181901362719,1.6695326894842306
1692025623.5463197,2.9858591694994625,0.9789099694090044,0.27180400934709414,0.03669221123207843,0.023793048670246838,1.6722747761497225
1692025623.5563874,2.986007638906742,0.9789657629971106,0.27203074109312864,0.0364634116337784,0.024060466024460103,1.6728767097018513
1692025623.5667853,2.9860316381704726,0.9787800803110375,0.2719957353069003,0.0366271018840918,0.023620137852665254,1.6740584402809326
1692025623.5785851,2.9856697721077063,0.9795389745844146,0.2732682317498185,0.040947927586086855,0.02778244935725394,1.6729593180128712
1692025623.5866113,2.985453157476114,0.9791955717105889,0.27252661156367985,0.039321970821554655,0.026850755131725988,1.673636243141006
1692025623.5964491,2.985312665605539,0.9792268447128003,0.27245180568305516,0.03949857077666277,0.02698669241307146,1.674139929727446
1692025623.606747,2.9855737282738315,0.9797669360156365,0.2731831632157781,0.04058865312493981,0.027942695892597357,1.674453106672001
1692025623.6182003,2.985836119753639,0.9788749283901171,0.27182839263061753,0.03676597643898493,0.023554561754421964,1.6778173543829689
1692025623.6274993,2.9857978779070597,0.9790177644690553,0.2719643779660999,0.0363749003158631,0.02401521578851379,1.6781511814910115
1692025623.6385593,2.9857856189738263,0.9788644811020983,0.27195639397406707,0.03685992681263113,0.023986647083446652,1.6792523929396717
1692025623.678285,2.9857227354647136,0.9791432780552861,0.27266354092712847,0.04264452601946665,0.02371006203086683,1.6817977106909865
1692025623.6863356,2.9853399676718864,0.9796485746937127,0.2728138377493611,0.040215745790316684,0.027203064960705153,1.6785087985664808
1692025623.6928592,2.9852163901081212,0.9797115199801288,0.2727672368054133,0.040216715935107644,0.02730361981032116,1.6789432659731782
1692025623.6929827,2.9855883719923884,0.9791238854556018,0.2718657066287228,0.037387705067950174,0.023714161298119943,1.6826620483829626
1692025623.696585,2.985573960070249,0.979274802931084,0.2719910747160217,0.037612120578243646,0.024145908121709622,1.6829021795599166
1692025623.7065206,2.985554112074592,0.9792128721838194,0.2718668797524606,0.03743814847391615,0.023700534723468364,1.683545872287171
1692025623.7164578,2.9856338830719986,0.9795007809250136,0.27265949626480207,0.0429784620422978,0.023635279995339153,1.6859293047747954
1692025623.726805,2.9854868472567855,0.9794819013586548,0.27251861290808693,0.042798380628397546,0.02368479865435106,1.6861759096914235
1692025623.738143,2.9855688161420417,0.979422616485921,0.2725016878943813,0.04276531058941749,0.023603820538028022,1.6869514749108305
1692025623.7465777,2.985656349709418,0.9795290798206722,0.27272184282374873,0.042975770311608257,0.023837479915570173,1.6875434628861377
1692025623.7584302,2.9855723724864083,0.9795118209734699,0.27269625159583855,0.04290929637554023,0.02393410404819166,1.6880359781360375
1692025623.7680569,2.9855495003751424,0.9791442935352215,0.2718250017411232,0.03709788713169603,0.02386789723782977,1.6866970916809922
1692025623.776742,2.985474180062024,0.9791775467998167,0.27172948143989256,0.037220510792279046,0.024024443662275064,1.687318778204008
1692025623.7860467,2.985377277182571,0.9791514200374796,0.2717422455279621,0.037083352834546536,0.024271985636544466,1.6878093245696895
1692025623.7983015,2.9854657158244,0.9792205907369158,0.27173192172635435,0.03561530007469771,0.023977355246635617,1.6886498741785274
1692025623.806532,2.985355214148562,0.9793700100986031,0.27179322640690307,0.033615952846885504,0.023790538225894813,1.690038762990725
1692025623.8167298,2.985557318450424,0.9790209043934931,0.272022021411735,0.03242290525238392,0.026925298414495452,1.6900878807998758
1692025623.8275194,2.9854492000457347,0.9790352302977505,0.27176487137886784,0.031153086875914254,0.025835210163311768,1.6941833394527526
1692025623.8447256,2.9854389422159815,0.980465823204978,0.27135678656988826,0.02492018024341023,0.02005399443377896,1.6988851995804464
1692025623.884603,2.984068390925091,0.9836577786910703,0.2732876469562881,0.033981844238983844,0.025050705404864912,1.70123500961868
1692025623.8876183,2.983350463931087,0.9857275510871474,0.2734679321098747,0.03459714474617812,0.024670587809762785,1.703210686327312
1692025623.8877213,2.9824205467191596,0.987461212186916,0.2728706253030394,0.032099180523473825,0.027098732033198503,1.700633467188558
1692025623.887793,2.9817421779604736,0.990253689421361,0.2726609015221756,0.031711529295364915,0.023988941689462077,1.7033017459182158
1692025623.8878582,2.9810478762839447,0.9929818335152485,0.2721215017193406,0.03140121442973687,0.021140634615178688,1.7034870492035583
1692025623.8966098,2.979943179698133,0.9956870785626545,0.2726449899828577,0.03569658066627926,0.02957561279155919,1.6983378495112726
1692025623.9065065,2.97919505961164,0.999791627593571,0.2728375466295884,0.04084579637542718,0.025808072419539172,1.701843373513681
1692025623.9184732,2.978797893114237,1.0028868746273232,0.27305379745196656,0.042244173234499464,0.026516004180175638,1.7013214645792687
1692025623.9276898,2.979131991985404,1.005347079760563,0.272913661421822,0.044911375863962065,0.022411190962889578,1.7044448921373163
1692025623.9368124,2.9788776748414736,1.0081039729501333,0.27219782450288826,0.039641384953386566,0.023030604126098066,1.700765572851387
1692025623.9483879,2.978799987925177,1.0108111562381727,0.272263341261608,0.03932527078140493,0.02342917655985876,1.7008163904090754
1692025623.9566543,2.9792264807368913,1.0125830728701954,0.27190738551401017,0.03564564645531688,0.02087903447696943,1.7025305826959227
1692025623.9666784,2.9792851096576514,1.0150042178053962,0.2700326026830151,0.0261142259364318,0.01531973245565039,1.7047970584128609
1692025623.978203,2.981379853674913,1.0191920436647162,0.26501724347548766,0.0033444186611798535,0.00998746103765637,1.724629680845754
1692025623.9867468,2.976796605546305,1.020645890650652,0.2730879348530582,0.04444283209142793,0.02688056811457185,1.703065875885229
1692025623.9967587,2.9762293347321758,1.0229607542615071,0.2734944356389045,0.0434727935906721,0.02849679671823164,1.7025947570134354
1692025624.0062454,2.9763068518289177,1.023991305627539,0.2722890142108606,0.03962577580979494,0.024153281438547263,1.7051037676390939
1692025624.0167885,2.9758577057351014,1.0260048266932875,0.2724118175029895,0.038757667377886565,0.024019000140465627,1.7045756316001166
1692025624.0272956,2.9758704322588443,1.0269889227590376,0.27231088725830965,0.037755972611690836,0.025160783064714455,1.7034148467964088
1692025624.0380325,2.9758078163707764,1.028543330337949,0.27182006165076744,0.0374208551461693,0.02158182019566367,1.708352306306612
1692025624.0813386,2.975487599490607,1.0303769533101546,0.2721343323967394,0.039790980256721,0.02531196547922699,1.7059163487921893
1692025624.0871594,2.9743384134184176,1.034656564417844,0.273400531579085,0.04005269119082468,0.02719409799429856,1.7051446177067777
1692025624.0928826,2.97395977849464,1.0369618249299737,0.2739890290225067,0.04420061287849714,0.03189627705170113,1.7037939646229459
1692025624.0929952,2.9746759181974,1.0393883877996015,0.2701811454695892,0.027577807267339723,0.019434243726317146,1.7110373948546935
1692025624.0996275,2.9744979579788917,1.042073716289794,0.26996955706760817,0.026773888685810328,0.01740161909649256,1.7133737638805149
1692025624.1082172,2.974224637693904,1.0442308699508962,0.2699698513094277,0.02726009825242809,0.018988309919935355,1.7113387427149722
1692025624.1186507,2.972563059233878,1.0481956359831686,0.2729677416542752,0.043198112077260084,0.024378391363927575,1.7099629659413622
1692025624.1283114,2.972069270774005,1.0502848555949262,0.2727040011610613,0.04280464747929607,0.023634255386669786,1.7105215658436466
1692025624.1367373,2.9718857245244608,1.0533261484299064,0.27149206560709305,0.028384315431310127,0.020125095278681376,1.707951229531334
1692025624.148351,2.971198712757358,1.0557258509616845,0.27180922308316985,0.03120383250374395,0.022576534474828835,1.7095531586016541
1692025624.1580162,2.9709139198084564,1.0570546685395723,0.2723651292677258,0.03850891632936257,0.023702974910163745,1.7099154148052245
1692025624.1666954,2.9705414568488218,1.0593445773558168,0.2725204347559705,0.038588825093374364,0.02444668969166798,1.7102411135207811
1692025624.1783643,2.970088197179201,1.0614471770264415,0.2724000941005001,0.03844986912297691,0.02399019660209908,1.710600355842481
1692025624.1870654,2.9700118807691784,1.0638784809254451,0.27335482065168426,0.043650074717715384,0.024184572181711345,1.7133451493612972
