time,x,y,z,x_rot,y_rot,z_rot
1692024803.4739428,2.995009922683507,0.9667762058579733,0.264693379223664,-0.02487467663892244,-0.02949165909450934,1.4912030412458153
1692024803.48382,2.9942190796597368,0.9666649300868312,0.26429794457761946,-0.025555811613261117,-0.028545359250026867,1.4886954594626665
1692024803.4935331,2.9941300224576763,0.9667677851892001,0.2642169425881359,-0.02722231715886666,-0.030980798611091057,1.4895307513767668
1692024803.5041943,2.993931946134201,0.9665173839206466,0.26321323005538955,-0.04234855428328785,-0.0450999979418457,1.4862060779344866
1692024803.513831,2.9939772490327554,0.9665615086106026,0.2632462467170307,-0.04517358199454357,-0.04745648052149768,1.4876331887757734
1692024803.5237029,2.9939587038545685,0.9666136506319487,0.26326304307690196,-0.04515630890448073,-0.046718731678958125,1.4891626423551416
1692024803.5334384,2.9925321497809088,0.9670806712406386,0.27106614181042965,0.023944950669463397,0.021354655899346046,1.4768217911962533
1692024803.5437815,2.991564269130458,0.9690614341225008,0.27231499197256903,0.02875984606476846,0.025870888516243886,1.4748865560605848
1692024803.5538836,2.9914015428089935,0.9693532725315,0.272075585584317,0.029548074115231193,0.02566559028552234,1.4767195431991211
1692024803.5638652,2.991393030844819,0.9698283377590752,0.2740199000861488,0.039952153148905635,0.030213755258716075,1.4766152448437
1692024803.5738947,2.991898444864952,0.9682278466845712,0.2728906284792978,0.03949154022338362,0.030550593906522445,1.4790118717979535
1692024803.5838032,2.9921316398520563,0.968221845378209,0.2725114737114567,0.03324365227275027,0.026733366845339702,1.4789328106709123
1692024803.593625,2.992073113316095,0.9680505818260576,0.2724843559479578,0.03314261455700445,0.027125172241966644,1.4804041746474255
1692024803.6037464,2.991972209993989,0.9677491934981645,0.2725292517229726,0.03286099072542029,0.027272085588067412,1.4824292818519904
1692024803.6440308,2.9913759029544083,0.9680399599146802,0.2727000304189526,0.03161298285174211,0.031067952592222572,1.4810796562675363
1692024803.6467612,2.990811486333919,0.9691893863365256,0.27388536888147746,0.03854432013212598,0.03116338829611386,1.4864460734142038
1692024803.6469169,2.991110399561093,0.968289733124648,0.27275168264457433,0.034798729876141486,0.026716074092239785,1.4924193222020394
1692024803.65364,2.991011920346383,0.9683157308449287,0.27274019857245413,0.03515205719914545,0.02689139008660187,1.4940539231773258
1692024803.6637282,2.9914249142773106,0.9677728337399313,0.27272395871402316,0.03373856477179707,0.02624815053253776,1.4964717424731475
1692024803.6737146,2.9913592756478016,0.9678127426007813,0.2726226444110531,0.03441899918708322,0.026257919617805988,1.4982305390033903
1692024803.684219,2.9904358472915082,0.9693528522443818,0.2738458803263819,0.038947133803067885,0.030328074732074283,1.4962834484080785
1692024803.6939373,2.990325958832697,0.9693209249671876,0.27356398942999993,0.03818132360827102,0.03004090321885205,1.4977262824828363
1692024803.7041943,2.9901905601945353,0.9694632785423188,0.27381755046095235,0.038697915528423624,0.03031480020030016,1.4994708450041236
1692024803.713706,2.990662283979469,0.9685873807657939,0.2726762024776384,0.035607644280354234,0.026385759536111046,1.5038503377662031
1692024803.7239268,2.99100335312599,0.9681298480627293,0.2727641511083373,0.03411000873267055,0.026079988033585397,1.5062967448868125
1692024803.7340505,2.9908889684879036,0.9681897111501494,0.2727171072422466,0.03444394927692651,0.02620904101933889,1.5078991163842985
1692024803.7437775,2.990825363124505,0.9680682967197173,0.27264054089430567,0.03429721674675195,0.02599774116209084,1.5098212514780736
1692024803.754026,2.9903309366799014,0.9689732103573996,0.2735366287671009,0.04105797513848551,0.026710963765125918,1.5117529054158605
1692024803.7640007,2.9898104219003683,0.9694617282518437,0.2738455188917694,0.03907124869996534,0.03097191843557883,1.5096083437232886
1692024803.773791,2.9898844470764194,0.9694823174575801,0.2737020436143028,0.037266628321520855,0.02971068274520237,1.5109467567749224
1692024803.7837563,2.9897699223617638,0.9697779833560219,0.2744160208636805,0.04004163432282677,0.03199602721629314,1.5128057924926135
1692024803.7936916,2.9905662335176926,0.9681883412436844,0.2728506336330354,0.0348888721584225,0.02665085617834434,1.5181565668348318
1692024803.803756,2.990541365425305,0.9682801169471779,0.27282480054575436,0.03416101039547706,0.02649937879763648,1.519700988958598
1692024803.8258803,2.9905269258294984,0.9682132347490049,0.27275376852435934,0.0343844449752501,0.02629887599084072,1.5216260609004504
1692024803.8432877,2.9906976168532173,0.9680839931871633,0.27242836617878247,0.031790308686881534,0.02382652805894795,1.52305981165542
1692024803.845599,2.9895811145196767,0.9693822369615037,0.27455238389854225,0.04444099055593759,0.035479150864122115,1.5199831647116349
1692024803.8457158,2.989492701167448,0.9693630602775983,0.2745971806401407,0.044444886536175704,0.035449162784862175,1.521824566948394
1692024803.8538115,2.9895114212944174,0.9696789507672365,0.27410861694957395,0.0394098888593168,0.031159689644796294,1.5249792007418312
1692024803.8636203,2.989958425234573,0.968603980495391,0.2727526689814442,0.036330985182832905,0.026171010796463775,1.5301638630946583
1692024803.8739364,2.990430544318726,0.9681083845655595,0.2727461426615369,0.03451252217582065,0.025389242438646827,1.5328300255710703
1692024803.8838587,2.9903564201204453,0.9680543621375529,0.27270515870763634,0.03418180665068978,0.025395288803634834,1.5343917649745507
1692024803.893663,2.990319312385052,0.9679480831023578,0.2726867080781132,0.034396214207353226,0.02521905069208748,1.5363066821681286
1692024803.903701,2.9897123023985666,0.9687161691438826,0.2734704999484215,0.040570790754193085,0.02574354456072838,1.5382005939376693
1692024803.9137876,2.9900035831939435,0.9686932133907855,0.2721541358902273,0.03212506767611878,0.02173324625104738,1.5415176406539612
1692024803.9240928,2.9901299803496992,0.9687597294419922,0.27204639182844903,0.029815190180780715,0.02027466303396833,1.5427251364198173
1692024803.9339397,2.990214246860707,0.9683780362830732,0.27156351483374486,0.02804250278280774,0.02180574745181928,1.5448700880624002
1692024803.943846,2.9901150469328486,0.9684373822199333,0.2715730212860783,0.02762546272032106,0.02193279691227297,1.5465277778482212
1692024803.9539318,2.99007925494705,0.9683863154243049,0.27142665058822363,0.02638950280674372,0.021187966700768727,1.5482923872810757
1692024803.963797,2.9904209915397444,0.967750071255132,0.2713107577976952,0.02596197168839022,0.020681434653280466,1.5512791839304025
1692024803.9738665,2.989014717334372,0.9693995162799026,0.2742145250277978,0.0388493740745486,0.030349909391362197,1.5468310968064793
1692024803.983801,2.9898272528296785,0.9677273301518251,0.2727013858503891,0.033934979626781596,0.025134891312759405,1.5523944541515013
1692024803.993743,2.99029794189692,0.9678014117007294,0.27134950945184266,0.02533227923249345,0.020755053135012583,1.5563285225921357
1692024804.0038545,2.99023941993704,0.9677412697527774,0.2711566451778538,0.02426837632840238,0.020397816984336067,1.5581270955405986
1692024804.0285118,2.989782892264173,0.9677211894329502,0.2728238261055423,0.03454296352148175,0.025316305532617617,1.5580810687160374
1692024804.053954,2.9900713226065636,0.9677037222895778,0.2712336668619966,0.02519197615387844,0.020442924449275923,1.5616546290340734
1692024804.0569305,2.988641467843468,0.9692749855655055,0.27424288909888767,0.039625130866302614,0.030212427464904677,1.5579851656994657
1692024804.0570552,2.989796624019671,0.9677286411701005,0.2724860096153153,0.03127772912647475,0.022701278177387183,1.5627874213099862
1692024804.0571818,2.98979822421921,0.9678352204961794,0.27261865019363063,0.03130129192675071,0.022690841057062636,1.564679005882235
1692024804.063683,2.990186678730486,0.9678388140285056,0.27117799378093377,0.02219468878569084,0.018322481211478468,1.5678361871464694
1692024804.0734763,2.9895520066963326,0.967567657289154,0.27273763824512315,0.031629695143923824,0.0255582114414223,1.5644662954083077
1692024804.0836987,2.9899068690534234,0.9673940567223847,0.27093259260969077,0.021261645817110052,0.01873893303745548,1.5686317240954928
1692024804.0937822,2.989653897707536,0.9665619797022803,0.27083966483363964,0.027221058144082388,0.02175086338810887,1.5732834393870543
1692024804.112393,2.9895577082082117,0.9668285721668491,0.27055265356001906,0.025827111667612535,0.01876660929955634,1.5779358586322731
1692024804.1142147,2.989544505716103,0.9678185337721837,0.271242687188965,0.024342290189681537,0.020165060677703045,1.5777027778100188
1692024804.1237977,2.98953183294724,0.96790934806794,0.2712745418045722,0.023762768030378398,0.02000308642744252,1.5791330416757365
1692024804.133706,2.9894949124499925,0.9679051329093529,0.2712558367070184,0.023489128805194135,0.02005364427501983,1.5809358940925315
1692024804.1443384,2.989471318860905,0.9677100035920136,0.2710960698801153,0.023287451685641943,0.01941102752320995,1.5833313170425198
1692024804.1538248,2.9881745033333647,0.969061652378336,0.27409089785207474,0.03822354095991753,0.029430904883269257,1.5799677280635083
1692024804.1640291,2.9879913135025387,0.9687368618971136,0.27370255716214886,0.03779709503088914,0.02846245702624595,1.5824422930997761
1692024804.173859,2.9883584370810663,0.9683781656855498,0.2734849204931799,0.039340506052717855,0.02502120189535728,1.5872960946004329
1692024804.1838372,2.988977577795583,0.9677303794687322,0.2729504102751613,0.03346484228403062,0.024833558299535406,1.5888609930364708
1692024804.1938603,2.9888647137116515,0.967723061334021,0.2734249253750585,0.0354775316573804,0.028975502232675122,1.5871305244890244
1692024804.204,2.988903313847677,0.967633751912781,0.2734833826849772,0.03536597389033076,0.02875147864371148,1.589057047543751
1692024804.2135916,2.988799302139641,0.9674387461863226,0.27331766033166904,0.036047220672129156,0.028555346888870504,1.591250031254621
1692024804.2266903,2.987819221239479,0.9687796616084543,0.2740127923961777,0.038180226983935195,0.028949749447193116,1.5932767780624162
1692024804.2537637,2.987774656695159,0.9685843706898486,0.27369372147354537,0.038085130364494645,0.02860002633712846,1.595302271255146
1692024804.2566075,2.9877217170358077,0.9689940421109775,0.27422726274427295,0.03929392438302513,0.02973588742531579,1.5967123238782444
1692024804.2567098,2.988770715421132,0.9676721839400392,0.2730960268881514,0.03428308734404889,0.02477673189698109,1.601938696537758
1692024804.2637978,2.9890341832450003,0.9678795639406748,0.271451334659044,0.02326364131638068,0.020210362574984795,1.6047050951025856
1692024804.2738078,2.9890412564512827,0.967732588759824,0.27151560918652057,0.02393734555174084,0.019720035394865342,1.6070520905325631
1692024804.2838264,2.9889373643702224,0.967543937286122,0.2713684693950482,0.024428852603654558,0.019537979087677074,1.6092557981239684
1692024804.2938204,2.988211870846371,0.9683114828750887,0.27186429374552185,0.02901750482401461,0.019881371236937572,1.6108955642107554
1692024804.3037598,2.9881451399036822,0.9680955054194064,0.2725598895297367,0.029010152677255777,0.02608213829657567,1.608409053397412
1692024804.3135972,2.9881138793930124,0.9683846428233497,0.27291108018762134,0.02914096897614492,0.02692898500274512,1.60957557755422
1692024804.323775,2.988923928606904,0.9674516908063145,0.2713379286279444,0.020472420835401874,0.019164702303842214,1.6118665941740913
1692024804.3342795,2.9889492332589653,0.9675809852879683,0.27136279247207484,0.019596150312794908,0.018720327287047922,1.6135968186733125
1692024804.3437722,2.9888878190850567,0.9677752836276806,0.2714871221096349,0.02206217565170812,0.018480799932685626,1.6188051369753906
1692024804.354031,2.988882113879888,0.9676006785691816,0.2713008020801575,0.02208735897762965,0.017900453886242902,1.6215190857389103
1692024804.363703,2.9878820094191743,0.9683875923387212,0.27194032798441,0.029802221742552117,0.020228861159735195,1.624229570137822
1692024804.3738565,2.9879202875370985,0.9684523115676463,0.2720078193842726,0.029768070463106498,0.01999371478507489,1.6262619202825104
1692024804.3839188,2.988666515197516,0.9675950699533392,0.2716498765717594,0.026182102947200147,0.019980907222866058,1.628478144603124
1692024804.393875,2.988608651192668,0.9676564744731171,0.2715839837774722,0.02538283860031492,0.01978421838018215,1.6299159074223948
1692024804.403557,2.988652074177413,0.9676312301651209,0.27158092001849776,0.025182131218887443,0.019564927545462213,1.6317177585791143
1692024804.4135225,2.9885722924040143,0.9675897965354886,0.27145728988739637,0.02493911760155698,0.019138993238067597,1.63356143804544
1692024804.4379609,2.9884793382327905,0.9674994122212005,0.27126170407197125,0.024607944568464907,0.018837153451049575,1.6353870503427943
1692024804.4638026,2.986953960036376,0.9688415835651117,0.27506056653537253,0.04397801950249743,0.033656374845051296,1.6292988512187232
1692024804.4664366,2.9869450843194163,0.9691349562215693,0.27532732679299965,0.04383720018353748,0.03429511770207247,1.6306235481870022
1692024804.4666514,2.9871778042863655,0.9681924811930025,0.2737180905369806,0.0322364296689244,0.030347717643302893,1.6346079278183843
1692024804.4737828,2.987698147419554,0.9673085356668149,0.27309518265317173,0.03448338429022653,0.02457482346673552,1.6417332617898865
1692024804.4861357,2.9867297092855067,0.9688196025877072,0.2743391214200274,0.03864461011409749,0.029324047819732975,1.6390027112075167
1692024804.4936028,2.9866253514287906,0.9689115265854208,0.2744719094496429,0.03872539455516128,0.029787258588030278,1.6402283449190558
1692024804.504538,2.987946459680852,0.9674370226144363,0.27155960904177484,0.02557613280640698,0.020270004988811683,1.647199925377376
1692024804.5165462,2.987963082310257,0.9675428058161126,0.2717261186175085,0.02506922638769746,0.02051456288655313,1.6481940200735132
1692024804.523688,2.9879162538333275,0.9675259314284874,0.2718034762900434,0.025060884052521007,0.020786732458461472,1.6492954896592675
1692024804.5338726,2.9878682526672664,0.9673897528380687,0.2717350615554201,0.02549086268955293,0.020353178940547,1.651248974343961
1692024804.5437555,2.986843699554498,0.9687754650503776,0.2728026537320037,0.029171727421236106,0.024875465691678058,1.6488135911322797
1692024804.5537636,2.9866619064187376,0.9687407560824947,0.2725732830268048,0.028814741328336235,0.02477971096158992,1.6499118995310031
1692024804.5638065,2.9867233742269375,0.9690880161353248,0.2729648877282149,0.029372142175613982,0.02529284990221102,1.650854843425668
1692024804.5738463,2.9873555777292906,0.9675881078828306,0.2730500605800132,0.03304157961971641,0.02451445671465638,1.6539700027388626
1692024804.5838132,2.987641517967839,0.96753169620822,0.2721049858786286,0.026781110878126926,0.023394079737872456,1.6539263091242173
1692024804.5938332,2.9877967893631854,0.967511308429865,0.2720876979314371,0.025986628326404977,0.022755913859439893,1.6551031786958845
1692024804.6038167,2.9876590130177574,0.9675217454056253,0.2717414842203276,0.026263753497125307,0.020551986987653544,1.6594030222766851
1692024804.613684,2.9875263596176205,0.9677468417663628,0.27180195845022387,0.02688547834866416,0.01817096736693502,1.6605372966763696
1692024804.6238716,2.9875043958900522,0.9676896286879115,0.2715951962201527,0.02628156461604162,0.017482454472046677,1.6618104785322634
1692024804.6367824,2.987814446945199,0.9676179385493033,0.2714330288192924,0.023442151412122716,0.017714238208654913,1.6621592831231558
1692024804.6638174,2.9879301493586756,0.9678621025340314,0.27154740776718367,0.022621872827404,0.018081325002012906,1.6628935016590647
1692024804.6676276,2.987628552089552,0.9678888673527669,0.2719090432558757,0.02514849949101488,0.020760988584759162,1.6647396209324918
1692024804.6677418,2.9879485930335696,0.967933597190597,0.27162660651189596,0.022511377459289644,0.01849334459163746,1.665248316873008
1692024804.673155,2.9879398441217218,0.9677238854924705,0.27140506968380296,0.0223864381669944,0.01776347284393267,1.6666777426001003
1692024804.683809,2.9872057860242753,0.9679980162847415,0.27181563299533706,0.028740393159598584,0.019429908877825655,1.6688770843693685
1692024804.6936715,2.9870070286577537,0.9685580849701872,0.27214743703573674,0.0250019436764976,0.0217208360468695,1.6651894226680366
1692024804.7039826,2.986606865872036,0.9694808226201599,0.272748718924803,0.02805815610475769,0.024762918133466535,1.665377565449055
1692024804.7199461,2.9874776351422727,0.9679798448752642,0.27162449264448013,0.025185031240224788,0.02007640197593787,1.6703643057304822
1692024804.7237833,2.9875307902258577,0.9681168973300431,0.27166938969830384,0.024542035482709664,0.02028219429447501,1.6708271768821865
1692024804.7337275,2.9874601463121198,0.9680394124356623,0.2715701204288014,0.02453204735636986,0.020095757576793927,1.6720091220768207
1692024804.7437978,2.9877888658376888,0.968037203823783,0.2711756856576583,0.021454602813075607,0.017058838959665548,1.6723303333505677
1692024804.753861,2.986029438912223,0.9694247068240528,0.2742493727178632,0.03841461681460454,0.029271556529009285,1.6679700874197714
1692024804.7641935,2.986376403059477,0.9688260052156908,0.27376063493905284,0.04036737145836662,0.02526348140907288,1.6725803687327685
1692024804.7736712,2.9864182578264593,0.9689450097945166,0.27402866391825137,0.041062684104476437,0.025685774332825023,1.673432434107144
1692024804.784006,2.9869124976596413,0.9681296921594442,0.2731698223604519,0.03487531529032017,0.02499401060508367,1.6735794275099691
1692024804.7937944,2.986937032565775,0.968168776138191,0.27324792487094135,0.035010997884276925,0.025099854284857878,1.6742696736353697
1692024804.803696,2.9869013069842842,0.9681542102540445,0.273140754245752,0.03456408171500133,0.024882362018175497,1.6751516481614523
1692024804.8136806,2.9868529017054946,0.968114710871629,0.2730325941232036,0.035062157220866606,0.024889525894871138,1.6762295603153576
1692024804.8237417,2.986731902689367,0.9678019820825544,0.2734283968141179,0.03730616897004765,0.02883014360552569,1.6740044758666635
1692024804.8409677,2.9866642341160534,0.9677589021984966,0.27332943713121105,0.03682608456614009,0.028490507171698997,1.6748652873797287
1692024804.8635368,2.986692064530237,0.9677518650214206,0.27347736551968493,0.03716831310015215,0.028872853290581747,1.6756114573702945
1692024804.8740926,2.986654270024106,0.9678224546534102,0.27352676435745205,0.037338649648642655,0.029143036827602897,1.676238056124462
1692024804.876405,2.9865872624779053,0.9679090018689505,0.27342463164117803,0.036780978297716774,0.029080472411225928,1.6765240029413853
1692024804.8765128,2.986556798113637,0.9679615106684547,0.2733250429299661,0.03659448320851642,0.02868398842924548,1.677260482162525
1692024804.8838134,2.9865492663259947,0.9679790389475458,0.27335169954713295,0.03663778572433539,0.028781571223089768,1.6779414684198808
1692024804.893916,2.9867691230372175,0.9681396647959349,0.2730634832094691,0.034702486759171834,0.025132699206312385,1.6821151800937828
1692024804.903838,2.9867568371397293,0.968087918483476,0.27318418337846484,0.03478750308657644,0.0253366573031627,1.682770896311543
1692024804.9144046,2.9867477966053513,0.9680930396872339,0.2730860657091707,0.0345840907411972,0.02514715175519125,1.6833623979010515
1692024804.926043,2.9862722546154647,0.9690081484161388,0.2741277734723963,0.0408203293254011,0.025940139979823695,1.6843333483772223
1692024804.9338484,2.986181387747767,0.9691521007667754,0.27408252099447045,0.04148984601288962,0.026179002077796786,1.6848262636985962
1692024804.9438958,2.986144818603658,0.9692450602582509,0.2741372992020455,0.041443154770169834,0.025941886805992836,1.6853577722369588
1692024804.9537783,2.9861528288647374,0.9688253319959151,0.2731560232574247,0.03590005793469796,0.02589662220458865,1.684295225722775
1692024804.9636836,2.9865835139729366,0.9681724415698066,0.2731154105761381,0.03429342430520689,0.02522367761314221,1.686011755349034
1692024804.9741051,2.986625673934989,0.9681583134990871,0.2731183720590699,0.03321849930475436,0.025185346207920522,1.686794215518457
1692024804.983882,2.986595912317862,0.9682175294261018,0.2731641521142381,0.03144633344551241,0.02470661203652023,1.6879588680247162
1692024804.9938881,2.9865276580864983,0.9685545046053785,0.27316871783418994,0.029838717084474692,0.02476688259522661,1.6893265882511426
1692024805.0039537,2.9867364554919296,0.9692617393733146,0.2714620753970745,0.01793215050505517,0.020014612739613188,1.6933300344056208
1692024805.0137627,2.986750579428083,0.9704201342127187,0.27149139872105466,0.01422509731124823,0.018560236261418693,1.694917060796409
1692024805.023919,2.9857199277618314,0.9717996732383989,0.2735748000634517,0.027008372743530264,0.026216527838774453,1.6971031791674078
1692024805.0338192,2.984814138539392,0.9734419993319096,0.2738543388419187,0.028130166001904926,0.02941875275274746,1.6959379359621525
1692024805.0459402,2.984294190276178,0.9759209309542431,0.27355277262925654,0.026938786512553794,0.0248461381557528,1.7011878612737
1692024805.0737574,2.9833936645177705,0.9784905279429097,0.27354236158984757,0.02957865545042182,0.02445827133979572,1.7024382287904987
1692024805.0764298,2.9829972877486295,0.9810973231250337,0.27117418525416553,0.015315007451181596,0.01621805262051919,1.6992929242487806
1692024805.076537,2.9817512828649515,0.9835026116243576,0.2725371627873537,0.03445797173550393,0.02110335019129071,1.7038849437732886
1692024805.0837028,2.9812580464067295,0.9865570355763654,0.27207992184272123,0.033353015221865595,0.017759517577907624,1.7030005259708294
1692024805.0937617,2.980366907913869,0.9891495134019512,0.2727577804947018,0.04044625095093176,0.023610758739088154,1.6997947415206782
1692024805.103862,2.9810274851071408,0.9920910645894033,0.26969746278426476,0.020200562007647256,0.012167599445375002,1.703238397124268
1692024805.1136594,2.979911734479648,0.9958080132201569,0.27123960349528203,0.025443038639374842,0.017774055970760747,1.6975942255014103
1692024805.123712,2.979619529949204,0.9988645845037528,0.27321929393131006,0.035738587837113665,0.02196998335921482,1.6980523154326839
1692024805.133897,2.9792498013808877,1.0016144573254409,0.2732519265097417,0.03751351585063829,0.022851307324968227,1.6984870084226458
1692024805.1440108,2.9792120513634566,1.003802000821998,0.27122231896081705,0.02863082402289719,0.01769017060318451,1.7021541226498513
1692024805.1538768,2.978405739507521,1.0069597221622595,0.2722372536806269,0.0294580859773523,0.018909615348818735,1.7001976349981942
1692024805.1639807,2.9781075974643363,1.0084014413368185,0.27166357005552727,0.03224268546095172,0.016050371410769454,1.7054809166033744
1692024805.173797,2.977932153456081,1.0102276217956576,0.2707381720655543,0.025937068403467312,0.015332448813196224,1.7053378329996207
1692024805.1838624,2.9773526203275624,1.0123082067429772,0.2730053750333477,0.03698021986406046,0.02147514106026438,1.7035561491355913
1692024805.1940184,2.9768441917570048,1.0143239408832216,0.27310857249078946,0.03603235941349635,0.02195989687706619,1.7036565385365858
1692024805.2037385,2.9768612131551255,1.0161382826709449,0.27138028713583556,0.02536370153081113,0.016180852150718208,1.7059040912486436
1692024805.2136948,2.976754033733627,1.0181083265116115,0.27143335909665045,0.023512436401421404,0.014673836674385375,1.7048051166154576
1692024805.2238455,2.975996764730047,1.0201471642651443,0.27148280409859604,0.02671231811164844,0.017093781180727352,1.7058470955176819
1692024805.2341838,2.9747076994818733,1.0236734804959717,0.27444695038862166,0.03935269892308436,0.02599130073785447,1.7017766177200095
1692024805.2474697,2.9742403540170543,1.026258056868198,0.27457356443999975,0.039831408530182834,0.02700922318476247,1.701678614167784
1692024805.2741044,2.9745339100560524,1.027825153259165,0.2732363210299735,0.036790407285199146,0.022505491310100118,1.7046448227325333
1692024805.2779238,2.9749445518959505,1.0296046613899519,0.27165872691779575,0.02639270608949596,0.017788856044060674,1.7084873969129781
1692024805.2780626,2.974133034543085,1.0325613107325067,0.27175510267061503,0.029349922168432248,0.018729716653335404,1.7079924494583298
1692024805.2835813,2.974542928681457,1.0343260366620468,0.2715612649215085,0.027668739444801558,0.016929352483336057,1.7099426570540783
1692024805.293831,2.972584513581123,1.0378921231281188,0.2752135025733563,0.046620688877503154,0.03124683897122068,1.7017489884701165
1692024805.303698,2.972088214853357,1.0400724666019068,0.2745947042730111,0.04134950569827955,0.026798599916323402,1.704867706489714
1692024805.313888,2.9726312597069455,1.0417524198491435,0.2720701649042061,0.030069316424970568,0.015642858526671025,1.7099217743931077
