time,x,y,z,x_rot,y_rot,z_rot
1692024923.9599636,2.990516066360797,0.9689043416094135,0.27315110828098527,0.03577542210098642,0.02706221878035126,1.4939355102053535
1692024923.9695165,2.9903203681224215,0.9692248050261972,0.2739104280213903,0.04105730162758811,0.026465121434192145,1.4968677063538551
1692024923.979588,2.989816105985902,0.9695635152601316,0.27379250876474726,0.03849829322549878,0.029658263506377583,1.4951252563615638
1692024923.989743,2.9898671723008956,0.9696901351661222,0.2740136368799445,0.03907461246475274,0.029952721962320853,1.497083320478532
1692024923.9997768,2.990022955274873,0.9694273348266202,0.2738547444722731,0.0415526314926972,0.02661574271658978,1.5022223095423113
1692024924.0098934,2.990177115863965,0.969212078645079,0.2732041815408958,0.03607522869204058,0.02701393841606932,1.5027665768678333
1692024924.0194023,2.9905168275310285,0.9684797383620023,0.2735559680638623,0.03713569564395597,0.03094510653755027,1.5021684978222525
1692024924.0593705,2.9905350707780705,0.9683533907218763,0.2736361372269818,0.03753342908293306,0.03136736075117835,1.5040063982637315
1692024924.0620644,2.989849772324073,0.9695905599807649,0.27404316830280245,0.03747991790913253,0.02996374813789711,1.5072608541854604
1692024924.0698276,2.9898574917088907,0.9696758091922757,0.2740809909610125,0.03744910162817452,0.030434659831708337,1.5088213072826968
1692024924.0720708,2.990019297386111,0.9699543563233413,0.2745830271647758,0.03826320209073768,0.031165339162362537,1.5104781321750382
1692024924.0796368,2.9908364484980474,0.9684271714838947,0.27284074874072484,0.03144075827754824,0.025143840502543452,1.515000114557105
1692024924.089604,2.99059252694622,0.9683769621780695,0.27327998389905883,0.03530160267612978,0.02787735875748682,1.5176025211793507
1692024924.1000533,2.9907634727521732,0.9683335503355219,0.27269690378704603,0.03173393133680042,0.024716714824368727,1.5189678535671367
1692024924.1091585,2.989662610271396,0.9698228595633404,0.27421547257617834,0.03854040446780982,0.030474340206616924,1.5178841462356656
1692024924.119537,2.9895087694260853,0.9698169821929093,0.2749850105146147,0.04590448758600632,0.037148366989140875,1.5177290071416452
1692024924.1295245,2.989597102355713,0.9700413044819206,0.275255093902486,0.04621297775997745,0.03705004108388656,1.5198219053466346
1692024924.1396182,2.989629069260587,0.9701328949531336,0.27536409364914266,0.046129330103051,0.03708389536648218,1.5215775672288012
1692024924.1496642,2.98967296871611,0.9702313970439302,0.27477386292832995,0.040813510393998234,0.03246248239961841,1.5250307658228275
1692024924.159357,2.989577558571554,0.9701107626575555,0.27474501018382885,0.04076492260038027,0.03251217614723254,1.5266212633101404
1692024924.1696014,2.989810552007537,0.9691571212385676,0.2738463398155588,0.042080006641758656,0.027228561849749967,1.53289419231226
1692024924.1796522,2.9898048972605387,0.9691253359968403,0.2736899136126958,0.04122184065233886,0.026739253109642862,1.5344786124866816
1692024924.1896937,2.9896540783048997,0.9691656228509282,0.2736550540193553,0.04107576838801157,0.026941938079130263,1.5362206208192812
1692024924.1997468,2.9898709008413347,0.9689034485092579,0.2730355895792851,0.036183151305285426,0.027340431442606554,1.5368179010706315
1692024924.2095997,2.9901429688821377,0.9688092129920266,0.27203522230851995,0.029785187537805062,0.02420768144390805,1.5398095360891757
1692024924.219203,2.9902913711025145,0.9687353899672406,0.2717664405017965,0.028652611729707237,0.023244510089841238,1.5429481044088356
1692024924.2294772,2.989767610096922,0.9695400697459056,0.27261493207589266,0.029530836237165646,0.02649108278784174,1.5423146318898688
1692024924.269652,2.989545273092821,0.9693340079257045,0.27232925518161455,0.02997561766028156,0.025765485136432262,1.5446070951648299
1692024924.2727582,2.989774258183341,0.9689974752274548,0.2719779764633825,0.031340555390676865,0.02234937780597472,1.5493035522785157
1692024924.272871,2.990337799738842,0.9681454767757551,0.2716315849606586,0.026545251440622645,0.024922872786136786,1.5499783913569185
1692024924.2895977,2.990503047889504,0.9682721720100919,0.27156883110178853,0.025451600456577184,0.02240031334514965,1.5545848481190303
1692024924.291611,2.990360000469418,0.9680756596152919,0.27126939975618075,0.02523844906944677,0.02207200647157132,1.5567256550035722
1692024924.2995183,2.9893789200918475,0.9695056965317006,0.2723625402165388,0.029113277970097603,0.02629325476581592,1.554771586820061
1692024924.3104641,2.989298687639246,0.9695372113252939,0.27154567741102886,0.024092927376029662,0.020944170108670987,1.5584165753251809
1692024924.3196216,2.989218915846444,0.9696444283819267,0.2722594782391882,0.028320550771738024,0.025119829881395248,1.5581477073578958
1692024924.3296525,2.9892621831269026,0.968957577478629,0.27295548853492085,0.03661356514882444,0.02761086058942156,1.5608599723729586
1692024924.3397536,2.989460650946724,0.969003259680047,0.2728970541160743,0.03387412569177613,0.025826323767774086,1.5618794697057583
1692024924.3496447,2.989953552120389,0.9684169579542787,0.27272743085946854,0.031854441783044925,0.02466095776202198,1.564639246109875
1692024924.3597383,2.990153994092637,0.96790669482118,0.2711007866089753,0.022294615621978865,0.02057310078582022,1.5652786392924112
1692024924.3696768,2.989381334746956,0.9683519839747428,0.2718490528017519,0.02749406129154173,0.02911448151310495,1.5654109124007944
1692024924.3798134,2.989575990870167,0.96823458303901,0.2714963259673309,0.02928675349726427,0.021547769286143784,1.573942466007361
1692024924.3894417,2.9891478683498125,0.9690574902554158,0.2717114194417677,0.03047008181333984,0.02214603081836494,1.574673579295015
1692024924.399741,2.9893430821086557,0.9688245540054791,0.2712905942464201,0.026543839111004476,0.0224915283745203,1.575531393293
1692024924.409496,2.9893330705915098,0.9688996860230882,0.27141652803268385,0.02593730523590918,0.02265989910721486,1.5770434611999828
1692024924.4196353,2.989256275770493,0.9687425920002993,0.27126456044831637,0.02594762553296652,0.022276211087144282,1.5792355970635232
1692024924.4335835,2.9897303886028666,0.9680973356139733,0.2710213220139256,0.024196221615112132,0.02107411340926075,1.5823961713047348
1692024924.4694533,2.9883982360900765,0.9694591496055632,0.2740013993625187,0.03925609867335722,0.030899346159052658,1.5790345081518693
1692024924.4725,2.9886285035957383,0.968823445789446,0.2734208970787492,0.04064329891709055,0.02690952836319836,1.584608443322004
1692024924.4726188,2.9890792235325376,0.9678552359230379,0.2732327225163732,0.03707813888393841,0.030592970736769972,1.5851414829446804
1692024924.4792023,2.9891559711902937,0.9681150998465153,0.2729238711612143,0.03440282180433351,0.02669140737215173,1.589822880386575
1692024924.48968,2.9891157550315905,0.9680072385371588,0.2728508928116062,0.03492348755200983,0.02634877954383998,1.592108370908636
1692024924.4995577,2.989054367507491,0.9680142899983306,0.27281733178744577,0.03564006550140214,0.026579393203113172,1.5940622472248254
1692024924.5095677,2.98844804958369,0.968890824477853,0.27360161609669603,0.04168861782441152,0.02709852353141846,1.5962691835554943
1692024924.5197573,2.989716356790309,0.968078597010845,0.27089700350218954,0.02259931660348677,0.018956485875604116,1.5989875503067394
1692024924.5296035,2.9893584333838894,0.9680403447520587,0.2711837181570321,0.0258436714680649,0.021799039466547196,1.6015152668685766
1692024924.5397832,2.9893702755973632,0.9679981798053963,0.27127692899003986,0.026271942756096612,0.02179989995404828,1.6033157287913546
1692024924.549682,2.9895702387571865,0.9679885788724296,0.2710415004433509,0.023070055435443736,0.019702283952648055,1.6040876635438666
1692024924.559531,2.9891674147856806,0.9679390196825743,0.2711319426236969,0.026203877160590416,0.022106175354203044,1.6067130494933877
1692024924.570126,2.9890671327706113,0.9679756420181977,0.27116901992332,0.026031847284340486,0.02259329532625601,1.6080494839460147
1692024924.5795894,2.9890244818722818,0.9679653156290928,0.27134192207017793,0.026859485109795352,0.022793980569634418,1.6100317026968376
1692024924.5892184,2.9889795690411014,0.9679165020225752,0.2712341152960275,0.025644213796776224,0.022630420033854,1.6116780032724793
1692024924.599595,2.988951075191231,0.9677340208916445,0.271516405767859,0.026098526304019903,0.02484807417401165,1.6104745195909982
1692024924.609534,2.9888188733575456,0.9676138328205932,0.27135839984015725,0.026293741004345665,0.024818855379204346,1.612779147238256
1692024924.619616,2.988747131324541,0.9675849780477,0.2712430299893928,0.026206517084962223,0.024513235566397187,1.6147300820064505
1692024924.6295187,2.9887037902462166,0.9678060546092859,0.2712090583234043,0.026535288869636155,0.02247710606270507,1.6195490093459575
1692024924.6396303,2.9886097103194516,0.967963843720611,0.2711053325164482,0.025591121982488675,0.021921944765731866,1.6212790475739245
1692024924.6799989,2.9886506308997265,0.9681040626624918,0.27125406179793066,0.02598439275612312,0.022236478203953917,1.6231306644131012
1692024924.6822908,2.988733444772548,0.9680975778145504,0.2713688970211899,0.025553208765985234,0.02169336859267392,1.6252372831275435
1692024924.6824098,2.988681205264529,0.9678294748980292,0.2712315896072914,0.026218971794083803,0.021098256209631225,1.6293776975868222
1692024924.689326,2.987417563239286,0.9685837507474723,0.27331076474465016,0.04090533171773097,0.02649273913467534,1.6285769272507018
1692024924.6995888,2.9870662299864326,0.9693521761584422,0.2739863214482083,0.03966045305918697,0.030516207862717103,1.6263033111708973
1692024924.709559,2.987054292842469,0.9696705079130222,0.2743263034139874,0.039738414345202124,0.031376959146422766,1.6271670758573302
1692024924.7195292,2.9874320052927326,0.968522288039648,0.27276250967520305,0.03565535631360856,0.02612294192968772,1.6316469136224998
1692024924.7295134,2.987431456519108,0.9684465234189925,0.2729761776560796,0.03630404250959873,0.02679780381820371,1.6336240505558195
1692024924.7396715,2.987724656886386,0.9676442066764621,0.27317957145078403,0.03702189435622996,0.029840681267392904,1.6330439135571069
1692024924.7491138,2.987526294457408,0.9674058592921095,0.2730698169915493,0.038166453574665964,0.029973368750805626,1.6352389881829905
1692024924.759546,2.9867425197796744,0.9689534598623223,0.2738250539356591,0.039485361471563125,0.030194874082140128,1.6368861657654319
1692024924.7699978,2.986609221416954,0.968909893180524,0.27381984008708066,0.03906589935812348,0.030569482439564782,1.6380077322981341
1692024924.7796426,2.9878922581368923,0.9676127885213627,0.2711081411365733,0.025674448176839545,0.021090860692793728,1.6452107980881865
1692024924.7894702,2.9878986418853954,0.9677118552474374,0.2713512104909832,0.025500899244930215,0.021636980647671507,1.646098727154677
1692024924.7997866,2.9877633034557323,0.9678167182670055,0.27150806756988954,0.02551381824998369,0.021855167615914436,1.6472492145436737
1692024924.8099775,2.987667648931867,0.9677254886792993,0.27137884573158616,0.025231664608050743,0.021555252315652456,1.6489124722909019
1692024924.8190806,2.987578716218141,0.9676417618818596,0.27140283223514283,0.026360678910412397,0.021538872635047772,1.650675920307884
1692024924.8296738,2.98655562250069,0.969162091425708,0.2726619106651696,0.030119092133144204,0.02587503358648078,1.648693883297662
1692024924.8395681,2.9866304166727007,0.9689266750961748,0.27237400788309163,0.028101089097407463,0.02403529675916756,1.649673577996394
1692024924.8791244,2.9863892776308956,0.969166501024625,0.27272868124770766,0.03009210671966513,0.02595106534583366,1.6512203216982762
1692024924.8820415,2.9876139276032743,0.9674580974739402,0.2713929553497786,0.023070740924852694,0.019566325739666445,1.6529475726833662
1692024924.8821537,2.9872628758241895,0.9678304518193286,0.271620748198241,0.027250814256278233,0.02140678133590908,1.6583360104119298
1692024924.889919,2.987201782142636,0.9677016872942301,0.27154311596553465,0.027638710821188496,0.021279511401540035,1.6594840883929889
1692024924.8993282,2.987457681136436,0.9676580396018982,0.27136306793597426,0.024594758308131362,0.018794486956854383,1.6594301500881075
1692024924.909682,2.9874597596979977,0.9675246156296066,0.2712215491450579,0.024432740223808022,0.018470982317653813,1.6613022891747036
1692024924.9193916,2.9875234302542797,0.9674862777906208,0.2711968682141809,0.023939786227323765,0.018319673321123744,1.6627369566716608
1692024924.929377,2.9872511747712527,0.9675906119869966,0.2714806081781151,0.02693516469809834,0.02083410538316216,1.6643152491680746
1692024924.939584,2.9874007543731436,0.9677785501563979,0.27130605360487453,0.023374771281285074,0.018664164306884487,1.6639594776896756
1692024924.9514415,2.9871325155313526,0.9678939874229946,0.27149957824577375,0.026831557462043073,0.02123773480727159,1.6658517785335623
1692024924.959622,2.9870342205706595,0.9678493755869492,0.27142914686672553,0.02685546991137198,0.021100876114530646,1.6666897605875208
1692024924.9691365,2.9870625793376764,0.9678420144951462,0.271416700887365,0.026869241846961236,0.020545667043916246,1.667841483488781
1692024924.9800355,2.9871197269874052,0.9677745663421052,0.27134255393188617,0.026637757219454432,0.020159810412077157,1.6687507676756637
1692024924.9895747,2.986343158761962,0.9686218536246802,0.27182114866574303,0.030571514211424105,0.02060180884839817,1.6693112024067511
1692024924.9996781,2.9856151405843727,0.9693077404848545,0.27407773268584373,0.03924668353806261,0.029820820833126406,1.664473611545852
1692024925.0096674,2.9870234833550224,0.9679720022713233,0.2713011664261444,0.026249818010530432,0.020590605843379763,1.6711349651917766
1692024925.0193906,2.986468472683318,0.9686475139201811,0.2713771561940909,0.027178638001416264,0.021173073561567255,1.6703278936511077
1692024925.0297062,2.9865160590607527,0.9686371590814873,0.27143838681954774,0.026950806172835545,0.02122288722639421,1.6711056880870307
1692024925.041344,2.987026631309318,0.968006993719727,0.27132654723677824,0.0258787074070118,0.020438043080430505,1.6734115269579053
1692024925.0504098,2.987014860906195,0.9679220818460501,0.2712774842206713,0.025708219609341127,0.0202970771365906,1.674427941530242
1692024925.0893583,2.9870866642396754,0.9679233765269444,0.2712308804517935,0.02572776791301303,0.020132308693599287,1.6751862861781999
1692024925.093091,2.985912169636091,0.9688389504754498,0.2737310439353889,0.041669350492084534,0.026228424862650326,1.673575165470055
1692024925.0932102,2.985946135442425,0.9689837079031075,0.2740007429934111,0.041866171393012526,0.02622775553170093,1.6750360670817004
1692024925.0996153,2.9858737836387843,0.9685392261993135,0.2729912517635646,0.03625180607192099,0.026287530997253904,1.6741765196915113
1692024925.1092699,2.98587268287703,0.9685739704600699,0.2730261756863194,0.03614979429081585,0.026176007901499494,1.6748958622461545
1692024925.1194096,2.9861417038278892,0.9678452529981195,0.2732994753300019,0.03739067103735465,0.029119086785583587,1.6738669240406174
1692024925.1302104,2.9861527181455734,0.9678971262556784,0.2732499068882321,0.03720051685961284,0.029209700398440404,1.6743551272233503
1692024925.1392522,2.9860559174642995,0.967940957388118,0.27331704579177174,0.03746549781115768,0.029281321044905335,1.6749543017522799
1692024925.1493747,2.9859938332750215,0.9679015645765692,0.27315597499145083,0.037860535783628524,0.02892333532438241,1.675831337962304
1692024925.1596372,2.9859677082440483,0.9679006589814343,0.2732195675489294,0.03764802765560867,0.028841979887411405,1.6764813028045493
1692024925.1697352,2.9861041655965805,0.9681381182012356,0.2728466208071676,0.03548643238450271,0.025100957651910366,1.680238713123262
1692024925.1796288,2.986068313850825,0.9682955464787067,0.27293220816730795,0.03520598243386608,0.025311323154925375,1.6804135642399907
1692024925.189575,2.9860839381872584,0.9682572351049931,0.27300686873661717,0.035423989975154335,0.025549764782203426,1.6809091347750698
1692024925.1995907,2.986076548722523,0.9683416562417364,0.27296645650802653,0.03498647664965242,0.02555989467101608,1.6812831353781998
1692024925.2093778,2.9861423185894362,0.9682070641180351,0.2730283896502713,0.03523614204716276,0.0256883591018545,1.682179235600398
1692024925.2195783,2.985597095209398,0.9689484594303805,0.27376530446685055,0.04112780309430484,0.025987526872806237,1.6832273156913644
1692024925.2295206,2.9855802027910534,0.968831037227764,0.27376579022048475,0.040925159372861196,0.02607615068537781,1.6837559757913534
1692024925.2396104,2.98505567665415,0.9692361410465264,0.2740010890099119,0.039232002776017676,0.029452071231928993,1.6811747898816065
1692024925.2496116,2.9850816675462104,0.9697624972984212,0.2746854361965255,0.04020250047450041,0.031047698635257297,1.6806497986897069
1692024925.2896535,2.9854323431877643,0.968690738077541,0.2730827209620398,0.03568872262908521,0.026151357359746746,1.683750117592327
1692024925.2923093,2.9853830061854,0.9688759106352243,0.2731943721284081,0.033635544785716696,0.026007551327845546,1.6843845095934
1692024925.2924228,2.9851239580465037,0.9696481586477037,0.27405787281561195,0.03574684424844939,0.025918382174912952,1.6894533147732196
1692024925.2993433,2.9848259251289746,0.9701499790655956,0.2744285386402079,0.03721861362508884,0.030375130979341147,1.6895541268571836
1692024925.309249,2.9840405721132948,0.9722535714863814,0.27481459811897646,0.03176902359877425,0.031101642542258848,1.6904468013512375
1692024925.3193045,2.9839473925536115,0.9736048652239587,0.27462259583930904,0.03312117830350547,0.027239948367828885,1.6968150857825195
1692024925.329407,2.9838723295972707,0.9746652847701941,0.2729834596595187,0.022785023622106996,0.025240684815625882,1.6983382424114497
1692024925.3396313,2.9829258475485614,0.977049391225052,0.27408763229260685,0.03013499660467462,0.02917753714013191,1.6969270253994235
1692024925.349218,2.9822076848889134,0.9797806030105906,0.2735335860549693,0.029969749747514294,0.02457584614685522,1.701157078865734
1692024925.3611536,2.9815966800836393,0.9825187139415065,0.2713388652980957,0.022039948933771956,0.01891371126053047,1.7036915900823675
1692024925.3694556,2.9800792629718216,0.9861025940839915,0.27428923468063965,0.044587931925610384,0.0280384036472173,1.7000398483066812
1692024925.379721,2.97917005190677,0.9900467267298598,0.2741266507614863,0.04018573689543694,0.027294452988011187,1.6973176987746152
1692024925.3894458,2.9786933306630012,0.9931680979228976,0.27435934956385283,0.04131332316095897,0.02805175895158348,1.696701126148974
1692024925.3996136,2.979302890172092,0.9951297768664991,0.2713110566799131,0.026757264353749897,0.019413338059686723,1.6985328617677797
1692024925.409624,2.9797867379429,0.9975641379522688,0.27131734150069303,0.024498840072092746,0.01858590336882365,1.6987086310602224
1692024925.419854,2.9794969867830847,0.9999220298618625,0.2730826607872558,0.033459832549404725,0.0223643787623938,1.697256642470741
1692024925.4294376,2.9790022120874213,1.0026799620047295,0.27384860949605166,0.04107832298548144,0.023029244733380427,1.6998690518641477
1692024925.43956,2.978063744194216,1.0053461071569432,0.27432566051068785,0.04085546823942191,0.029183841918791295,1.694558231357254
1692024925.4505298,2.9785806412374733,1.0063425098735657,0.270909109751655,0.03022077399345948,0.019100297041498432,1.7040839605077278
1692024925.4595766,2.9781954253920198,1.0083007201417742,0.270811143000485,0.028115422995178954,0.02016276647489315,1.7022369198928593
1692024925.4996493,2.977949528030853,1.0106467602132727,0.2705867013921425,0.025804991523229022,0.01749399463035503,1.705827425918321
1692024925.5021105,2.976844821660309,1.0127624482326034,0.2734722137394518,0.03702026447043966,0.027159793406659593,1.6996960921806483
1692024925.5022528,2.976434878288752,1.0167754715158837,0.27136798327215306,0.02432162902766473,0.01834407471431473,1.7045621061499132
1692024925.5092459,2.9759891374995497,1.018633444631269,0.27164139193775516,0.02562349313435543,0.020844973204094265,1.7020421095534997
1692024925.5196545,2.9757945694731274,1.0212181113592458,0.27154204678038085,0.023535601807388593,0.018109906506718294,1.7045681284966434
1692024925.5296462,2.975862830213557,1.0233064742853226,0.2711697583314247,0.019003739236072202,0.014948365822600845,1.7053232758145174
1692024925.539599,2.9747846868623986,1.025722820386901,0.27352204478063213,0.034605243375585105,0.023759804889283614,1.7045189270921859
1692024925.5492628,2.974882522466213,1.0280515479507706,0.2716395183207961,0.024905539532753596,0.018461916655464733,1.7075866486166664
1692024925.5594378,2.974219582965062,1.0302041704239024,0.27169635744311454,0.026915436459841926,0.01909404912974755,1.7081634777414116
1692024925.569644,2.973877684612784,1.0327962564937616,0.27128808176264535,0.02613102175483929,0.018129666504125525,1.7086640441293772
1692024925.5795393,2.972990395275552,1.0352430320823456,0.2737185606554953,0.039722256102608294,0.02725014928025761,1.7034098218505636
1692024925.5897214,2.972710085165591,1.0379329060514106,0.27332809360800764,0.03721028590484622,0.023647043838870136,1.7063806030228539
1692024925.5994523,2.972176055446378,1.0399772784574592,0.2738848890522628,0.03998043053915027,0.02723593679919056,1.7036117581118808
1692024925.6095407,2.9722776800624398,1.0422387328501355,0.2717766340961479,0.028186198218515323,0.018623850916764436,1.709710490254533
1692024925.6198506,2.971915785590379,1.043454548929859,0.2709247280073419,0.024561579112662484,0.01508667703492816,1.7071184811333056
1692024925.6291149,2.9714915194301685,1.0460155653511551,0.2711028589340083,0.029316839639712176,0.01667479756521568,1.7120388369824606
1692024925.639608,2.9715715097522253,1.0481126462088697,0.27075372628505473,0.023510388549393635,0.013878379392427505,1.709439987668829
1692024925.6494374,2.970846038703024,1.050808162159148,0.27117891475484396,0.02824054705989062,0.01714433603831676,1.7127086273182663
1692024925.6594937,2.9707038375054227,1.0527468209157547,0.27089667072818113,0.02330889683575802,0.014885891839052598,1.7088915216613831
1692024925.6992962,2.970069733545905,1.0552619230905402,0.2714871679123749,0.02914495184158324,0.018334281506901542,1.712669054898289
1692024925.713607,2.9695629894755,1.0571647145575098,0.27139392797430195,0.029849418745292768,0.018912287789488502,1.7104606285681911
1692024925.713741,2.9673416806703368,1.0638157635391619,0.2749078814186015,0.04716952200640215,0.03192519993272292,1.7047327548915214
1692024925.7206712,2.9669401619367823,1.0666398951644374,0.2747696107925652,0.04239168032051114,0.028082300793841303,1.7061321447519346
1692024925.7311192,2.9674733648053877,1.0672984397878102,0.27379672109936476,0.03996961772698248,0.026507863350381532,1.7072096309010087
1692024925.7353845,2.967361864885727,1.069749536330175,0.2719274457794091,0.027766395892302925,0.018268696528125742,1.7112926909426105
1692024925.7444417,2.9670464559958094,1.0716128721920537,0.2718520818722003,0.027711137254151447,0.01963668540044699,1.7098654314697488
1692024925.7494626,2.9667717919432164,1.0739099279532605,0.27133803580086224,0.026853700492528616,0.016506758488282276,1.7135500117496723
1692024925.7597404,2.9651128049832747,1.0772181716432967,0.2743268882268876,0.042981164835407704,0.027733709993057454,1.7059775892645832
1692024925.7705975,2.964384776682832,1.0795783796709641,0.2737629693758749,0.04074645444393838,0.025387465535370163,1.7083930136245749
1692024925.7794483,2.9650349578557758,1.0819472894101676,0.2719689332671236,0.031662005845656836,0.01714530814989228,1.71459435065538
1692024925.7895956,2.9651194411515074,1.0833281316130905,0.2731799012712758,0.03628057676763453,0.021600791803753547,1.7137080249817136
1692024925.7994604,2.964765694872747,1.0857443850851618,0.2733293922108655,0.03657109605835112,0.021865748257529603,1.713801215699929
1692024925.8090413,2.96431790080227,1.0877918973423293,0.27320324329429924,0.036788367983135464,0.02124038831154033,1.714618051748994
