time,x,y,z,x_rot,y_rot,z_rot
1690994120.762104,3.0899979076190434,0.7634806780069368,0.26306413638763515,-0.015650887616882016,0.017697990965952818,1.5665902938071465
1690994120.7719934,3.088578483519262,0.7638512956650759,0.26212765681952677,-0.0237394194699714,0.021829661598983557,1.5611578819898817
1690994120.7793684,3.090393008682383,0.7645574783227105,0.26305286478118817,-0.022419578003256134,0.017512968978180207,1.5697023123562555
1690994120.7917166,3.0907064215872415,0.7665098526539229,0.26388633022842584,-0.025652196282120544,0.01714443953890802,1.569644519284749
1690994120.8021488,3.0904353633881665,0.7693518939937881,0.26418241099479534,-0.030437001862037277,0.019597914885749478,1.5696221688763479
1690994120.8123105,3.0906040130327472,0.7728971116676985,0.26437378766494696,-0.03221170208049992,0.018534915276656908,1.5702442123282094
1690994120.8218534,3.0902459567993183,0.7770049332164596,0.2642972203710433,-0.03170703256996191,0.01890878217160598,1.5715233642107918
1690994120.829957,3.0903085987874763,0.7824019861240453,0.2645957640470451,-0.030936073771006656,0.019046111269998205,1.5707559513477958
1690994120.841934,3.0905261883219746,0.7885873744041371,0.26533919549825996,-0.028794214303076944,0.01949973864447311,1.5704257787895168
1690994120.8517966,3.090196232005191,0.7949498400701366,0.26530323928485094,-0.020903949630502645,0.020101719334165803,1.569777733428204
1690994120.8624833,3.090333569381411,0.8019241439176664,0.2653833100332276,-0.014836252380007027,0.018418663232232665,1.5681390389332748
1690994120.8726206,3.0903170282826506,0.8085989877371306,0.2638886039688389,-0.006107840466732232,0.01570868651099545,1.5679227483718863
1690994120.8750408,3.0903001178829324,0.8137618106372966,0.26222074622527314,0.0008494727821904936,0.013889506804634183,1.5682805969329336
1690994120.8920348,3.0855297941685333,0.8205697257748985,0.2678290353294812,0.038324281551430854,0.02783101406730282,1.5495138262465176
1690994120.8992245,3.0857803805354727,0.8267229091488993,0.26961081867885334,0.04397454081289164,0.025213298505719326,1.5543560899640652
1690994120.909276,3.085641991641323,0.8316899358148248,0.27003323969975185,0.039268022883877186,0.024518750335659523,1.5554167920308326
1690994120.921952,3.0855725928344016,0.8366488194852402,0.27121763804800364,0.03856243009521858,0.026271935995613168,1.5568104224009078
1690994120.934359,3.08540460583212,0.8412170383385938,0.2716918318188502,0.0350445916996269,0.024460999977402486,1.556545463878519
1690994120.9423263,3.0848314942988484,0.8452588047261627,0.27065344215126347,0.027163749358592622,0.026172069504298377,1.5523284416646361
1690994120.9517524,3.0846810328060608,0.8499409660476599,0.2710788557531036,0.029664392201991494,0.027465235217008447,1.5535493864906729
1690994120.9593246,3.0847815418336717,0.8543880970558363,0.270936927220947,0.029346389295551063,0.026981136217557863,1.5531633976617203
1690994120.9721518,3.0844568261100807,0.8583785827743478,0.2704130425682742,0.030357091123183366,0.025711393735805138,1.5533467815251252
1690994120.9820585,3.0843911500193752,0.8622715949508882,0.2698404108176735,0.029227699924942216,0.02460357064229493,1.5534811023086368
1690994120.9940128,3.084741558748475,0.8664794840369617,0.26963988798410754,0.02780427007579361,0.02310031727915143,1.5526380855530884
1690994121.0016406,3.084925855598265,0.8707984080288229,0.2711830656585892,0.03676222885488813,0.0232006983400613,1.5568223606634883
1690994121.012061,3.0846968636891976,0.8753667964247057,0.2709966750808964,0.03366350148484736,0.023477726639388356,1.5551789807543066
1690994121.0237298,3.084450028192616,0.8796043868311225,0.271454061319761,0.03611930268878433,0.02421148299215531,1.5563314558915455
1690994121.031911,3.084182004046808,0.8837238860565918,0.2706519794539639,0.029218764205763286,0.025176653737759944,1.5540824486880567
1690994121.041708,3.083946360553639,0.8876686491408323,0.27087518929074844,0.027888715944314562,0.025370480943598377,1.5565704145350663
1690994121.0521474,3.084630712729341,0.8921533275984909,0.2718008051622098,0.029886766431858374,0.025584380873078606,1.5600452307608352
1690994121.062738,3.084627982749523,0.8962376524866973,0.27180218163326764,0.028754539730127895,0.025605107883307263,1.5617000456679275
1690994121.0718892,3.0840684105452536,0.9014198336852978,0.271940126721782,0.029448640377133215,0.029432015188113555,1.5598786156081665
1690994121.0821116,3.084267758115667,0.9063474738476277,0.2723368391494406,0.030937054752009883,0.030909041208046287,1.5599518107914496
1690994121.0936291,3.084265844651205,0.9113712312799082,0.2723797339716069,0.03228434699827742,0.03131303922287565,1.559597111181228
1690994121.099443,3.0844149853966676,0.9151923540040425,0.2704696574876217,0.025674605790395523,0.024401440655865775,1.5605288171420035
1690994121.1119518,3.0839038785389907,0.9198630954934895,0.27070262848638194,0.028397677019788486,0.02603141190915866,1.561034830506385
1690994121.1140416,3.08382114919395,0.9248135267510806,0.2709515677185212,0.02967021739100457,0.025856864845328384,1.5608097905290932
1690994121.1322143,3.0835985482079136,0.9295740593204687,0.2709627490902327,0.0304861688879124,0.025890881910199563,1.5611841993627948
1690994121.1392941,3.0836238287492734,0.9347025649651607,0.2716833899079658,0.037453256041641,0.024777907739585128,1.563918635023235
1690994121.152647,3.083393628249494,0.9398082690962419,0.27178836954770896,0.036444236398924044,0.024637888176270797,1.562944253561781
1690994121.1554048,3.0831695425231778,0.9449542224625997,0.2719991141232736,0.03930680068522131,0.023857318938960093,1.5631307106226973
1690994121.171941,3.083359362163189,0.9503186556561596,0.27288329561928126,0.041035052479818694,0.02469602507505823,1.5622511759556186
1690994121.181798,3.082697373194259,0.954427994922861,0.2707398904714563,0.03253383029304587,0.024229224806254945,1.5597723892649762
1690994121.1920388,3.0831055784886976,0.9592015142034224,0.2708070543422168,0.03134098621965169,0.022826873043158467,1.559088440927998
1690994121.199378,3.0818838584909765,0.9623250632438098,0.2697379820308102,0.034416964578491235,0.022038511410708218,1.5635329004404481
1690994121.2121384,3.08269366259808,0.9674369087651206,0.27047345213415913,0.03366908927973182,0.022855673337170025,1.5624574423262483
1690994121.2223349,3.0826670666126077,0.9716024547194592,0.2697952242912297,0.0251229714229601,0.01933632927364737,1.5599536678198616
1690994121.2294633,3.083365359974049,0.9758377039310167,0.2698904330879622,0.02173981793296923,0.01816294153532966,1.5599455834137879
1690994121.2399693,3.082662438117732,0.9801344848372142,0.270718583369596,0.028464726436253213,0.02302971558914807,1.561765503633499
1690994121.251982,3.082801951027244,0.9847949754224539,0.27100915693710675,0.029107383475703383,0.022824716714420615,1.5649635125748267
1690994121.2594507,3.0830632231497437,0.9893115203444247,0.27089784872596967,0.02593827312909043,0.02081395887866547,1.5648957132919337
1690994121.2726467,3.0825394607669945,0.9936071378590917,0.2706986988140584,0.02875405759596657,0.022461279011735714,1.5669770717216618
1690994121.2744715,3.0825271546001596,0.9980284822356368,0.270550852591754,0.02848208264246483,0.022064857522236487,1.5683378022512395
1690994121.2919872,3.082414487894922,1.002639549324896,0.2705643364267616,0.03039776697713737,0.022842489862315164,1.5690275742272275
1690994121.302373,3.0825734517891354,1.0073399673980885,0.2705912414186635,0.030066814945078745,0.0222806542896645,1.5697143385809347
1690994121.3126554,3.081835095478679,1.0142033441983884,0.2715806342238687,0.026769200253804998,0.026757588380044505,1.5624287484131687
1690994121.321768,3.0812935904061094,1.0193418999241468,0.2718193684006322,0.028616819534266556,0.029876073316372563,1.561801009478859
1690994121.332264,3.085785461397467,1.0238224475759323,0.26457912377053594,-0.0048021752284393105,0.011948766649863394,1.5842595963903523
1690994121.3393376,3.0856246467261,1.0286738053230549,0.2646977097968893,-0.005173881623896862,0.013505029269807017,1.5834990414157848
1690994121.346737,3.08544688483894,1.0332090479672242,0.2644137061661768,-0.004387830232171438,0.013437341182739277,1.5850572806645222
1690994121.362011,3.0861491360293596,1.038210440415717,0.2648501823312196,-0.005651602804371813,0.012927841522176603,1.582935141030685
1690994121.3691945,3.085173063821655,1.0429952449122013,0.26496943924259614,-0.005151402676905813,0.01809981349176576,1.5823265691943929
1690994121.3823285,3.0853507468768377,1.0474666908272776,0.2645869019477376,-0.004221760723706942,0.014318450802297529,1.5840918837766726
1690994121.3892543,3.085136640878815,1.052173370684336,0.2646078655756467,-0.003993966686667577,0.014876680385281608,1.583861142598444
1690994121.4019656,3.0852154433303602,1.0572130212695434,0.26472214380443065,-0.005203809746697737,0.015131493133200705,1.583556445902147
1690994121.412218,3.0849870279279603,1.061612240630836,0.2646232213163914,-0.005382627256630394,0.01455102743791491,1.5837738881901642
1690994121.4191902,3.08538331302522,1.0662617716350167,0.2646714688907065,-0.004926456109979383,0.015166671993822442,1.5857530352962326
1690994121.4333403,3.085441351296882,1.070651076100646,0.264762802069321,-0.004506345511854861,0.015893400483171543,1.5860323704584913
1690994121.4393516,3.0857991300638035,1.075220949123532,0.26487771547261774,-0.0039852892958068585,0.015142372838325415,1.5857024620302338
1690994121.4496973,3.0850896483317465,1.080181049784483,0.2649002357637725,-0.006010558836799447,0.01757962700483174,1.5816592971530332
1690994121.462801,3.0847141509260587,1.084312268076008,0.26457129858583467,-0.004741042356259534,0.014067889429353518,1.5839569148581591
1690994121.471861,3.0846115542613406,1.0890911707753859,0.26475673792168825,-0.0036689682009987067,0.014616464368880784,1.5844021497577983
1690994121.4822872,3.0841664234414656,1.0934590783413598,0.2646832564046972,-0.0033119942948174616,0.014643254602512163,1.5850512949544908
1690994121.5023239,3.085351753689388,1.0986108816717757,0.2655143415131478,-0.003808866843834316,0.013744324053538278,1.5855501907780254
1690994121.5050519,3.0837434881762946,1.102541790491545,0.26454848590174296,-0.0032037128502906734,0.0133629227093863,1.5851319560419597
1690994121.5124257,3.0838352695212015,1.107202696737102,0.26485583808865854,-0.002467368574713532,0.012474684792735603,1.5871567664001722
1690994121.5192924,3.083299379789976,1.1118893954551359,0.2643139273933829,-0.0022279038904905336,0.012998804400700545,1.5853348363777906
1690994121.5317936,3.083016683578762,1.116411498226969,0.2644685045746039,-0.002488286623549512,0.01307148897574627,1.5854390441544306
1690994121.5418947,3.083603522491142,1.12147462080893,0.26446271758049356,-0.0038700080220247924,0.01243259321412431,1.5845167420424007
1690994121.5521824,3.0830161265657474,1.125831720531684,0.26452125306077023,-0.0032530940634529853,0.01364487052802095,1.585483331082311
1690994121.5593355,3.0829086856686865,1.1304977471633553,0.264476415357185,-0.003445687324819518,0.013526273480747194,1.5854671470362325
1690994121.5718098,3.0838351054387085,1.1354492824782016,0.2650772467935904,-0.0045928492134718535,0.013519476325111896,1.5842779612109397
1690994121.5818357,3.0833046517753813,1.1398160886747324,0.2643464450508265,-0.004114836756095426,0.01111080849146421,1.5848084676502587
1690994121.5923738,3.083069718879192,1.144510723279246,0.2646368598470876,-0.0038997430914341257,0.013511481860332256,1.584843811797659
1690994121.6023326,3.082887784637794,1.1489829282603654,0.26455878727357024,-0.0036003363629769796,0.013750475328040138,1.5853054300056209
1690994121.6121316,3.082462294498328,1.153349841248796,0.26441919784538903,-0.003073104018643446,0.01361599528729335,1.585645955131154
1690994121.6218433,3.0830384768275167,1.158736617181218,0.26562081961085676,-0.006320696125693869,0.01748260591359187,1.5822270379212107
1690994121.6318495,3.0821976807083544,1.1625413213449767,0.2646336483319453,-0.0036053439811320593,0.013585010152553319,1.5858745520975213
1690994121.6397064,3.0822225843244113,1.1674268062537028,0.26484315668362723,-0.003863798136212848,0.01358733191715618,1.5854461986183905
1690994121.6531072,3.0818131239323443,1.1719338133965822,0.26440902458980103,-0.002616301169920897,0.013004700900703676,1.5866477910090335
1690994121.6626918,3.081960248607411,1.1767943438946273,0.26470674720047815,-0.003021588505713798,0.013458887129898282,1.5856587563716644
1690994121.671818,3.081879756313827,1.1812847019386676,0.26449657200429094,-0.0030368980503136665,0.013303532709186055,1.586535396848172
1690994121.6821651,3.0819677432771497,1.1859416202488655,0.26479250972638513,-0.002047836438174527,0.013212756220510881,1.5883429825454216
1690994121.6893911,3.0816828530107543,1.190327258005594,0.26455235567721114,-0.002942381960525641,0.013330522105068124,1.5866130156767695
1690994121.7019408,3.0814761897797194,1.1947973490938388,0.2643659340387077,-0.002595620147641604,0.013380033984135778,1.5871963833264107
1690994121.7093832,3.081347549825819,1.1993767390536068,0.26435596735595773,-0.002815036485585015,0.012167541196539315,1.5873216991932113
1690994121.7223153,3.0818576853609785,1.2041885371832857,0.26484850822309697,-0.004909096134962104,0.012716164447307356,1.5860572672680389
1690994121.745227,3.0817044361778394,1.2087225211005705,0.26492604768991956,-0.0034833808767049707,0.014228457819695756,1.5880134270321284
1690994121.7493763,3.081241659691553,1.2130102500513784,0.26475946163993946,-0.0038592625286019127,0.014198558042608169,1.5871822822686104
1690994121.7544663,3.081090876910119,1.2173846070377927,0.2646160478549128,-0.0037050741732145573,0.014399437743590794,1.5871544830245925
1690994121.7623227,3.0806551021969137,1.2220259119916257,0.2645314880984753,-0.0032345245071375766,0.014574633311765629,1.5879339875701495
1690994121.7720437,3.080930022452875,1.2266028805507114,0.26460086905435243,-0.0034808989457560473,0.014750073508719826,1.5871407684306456
1690994121.7834358,3.0807343586024003,1.2314052521003185,0.2645039977939544,-0.002786592901460845,0.01487516326600697,1.5874522369844226
1690994121.7922287,3.081156474025383,1.2362766916767294,0.26480383532506385,-0.0027201605555790607,0.01500655674548723,1.5885389878977494
1690994121.794854,3.0816415314903103,1.241049322356076,0.2651193449219224,-0.002438427386047796,0.01461573728645585,1.587788039232058
1690994121.8118906,3.081198886752804,1.245530961678604,0.2650426566787976,-0.0024416254785623957,0.01562795178381467,1.5880585114554544
1690994121.822111,3.0805429851990866,1.2498568214687342,0.26487615395331837,-0.002961253042424076,0.015284100140497761,1.5872580024702065
1690994121.832468,3.080493272879148,1.2546252752896259,0.2648741532276645,-0.003126096226407456,0.016128695141708695,1.5869071079611725
1690994121.8345306,3.0801134262611,1.25909970894413,0.2646452366037046,-0.002831491402313108,0.01540124230418378,1.5874530390144337
1690994121.852127,3.0801550707218093,1.2639928583307956,0.26481252399894073,-0.0037358643914725217,0.016296892816637713,1.5864294958383323
1690994121.8617783,3.079940820325432,1.2683417397419157,0.26466067877417176,-0.002632385891795024,0.0151218739275511,1.5870723974678476
1690994121.8719513,3.0801357687792006,1.27315967076662,0.2648917034972435,-0.0034110178798474697,0.015422059111171778,1.586375093875732
1690994121.8823588,3.079844496983727,1.2775362829951102,0.2646961438532057,-0.0027834532577883436,0.01605871809275531,1.587073287994946
1690994121.8918598,3.0798656965566558,1.2822603005798852,0.2645201865479558,-0.003027611337359195,0.015237688575297703,1.5875264938345446
1690994121.9019423,3.079831261481061,1.2869789684701793,0.26458197901616387,-0.0030998368613057467,0.016116085059485565,1.5869973071061485
1690994121.9118001,3.0796658625263604,1.291579891375895,0.2645698209998513,-0.0033160820095153756,0.01568242981209769,1.5867419262157851
1690994121.921854,3.0806497650239666,1.296439024330554,0.2650258714850985,-0.003754671156934628,0.015263021125902922,1.587316363820541
1690994121.9319844,3.0795161945777823,1.3006864908656224,0.2647384081019216,-0.003526677390060738,0.016270116788549133,1.5868899811517077
1690994121.942195,3.0793505293623307,1.3054026900247746,0.2646755549556948,-0.004106867367202621,0.01617971902325473,1.5865609880712277
1690994121.9526637,3.0792755670967478,1.3100543505757338,0.26490315940093057,-0.0036694323139452294,0.01618602980049436,1.5870035731473484
1690994121.9624164,3.0792880401305003,1.3150029937543573,0.2645706279494086,-0.0029139140090524277,0.01428464527433441,1.5885813585575863
1690994121.9718676,3.0792607333034505,1.3197967047390575,0.26490926854141533,-0.004552731928778062,0.01576380345857353,1.585936453805616
1690994121.979311,3.0786169833508943,1.3242385929898124,0.2643756280672038,-0.002912911298888083,0.015159964844840649,1.5871195618120302
1690994121.99196,3.0786205927683516,1.3287850281160698,0.26426285467172606,-0.0028478203954195877,0.015339667190303562,1.5875513617256198
1690994121.9992929,3.078469178276975,1.333480811030786,0.26432503859403406,-0.0020876023059245435,0.015693355447466424,1.587462024532951
1690994122.0120094,3.0781693858160892,1.3382616064160582,0.2640692621347044,-0.001980272799554713,0.015405565150347916,1.5872176202984671
1690994122.0215526,3.0780749196771335,1.3431032039445314,0.26421853471161344,-0.0022496265334373184,0.014695843702636529,1.58670226331876
1690994122.031792,3.0781701587881924,1.348107276103789,0.2643612287120979,-0.00277565988891615,0.01536811990610969,1.5855603141344452
1690994122.039358,3.0782167767191484,1.3528188645327168,0.26463227452878846,-0.0027658947485036953,0.015936574238313156,1.585405708642434
1690994122.0520556,3.0779948196500033,1.3573023629947507,0.26420489764943406,-0.0025084231556433633,0.013855074524553472,1.5853674295727511
1690994122.0625505,3.0776219148163584,1.361786194975743,0.26437687281413813,-0.001153028844439883,0.012122361799680138,1.5881531121768564
1690994122.07212,3.077428423659788,1.366278738356497,0.26440880815350876,-0.0011343153765656735,0.013865868898956196,1.5877555188092352
1690994122.0822842,3.0774168646237263,1.3709382925192397,0.26418375355067153,-0.0014619155793593912,0.012669772071493753,1.5881929486379978
1690994122.0929904,3.077502793862905,1.3754303767295553,0.2642431893634814,-0.001988620066165538,0.016875949779141836,1.586855828681279
1690994122.1019323,3.0775574483230543,1.3802309456623034,0.26428481152836486,-0.002442946736819434,0.015982265544965533,1.5866436204384822
1690994122.1127987,3.077396195753399,1.3847658798907756,0.2643492822627765,-0.0021529060215037758,0.017045482862928583,1.586702297738721
1690994122.122932,3.077311663932409,1.3893104501743911,0.2641270191033312,-0.0022168842593182207,0.015142174334781724,1.586752861908994
1690994122.1320446,3.0770682609628026,1.3941577195841925,0.26484741499569453,-0.0027492260251027146,0.021421107804342112,1.5846143509289188
1690994122.1394029,3.076625582828072,1.39866869120868,0.2643987926784536,-0.001780506705797679,0.01607708152199394,1.5860062615061792
1690994122.1519098,3.0767896460516524,1.403324823885031,0.26470082530133365,-0.0013681216870028812,0.017139237227769576,1.5873665076219146
1690994122.1593382,3.0763935512402996,1.4075530086379469,0.26376700763112915,-0.0001931803329325783,0.01463242703321172,1.5866723115029995
1690994122.1720846,3.0767660174987066,1.4119992676243005,0.2644952440948541,-0.0017375527461564674,0.015039547351789822,1.587843941141031
1690994122.1816752,3.076578655985117,1.4165639137286086,0.264610283687197,-0.0020997086788647978,0.014807273934262703,1.5876449547757614
1690994122.1917238,3.076084640366249,1.420845758849423,0.2644938426025213,-0.003257865791336079,0.014860970981804708,1.5863434003981438
1690994122.2018938,3.0758337913049845,1.425309607215583,0.26449351185527514,-0.0030467311920190183,0.014713094200683905,1.5862922599776752
1690994122.2123194,3.0755343662199914,1.4302882887084039,0.26470444161795104,-0.004280614542922236,0.017747628129045318,1.584092012266829
1690994122.2227166,3.0753943274154363,1.4352396010570818,0.26508566143424295,-0.0029989587233328423,0.015784035629943443,1.5863969123993644
1690994122.2316585,3.07500945816432,1.439721892212154,0.2646673262137712,-0.003492905541734308,0.01651742062981973,1.583764911958926
1690994122.2428064,3.0749202982886086,1.4442767913315013,0.2652204108815179,-0.004011996353125436,0.01935140290571075,1.58333432265883
1690994122.2525675,3.0749678445295467,1.44848402054071,0.26421887145347556,-0.0016208736611863924,0.011581860643090842,1.5869678783468975
1690994122.2619898,3.0749227496567264,1.4529188080755833,0.2644877196676746,-0.0022710191307040097,0.01332578974868648,1.587078259198054
1690994122.269476,3.0746511982070506,1.4577237708941169,0.2639834660679637,-0.0017709744536071777,0.011273829784421511,1.5871896687045108
1690994122.2820723,3.074591384478647,1.4622156099936634,0.26422256708531094,-0.0019969546540063183,0.01318913536903761,1.5869172095776012
1690994122.2925344,3.074450114118598,1.4669090574387318,0.2643206185209018,-0.0016917129273052195,0.013747053192576887,1.5867743687111346
1690994122.3020267,3.0744390213819663,1.4714657009551677,0.2643346464137071,-0.0019742030941215442,0.01322753502186443,1.5866209209303248
1690994122.311682,3.0743572602024374,1.47595054042544,0.2644994773693888,-0.0020524116470297424,0.013628913492513557,1.5865929181976737
1690994122.3223484,3.0737911784131704,1.4804442191392657,0.26379563654784144,-0.0009063971468206329,0.011861227050639559,1.5877341853857732
1690994122.3321564,3.0743241206113208,1.4839651077790235,0.26409389440335884,-0.0024547891017710375,0.012709965146319176,1.5881047518885625
1690994122.3419034,3.0742772640175735,1.4886867730931952,0.26411731164887653,-0.002513754535387609,0.014236590498697905,1.5880805453017421
1690994122.3520992,3.074138891717938,1.49320961952319,0.2641909575397944,-0.002872696667823317,0.013556441697682395,1.5876597605330438
1690994122.3618994,3.0739921642592267,1.497820136572796,0.2641953938510251,-0.002290316442869632,0.013625243040997841,1.587853644380973
1690994122.3722303,3.0739588071658686,1.5023584165936936,0.26422492589211755,-0.0018467491650006672,0.012638530800720525,1.5879512997896699
1690994122.3794801,3.0741197968734704,1.507085730586961,0.26432609993643835,-0.0012548968446924548,0.012254828449796288,1.588936603737302
1690994122.3917148,3.073635707688726,1.5139412113173996,0.2653986786142211,-0.002161243512942325,0.015035447818270717,1.5862389601170872
1690994122.4020345,3.073307886911747,1.5177127542633453,0.2646380982877611,-0.001385219879453663,0.013598388201140793,1.5869156930357118
1690994122.4120247,3.0732255021722312,1.522590484682062,0.26475492104949544,-0.0011589413740643907,0.014302539800655493,1.5865312948381793
1690994122.4224734,3.073094292456146,1.5272593381029094,0.2648469202723483,-0.0014860674926125597,0.014117176017080943,1.5862119635571525
1690994122.432124,3.072757382390709,1.5316397660743826,0.26456096972967086,-0.0008497884282933798,0.013139124870926432,1.586810011997483
1690994122.4420283,3.072676174928166,1.5360705256298595,0.2647389914330503,-0.0007935908415517614,0.013677048045792005,1.5867388189529512
1690994122.452182,3.072804664575616,1.5393713111185665,0.2645219230558938,-0.0009370990754656225,0.012825140817016292,1.5879357635930356
1690994122.4622738,3.072033344574,1.5457493609763366,0.26538214040270036,-0.0027292989035741775,0.014441857064792353,1.5858844438774502
1690994122.4718382,3.0719313211815193,1.5501510793381088,0.26514338245326635,-0.0037207576254671996,0.015392898461140034,1.5846085705357031
1690994122.479371,3.071995262105028,1.5549066891246708,0.265725402840707,-0.004396783938483642,0.018509836910921645,1.5843841299494652
1690994122.4921682,3.0718043330205567,1.558834929110559,0.26485152327796235,-0.004031343375090791,0.011148836052857556,1.5868218074841376
1690994122.499727,3.0719205116101334,1.5634169818380301,0.26491445456364393,-0.0037452940301373446,0.011376110444132684,1.5873395075279382
1690994122.5121534,3.0719225506922134,1.566634426665779,0.26449128511301195,-0.004446199080688486,0.009766864910457532,1.5881238578130101
1690994122.522273,3.072047914749398,1.571394585415554,0.2647372718964077,-0.0035329524931726444,0.012779782934043546,1.5882661905157174
1690994122.5325694,3.0713223943102137,1.5775576801077924,0.2651405235565043,-0.003456279302414939,0.01452159081152623,1.5864941498438943
1690994122.5421135,3.071571673809701,1.5827890320032185,0.2653943957900746,-0.0030025002088754768,0.01458305888843885,1.5870706302562592
1690994122.5521374,3.0714356010823174,1.5872395668061057,0.2653567989051546,-0.0028203343686952174,0.017889166160086692,1.5865129909480489
1690994122.5619526,3.071250531775746,1.5910161214595437,0.2644451860695075,-0.0021783907540313084,0.011069852905170529,1.5880946388940884
1690994122.5744855,3.070984476004586,1.59550861177965,0.2644060241354946,-0.0014489571362225728,0.01159673001936866,1.5889300213465491
1690994122.5798492,3.0708915263055965,1.6003482779387477,0.2642930737716732,-0.0014470624691342616,0.011106508237544757,1.5883106130159221
1690994122.5892735,3.0707495532581164,1.6049104271970849,0.2641799292998285,-0.0006051757674084334,0.011902585072005516,1.5888181881071257
1690994122.602448,3.070573418118117,1.6095876429767146,0.26396331526458516,-0.0008744150669962217,0.010822675190653237,1.5882405058283076
