time,x,y,z,x_rot,y_rot,z_rot
1690993281.4692183,3.002204410630411,5.06105228392962,0.29310934782478604,0.03129069237071781,0.022828962551813034,1.3942824358717827
1690993281.4797633,3.0017775053509688,5.061230227812225,0.292798043654064,0.028399116470078554,0.021174448660120988,1.3918667477038051
1690993281.4896944,3.001204810373696,5.060600046832338,0.2930002642596091,0.03269394310494131,0.02515069121323735,1.3908545521978966
1690993281.4994962,3.001766648493489,5.059749607654709,0.29332527412602394,0.03303149099971436,0.027634067667355065,1.3938990816923056
1690993281.5095057,3.0013080574360362,5.0599485847759125,0.2924067797344415,0.027876032058500106,0.023717212186138602,1.3879944007780962
1690993281.519289,3.001928564886824,5.060924612057973,0.29320805217526935,0.03025129495512489,0.024594103668369005,1.3946069136920642
1690993281.5296605,3.0018090310804397,5.061134697239811,0.29281971913770316,0.02852246658752646,0.021494181243392578,1.3915937101159137
1690993281.5391328,3.0019872791200855,5.0613847400453,0.2932335040351058,0.03052557167445483,0.023659274863804883,1.3913971591995125
1690993281.5494475,3.0019720622265016,5.0612206997435285,0.29293383964522013,0.029386091648819005,0.021743565273321407,1.3893833117191878
1690993281.5606863,3.0021287999944106,5.061847088611124,0.293437713719036,0.0331101564333819,0.024635071453672237,1.3848112033445854
1690993281.5699515,3.0022331529006614,5.061892128715748,0.29319010882436086,0.03339668164610771,0.023232893536081014,1.3792196103165544
1690993281.5802755,3.0020104060865944,5.0608927708637745,0.2928313364641852,0.029361929586892793,0.022671395869539136,1.3681772619751729
1690993281.5827072,3.002344430140734,5.06111591443059,0.29342820574126516,0.03032954484489219,0.026632869408275105,1.3579373705245952
1690993281.5897374,3.003644734835692,5.062749374160242,0.29366107125744345,0.03163597100070786,0.02227379240744714,1.352110218369764
1690993281.5995965,3.0042819682872035,5.062763949605753,0.29383558866488907,0.030375101137991918,0.02107818164990031,1.340781539132887
1690993281.6199284,3.004925927719057,5.062442396939821,0.2941176466184622,0.03072997352289485,0.024509475727569705,1.3220680674354754
1690993281.6294603,3.0049351256104506,5.063094221087597,0.2940868258399557,0.030424825591211353,0.023284890814220874,1.3095242196180483
1690993281.6394327,3.0057368313967556,5.06380410154896,0.29392094727670914,0.028424665489589027,0.021395268850511216,1.29130608307572
1690993281.6417727,3.0067150908302986,5.064023163485191,0.2918223561856509,0.01583726285121081,0.016119618103843457,1.2748169294831593
1690993281.6504164,3.006746765004649,5.066108682717769,0.29305322320917915,0.02047654704803694,0.017989559428042864,1.2507612009790197
1690993281.669725,3.006937349603942,5.0658295794129815,0.2927529316275108,0.020565143189945286,0.016285064799194345,1.2303944148476735
1690993281.6793637,3.0076870682897323,5.065243424776492,0.29179663436458764,0.01602499751789011,0.015014463711174014,1.2068798133687437
1690993281.688846,3.0087340395442492,5.066671393508029,0.2927230758752858,0.021031962452829168,0.017448265200992387,1.1830867203368296
1690993281.6999862,3.0093372358069197,5.067109473889623,0.2931617113569119,0.022541326229342386,0.02140298765826673,1.157766113544
1690993281.7096572,3.0103791180139425,5.066958596122517,0.2919315058342115,0.015041659165703561,0.015950357379892997,1.1334926563655654
1690993281.7195241,3.0107712782607323,5.066593314198081,0.2919478628199286,0.015575508954946552,0.01786439976810715,1.1034035434813794
1690993281.7303383,3.0110044972201644,5.066393605285405,0.2916104305505249,0.012300350596304256,0.01579050804812367,1.0729602089912709
1690993281.7402604,3.011998788750842,5.0681204296312234,0.29238330574998006,0.015581834284174022,0.015856736422212372,1.0405614047159144
1690993281.7425072,3.0121500255671982,5.068777499107029,0.29292198620505344,0.018811679926427717,0.021444689867536983,1.002994916359817
1690993281.7599,3.0127169356462153,5.069563446806673,0.2929104909601526,0.0192669810372369,0.01979337103467847,0.9688858219345351
1690993281.7697468,3.0133244544113156,5.0693747215801155,0.29235371671695515,0.015592793747690117,0.018949770953844394,0.9288929175058396
1690993281.7802877,3.0152917094290657,5.069297998742332,0.29106940576826246,0.006337703713591793,0.012494443416946171,0.9008156680151999
1690993281.7894742,3.0187297081785576,5.067532132053509,0.28925257948560007,6.883454506792089e-05,0.010023321697455559,0.8910657273778206
1690993281.8003685,3.0189599851081983,5.073059475764507,0.29237884052235075,0.006120809208100356,0.01859552392758294,0.8368193392091274
1690993281.8196473,3.0193066838621445,5.071549179395361,0.2914610203536212,0.007717699282718565,0.015554031259603513,0.8016548026789425
1690993281.8214896,3.0182280393493657,5.071991093078273,0.2933342794969187,0.023198644421556166,0.024676743469484404,0.7561620564496357
1690993281.8300204,3.019613634715648,5.072951760755424,0.2933399237942159,0.020226945885890777,0.021710910372127475,0.724031207290527
1690993281.8394454,3.021860416725667,5.07433067518577,0.2930941170963591,0.01775113656264899,0.023653502982322574,0.685627175429135
1690993281.8511534,3.0222841686807222,5.073839355692416,0.29276034596473566,0.015873489586759243,0.024024866799343778,0.6434252203947874
1690993281.8615828,3.022961095924234,5.072909585335951,0.2933262036293327,0.021177305581948653,0.026817738127481745,0.6093433436012101
1690993281.86956,3.0273707244212438,5.06696012386968,0.2866050276037607,-0.014187900398135873,-0.0057579282061584035,0.5974408075950067
1690993281.8798997,3.0277845434826327,5.068123518566588,0.28816350299881993,-0.003537891145538257,0.014992055745005416,0.5692143471690019
1690993281.8893847,3.0287116502877214,5.070902853453361,0.28893051265222547,-0.00561979083575083,0.014484388414820746,0.5255261175658009
1690993281.8990445,3.0301823733308524,5.071424239441059,0.2898232017961803,-0.0054652076746405645,0.018999986894829384,0.486675298282407
1690993281.9099808,3.0297398396617297,5.071038786838098,0.2894708670708712,-0.004946726036965338,0.017888670261393395,0.45078201426833936
1690993281.919054,3.031033229039692,5.070538375179513,0.2891238532588191,-0.0076111476115226845,0.01448266099181223,0.4125821510215468
1690993281.9303198,3.0312809667025444,5.070730045523215,0.2893337007507903,-0.004483662845347334,0.017975203102421976,0.3763874987909031
1690993281.9394305,3.03216357085274,5.070878765491166,0.28927557893846256,-0.005186721981446434,0.017739290864070334,0.33948045206296273
1690993281.9502568,3.033230764913179,5.0712285607901295,0.2896092758838174,-0.004091662889779772,0.019112350704907688,0.30127060101879033
1690993281.9607546,3.0343351337232245,5.070590359034497,0.2898256242387268,-0.004314729344530219,0.01867829131878103,0.26472384881160843
1690993281.9693267,3.034496556159044,5.070890034403815,0.29009684016356563,-0.004986447845471322,0.017888963509160354,0.22692569710009192
1690993281.9799984,3.0356698286808657,5.070568672616326,0.29044401149901256,-0.004419211143847123,0.01951369845818178,0.189599256211255
1690993281.9900317,3.0366315425560924,5.070213238612728,0.290267917346399,-0.004432506189966014,0.01922046182425509,0.15109225313889865
1690993281.999872,3.0365563563549127,5.070654747094697,0.2897293830844311,-0.005612103324116053,0.015275092490676254,0.11364567398628732
1690993282.0022275,3.0371601238977064,5.070636254976238,0.2898734962747929,-0.004633574792145465,0.019362221285302086,0.07663278286232063
1690993282.019558,3.038082583528265,5.069947827017657,0.2896286972600575,-0.0052490219505632795,0.019517242753571987,0.03977906989544304
1690993282.0223975,3.0389508416260966,5.0692343102455935,0.28964430282611214,-0.007208043448351436,0.019648438758337695,0.0020320550753355395
1690993282.0402777,3.0391500856015683,5.068751515715831,0.28963127924960674,-0.007240271134393589,0.0169666729334348,-0.035399590236763506
1690993282.0434084,3.039418558615771,5.072043760325055,0.2927087334666218,0.011343455168955505,0.027547332994511765,-0.08649812223521715
1690993282.0604336,3.0398799419413645,5.071517095013813,0.2926334706370819,0.013516827631059465,0.027545398725404333,-0.12398458976399632
1690993282.0697544,3.040629713909738,5.07101029495392,0.29168484217662155,0.010793038959870603,0.022933605751298245,-0.15872021770825553
1690993282.0723064,3.0406708769386133,5.069327673512099,0.2905267467272464,0.004223279911889261,0.018627197941718812,-0.19151083235269617
1690993282.089324,3.0413322614616924,5.069034724515635,0.2920191991247783,0.01244051578096894,0.024612573992351026,-0.22662289908175057
1690993282.0991917,3.0421465630867974,5.068853089660881,0.29087584709213443,0.00032667935323145615,0.010985015937248068,-0.26392724556306313
1690993282.1093984,3.0426390581864973,5.0685790314894374,0.2910679962019563,0.00042129607090047515,0.013233453799522841,-0.29961711562249815
1690993282.1117449,3.0425488643742695,5.067252082241912,0.29094580765309375,0.0024156403074749116,0.01532970275984825,-0.33141843664779774
1690993282.1199763,3.0427787220569207,5.066891113829832,0.29110060433100504,0.003557195182533849,0.01814904284847808,-0.3650593304686372
1690993282.1399715,3.043042295770728,5.066036910644061,0.2916477969340094,0.010906726755314044,0.026537041578514404,-0.3961874261074159
1690993282.15131,3.043883940531392,5.0660292037126835,0.2916136102457022,0.008636499213256184,0.025930646180186322,-0.4341679172871465
1690993282.1591535,3.0442966166951186,5.064928755464066,0.2915676807548609,0.00746112356689158,0.02552301419347466,-0.4640400630513757
1690993282.1720715,3.044481975749361,5.063217128015863,0.29185630487746167,0.009428304673220145,0.027369095014252255,-0.4929297155353749
1690993282.1808228,3.044480421442277,5.062563772649797,0.2914655403139918,0.00938819362155988,0.028699935723948862,-0.5238304154375111
1690993282.189291,3.0447463525465963,5.061629238174476,0.2909254158370008,0.007831504913997036,0.02863723106640175,-0.5530809503796336
1690993282.2016406,3.0452197214335666,5.061001465892305,0.29086401295315206,0.00913748253925923,0.029258156530472996,-0.580927806477364
1690993282.210166,3.0454019399104926,5.060919665427834,0.2906558350483239,0.010854849021463196,0.030410660935941386,-0.6096613347635053
1690993282.212307,3.046153327037205,5.06143272120969,0.2910366268307048,0.011274699415569097,0.029282530257827677,-0.6430234427463476
1690993282.2296762,3.0464133627561902,5.0608233540728715,0.2918914317025881,0.013116228593686658,0.031559756528313505,-0.6698768435697975
1690993282.239157,3.046162260487526,5.0601392478794045,0.2917417266861196,0.009972583168205209,0.02784560966566087,-0.6952975500735317
1690993282.2416315,3.046478929771392,5.059678006616643,0.2920110041110554,0.008827587369514254,0.02802778311182135,-0.7225447534425159
1690993282.2604864,3.0458891503672003,5.057647989102629,0.2916796410065858,0.006960146316792116,0.029587342059415395,-0.7391030587867471
1690993282.2715032,3.0463022058936353,5.057394494756447,0.29157480326136714,0.005780352711547841,0.027844212300374722,-0.7622460807665975
1690993282.2794003,3.04539981901818,5.057862716763576,0.2912459026689838,0.006407217779320498,0.022441027547772642,-0.7831944139614904
1690993282.290007,3.0458588002242273,5.057090547976502,0.2911196010907919,0.00666576427101595,0.02269517362663497,-0.807916766240667
1690993282.299636,3.0452052743562623,5.0560823890926665,0.2906113599049598,0.006638607393446398,0.022412989701733627,-0.8255162030610549
1690993282.309798,3.046283984172504,5.055463626130052,0.2906777213928189,0.007007564999960252,0.024106817350970037,-0.8491876036379004
1690993282.3144479,3.0460660477211206,5.054640404644325,0.29026672849899776,0.00805290823807175,0.025078018685250607,-0.8675584078994313
1690993282.3304725,3.0456311807053953,5.0547276872267695,0.29060660444227226,0.008599468112354455,0.023444830862456828,-0.891355618145957
1690993282.340434,3.0457181044830683,5.054129503859446,0.2908148326216601,0.0071409863795086825,0.023472578386162932,-0.9113984038471726
1690993282.349691,3.045626201339678,5.053503314028202,0.2907323995446605,0.006933783085192086,0.023938141763699954,-0.928000004166776
1690993282.3589976,3.045256211987988,5.053103814577051,0.2911061074586055,0.007808637952337884,0.024342739207081552,-0.9466852749568229
1690993282.3698785,3.0454534038700287,5.052519318108652,0.29074702854808326,0.005787694073236994,0.024469633236857545,-0.9621338037645775
1690993282.3795214,3.0457655099864183,5.0522503236220055,0.2905475761725746,0.006661996317895358,0.02386154369991283,-0.9780049156922673
1690993282.381451,3.0454430859227473,5.052098873923833,0.29055944839198716,0.006844240855411074,0.023859541796812246,-0.9934119460855544
1690993282.3901975,3.0467007120111362,5.0501213788164225,0.2897350343570599,0.006558388817396533,0.022006532617989037,-1.0068563169687739
1690993282.4094408,3.04582783111674,5.048786114498604,0.2889859270859855,0.0033893374429117733,0.022850821781577525,-1.0165580367223859
1690993282.4196181,3.0460804892557722,5.048393593447382,0.28886223687508517,0.002386759594235057,0.021401734585341628,-1.0323156804918177
1690993282.4297132,3.0461622562108985,5.048616597261169,0.28899802447538786,0.0025172899001362557,0.022533129379860815,-1.046916696276212
1690993282.4392827,3.0465633697513153,5.0489418818066945,0.28904332232629276,0.0023327107113982775,0.020405981100905256,-1.0616126688917569
1690993282.4494996,3.0465993223737375,5.048889096391634,0.2891999911220515,0.0016897904337716786,0.020579240886081412,-1.0745753644020133
1690993282.4593074,3.046629137042977,5.0486234302768755,0.2891298501051272,0.0025295723779318303,0.021546456923784877,-1.0854390406141057
1690993282.4697318,3.0469483344767765,5.048121672046163,0.28917374818643016,0.001127953682744875,0.021343991755619008,-1.097124506556303
1690993282.4795227,3.0470231445949225,5.0480587012705405,0.2891853518361288,0.0011048909579676664,0.020726147136307882,-1.108585581715548
1690993282.4819596,3.04688814105933,5.048037296151704,0.28896876750910855,0.001343078984209818,0.020286870673655304,-1.1197732253878698
1690993282.4998105,3.0466311588781654,5.0478958646584235,0.28863327944544404,0.002977044525451058,0.01868599397906404,-1.1301316996451585
1690993282.5020938,3.0463544133564033,5.047528515237808,0.2886959888045011,0.0032582526205569874,0.02141540179308785,-1.141607687061125
1690993282.519101,3.046513526804262,5.0469569051397265,0.2888373666038265,0.0030998056684832845,0.02149366144925657,-1.1534155890133688
1690993282.5297723,3.046548740263678,5.046656841429667,0.2890120842572825,0.00362155792769209,0.021382422585789623,-1.1640586536822186
1690993282.5392222,3.05174246358907,5.047897522770824,0.29367365571231474,0.026978059871332827,0.030731880404529253,-1.2011428758891303
1690993282.5498328,3.0509663597028167,5.047719905975722,0.2928608804640041,0.021954156241489976,0.028285341854726097,-1.2076932999462138
1690993282.5591328,3.050351196119518,5.048071562340821,0.2925989748700781,0.024246410405803265,0.0286410727434661,-1.2170743857828186
1690993282.5693815,3.050417440185416,5.047542347050941,0.2924417715419556,0.022134214431932836,0.026965566131651086,-1.22431869315107
1690993282.5813482,3.0460763381460154,5.045747229085406,0.28868786070024743,0.0028221346287005842,0.020778897939000895,-1.2096828610538686
1690993282.5899475,3.0457500441414234,5.045149589755361,0.2889021421672626,0.003600608778466446,0.024094867055692578,-1.2177931602950784
1690993282.5996132,3.0457254987899676,5.0448347711013835,0.2887952943479354,0.0040248151764132045,0.023670248927390718,-1.224867699284858
1690993282.6091518,3.0452697833260856,5.0489206807420635,0.29218785194679875,0.011160638994848818,0.03474174225632015,-1.2351016391494518
1690993282.6193955,3.0448885493640363,5.048674242833101,0.29184922724540796,0.010523500928710688,0.03481114872957839,-1.2470456889505428
1690993282.630296,3.045326567528606,5.048539210928491,0.2916041736117199,0.007586188968496174,0.030271482767970426,-1.250457736228761
1690993282.6401956,3.045291763522732,5.048467130449346,0.2918607459155042,0.009592674998175699,0.03255535935063436,-1.2583828450518044
1690993282.64965,3.0453104003434817,5.047754944704902,0.29122468178896044,0.009440085349059012,0.030149810501321133,-1.2676116417271284
1690993282.6596897,3.04493416157876,5.047863151641883,0.2916714436526519,0.009974963969443501,0.03144977444365658,-1.2724338002844926
1690993282.670118,3.045100708215364,5.047329102871147,0.29142661180708607,0.00718666971835654,0.029694287020894584,-1.2781301543080703
1690993282.681114,3.0449784339887156,5.047603182664019,0.29228169937563087,0.007674314178914887,0.031873475550569866,-1.2837532714407596
1690993282.6896336,3.046201707034246,5.043145529740853,0.28930040949877717,0.004272627194939252,0.01964414558282042,-1.2930825992076518
1690993282.699418,3.0458487571681925,5.042872853681314,0.2891383954528835,0.004995115953617585,0.020946063400782155,-1.29931866428954
1690993282.7098901,3.0455675468129026,5.042408364480963,0.28902518246182113,0.00477516920467242,0.023361652968001464,-1.3056504107378668
1690993282.7198348,3.045555550693928,5.042432258329686,0.28901947458262195,0.004021197187568446,0.02232763545084289,-1.309456730087197
1690993282.7228985,3.0455480755078983,5.041752550205249,0.2892627979527956,0.005229040947926656,0.023568511546804078,-1.3168108302296104
1690993282.7395008,3.0452494820155738,5.041504677180077,0.2892178353334023,0.003793345797447279,0.023269144269070736,-1.321633063883182
1690993282.7418425,3.0450312857018176,5.04180499382056,0.2892241977890979,0.0054445981015922434,0.024534785910786953,-1.3287310078355112
1690993282.7601435,3.0451820833281875,5.041735563745558,0.2891684563258631,0.00633607986234823,0.02260055435082297,-1.334360816367998
1690993282.7620206,3.044992908871493,5.041484537499873,0.2890923115467567,0.007045491995043132,0.023302622151403423,-1.339195918690576
1690993282.778968,3.0449072470141956,5.041168148534137,0.2892386592418682,0.007072414773189959,0.024862745806248348,-1.34202744853659
1690993282.7896936,3.0439484781533688,5.0446015609197286,0.2913893697078088,0.008646119796569457,0.029311759176285913,-1.3464797786518299
1690993282.799582,3.043936827762986,5.044407250257831,0.29189826400925173,0.009713833038183788,0.031127770152452317,-1.3520709141118121
1690993282.8091664,3.043657349925178,5.0443647003296315,0.29146729270268784,0.011012165192562273,0.02863299423443081,-1.3573507574090293
1690993282.8190107,3.0438800075227266,5.044515449058088,0.29079399070610296,0.00938064072048534,0.02263892582831775,-1.3615214245905616
1690993282.8294764,3.043775665940541,5.043642123911644,0.29054057125817084,0.007579699861692522,0.022988783221013637,-1.3693721561549441
1690993282.8314698,3.0436144405110412,5.043765495949825,0.2906060372699988,0.007458443634699033,0.022958728506995256,-1.3743625695971788
1690993282.854134,3.0433262304819304,5.043441724047027,0.29094804277655456,0.00811088846328875,0.026026094201022046,-1.3794409704531903
1690993282.8600256,3.0430355925028008,5.043794492205533,0.29149223267636104,0.00914408854410571,0.028235419308159784,-1.3805472208424119
1690993282.869751,3.0431047136443667,5.043241647101234,0.291203279258941,0.009564352190469168,0.027521813369458914,-1.3848844671998177
1690993282.8721788,3.0430860202361822,5.043172733662238,0.29095013116354573,0.009771628488403737,0.02535964834599806,-1.388841747362978
1690993282.8794892,3.0433192197408383,5.042714519169732,0.2909020579618278,0.010219039875376526,0.025561797835951024,-1.3954355210264329
1690993282.899267,3.0431102019447884,5.043310961301932,0.2907385542507142,0.009159049054789262,0.02409195511587635,-1.395415107512384
1690993282.909681,3.043403221528625,5.0435502667629475,0.2912453273230063,0.007047820683544686,0.02166075591392188,-1.4024392063704998
1690993282.911957,3.0429362244107128,5.042923096282428,0.2914714501824356,0.009412127610062458,0.028172267597091214,-1.4045847695467908
1690993282.919753,3.0427401316972396,5.04300619295148,0.29156828487960534,0.009139750732986607,0.028787814186418043,-1.407378276859432
1690993282.9395707,3.0425966464061576,5.0427443295166805,0.2910148184441383,0.008912820363769237,0.02533199399478317,-1.41240884916743
1690993282.9418726,3.042561483412052,5.042945847227769,0.29067358185146924,0.009156536515003531,0.02342391293290642,-1.415040624866329
1690993282.9589524,3.0427562853111225,5.042836376450747,0.2912347316808227,0.008322947210800485,0.027895935947252128,-1.4182727486019324
1690993282.96969,3.0427733197837634,5.0429131393976485,0.29095338569214774,0.009921205117792247,0.024370359106223812,-1.420952912724421
1690993282.9796638,3.0427402597708357,5.042083000036341,0.29073798829919073,0.007332860973962092,0.02248952587117128,-1.4245914279596577
1690993282.9903512,3.042433945353295,5.041645583117293,0.29089155611105266,0.007976952632045356,0.02422377035455377,-1.4323450207408794
1690993282.9999516,3.0424398878361756,5.042061048287607,0.2912171858328933,0.009317414806751535,0.0270990519565659,-1.4323506804557726
1690993283.0090287,3.042234656033837,5.042148991381779,0.2908890915024526,0.009385391444644484,0.025484913497464436,-1.4351811397456575
1690993283.0189192,3.041991112604958,5.042148284502643,0.29089483911863884,0.010537669827246144,0.025771742267057435,-1.4384485589128713
1690993283.0295541,3.0415642929750613,5.042138067919487,0.2908901008432662,0.009777749097534972,0.02502852641877217,-1.442864256078625
1690993283.039128,3.041736311132528,5.0418092785778645,0.2904877761141587,0.005228749436817446,0.018688441893386306,-1.4456399113890122
1690993283.049235,3.0418020529132868,5.041521713354722,0.29110864331301534,0.008986208740795275,0.025812271167918895,-1.4478804317362297
1690993283.0598116,3.041801945195554,5.041453400632562,0.2910344237131975,0.008986794760901086,0.026381945743260336,-1.4501914858042841
1690993283.063122,3.041846170586431,5.041340716098353,0.29105274864997627,0.009491157148108467,0.02717307069738512,-1.4526364948128367
1690993283.0797942,3.0419258417246327,5.040885057444446,0.2908099199563042,0.009703276186140052,0.027015986832131494,-1.4568552262298362
1690993283.0999768,3.04189977217256,5.040649823484941,0.2909017632495975,0.009883085694764955,0.027491496348931214,-1.4599227106958477
1690993283.1030498,3.042110205169528,5.0408083072797565,0.2911520443646195,0.00920244750048661,0.02851379032482064,-1.4601001847550827
1690993283.1092148,3.041964875097476,5.040383457432497,0.2912780745124975,0.009113849339844307,0.028741862493240164,-1.4648919223275556
1690993283.1116745,3.041965509418951,5.040600640547183,0.290882702161015,0.007733714655771193,0.023865607981708864,-1.4669707311140048
1690993283.1193588,3.0415322789561525,5.04070164500744,0.29071121817603346,0.009424827155415023,0.024820582424941468,-1.4692178396329607
1690993283.1397073,3.041391132256418,5.0407346639776796,0.29067865285479133,0.010183608037803292,0.026663588138787768,-1.471701378313818
1690993283.1496708,3.041353377513189,5.040710435035608,0.2905265141205726,0.00981796273204497,0.0264404379326041,-1.473436382761978
1690993283.1523058,3.0418344344424555,5.040891051251693,0.2915501698332772,0.009621493736831096,0.03264818469763299,-1.4725485794778004
1690993283.169874,3.041782126004089,5.040750037751049,0.2915482338075722,0.008981226373723674,0.031890009006362,-1.4740185882960666
1690993283.1799088,3.041726794473687,5.040554742096635,0.2916762211893619,0.008840664996011518,0.0317691674825655,-1.4761040883654795
1690993283.189587,3.0413359215959828,5.040265184388035,0.2918134370584684,0.008764257918775428,0.03282136786814,-1.4814143570273162
1690993283.2003918,3.0414423194018263,5.040524557455667,0.29074647789789054,0.004314228595060355,0.021879683873023754,-1.4823806540788005
1690993283.2092326,3.0413339841984386,5.04042809714721,0.29103476316635746,0.008184488368243347,0.027997718710270167,-1.4835213217317371
1690993283.220787,3.0414563305963624,5.04022950959595,0.29064013985544307,0.007833151317487514,0.02614123093576957,-1.4853756576651351
1690993283.229687,3.0409430050015867,5.0401420162719,0.2908405148348799,0.008234297825003987,0.02648274594945924,-1.4898495031592394
1690993283.2401896,3.040893291433733,5.039791226333931,0.29078758192924825,0.008555596631021602,0.026068996314645706,-1.4927188978214248
1690993283.2422488,3.0410652168120347,5.0396589918351475,0.2907972491927024,0.008836261472084671,0.02609846527899807,-1.4930562905480866
1690993283.2597303,3.041000582643767,5.03965887603132,0.29067927464177185,0.009101818394128268,0.025509461418846094,-1.494860092959839
1690993283.2715404,3.0409653151494034,5.039524060074607,0.2904497556813514,0.009175635867221352,0.024382525475709998,-1.4963125555118775
1690993283.2811706,3.041295781996918,5.039115157653225,0.29057977196094914,0.008267633620372934,0.025839712202641207,-1.4996388896069524
1690993283.2898495,3.041260095226033,5.039092455982757,0.29064158973691107,0.008036894300712989,0.026112574552570704,-1.500750311112721
1690993283.2994502,3.0412552068322007,5.0388593433976645,0.2909965476828263,0.008795354133855286,0.02819250296847257,-1.502529169009939
1690993283.3092039,3.0410147649108072,5.03934974993948,0.2909268944907907,0.008466647189204046,0.027219693470350716,-1.5020241418066125
1690993283.3197372,3.0412964600948134,5.039213222408305,0.29170812918540884,0.008763738378302284,0.03303371977740094,-1.5030490584219254
1690993283.3294644,3.0410694175822153,5.039331993909264,0.2908970592401861,0.008525395294511138,0.027429744977295185,-1.5045871348122375
1690993283.3391793,3.04101987064856,5.039023172032977,0.29080477488201717,0.008622513195353402,0.027490201632126336,-1.5063965637338348
1690993283.3494437,3.041023074299355,5.039119962578586,0.2910519833237534,0.008542833391865515,0.028331867550062933,-1.507138462652978
1690993283.3590999,3.0409423988159054,5.038793904217372,0.29102131947659055,0.008516028152126069,0.02878495577908464,-1.5087661090721862
1690993283.370029,3.0412355513238443,5.039045953083522,0.2914483789747421,0.010543270125037979,0.029804003696141793,-1.5101656383197635
1690993283.372577,3.0410533546095015,5.038638837852652,0.290672816505038,0.008943571454032606,0.026433839752024794,-1.5115248630469398
1690993283.3801334,3.041102471617339,5.038623846618128,0.2906760989505214,0.008853024472385332,0.026472864918893866,-1.5125140631900282
1690993283.400819,3.0408975708710946,5.038568051181037,0.29043602766421917,0.008963770775062212,0.02509466616909972,-1.513824452437905
1690993283.4091196,3.040787955246876,5.038395096793731,0.29049424970574034,0.008920858004267002,0.025256579370168685,-1.5152835413922796
1690993283.419232,3.040554614389549,5.038465134426965,0.2907744829615026,0.008863551723272843,0.025520983802577082,-1.5176408041569867
1690993283.4297895,3.0406305617675438,5.038278911952663,0.2905973484191993,0.0096613309030427,0.025547959860954577,-1.5175498811656531
1690993283.440389,3.0408216512836246,5.03851297111922,0.2903302997174785,0.005146875113824814,0.01938350765839531,-1.51841645352857
