time,x,y,z,x_rot,y_rot,z_rot
1691597316.76538,2.9962354862466194,0.9777094963008842,0.26294956107744244,-0.004879159838128686,0.012816994170325682,1.5378170444121115
1691597316.768106,2.9967384393301066,0.9779951733298141,0.2627993796176693,-0.008188526380427299,0.008418685923185766,1.5379570306690669
1691597316.7855806,2.9964693389634753,0.9782801311803594,0.2632347462444798,-0.008186462801342284,0.010630761369446002,1.5379316393788234
1691597316.7879732,2.996084920862115,0.9785283063037488,0.26290156659413344,-0.005737274958976302,0.010840669671124155,1.542012005424095
1691597316.7953396,2.9960862968640263,0.9786506484412933,0.2630744670999884,-0.006139491269747974,0.011905473523659487,1.5432666628213079
1691597316.8156931,2.9956238185241153,0.9786400284140172,0.26299054739435296,-0.004824143529200177,0.01306488012241668,1.5460066351927946
1691597316.825459,2.995514819685302,0.9785585073393678,0.26274318028118154,-0.004710726372895575,0.012921401396652743,1.5477000837581054
1691597316.827626,2.995529671177744,0.9783725289251758,0.2628690296151385,-0.004691211743358125,0.012677761934827392,1.5491442777315838
1691597316.8355427,2.99533980541023,0.9783104777666153,0.26258096162074934,-0.004464219104391279,0.012412871991055612,1.5509467312508995
1691597316.8455818,2.995299547034306,0.9782730672733928,0.2627701191694691,-0.004694875210354475,0.012804519642775422,1.5517725033841634
1691597316.8656967,2.9951873517519143,0.9784528528243865,0.2627848779753231,-0.004890660720867409,0.012896351319455435,1.5532711033856912
1691597316.8680797,2.9952053358424013,0.9785529486717989,0.2628220300294873,-0.005442218348576689,0.01281186837392222,1.5545511305335733
1691597316.88563,2.995214086051798,0.9785840879381945,0.26302625130182183,-0.005229958679590853,0.013121773613176976,1.5559236769091973
1691597316.895453,2.995274131408713,0.978318633042162,0.2627655833625955,-0.004792346358654732,0.012304953801385576,1.558469910874814
1691597316.905723,2.9950452223608104,0.9782800455084645,0.26293410445985166,-0.004750646351192791,0.012967781401123379,1.5593714829275263
1691597316.9164486,2.995006505495222,0.9785026500944775,0.2627669921916495,-0.005037451103032846,0.012703910911351967,1.5604206626319455
1691597316.9257228,2.9909693019365355,0.980415940626042,0.2715159141117903,0.035495448521061165,0.028322819685924185,1.543233052799841
1691597316.928723,2.990830545026612,0.9809519116906742,0.2719862499516892,0.03676340127216834,0.03028423040745029,1.5438906973601314
1691597316.945358,2.990607680016778,0.9799426102291386,0.2700762087569619,0.03166535023327069,0.025304550712292883,1.546935724117071
1691597316.9480278,2.9906136869922717,0.9798763188728762,0.2702693317478626,0.03206935210059001,0.025721303795195483,1.5485641841460995
1691597316.9659996,2.99071709976701,0.9798636238319093,0.26969918373947904,0.028761818176449724,0.023077927113052954,1.5495417678196006
1691597316.9683325,2.991469970417407,0.9794457397514996,0.27133684726283197,0.038012033632328246,0.024623194423875918,1.5553866433545054
1691597316.9752607,2.991531794671614,0.9795543310157487,0.27075565020551134,0.03468110275089886,0.02252739678290226,1.556109960111596
1691597316.9852216,2.9914011508506992,0.9795560756601079,0.2711717215104476,0.03808626721517295,0.024825775427815125,1.5584827320720223
1691597316.9953918,2.991204106847918,0.9795914328960303,0.27118529727473617,0.037395340368158864,0.02487365497128637,1.5585391762816532
1691597317.0053322,2.990890559827896,0.9795429921015996,0.26980314444103537,0.03101130792859759,0.024699828724515708,1.5586729801710353
1691597317.0254912,2.990741342184954,0.9784002180676662,0.2695710174978945,0.02978205027997218,0.024365608391871352,1.558856005374426
1691597317.0275917,2.9905616568200366,0.9784824423480433,0.2691853437602402,0.030775643404901316,0.024360109272919237,1.5608416487230425
1691597317.0351212,2.991186097825295,0.9785809054616816,0.2694856899581687,0.029262203422254142,0.021797255440058262,1.5648480699569105
1691597317.0555294,2.9906991113329195,0.978707182339184,0.2694123281381729,0.03218650720596571,0.023681111978793225,1.5670414336669825
1691597317.0574877,2.990760562217056,0.9786489631482551,0.26949638348519406,0.03149514992050778,0.023571213470628606,1.568436078430497
1691597317.0653822,2.990687638580023,0.9787100007393051,0.2694347469462095,0.030968388803830925,0.023515360519642144,1.5699637066424244
1691597317.0752165,2.9906331075583217,0.9787093902170683,0.2693167709487678,0.031151767958815323,0.02341840175915101,1.5714948170267677
1691597317.0855277,2.9908844483933894,0.9786773269145357,0.2692184319986522,0.027585347052683677,0.020997804318513176,1.5721983841054865
1691597317.1056678,2.990414085851104,0.9787230731492427,0.26914961246219593,0.031113679572145295,0.02296280855411053,1.5743479149538544
1691597317.1089654,2.990552121890769,0.9787468585728015,0.2695419211499875,0.030886739303589726,0.023069106229540084,1.5759037251288408
1691597317.1257453,2.9903828908432013,0.9789597449256099,0.2693110990082029,0.030946285498055483,0.02338964912997574,1.5769921170634777
1691597317.1277707,2.989898337093573,0.9802299482549847,0.26997150239948275,0.031320179693633696,0.025129478153414684,1.5758492147188496
1691597317.145487,2.9897991266205826,0.9801623647570354,0.26993444301945624,0.03130510668816936,0.025360289115900356,1.577337368811981
1691597317.1475194,2.989952833072947,0.9809717498851526,0.2714373962178839,0.035290274428364576,0.02906930975515702,1.577731072865296
1691597317.1552556,2.989946403827556,0.9807417745791899,0.2715121294092475,0.03491895407653247,0.029324546389837926,1.57944057349189
1691597317.1654408,2.9897494646813256,0.9809373747967419,0.2713398156864186,0.035567447778973055,0.02936832067441996,1.5809227257358085
1691597317.1855726,2.989734426251019,0.9800419425193527,0.2700788998985444,0.031011732055638896,0.025595713863642365,1.5838125543416737
1691597317.1880667,2.9895303517250356,0.980284588080448,0.2699534331292964,0.031332109760162756,0.025682915571831357,1.584906310254212
1691597317.2054555,2.989681794769897,0.9802212288304095,0.2700987289636697,0.03139637031110488,0.025616637208562262,1.5864027756578145
1691597317.2081203,2.9895236268318914,0.9800684718034977,0.2699858383426665,0.03161051286683009,0.02544777755623555,1.5879547458366043
1691597317.2255628,2.9896323732078396,0.980753904196458,0.27120319802948983,0.03559278969999511,0.028777141545846603,1.588257737508847
1691597317.2358954,2.989481202712831,0.9804686771904905,0.2710196078900696,0.03492539732345831,0.028403033295162406,1.5901497318561284
1691597317.2457483,2.989523224756137,0.9809487167165358,0.271048264727302,0.035928433224520925,0.028861223156001356,1.5913255626290115
1691597317.2574964,2.989980947013814,0.9806282055148882,0.2715032207614271,0.03889458968017351,0.025368319754879062,1.5973079632833296
1691597317.2599933,2.9893465990972814,0.9805277605048064,0.26985645524108093,0.03170258074350517,0.025863307992576374,1.5950221338699744
1691597317.265526,2.9894622550063352,0.9804549149644389,0.2702409031229067,0.031297309008496706,0.026123070264774163,1.596308667834899
1691597317.2855244,2.9896579717226945,0.9802209543744566,0.26814796448929257,0.0218634050468204,0.020086155244104783,1.600551191306634
1691597317.2880886,2.990124193650791,0.978968477255888,0.270403131475774,0.03791843625306988,0.023361190691776227,1.6038271359806886
1691597317.2959645,2.9898146371310133,0.9787572198652714,0.2700192980746661,0.03664040429346043,0.02334977138025318,1.6046594499247722
1691597317.3153713,2.989861112208142,0.979034334827196,0.27027257548671396,0.03696234679016566,0.023547182623261952,1.6068531303987443
1691597317.317117,2.989968890168222,0.9791683173977198,0.2692427962745605,0.0277439153796339,0.02125429417540578,1.6064640432830115
1691597317.3355596,2.989602753042239,0.9792835553618451,0.2695450227111806,0.03138837694068975,0.024146317684094608,1.6087031652022263
1691597317.3387587,2.989600820659322,0.979190371959011,0.26967140405468987,0.031052451584689056,0.024108748353238695,1.6101948314623022
1691597317.3455005,2.9895155012607577,0.9790302679873147,0.26949612068317474,0.031376612576156884,0.023756931690406505,1.6120289946414175
1691597317.3655055,2.9898090869671416,0.9791635285691369,0.2704644365184171,0.037329137284138274,0.023270410978539574,1.616275177100877
1691597317.3681943,2.9889086515484053,0.9808713487594761,0.27107221524203406,0.03501414129982585,0.028344964854811132,1.6113968126690763
1691597317.375149,2.9888378499288186,0.981281465043569,0.2714073386657113,0.035130738715828544,0.02910124778464446,1.6118228161646395
1691597317.3954089,2.9891482986849014,0.9788706123684513,0.2692833103766016,0.03039458059391728,0.022913768955287996,1.6183973658856938
1691597317.3980794,2.989039327637362,0.9790489912405769,0.26931049881664776,0.030427040807375856,0.02305888978453874,1.619543038965823
1691597317.4055753,2.9892585994043177,0.9791279302576404,0.26965038223442633,0.030776135340785528,0.023479418351751984,1.6205509198094936
1691597317.4268377,2.9888316280023157,0.9789477412592746,0.26925366696298314,0.031106683396405214,0.022724141457602928,1.6228472786545924
1691597317.43596,2.988949184909137,0.9789814620755901,0.2692091763519132,0.03141750091488078,0.022638622442157377,1.6242905804536607
1691597317.4387949,2.9887548835174034,0.978809414986831,0.26918802684180343,0.03182345590743229,0.02221026018858718,1.6264661542108267
1691597317.4453073,2.9885535368794165,0.9789356319077858,0.2689391094955736,0.03177000326449495,0.022362675235994653,1.6278496577605406
1691597317.455507,2.988729838437834,0.9789100091904451,0.26939670132214577,0.03194410701345783,0.02277454931646949,1.6293664881821013
1691597317.4657128,2.9887535025068894,0.9792137949683796,0.26929490046075816,0.0314030113038511,0.02288964658703241,1.6304639633042342
1691597317.4857965,2.988832476919574,0.9791312282234711,0.2694406583466623,0.03140916004580117,0.022888633196853393,1.6320990714624448
1691597317.4889014,2.9887334483742585,0.9791867168243303,0.26937329658524306,0.031691906593355273,0.023099619259192947,1.6334154655330924
1691597317.4953358,2.988552155004252,0.9808118833645751,0.2707631328574081,0.03785696403220548,0.0242888855329047,1.6348407526804214
1691597317.505787,2.988822270307282,0.9808741259120569,0.271372872265589,0.03809416291019915,0.02498403579126591,1.6364073945223347
1691597317.5254838,2.9889064417574147,0.9809166510922557,0.2708380980735383,0.035845739170225856,0.023033685487395116,1.6377482314963627
1691597317.52919,2.9887889961548466,0.9808174733407301,0.27130839783358895,0.03760974734976897,0.02520186700610585,1.6391332859360022
1691597317.5353553,2.98856395288285,0.9807486237551278,0.27096112302492104,0.037625379976305495,0.024712844350716766,1.6405266202833078
1691597317.5455506,2.9884537665645046,0.9806992759083881,0.2708197474451749,0.03717322064637451,0.024034831278518614,1.6414207658882725
1691597317.5551941,2.9886540501404912,0.9808830876019664,0.27067704696372086,0.03591252104638336,0.021719722283414074,1.6422759582292663
1691597317.5751634,2.9884484980187294,0.9793365927122805,0.26904169263134725,0.031021224613130543,0.021685504233819035,1.6434754896593347
1691597317.577554,2.9883327279144636,0.9792092586253385,0.26907269421065183,0.028292281518862143,0.022120883087770316,1.641252291596894
1691597317.5855522,2.9886791521971756,0.9792609902256034,0.26839698494777225,0.021068568498047047,0.01811793427873274,1.6403769016908165
1691597317.5955467,2.988383147466415,0.979070738814643,0.2692210515723622,0.028637005454741814,0.02320682695119051,1.6434650995505526
1691597317.61568,2.9915361409119297,0.9816540577120171,0.26300633308297744,-0.0052757863262195516,0.009454652870079905,1.663301693746094
1691597317.618014,2.9915003673774336,0.9816716258625242,0.2631640652554939,-0.00537279643997188,0.010415377782900935,1.6642098001346532
1691597317.6253307,2.991409519546667,0.9819800842098899,0.26325096921202673,-0.005298684719003831,0.009514580003885649,1.6665747259076464
1691597317.645402,2.991656355483338,0.9816003559054519,0.26285425544639546,-0.005259601821301966,0.01211546307265997,1.664506908176171
1691597317.6553862,2.991732074577126,0.9815619950589042,0.2634868442161667,-0.0057797256754403845,0.014321962124184432,1.6648476676835626
1691597317.6580958,2.992226393487783,0.9819031284531248,0.2635186729661892,-0.007105201975419416,0.012952589696755482,1.6642905116086857
1691597317.665353,2.992139640042839,0.9810107076695178,0.2634556269059196,-0.006037806074694298,0.013884604192893089,1.6670587863276087
1691597317.675567,2.9918536893659815,0.9809837257517067,0.26305475831857816,-0.005588973638288449,0.013707385631866485,1.6682391057316897
1691597317.6857467,2.991887247786847,0.980988792297503,0.26308682726155685,-0.005735406127255808,0.01342735256085,1.6689440069115393
1691597317.7055142,2.9919295378020716,0.9810856685535104,0.2632535079106256,-0.005402403073755264,0.013601643285455368,1.6701904293325067
1691597317.7079196,2.9919445195466583,0.9813478558060623,0.26324775161155817,-0.006097555840904934,0.013637221322739935,1.6706552772424343
1691597317.7159774,2.9920535221904743,0.9813475316611228,0.26364048236669607,-0.006474874418421127,0.013814852968286629,1.6712376763873642
1691597317.725307,2.9918281749739535,0.9814344080168388,0.2632922155403479,-0.0058692775456979426,0.01388378581544142,1.6718928774817023
1691597317.7456863,2.9920075728169904,0.9813420739051608,0.2635025110379117,-0.005650789270752015,0.013758849936231653,1.6723354944173812
1691597317.7564309,2.991749825355593,0.9813684637765768,0.2631540863944203,-0.005486341738753652,0.013446429828027658,1.672553402981129
1691597317.7587438,2.9917614656446747,0.9813170806268473,0.2630621535308396,-0.005674505045628742,0.01314952956245144,1.6729181249410527
1691597317.7755687,2.991822184429683,0.9813456373503866,0.26329835896052645,-0.005395953961931023,0.013659597032487935,1.6735370040932653
1691597317.7856326,2.9917258446151327,0.9815630967801061,0.2631113710964639,-0.005764387420771547,0.01333225550333246,1.673909378118536
1691597317.7884448,2.9919192546333466,0.9816066341087272,0.26354715700181847,-0.00625622726209484,0.013612800867882408,1.6741666212070851
1691597317.7958853,2.9918006300003332,0.9817368016876368,0.2632805523030706,-0.005959843105128673,0.013661461466665034,1.674598576017284
1691597317.8055687,2.991931156236031,0.9817166141998789,0.2634374791161123,-0.005520836559368988,0.013881954972940877,1.67508362449909
1691597317.8156927,2.991761539718912,0.9817477211596474,0.26324176971961166,-0.005596904799553155,0.013763815709424945,1.6753586579971913
1691597317.82553,2.9916976762824077,0.981702570275942,0.2630623681914665,-0.005436639470934316,0.013677203918362848,1.675835101130131
1691597317.84572,2.991662924827795,0.9817121207688825,0.26323514855858743,-0.0052855558904797125,0.013885900367614754,1.6763470921323937
1691597317.8482547,2.991627746198635,0.9818151474624149,0.2628910101357398,-0.0050650232800114724,0.01190909797680926,1.6769899777576567
1691597317.855455,2.991749936228318,0.9819381650067105,0.26344563461942144,-0.0053329344611982975,0.013999057220678715,1.676967407410011
1691597317.8655522,2.9916404023254923,0.982022237184486,0.2631858852310257,-0.005540725163327226,0.013846341330218098,1.6771616539385679
1691597317.8855824,2.991773083970173,0.9820231555319747,0.2634247418326883,-0.005256759601534135,0.013968346770053881,1.677764068605325
1691597317.8896348,2.991547557363263,0.9820157742470561,0.2629383573388362,-0.0053047927381423225,0.012182602759492699,1.678672880479713
1691597317.895845,2.9917067671251303,0.9819551202794371,0.26328025502138985,-0.00542129838122413,0.013644221039958932,1.6787910651813076
1691597317.9153905,2.9916185357053715,0.9819632333489468,0.263181858670628,-0.005485420289289769,0.013798567875019563,1.679114332369594
1691597317.925694,2.99156614704948,0.9819734252427482,0.2631375323861469,-0.005525392206103374,0.013652156852907436,1.6794682002716252
1691597317.928143,2.991656074210353,0.9820435572934707,0.26337696969268665,-0.005613490751463394,0.013957967639840809,1.6795150027193937
1691597317.9349434,2.9914592076381616,0.9822445613409062,0.26307328696692983,-0.005339429376244247,0.014098900041654844,1.6798649035438298
1691597317.9453177,2.9916232440954706,0.9822977030758125,0.2634147827213805,-0.0057105282376519444,0.01379552162268574,1.6802878037736815
1691597317.9656742,2.991184541900659,0.9825324395524514,0.2631504233739398,-0.005741303591610998,0.01372429247604534,1.6808853445952727
1691597317.9680607,2.991587056744364,0.9823946684077903,0.2633151352195975,-0.005477404366342976,0.014046280588228297,1.680786455801774
1691597317.986038,2.9909373684414042,0.9834201247271065,0.26341996650854166,-0.0048975136525863045,0.009132202500850345,1.6848345332306454
1691597317.9955812,2.990877409477145,0.9833730815329912,0.26322632056177764,-0.004863937173146221,0.009188154079378024,1.684963340436941
1691597317.9979343,2.99099435273652,0.9831500925043238,0.2633808767857642,-0.004531440578615975,0.011857146037938419,1.6836331585015951
1691597318.015323,2.9908646710719267,0.9835540171483831,0.2632314124536277,-0.005018639059475145,0.009032270988718399,1.6858555020601578
1691597318.0178216,2.9915124069163253,0.9824977456597829,0.2633804671150923,-0.005655907258380589,0.014276678119114677,1.6826667010571623
1691597318.0289626,2.991349557307191,0.9825428277327438,0.26317466919989013,-0.00580045235344535,0.014022588578616133,1.6830953534122077
1691597318.0452743,2.9914929166463864,0.9826429054158891,0.26327858950482136,-0.005809275295575609,0.014457945041185086,1.6832748117296112
1691597318.047443,2.9912855416966644,0.9825969272958576,0.2632403178434569,-0.005541003821889921,0.014422643297106776,1.6835754457406595
1691597318.066188,2.9912969851344613,0.9827140773898373,0.2630490876792127,-0.005625194842137626,0.014261590136012919,1.6836615432450297
1691597318.0753622,2.990794345681812,0.9836154086872607,0.26347146324577314,-0.004969161653978105,0.009683452034904104,1.68747318296837
1691597318.0791574,2.987361666830914,0.9827328290829208,0.2706378110929738,0.037837608298105035,0.02455716322232292,1.671343396677974
1691597318.0853558,2.9874853460435533,0.9826695835659458,0.27107722585318106,0.03775863633944188,0.024688966575740105,1.6717766851027152
1691597318.0955122,2.9875139406282414,0.9830320370463942,0.27110885179349165,0.038441042076195066,0.024785027182087895,1.6719567955619545
1691597318.1054265,2.9876444636646973,0.9830473485066704,0.27140485892373767,0.038514928207696815,0.02501971774695525,1.6724179237806254
1691597318.1155214,2.987627552582913,0.9830873984532255,0.2713563868252106,0.038266786009434096,0.025152933933517977,1.6726983700556672
1691597318.1259031,2.987659262643715,0.9830961518544743,0.2713360778287639,0.03855879702558818,0.02545829437479891,1.6733936260546272
1691597318.1465251,2.9879907368914274,0.9822412771567824,0.2709743316611046,0.03588336350326421,0.02400460960774324,1.6748062878301042
1691597318.155766,2.9878445058935132,0.9824563743906529,0.27068578286104555,0.03349092965090207,0.023438789315538958,1.6757748577990494
1691597318.157905,2.9876780270998333,0.9820441672318562,0.27043265368677033,0.031524331959782825,0.022351825130693573,1.6791124459613773
1691597318.1656013,2.9876869566972086,0.9831048855078939,0.270972559616056,0.029914179687836055,0.02359318432283263,1.67934709987174
1691597318.1757655,2.986934760806609,0.9841401742015887,0.26985072055857573,0.022212295176691838,0.023476653447711805,1.680267820076431
1691597318.1854527,2.9864638154335723,0.9858586340984276,0.27013126625053985,0.021656409052397293,0.024326951866909904,1.6820510059239002
1691597318.2056067,2.985728844148023,0.9878492332745773,0.2701380064907539,0.022641206221852693,0.02425822427724053,1.6839311759234599
1691597318.2083907,2.9850092988866743,0.9899993043722546,0.2701134216453222,0.023447852266778358,0.02335275048710352,1.6857355628507193
