time,x,y,z,x_rot,y_rot,z_rot
1691597149.2956917,2.998423696575265,0.9819447829618805,0.2629891471810951,-0.00649490739070227,0.014796452996108522,1.5097507095606977
1691597149.3058352,2.998299768161381,0.9820055405685516,0.2629677131554523,-0.006391576029858218,0.014622623953234406,1.5110887335930516
1691597149.3156898,2.998221976007037,0.9823223447009434,0.263035014031374,-0.0063836877593883385,0.01436275584547478,1.5124104947959414
1691597149.3260396,2.998254901049045,0.9824807967251211,0.2630751195305019,-0.006536636675049789,0.01445179078049422,1.513731761018144
1691597149.3357403,2.9985635789263116,0.9827629155071707,0.26335116348137916,-0.007848639067095448,0.013092845378320225,1.5138710768574715
1691597149.3457038,2.998094777929276,0.9827456523058917,0.263108060112641,-0.0067476822681898155,0.014541796862457407,1.5162907506927972
1691597149.3555746,2.9983690677458577,0.9828588804886852,0.26336607601140866,-0.007595993532162306,0.013317176557271864,1.517049429554628
1691597149.3656087,2.9979082854384473,0.9829898697650453,0.26304035397044456,-0.0065911500710904404,0.014780304269280588,1.519103214608454
1691597149.375214,2.9979271331070185,0.9829165443392553,0.26322816340836375,-0.006427081649818504,0.015155084525486489,1.5205934511629653
1691597149.3864841,2.9978098587171416,0.9830604110458762,0.2630386831608042,-0.006781796740008092,0.01473353693517824,1.522027459043532
1691597149.3951235,2.9979123345635763,0.9829404998553136,0.26316765804026143,-0.00668298450278234,0.014596555346890158,1.5237212370813717
1691597149.4057064,2.998260439052506,0.9829117373972434,0.2632479481774489,-0.009719734538161755,0.01223856821138131,1.522324493757926
1691597149.4157286,2.997975254367302,0.9826505626936615,0.26303106442931407,-0.007723769136630078,0.014465680814582708,1.5260251025956912
1691597149.425642,2.9979550398350288,0.9832341623299558,0.2633829350127091,-0.007473838416346548,0.015153563095561349,1.5272213522086568
1691597149.4349449,2.997546042241744,0.9832269408436118,0.26308377289928103,-0.007708308703655333,0.015315022618805437,1.5278153267882755
1691597149.4455838,2.9976288983931583,0.9831102609532303,0.2633531955656963,-0.007734022166303407,0.0156185665743968,1.5290793680625958
1691597149.455589,2.9977688236138182,0.9829468782070295,0.2631777610597631,-0.007392804434650882,0.015008879070442334,1.5313714789478594
1691597149.4655848,2.997793186406732,0.9826682961901753,0.2630752255038267,-0.007229406289574691,0.014547567095997421,1.5332021991262998
1691597149.4747264,2.997657054988482,0.9826960933883037,0.2630049732695352,-0.007211538619194033,0.014795768151435988,1.5346010362624758
1691597149.4853756,2.9974557722413757,0.9829605794005691,0.26288932549437755,-0.007765782159484854,0.015191254966981775,1.5352534647535625
1691597149.4956253,2.997410707861052,0.9831912984348968,0.2631730789137769,-0.007934549508484098,0.015537477251365941,1.5363632968410612
1691597149.505667,2.997516126441688,0.9834059038245392,0.26309003956361915,-0.008101450108602514,0.015349700271099144,1.5377529070214888
1691597149.5156777,2.99753515239925,0.9833995911172696,0.26340269279116146,-0.007968406535835327,0.015569777214465105,1.5391192571220114
1691597149.5254383,2.9979515151387215,0.9835185411882487,0.26323641433288186,-0.00934849166411004,0.013107621459325433,1.5398655886063173
1691597149.5349643,2.9973688203254265,0.9829550761689329,0.26299121651234875,-0.008254328270509103,0.01450025086130213,1.541235674674909
1691597149.5456522,2.9972261457609157,0.9831485383455337,0.2628196306944901,-0.006840464929410941,0.014724914660466553,1.544552704876502
1691597149.5555286,2.9973160190896317,0.9832225216118026,0.26298960563402163,-0.006923781572760644,0.015281172814304229,1.5458713361982224
1691597149.576935,2.9972669126281564,0.983544271370014,0.2631316118284866,-0.007237563961366788,0.015546659811845845,1.5468007276798992
1691597149.5807862,2.9974108911342707,0.9836850887102208,0.2632417841599043,-0.007667102410286373,0.015741088621834556,1.5479621233043879
1691597149.585187,2.9972861740601755,0.983621204252415,0.26345780005486336,-0.007337967505713678,0.016254556613281783,1.5496334764398514
1691597149.595577,2.9971992855515595,0.9835837333137311,0.263110768381818,-0.007260229334897664,0.015848201176774185,1.5511548878409915
1691597149.6054728,2.9970794237988545,0.9833252719726865,0.2631594219816384,-0.006833992141901285,0.01579595269614995,1.5528931328559243
1691597149.6154888,2.9969231918582673,0.9834372866210126,0.262774675287009,-0.006903799556140387,0.015572414412306251,1.5543639611000395
1691597149.6256182,2.9970084838497293,0.9835226584520991,0.2630401172471242,-0.006765807725051457,0.015528599029352136,1.5559673553456195
1691597149.6353946,2.9969129444999005,0.9837772620587739,0.26304207158156895,-0.006808320729527887,0.015481195085709061,1.5573669853760221
1691597149.645681,2.9970792187530417,0.9838736811876841,0.2631335178796864,-0.007222586233804246,0.014254148563314506,1.5587792099295263
1691597149.6557944,2.9969899558430995,0.9836934335485558,0.2632137472417548,-0.008117113148033817,0.014019298318202741,1.5592585567328912
1691597149.6657817,2.996939020067599,0.9836088356002723,0.26302023660130697,-0.008027080676905227,0.015327119888105997,1.5601302536094408
1691597149.6756804,2.992266437813098,0.9824293326228656,0.26979987778042824,0.03170953148961661,0.033558441338546255,1.5398705162860715
1691597149.6854732,2.992249649892742,0.9825213755075166,0.2700710205564956,0.035094493017037896,0.03661850430427069,1.5414154120024268
1691597149.6953926,2.993471207450606,0.9830880087487323,0.26970089588721097,0.02938259593231461,0.02579970777402897,1.5524140520802874
1691597149.705702,2.9933372903239253,0.9831630006852675,0.26951494259640807,0.028578971713058964,0.025673124733386055,1.553532746399472
1691597149.715716,2.993454268753518,0.9831974819160376,0.2697414521716445,0.02852363519972173,0.02603377208469714,1.555101543274013
1691597149.7255297,2.993289240381556,0.9831927728790328,0.2697603239146446,0.028487792396892832,0.025981113101424494,1.5564797510296318
1691597149.735479,2.993191306077579,0.983153961897715,0.2695129761760205,0.02862894585345646,0.025712382239986432,1.5581758377757002
1691597149.7456753,2.993034223524711,0.983117034954731,0.26957063598935643,0.029032803081221588,0.025872723718625867,1.5595226557248965
1691597149.7555504,2.993012038807243,0.9833084549411526,0.26949867330831073,0.029376427114444572,0.025609033516257124,1.5610014760896351
1691597149.7655783,2.9930967954180763,0.9833324857361028,0.26975100357615706,0.028608699541321756,0.025732174866519065,1.5618103877938858
1691597149.7753835,2.9933196121442776,0.9834459534798182,0.2694140936191714,0.025245890833251787,0.023205054906073844,1.5625923538690445
1691597149.785662,2.9929288418788422,0.9832104872941896,0.26966845739922335,0.029778888793956772,0.025405981968023014,1.5656164404093496
1691597149.7959995,2.993263713881505,0.9834237553490205,0.2694553799968456,0.025308774746627537,0.02289857246557206,1.5661417313123067
1691597149.805598,2.9929551388120954,0.9830984432495921,0.26937451327587586,0.02601694797517412,0.02679414492559699,1.5648853560952574
1691597149.8158169,2.992719529260975,0.9830275330672786,0.2692680462572807,0.026005892367636875,0.026127527061367856,1.566579144846224
1691597149.825753,2.99279309328938,0.9832011150086853,0.2692837552872392,0.026486587526798437,0.026698540306854323,1.5679113924327388
1691597149.8353674,2.9931895172579837,0.9834265049273132,0.2681692853204887,0.019299294418015277,0.02098561421226407,1.5741362373095575
1691597149.8472626,2.99285857517672,0.9833721971929762,0.26936075141914523,0.028143082815118035,0.025732550859580625,1.574360083323374
1691597149.8556097,2.9930156193014255,0.9832766113059268,0.26803318753524696,0.019952162945212272,0.021138182384317042,1.5776343269138262
1691597149.8656402,2.9931252346235193,0.9833286390374123,0.2680242770180378,0.020898123318966965,0.020858065258572513,1.5801886837814392
1691597149.875649,2.993193146074102,0.9833382998255566,0.26781864348730444,0.01895356039297778,0.020146540418261367,1.5819846511784914
1691597149.8856277,2.993058857523102,0.9834601604826484,0.26778137960143444,0.018023430351843107,0.0200900244584878,1.5829769096134225
1691597149.8962445,2.993157451430599,0.9836792174295012,0.2676178863636021,0.01626001334894909,0.019549581035163324,1.58410842119005
1691597149.9058728,2.992653929201814,0.9835295594356166,0.2700060121355646,0.02930814280596462,0.026225372083300797,1.5833925544907292
1691597149.9158096,2.992557896538401,0.983515809819335,0.26967130710602477,0.028934920899088293,0.025914664624301708,1.5851227265816785
1691597149.9258182,2.9924096617984217,0.9831303114642473,0.2696186964134233,0.027914923947985754,0.02659761467851551,1.5841377953374989
1691597149.9352791,2.9923009944266927,0.9832480881776811,0.2694771044481013,0.028493588589406024,0.026858182104328564,1.5859190554751876
1691597149.9455538,2.9922814578621675,0.9832133975765434,0.2694982589106316,0.02767463996355583,0.02631798133211496,1.587212154845285
1691597149.9556897,2.9925722645017725,0.9838204697506184,0.2699732064913475,0.029030600724662348,0.02603440030450381,1.591320274153269
1691597149.9654782,2.9925058915978413,0.9837714534930664,0.26983131139323596,0.028399931905181593,0.025690875731863624,1.5930184063838897
1691597149.9753776,2.9926308936665826,0.9839137536857794,0.2701088282396407,0.028780229406273384,0.025989540601134814,1.5939963825614258
1691597149.9854653,2.991951558933942,0.9851996484202613,0.2702241102728709,0.028750284295808913,0.026849576646234195,1.5927444182035317
1691597149.9956863,2.992322232733507,0.9853104491185133,0.27139151140546847,0.03500259880181052,0.026740736226970555,1.5972413931632525
1691597150.0052867,2.9921200810739585,0.9854305547507007,0.27123031390387536,0.03559066958300348,0.02664752182901793,1.5985484685744278
1691597150.0158303,2.9920727533192273,0.9853643439804618,0.27141341611455083,0.03550693045970568,0.026873772028018925,1.5999567862399082
1691597150.0257661,2.9916265737362395,0.9852934123225254,0.270301318584471,0.02945493694351081,0.027499049274956937,1.5986722661020791
1691597150.0355284,2.9917520133362836,0.9853929447149669,0.2704668685408802,0.02874571142534145,0.02728814658853377,1.5998204666438844
1691597150.0457172,2.9915656949504585,0.9853614237809697,0.27043233924661325,0.02864056037472722,0.027415644528096212,1.6012274607182835
1691597150.05517,2.9958213041725004,0.9859613995408073,0.2638483038571468,-0.006861470538246367,0.016288451238618423,1.619634101382147
1691597150.0682797,2.9911394420940987,0.9859015410193298,0.27083796444311387,0.027267494480148015,0.031468317728729,1.6005189934810686
1691597150.0755956,2.9916383906810187,0.9860903314632925,0.27180576364537545,0.033982547752874195,0.03213458875663897,1.6037349027072818
1691597150.0857332,2.9920133410801655,0.9860026413340836,0.27153616357446553,0.02775020630707477,0.027968770511199254,1.6043157356529782
1691597150.0956137,2.991341146996052,0.9832816057077481,0.26665700120085944,0.0043395239952172746,0.010740194472061903,1.603060459051776
1691597150.115699,2.992093736822394,0.9841225842766212,0.27001732728338235,0.028887395836115947,0.026053894296704513,1.613644254946919
1691597150.1182382,2.9913985879503757,0.9836108587011886,0.2689635062706097,0.02701967924205827,0.022789882427665352,1.6161775221296097
1691597150.1257353,2.991952757485898,0.9841031966939088,0.2698068013588863,0.028899938775127088,0.025636263943568393,1.6171859789891725
1691597150.1355073,2.991996992674588,0.9840003836353415,0.2695199392025288,0.025122422180956,0.023212528065574875,1.6179328604880934
1691597150.1457767,2.9920065108007727,0.9838847045660477,0.26917371178791494,0.024817370866876697,0.02200436034706591,1.6198891578505306
1691597150.155984,2.9919055571588844,0.983860094706418,0.2695105207886821,0.025914420098478927,0.022689267297462786,1.6215341531535452
1691597150.165837,2.991547749600087,0.9840462446164877,0.26958089666295987,0.028784737350752834,0.025041119326680707,1.6236336531772064
1691597150.1756377,2.991604620378975,0.9839398373258735,0.26947796645482835,0.027349652600705234,0.02460641456378024,1.6251822250963945
1691597150.1857266,2.991504801746932,0.984205784772071,0.26933439026277317,0.026955181702816744,0.02455696079212708,1.6265048734813985
1691597150.195605,2.9915157359463724,0.9841699622319872,0.2694947517119696,0.02748118141808874,0.024836353808667055,1.6280296823907825
1691597150.2058706,2.9914067752233007,0.9842895436069057,0.26972565472484783,0.029519354931026434,0.024544665348106388,1.6298658995971682
1691597150.2151725,2.9914380440159984,0.9842037205803119,0.26973344182024905,0.029557311396438052,0.024559010621455876,1.6316262247113693
1691597150.2256775,2.9913864614988244,0.9841923510416063,0.2697392666798347,0.029611557859395503,0.024585081981334477,1.6335014490614836
1691597150.2356794,2.9913193858477207,0.9841786115260727,0.2696177273914444,0.0298102194876716,0.02437915040846681,1.635202306240636
1691597150.2453954,2.99125950192312,0.9841119077443392,0.2696206580754894,0.029805496263663477,0.02440937829420787,1.6369557471755676
1691597150.2566519,2.9912127093749747,0.9842599647081642,0.2696955385528035,0.02961939208950535,0.02498440597642418,1.6379417489605992
1691597150.2657151,2.991254625926556,0.9843140828663705,0.2698293817479038,0.029239642338772718,0.024901644594231987,1.6390886690430237
1691597150.2754574,2.9911536058940036,0.9843410933696989,0.2699165576401475,0.0291313163059143,0.02528640967333776,1.639972725753705
1691597150.2856638,2.9911853962701156,0.9842722194777194,0.26983407002128357,0.029522699825941127,0.02485644106525482,1.641260364996378
1691597150.2952628,2.9910122318520895,0.9842907438634374,0.26996894716543296,0.02987101822638621,0.0254002065950597,1.6423935339106963
1691597150.3056235,2.990972626876779,0.9843954337812617,0.2698135127135053,0.030203295732125403,0.02554160814463363,1.643327678741438
1691597150.3155632,2.9909185511712013,0.9842987514555874,0.26978078485642193,0.03028306374464225,0.02466335113600199,1.6448646074019249
1691597150.325536,2.990771522799256,0.9844639853835283,0.26960521584742736,0.030053402150595383,0.024830895790243057,1.6457011181379184
1691597150.3404434,2.991230273408548,0.9844592985066735,0.2702509073310107,0.0325061719755341,0.02450919742541821,1.6483187800892425
1691597150.345911,2.9912178326951375,0.9846488494223024,0.2696399737717214,0.026197230161008795,0.022727584847250685,1.6468478907731192
1691597150.3558562,2.990738542384641,0.9844603260720421,0.2697489520612276,0.028020869442577725,0.025839469979037688,1.6457290213842204
1691597150.3656914,3.019449656725162,1.0638574044169777,0.12097047691240054,-0.9122910176846679,-0.4405350426138069,1.977406877562821
1691597150.3755362,2.9942070489928208,0.9868517551631159,0.26366275958696606,-0.006832731783004389,0.015222052336490575,1.663817884090274
1691597150.3872337,2.994453555052804,0.9861539399372811,0.26372764796959974,-0.007931004752507674,0.015287376803391506,1.6639322111976451
1691597150.3957427,2.994976538308328,0.9865288928741704,0.2637104812202406,-0.0057116368572021434,0.016019800956982935,1.6672898599304393
1691597150.405721,2.994392277922406,0.985161019243733,0.26324857102402677,-0.00547039432589314,0.01458600916447889,1.6689908784646654
1691597150.4158375,2.9942800362116087,0.9856352061327294,0.263259864739808,-0.006368492711261272,0.015331559909982763,1.6687253494005656
1691597150.42571,2.990749230876386,0.9854204024189179,0.26982628557539745,0.026665014314385956,0.02369988502367284,1.6527560849612668
1691597150.4355667,2.990782131291947,0.9856745484832726,0.2704997982100016,0.031881869157227447,0.025656979612484063,1.6556371558058285
1691597150.4462621,2.9904256705107284,0.9855533939133224,0.2700299074601524,0.029670937583493498,0.025911077348300542,1.655170548387925
1691597150.455521,2.990809047668353,0.9848173778415277,0.27007069027922265,0.03197536217608847,0.024078417038410325,1.6593526476613345
1691597150.4655526,2.9911312788967397,0.9850435901273574,0.27114410466626165,0.0387629438200427,0.02409578923632324,1.66310202033427
1691597150.4752023,2.991305757452766,0.984933033023677,0.27097480140679575,0.03599803735009534,0.022282383883743182,1.6625142715602261
1691597150.4856257,2.991015585391821,0.9851210226938603,0.2711055315842547,0.03857916946315437,0.024214059115162327,1.6637450405293526
1691597150.495335,2.9901940001945726,0.9848962898804805,0.26946704301714547,0.029208129040911433,0.02386993562787444,1.659520191920292
1691597150.5055802,2.990116074354475,0.9850999704959925,0.26957495001307463,0.02946811700062482,0.02466021699955262,1.6597934605573867
1691597150.5158012,2.990126367877677,0.9850314638596981,0.2694475392745033,0.02939386925360978,0.023748335836460178,1.6609251290225329
1691597150.5256925,2.990102198298313,0.9850315113652043,0.269590513637668,0.029847457751688143,0.024200352217895862,1.6614291124634266
1691597150.5355961,2.9904886867212994,0.985065217482872,0.26983111863231096,0.03173822457090211,0.023724088650197265,1.6632084375910718
1691597150.5456746,2.990821422025102,0.9851874027132496,0.27093146736204426,0.037298060842628565,0.023660562865154805,1.6660635886026025
1691597150.5557423,2.9905685552234713,0.9854492878800565,0.2704922076671369,0.036076909030147125,0.023527525718584113,1.665652396464557
1691597150.5656078,2.990051635747356,0.9852136873132141,0.2694999027422457,0.029438085960624947,0.023993193751620595,1.663030803645536
1691597150.5758739,2.9901057310081485,0.9855169250718343,0.26952551393219454,0.029261089211238912,0.023733280853066977,1.6635950849119203
1691597150.5856147,2.9901579206979028,0.9854525441632634,0.2696709536646911,0.02932796277055765,0.023960941697527598,1.6646391384713528
1691597150.5958178,2.989772683377257,0.9851040655717813,0.2691908325954794,0.027875352496486525,0.023166438016678937,1.6631380658695507
1691597150.6058137,2.9899837070594266,0.9851691136279135,0.26927522144945376,0.029948303362492466,0.0225250984732325,1.6670199103067578
1691597150.6157138,2.9902877101462924,0.9853983231765198,0.27025763869712255,0.03538130470398578,0.022395690761318116,1.6699831569805368
1691597150.6252747,2.9907188338130704,0.9856280808057286,0.27070067457436037,0.037256577346944895,0.021962014697799133,1.671924094112177
1691597150.6353037,2.990023049382148,0.9855388683137077,0.26951669133933076,0.028452004049322743,0.023081284712694623,1.6678824954771216
1691597150.6456702,2.990038000461749,0.9857123031836524,0.2694633402293728,0.028358837057525,0.022396442328477713,1.6687588286885418
1691597150.6555843,2.9900171806025826,0.9856509993244873,0.26961775948630673,0.028535605737265452,0.022668933885581437,1.6695857781982706
1691597150.66651,2.9899562999060496,0.9856822281993214,0.2697340696821209,0.029057416002421926,0.023914874561599152,1.670214703521904
1691597150.6758106,2.989765177314379,0.9853476966620206,0.26918843760930933,0.027393034016767365,0.022429653676086344,1.6680133421206242
1691597150.6855772,2.9904961548985676,0.9859710277717446,0.2708927087219421,0.03808062668022808,0.021424243152505684,1.6759863739663456
1691597150.6956806,2.990575718731446,0.9860585381566259,0.27146146028960055,0.04022419158614447,0.023102987820862286,1.6763491622032263
1691597150.7064805,2.9902910747150733,0.9860954677776184,0.27134536397931974,0.0388068006185786,0.02339674864438517,1.6759838970558438
1691597150.7157283,2.990012904397504,0.9858613468335096,0.26932319685770667,0.027379276774907386,0.0235326052771837,1.672592391881754
1691597150.725609,2.990053621307487,0.9857324258716138,0.26968239514676257,0.02835039441984527,0.024131683070749997,1.6731852403844623
1691597150.7356362,2.9897201912676308,0.9857208918887949,0.26913289262954804,0.02783532765692598,0.023761439084782773,1.6741810749405444
1691597150.745677,2.9899376234970028,0.9857496385636374,0.26945880708192227,0.028026828938072332,0.02382977168308243,1.6742676519854172
1691597150.755148,2.989757505706252,0.986044173938984,0.2695948335088137,0.029507612742208277,0.024034751955047125,1.6748222954332452
1691597150.7654886,2.989820498295224,0.9860976928868637,0.2696345128296582,0.0290830187281855,0.023794908795912208,1.6751293177203135
1691597150.7755833,2.9896182497505666,0.9859473604503056,0.2695619747515227,0.029449922355797974,0.023669398335988565,1.6760231317902148
1691597150.7857244,2.9896659683970084,0.9860495653263329,0.2694548699033369,0.029211838694345266,0.02374560555058292,1.6758959417149473
1691597150.7955627,2.989763924432744,0.9860358787831366,0.26974293311405284,0.0296585193212874,0.023779611816572798,1.6764217381068585
1691597150.8058312,2.9895556635729763,0.9862453467727809,0.26952828264446105,0.03004416405419914,0.023901868893920476,1.6765830387864087
1691597150.8161771,2.9896235556094246,0.9863513286658226,0.26970028681841685,0.029762569677778822,0.023876877030075884,1.6767545261841201
1691597150.82562,2.989526579817233,0.986524516897106,0.2696785378034931,0.029864431552428617,0.024116251729126112,1.6770000976332387
1691597150.8359277,2.989747144913011,0.9865221369563415,0.2698612264116055,0.02934956408327799,0.024250351939876204,1.6773891621308934
1691597150.8566358,2.9896525370912634,0.9864156507946971,0.26980423654777536,0.029788819820907562,0.02403097739178239,1.6780065368314887
1691597150.8595314,2.9900888950283147,0.9865817251236156,0.270561592269628,0.03555877401143083,0.02330851055084954,1.6814708361189594
1691597150.865684,2.989928016693486,0.986571051506919,0.2706018311652917,0.035648630041700345,0.02339168660556146,1.6817916043032557
1691597150.8756022,2.9899771846580725,0.9868554670637729,0.27063465863567476,0.03651655662697459,0.02342075502121403,1.6822197096813203
1691597150.8856647,2.989496397140679,0.986634489908445,0.2696837824880374,0.02949445689667664,0.024018915998883585,1.6792397459395427
1691597150.8954895,2.9898524856596893,0.9869063326353295,0.26933572816388546,0.025128689063428914,0.021311921652464746,1.6781391540507333
1691597150.9058576,2.9896112279009217,0.9867124239158992,0.26986866550228394,0.02946412474416213,0.024125728382135444,1.6798546014416829
1691597150.9159617,2.989483510313952,0.9866009483733928,0.26967230193718983,0.03000893347470899,0.023845996529536225,1.680639778718636
1691597150.925404,2.989933879630838,0.9867280244894534,0.2705138694926108,0.03565398128135193,0.02322874444410378,1.6840351222237138
1691597150.935292,2.9896918635947305,0.9867344196481636,0.2704120321259876,0.03552954037874714,0.023216100326869153,1.684451404941628
1691597150.9456155,2.9897770867633437,0.9870428763439038,0.2704960509668859,0.03646430916782827,0.023284558679109255,1.6850592894836292
1691597150.9555504,2.9898230468021443,0.9869200807620273,0.269418611660847,0.025360944974477585,0.02138072529146063,1.6808780047346565
1691597150.9657562,2.9897138425964127,0.9870655141190682,0.26933466263700956,0.025273665486089218,0.021346511601146558,1.6807221501396878
