time,x,y,z,x_rot,y_rot,z_rot
1691596794.6508393,2.9950247926121865,0.9686081972103651,0.27116501874992677,0.034906387940794356,0.025830303999118776,1.5129413897479433
1691596794.6608105,2.9949906138875737,0.968689056689725,0.27108392809581805,0.03573569170889287,0.024994618950301445,1.5133222205927566
1691596794.6805604,2.9950013595441307,0.9687023335437852,0.27107225513236693,0.0360478268905483,0.024395794429678114,1.5137047257121568
1691596794.6832774,2.994935744291693,0.9689406702444056,0.27111746078549653,0.03595546964248701,0.02487868314519644,1.5136605435012958
1691596794.6911929,2.994552947390739,0.9684449414085591,0.26978726549759363,0.02793472938606924,0.025327920952390892,1.511244467676051
1691596794.7012823,2.994500475505967,0.9686199232488399,0.26957458615986274,0.02687799693799411,0.025004815373804657,1.512808934129048
1691596794.7110643,2.994520853172268,0.9687308673016269,0.2696339350319341,0.026592183106559156,0.02574116775833093,1.5145079621786608
1691596794.7211676,2.9951597526181906,0.9692650699254215,0.27129075949675807,0.034307579222397855,0.026264548179613253,1.5189518405804623
1691596794.731141,2.99490298023099,0.9697078464622857,0.2711679973308034,0.03552879524666694,0.026836257998286928,1.5205772383281364
1691596794.7410836,2.9948721890161742,0.9701430268212402,0.2712274301806665,0.03690904952911494,0.026751900979315315,1.522479516228168
1691596794.7512095,2.9946623792900944,0.9705665502017886,0.27119976097300325,0.037939730200788224,0.025861044920509824,1.5234907498912142
1691596794.7614164,2.9940410283912007,0.9703407737978812,0.2697169348602602,0.031093303201838677,0.025517511478393155,1.5229775825468193
1691596794.781961,2.994284959864856,0.9688368687306174,0.26926552358985234,0.029359412120049177,0.025260091558177305,1.5236866701957008
1691596794.7867572,2.9943849484566436,0.968679843817801,0.2692702915624926,0.029206674904050003,0.025389979794788752,1.5254526150687044
1691596794.791175,2.9946443986903915,0.9686409211205962,0.26955345345382126,0.029987535264193413,0.02490060797123506,1.5303057651861836
1691596794.8014374,2.994550443302996,0.9684949574268228,0.26919515854367276,0.029148606073048245,0.024552523652371806,1.5320105725983146
1691596794.8113353,2.994667043955201,0.9683779328634303,0.26948376902265814,0.029293279154060912,0.024934465263556038,1.5338489313586299
1691596794.8209808,2.994579220404944,0.968446253257522,0.26946775547182017,0.029077298567235628,0.025176597610047403,1.5352196311487585
1691596794.831217,2.994656846822121,0.9684726741087242,0.2696042630097656,0.02860395400182879,0.025012424303991695,1.5366418416820438
1691596794.8406284,2.9947227732897974,0.9684722267874355,0.2693218666615496,0.02710520050007631,0.02474091893186436,1.5382491085140593
1691596794.8510895,2.995105730102086,0.9685788296704605,0.26886985704735117,0.022436027282864496,0.021874982135847768,1.5385637520496833
1691596794.8610618,2.994489568315743,0.9685559639234945,0.2694244103026045,0.02933083169366675,0.02449068408026118,1.5413257297097667
1691596794.8712175,2.994356442421171,0.968566201627944,0.26911048668324766,0.029309441038576366,0.02410291283215558,1.5431548426738282
1691596794.8810737,2.994625502942792,0.9686491660629947,0.2694391590916054,0.02908432624531484,0.024366351200984012,1.5444840307970509
1691596794.8910813,2.9983751739117794,0.9707367975086455,0.2633165045461396,-0.010052283233536881,0.008578384684733804,1.5612114452618633
1691596794.9009986,2.99848260056617,0.9700942308608774,0.26336213814176057,-0.008376783287829972,0.01465893153777447,1.560628751554123
1691596794.911384,2.9992015122567666,0.9702504920095474,0.2638035939120816,-0.011242948458668672,0.012342790010216771,1.5600542634532093
1691596794.9313056,2.9985379616685264,0.970249833831388,0.26338082732173335,-0.008208968724925667,0.014860705385297998,1.564329236867657
1691596794.9343488,2.9986753846421634,0.9701201674141391,0.26354598541076046,-0.009142685330305933,0.014553295077176313,1.564930100831841
1691596794.940939,2.9984510247055836,0.9702177068729692,0.2632204654255475,-0.007644693523425695,0.014781921039648491,1.568154629620354
1691596794.9511251,2.9942063504655523,0.9710836149603774,0.2715043122507258,0.033633696336749425,0.029588503420397268,1.5517680772835567
1691596794.961077,2.993998153007145,0.9711045280550529,0.27149839374749385,0.03380873120589097,0.03021654524684289,1.5529929191076595
1691596794.9710753,2.994012608485448,0.9714163311201208,0.27185029939143135,0.03456392452290311,0.030608634518913012,1.5542950168038328
1691596794.981375,2.9936910733517768,0.9702511426110677,0.26989772090768466,0.02963545758904468,0.026070768468134577,1.5575236526442608
1691596794.9911273,2.9935221291275784,0.9704840965729994,0.26972767456332375,0.029878836011573366,0.026164021823110267,1.5586814269262315
1691596795.001008,2.9936597652136014,0.9702276304604899,0.2699567045399122,0.02972032366406139,0.026120819929659124,1.5607677935143192
1691596795.013573,2.993559641357251,0.9702683998879919,0.26949842022680764,0.02898905282677462,0.025842392961881237,1.5625119861462373
1691596795.020951,2.9939631552017953,0.9702822786356218,0.27110752675010846,0.03721708075325709,0.02571861065301115,1.5673786291504757
1691596795.0407498,2.9940366830533076,0.970432643495081,0.2709575883749698,0.03688595045093629,0.025220636474262,1.5690313572662116
1691596795.0434964,2.993954916634324,0.9703546241194572,0.27081833130394,0.03600711142355132,0.025649177090989125,1.5690241180671727
1691596795.0510316,2.9940845806896625,0.97063255908398,0.2712191930754307,0.03617817771339489,0.025178790855527086,1.5712300396701289
1691596795.0610814,2.993467208472003,0.9705668817004423,0.2699025577290079,0.029966252045482086,0.025948391864137214,1.5703588370842345
1691596795.0714145,2.9934443774240034,0.9705288515754191,0.2699944589303691,0.030211011974782,0.02574642795765043,1.5721095336623845
1691596795.0912516,2.993525629970695,0.970767449825794,0.27005475574868637,0.030128714438038866,0.025942089016846456,1.5730794417341112
1691596795.093624,2.9939585291027555,0.9709188190433254,0.2710652315439,0.036042407559763345,0.02521128677271568,1.577629048360523
1691596795.100892,2.993901627698134,0.9709489576486243,0.27115893424249043,0.03622776632492476,0.025377867892906362,1.5792497775806176
1691596795.1112301,2.9937029556785353,0.9709999817171782,0.27093927546668906,0.03569895879477053,0.025027488529121927,1.5809763355027913
1691596795.1207998,2.9937895904792082,0.9711517481100586,0.271243980536427,0.035917672253051286,0.025147256533320485,1.582669750406783
1691596795.1311781,2.9940999556279317,0.9714796392036522,0.27138969445281474,0.034109500467458975,0.023825376418912345,1.5836780691721848
1691596795.140914,2.993572461290745,0.9693209901428382,0.2692623449172157,0.027430862299250538,0.02311865556463362,1.5831763345557608
1691596795.1510963,2.9939333957995258,0.9694352879669509,0.26882101500405775,0.020615130206180842,0.01979212700044032,1.5825552256814335
1691596795.160981,2.993115378111202,0.9698721743359653,0.2695457817791148,0.029588095835903654,0.02581033336889445,1.5854950557454939
1691596795.1711013,2.9931293979306717,0.9709879722632205,0.2700659722204974,0.03002857686340332,0.02578651607332317,1.5882598603787437
1691596795.1915362,2.9933767199541634,0.9715163378404176,0.27130599884958495,0.03753711076653492,0.025476387219987615,1.5926355143590323
1691596795.1942115,2.993395225245046,0.9714656123793897,0.27127120972946184,0.03764209987220712,0.02382880359709214,1.5946736722600863
1691596795.20065,2.9934431997921584,0.9714505066616845,0.2711525038632817,0.03635895423196879,0.025264713046605387,1.5960998730011977
1691596795.2110896,2.9934619672625384,0.9715010673756882,0.2712133244494599,0.0361085966246118,0.02518310900519971,1.597384094669303
1691596795.2210126,2.993450990917634,0.9715508973678467,0.27127796397679044,0.03658359402544563,0.025543999204960872,1.5991259758195393
1691596795.2311304,2.9929077092638745,0.9712538284687277,0.26983445836215536,0.029588478792811894,0.025318913197634206,1.597615761675729
1691596795.241091,2.9929669169169926,0.9712781066254482,0.27006332631393815,0.029693244027694903,0.025374982059068334,1.5991530729831653
1691596795.2510612,2.9926852727114803,0.9713150050029503,0.2697588875072716,0.030065727249381054,0.025354347578424575,1.60083762170331
1691596795.2611947,2.992909068074826,0.9712211110754199,0.2698903757225827,0.029989114988562927,0.024773976740684003,1.6031167538910491
1691596795.2710366,2.992785444128238,0.9721395032851246,0.27120064931058235,0.03453941382160517,0.0274788633415729,1.6039529672261155
1691596795.2807355,2.9927068617682915,0.9720789770001552,0.2711522212672569,0.0343121012359413,0.02765593198431722,1.6040895681960734
1691596795.2913702,2.993074648919579,0.9697298354147779,0.26909365556413944,0.02810487502677104,0.022685322386953224,1.608059039594137
1691596795.3010201,2.9931532982495237,0.9702162355913373,0.26939232266325375,0.030083210151805366,0.02407611703669785,1.6122656446983976
1691596795.311151,2.993518113787837,0.9701933712552595,0.26926573742578386,0.02629699010397402,0.021388871176030458,1.6134203000283132
1691596795.3211076,2.9930565354254313,0.9701951209093704,0.2694507532003978,0.029787191844348287,0.023939384024514607,1.61591255708921
1691596795.3311648,2.9930771027227547,0.9699006944235157,0.2694325732426939,0.03012099643624564,0.02357909744883455,1.618215903849501
1691596795.3407795,2.9934116563383943,0.9700048400633573,0.2705098087877617,0.03606835948936085,0.023248964197907215,1.622398486680213
1691596795.3510478,2.992180333823493,0.9720031747991411,0.2710481296739986,0.03450979429419671,0.028495023329544743,1.6176257891226964
1691596795.3607128,2.9921180666302263,0.9723966726598718,0.27188231148938813,0.03593699373312606,0.029756348636852357,1.618844205017982
1691596795.3711438,2.992038794527717,0.9715589842078196,0.2697387328657996,0.02990229312414744,0.02544774258958335,1.621242127043072
1691596795.3811686,2.9924776852316404,0.971551948614006,0.2699224035785317,0.02688398706250328,0.02371140397330035,1.6223002191377942
1691596795.391163,2.992483271488244,0.9700565537731237,0.2693734589049023,0.02858979199422836,0.02469887057838975,1.6244052763500962
1691596795.400954,2.9924433030037996,0.9698276975636143,0.2692605005919014,0.028986719905809283,0.02432234074002748,1.6263166590592109
1691596795.411279,2.992986613614284,0.9703503582903236,0.2704160917470474,0.035698351233197874,0.022938710933632065,1.6340109747559883
1691596795.4215448,2.991990817302734,0.9720994007570702,0.27072562957057106,0.03382929053246832,0.027488231912890657,1.6292185940383492
1691596795.4308777,2.992121632273135,0.9727591158889041,0.271693327911182,0.03395276579295105,0.030002093730905347,1.6292451579014127
1691596795.4407396,2.9917983822134953,0.9718850307329602,0.2697297570196323,0.029736289745290825,0.02499387030182164,1.6324532049568135
1691596795.4512057,2.9919574394997643,0.9720240093207672,0.2700918629831511,0.02911931631972272,0.025473575774194176,1.6336912499674678
1691596795.4610631,2.9918695308808654,0.9719382014871748,0.2700277340362013,0.02947887408358077,0.025491669152803008,1.6355729926515774
1691596795.471277,2.9919520368613317,0.9715633814832222,0.26949442858531886,0.028545498728409863,0.02292524936468452,1.6373230037528672
1691596795.4807355,2.9926553724567757,0.9721004613390112,0.27104309269892674,0.030827221200769802,0.025960665832734195,1.6371835932242604
1691596795.4914799,2.9915407547888386,0.9723815684173854,0.27059819783298183,0.034789531330571055,0.02763666085246765,1.6387086201351497
1691596795.5009973,2.9916520669139035,0.9728403655091667,0.27149536355964315,0.03524441515094859,0.029206755143939302,1.639108462800674
1691596795.5112524,2.991530736208113,0.973295085162622,0.27186539873532006,0.03586782113537714,0.030175423018038876,1.6399792512099265
1691596795.5211635,2.9914733319648663,0.9720315923315713,0.26971791263251854,0.029083508146890716,0.024503457979928377,1.6430904130884931
1691596795.5311098,2.9914008854574563,0.9719519969506446,0.269685655113299,0.02953676568153696,0.02457412232131165,1.6448550084083056
1691596795.6636386,2.991500258190872,0.9720975229483408,0.26969328178198415,0.02981456622109938,0.02482950530324962,1.645775507458987
1691596795.6710088,2.9919654436855403,0.9724073853863369,0.2709932118540123,0.03653221734089742,0.024501752565597737,1.6498310895288144
1691596795.6878662,2.9917844174758907,0.9723961709005137,0.2710619468772973,0.03836892157583428,0.024528925494134924,1.653066728340979
1691596795.720358,2.9951359008374245,0.9729370247920427,0.2631780908197345,-0.005045744120650738,0.013814896162561725,1.668519202993276
1691596795.7204635,2.9957320477770524,0.9733028601910886,0.263289462333477,-0.006924771462729479,0.012137104500317122,1.6703138286743753
1691596795.7205322,2.9949645563654363,0.9730869481933391,0.2629258525987719,-0.005943271152552372,0.01326362608573431,1.6726286828986776
1691596795.7205944,2.995584575521881,0.9719915452713029,0.26285651846456204,-0.006373560230502816,0.011672377079476897,1.6745937767244117
1691596795.7206674,2.995455375731764,0.9720254317549575,0.262896468405868,-0.0068821836993790365,0.012660904351957072,1.675427761684889
1691596795.7207272,2.995402984127916,0.9721066885756676,0.2627444166392466,-0.006429915915184896,0.010653876000653555,1.6784940491220082
1691596795.7207854,2.995604228819691,0.9724863710044938,0.2628630152723813,-0.005820204535835544,0.013017201650584067,1.6805209757448285
1691596795.720843,2.9959032744897276,0.972455709523702,0.2631589261941259,-0.00985035841869263,0.009646697787976197,1.6774552565370127
1691596795.7226498,2.9958372987435777,0.972621984509304,0.26309139576900487,-0.01021882568456139,0.009384139495221079,1.6781253461632135
1691596795.722751,2.995897498829534,0.9726078429667855,0.26321342036259565,-0.009495345159783859,0.01005797465058235,1.6797520187023367
1691596795.7228153,2.9958457405359185,0.9725413391081293,0.26314346858592536,-0.008503188256908979,0.01018449843035828,1.6814864340959446
1691596795.7310736,2.9952236545313107,0.9723771973197654,0.2627371494885022,-0.005989591507414965,0.011946658450869889,1.6845351089571083
1691596795.7411678,2.9952291445370465,0.97252473937398,0.2629136771866761,-0.005039481830669869,0.012378138751176545,1.6867114143653845
1691596795.7513409,2.9952233061771714,0.9727798059031181,0.2628655281717229,-0.00532345799175375,0.012516075978355039,1.6878158083179002
1691596795.76167,2.9953789148167975,0.9728824164411424,0.2632415086445883,-0.005973528914226073,0.012952580867788391,1.688547158498512
1691596795.7711604,2.995293057692799,0.972930079385887,0.2631733955180474,-0.00625096437216023,0.013170635836804534,1.6893335850852649
1691596795.7812073,2.995326896916247,0.9727633343395892,0.2631840449677327,-0.006546145751707495,0.013040860339391483,1.6901423886718248
1691596795.7911942,2.995166780987901,0.972629417111576,0.26299680043240325,-0.006020700395606334,0.012596349636653303,1.6912584383844422
1691596795.8006978,2.9906908308365368,0.9736269360076235,0.2708551976443253,0.03335498446486957,0.027352806468176567,1.6723545844143854
1691596795.8113644,2.9907277155104315,0.9738929604278876,0.2711800791749424,0.03358598217152284,0.028015737175865762,1.6727730443749365
1691596795.8211625,2.9905188882194267,0.9743330352053563,0.2713124041631884,0.034474740041747436,0.028486261531987106,1.6734509920941838
1691596795.8312788,2.990523201054014,0.9732977742467074,0.2696544032758579,0.029375794070364135,0.022691006134429127,1.6759991895253876
1691596795.8411255,2.990301429660676,0.9715156638492006,0.2684839687018149,0.030666032699634853,0.020418803285189815,1.6813936237656741
1691596795.8512132,2.9904909236496895,0.9733202128402426,0.26984619604455456,0.029526360203149745,0.024322829155258945,1.6776746475992141
1691596795.8612099,2.991082738346194,0.9719098229128051,0.26917473916149004,0.03002073666905223,0.021211115349424735,1.6823857272937772
1691596795.8713896,2.991398277078101,0.9723519370751409,0.270149916087121,0.0361835982851965,0.021918808305792455,1.6855408353132264
1691596795.8810675,2.991419678854711,0.9723083807963704,0.27030290732329176,0.0357241722288864,0.02174654462748045,1.6860927746323284
1691596795.891329,2.9914270538011407,0.9725332090434267,0.2702829403221896,0.03613321060434962,0.02164634520486611,1.686673967027593
1691596795.9112644,2.9911383668453446,0.9722544195705429,0.26945142816718476,0.02929591383671261,0.022462393124259624,1.6837866553120306
1691596795.9133677,2.991009050138789,0.9723749965866479,0.26931137825451756,0.028735347900066432,0.022315211447184728,1.684277162066059
1691596795.9211793,2.9909478502209397,0.972412597849094,0.26925246413850623,0.029239286255355778,0.022055216859139838,1.685106265026635
1691596795.9311202,2.9908166824797036,0.9721741734076255,0.2691282668882917,0.027602922796329015,0.02249920237083176,1.6830308611573828
1691596795.9410048,2.9909521078966996,0.9723000851834757,0.2680991003628414,0.020507415533015876,0.016905305080321384,1.6819420971695338
1691596795.9515266,2.99064220879744,0.9722814031636903,0.26899130986498665,0.028136196895872406,0.022215945779110693,1.6841221260514758
1691596795.9609404,2.9905006907620213,0.9724198892440046,0.2689122794709897,0.028530243721873384,0.0223810016165345,1.684815896990233
1691596795.9711688,2.9907983474299367,0.9726399838739355,0.26931866582353353,0.02961332406757905,0.022328588817425155,1.6881972040361914
1691596795.9812694,2.9908269978447013,0.972799231488817,0.26915374396342095,0.026933447126007797,0.022578403075834776,1.6885902755707476
1691596795.9911897,2.991072698746622,0.9730069604028801,0.2687250115537616,0.020640963798896836,0.01979623681270161,1.6885974461254654
1691596796.0012705,2.9905683676459973,0.9734891121166996,0.26947736847496057,0.023925959776527367,0.02330554904043918,1.6914870464523148
1691596796.0111935,2.990722650008303,0.9743722359651292,0.2690822631203481,0.017463607574806455,0.019631246389827647,1.6927075345453844
1691596796.0211039,2.9901373729442,0.975405537036491,0.26985998225658125,0.021817563072614655,0.023544051567498725,1.6969015957100935
1691596796.0310702,2.989125513534106,0.9773363856589796,0.27006471518209085,0.022600556012106133,0.024595337783643027,1.6988573873213946
1691596796.0414896,2.989544587028743,0.9792885819639447,0.27161169794888823,0.030169598570465743,0.023143072819222177,1.7058389410896682
1691596796.08033,2.9887780261685273,0.9815713279578135,0.27190111233440506,0.03293370187334269,0.023036068193383732,1.7078993573792252
1691596796.080441,2.9869188570297034,0.9838427533421605,0.26967979018709887,0.025210915801936625,0.022201623027948186,1.7043813613536716
1691596796.0805113,2.9860091858537228,0.9864145825475952,0.2697222882442688,0.025178011003913058,0.022252916044023102,1.7011020266376835
1691596796.0842943,2.985818591855527,0.9897729149014209,0.26916889096263436,0.025664933323308037,0.018236143592792617,1.702629818142318
1691596796.0910242,2.984933221990205,0.9926845370286617,0.2695452589129824,0.03163407529852653,0.020780062812430212,1.703472479280037
1691596796.1027577,2.9845517504804024,0.9955412482085257,0.26927139853159826,0.032105883257275904,0.02001229866588615,1.7033259208407299
1691596796.234138,2.9843470410438986,0.9985924941171499,0.2695064997347869,0.032953961994136624,0.021151854015285042,1.7021653785223378
1691596796.2414205,2.984288720032375,1.0014346077926537,0.2696472281429165,0.03206990460892895,0.02205702577374705,1.7015037348906143
1691596796.2518125,2.984075516204751,1.0044012719098137,0.26979006387430404,0.032252474885718925,0.023361638587467107,1.700883457598445
1691596796.2793107,2.984008107767318,1.0070325118130923,0.2698959750517704,0.032333661157711656,0.02380422267736756,1.7020660272304524
1691596796.2794328,2.982014285116377,1.020291315100001,0.2706087726666179,0.03795606429694683,0.023273120780045432,1.7086323099296252
1691596796.2943785,2.9812802229297626,1.0219433856576283,0.2695475023254883,0.030988438725100938,0.023641670715412,1.7046075707017563
1691596796.294488,2.9806841085856095,1.0260032776744912,0.2696575898321442,0.02996652114445895,0.02328069754909857,1.7041814127943196
1691596796.2945602,2.9805416802584377,1.030235575802441,0.2700775810348995,0.030342653445660426,0.024285768093439308,1.707023250346174
1691596796.2946327,2.979920332823663,1.0318618863796205,0.2692604447086259,0.024998816719658864,0.024157507322765392,1.7033344276060811
1691596796.2997339,2.9832738291106495,1.0375975317444144,0.2644616575985791,-0.0004931104320620896,0.011405561191381476,1.7286457641109627
1691596796.2998376,2.9828780215823243,1.0401767364725536,0.2646023287215294,-0.0006293051777157458,0.00931461170366803,1.7295943071911
1691596796.2999067,2.9821238067921607,1.0416828452708176,0.26358537817772704,-0.005178256277637075,0.01407912944230078,1.7216405620561528
1691596796.3084383,2.981937591847585,1.0444372715950374,0.2637958703630218,-0.004575398174274324,0.013718788946087017,1.7230875197134934
1691596796.321184,2.9815615743441106,1.0467378859321652,0.2639272347496639,-0.005263546707856443,0.012629700032821293,1.7206497573604642
1691596796.3236687,2.9803953789487356,1.0490595280758788,0.26364669898608867,-0.003909784631772138,0.013349686061307455,1.7222878407405915
1691596796.33112,2.980042822137946,1.0512411743544037,0.26367399335975883,-0.0034915386998957457,0.012251282338943069,1.7230655424204053
1691596796.3510764,2.9793284370111763,1.0538161660282985,0.26368885115498014,-0.002311789242015964,0.010656636451633807,1.7251610221999287
1691596796.3531678,2.978986743459195,1.0561540388012123,0.2636083605473513,-0.0018673151549992153,0.010274195183730263,1.727741299805754
1691596796.3611972,2.9789701922613783,1.0586585798844736,0.26400092229435984,-0.0016173235917479943,0.010864587059159526,1.7265268108990621
1691596796.3713856,2.9783955472598675,1.0606851761686065,0.26355299854669384,-0.0031455169509027312,0.012523097816960527,1.7234626260091244
1691596796.3815129,2.978189428554509,1.0630881095231095,0.26383742131790433,-0.0034893306969558027,0.012455983858812799,1.723511743640755
1691596796.3912957,2.9782726630771426,1.065426509447028,0.2637173615310151,-0.004734256569511996,0.011538738713143946,1.7222568990974816
1691596796.4008625,2.977837907639344,1.06674405956668,0.2637860423007758,-0.0035438003135784416,0.012880776706569593,1.7242711089355356
1691596796.411097,2.97744255929925,1.0686097077265335,0.2635182953718259,-0.0016241448852377114,0.010455374986369568,1.7277402688956724
1691596796.4212227,2.9765098932893905,1.0707843213450046,0.2633987117411222,-0.0019898294544783094,0.00987803219363027,1.7275956519901121
1691596796.431298,2.9764531411928075,1.0728744714409224,0.2633625263335365,-0.002563949789595458,0.011972120409353701,1.725727577096163
1691596796.441673,2.9760402839715265,1.0753102738722593,0.2633780400476311,-0.0024103284142124016,0.01204469734730112,1.725663207457705
1691596796.4511938,2.9758020966465786,1.0777176104491821,0.2636249632250777,-0.0027702037036199116,0.012558724097568447,1.725489914993908
1691596796.4615476,2.975616798245678,1.0802166638647803,0.2635097003578953,-0.0017354706554938346,0.01308088502446929,1.726864506752408
1691596796.4715524,2.9753698333183496,1.0822994705038138,0.26361605724027465,-0.0013969753029108457,0.012876028836638742,1.726943554298159
1691596796.4813297,2.9745310315587186,1.0843747008357458,0.2632043849499709,-0.0014424644194381375,0.011661283776647113,1.7260475161398579
1691596796.491093,2.974095377806316,1.0865351110426333,0.26313666919337697,-0.001802410951453356,0.011651562434547895,1.7254951299904635
1691596796.5006611,2.970604898824353,1.0881272292205553,0.27092720698219014,0.04057534259110964,0.021736258538096256,1.7130390775398223
1691596796.512175,2.9702933843711197,1.090621802171392,0.2713147915183248,0.04172122803372105,0.022608897597396874,1.7134502330197692
1691596796.5209825,2.970052506560947,1.0926152009498304,0.2704229204559072,0.03511089057478976,0.02172084816408669,1.7115196493392943
1691596796.5313857,2.968878028121799,1.0947989177270478,0.2698272363661641,0.033489965062070234,0.021968139898748514,1.7100264337203783
1691596796.5411212,2.9687567735929057,1.0969819111523544,0.2699870119711089,0.034814292772864415,0.02186869832640349,1.7106870586025817
1691596796.5512028,2.968445349978957,1.0992769125690438,0.2701020190556261,0.03464329248655853,0.02257871321586224,1.7103111641968096
1691596796.5608163,2.9680051921853456,1.1015750548574152,0.2699377623887669,0.03459566765970071,0.022953733663843196,1.710368015510753
1691596796.5715113,2.9685688179841483,1.1041941386987357,0.2718263282042898,0.04263547816235208,0.022599444126476232,1.7145187053789779
1691596796.5810874,2.9671954071403017,1.1084599052859894,0.27259091035074645,0.040781995095421346,0.028384585252368876,1.708062006579499
1691596796.591349,2.966930554251123,1.108299419891284,0.27003193764295075,0.033869941397815476,0.022050164317976746,1.710890559591664
1691596796.6011918,2.966455324647835,1.110732442795128,0.26983498340262835,0.03335613902594189,0.022300007325413856,1.7111546395950683
1691596796.611211,2.9665717394354627,1.1130170131865376,0.2704316489047341,0.03517175485383972,0.02234226972278645,1.7131707834747496
1691596796.6211696,2.9661339053717626,1.1153124283597855,0.2705188093349561,0.03529944641819492,0.021965976113750087,1.713530009800123
1691596796.6313095,2.965670243627591,1.1176616540346183,0.2703285813039384,0.03537977365019354,0.02164525009722217,1.71369826603541
1691596796.641216,2.9653176729217985,1.1199008357988651,0.27050793808513424,0.03610716700953235,0.021272753977675925,1.714332531118316
1691596796.651329,2.964499581811343,1.1223292624937113,0.27012297152643044,0.037153231738214006,0.02146008598856505,1.7140123986012517
1691596796.6607578,2.9644276434054353,1.1246552672863384,0.2707985915797878,0.03963184502172189,0.021581644120557707,1.7160290947633636
1691596796.6713262,2.9640350158588267,1.126981282631269,0.2708977457075418,0.04066663912066884,0.022035845489856265,1.7161724476456264
1691596796.6812472,2.9632278158104506,1.1289786109922109,0.269654842815155,0.03385090071635895,0.021321482716185898,1.7137857483709575
1691596796.6913826,2.962977024896782,1.1313910751963345,0.2699538038025813,0.034354160527290144,0.022247028839036703,1.713740474398604
