time,Xm,Xo,delta,comp_time
59.264,0.9574518135515675,0.5370495669980351,0.9,0.004999637603759766
60.864000000000004,0.9763089450173448,0.5370495669980351,0.9,0.0029702186584472656
62.464,0.9928492026276299,0.5370495669980351,0.9,0.005021095275878906
64.06400000000001,0.9866786206518248,0.5370495669980351,0.9,0.004043102264404297
65.664,0.989412930275213,0.5370495669980351,0.9,0.0029909610748291016
67.264,0.9923246378276991,0.5370495669980351,0.9,0.0020003318786621094
68.864,0.9904176529389102,0.5370495669980351,0.9,0.009032487869262695
70.464,0.9588791122138833,0.5370495669980351,0.9,0.0030210018157958984
72.06400000000001,0.9548146280266794,0.5370495669980351,0.9,0.002999544143676758
73.664,0.9596963468013451,0.5370495669980351,0.9,0.006033897399902344
75.264,0.9663124088075377,0.5370495669980351,0.9,0.004003763198852539
76.864,0.985191480751965,0.5370495669980351,0.9,0.0030231475830078125
78.464,0.9924335549600038,0.5370495669980351,0.9,0.0029973983764648438
80.06400000000001,0.9889013292605551,0.5370495669980351,0.9,0.0029990673065185547
81.664,0.9989258757758364,0.5370495669980351,0.9,0.0029993057250976562
83.264,0.9568209895308935,0.5370495669980351,0.9,0.0029993057250976562
84.864,0.9477658302077421,0.5370495669980351,0.9,0.0029990673065185547
86.464,0.9342455561467493,0.5370495669980351,0.9,0.0030014514923095703
88.06400000000001,0.8819627844406073,0.5370495669980351,0.9,31.898484230041504
89.664,0.8288840306416552,0.016665123628238687,0.9,29.914223432540894
91.264,0.7430895125465236,0.0,0.9,29.152740955352783
92.864,0.31731050786291415,0.0996679946249559,0.9,118.92188000679016
94.464,0.7985989892363143,0.0,0.9,120.33361887931824
96.06400000000001,0.7301501874343492,0.0,0.9,118.7421383857727
97.664,0.7300241755072057,0.0,0.9,118.79443740844727
99.264,0.7614661588840685,0.0,0.9,124.2613296508789
100.864,0.9662929666976547,0.0,0.9,0.009039163589477539
102.464,0.9320787240308315,0.0,0.9,0.003023386001586914
104.06400000000001,0.9272877069889263,0.0,0.9,0.0040035247802734375
105.664,0.9344190443221398,0.0,0.9,0.0029997825622558594
107.264,0.9345501610687947,0.0,0.9,0.0029990673065185547
108.864,0.9468022991888743,0.0,0.9,0.0030214786529541016
110.464,0.9557162232048617,0.0,0.9,0.0030045509338378906
112.06400000000001,0.9696543447790609,0.0,0.9,0.0030012130737304688
113.664,0.978073799823368,0.0,0.9,0.002025604248046875
115.264,0.9848825624426263,0.0,0.9,0.0049991607666015625
116.864,0.9830040554178932,0.0,0.9,0.0030333995819091797
118.464,0.985639754420436,0.0,0.9,0.0029985904693603516
120.06400000000001,0.9862446258485054,0.0,0.9,0.0030260086059570312
121.664,0.9858534496457347,0.0,0.9,0.0030260086059570312
123.264,0.9901666221720904,0.0,0.9,0.002022981643676758
124.864,0.9921365316261439,0.0,0.9,0.002989053726196289
126.464,0.9939316161055334,0.0,0.9,0.002999544143676758
128.064,0.9913935041610134,0.0,0.9,0.0030241012573242188
129.66400000000002,0.9900930833362256,0.0,0.9,0.002992868423461914
131.264,0.9903726677034512,0.0,0.9,0.0030312538146972656
132.864,0.992615311458154,0.0,0.9,0.003008127212524414
134.464,0.9938526744501472,0.0,0.9,0.0029997825622558594
136.064,0.9981376106607762,0.0,0.9,0.002026081085205078
137.66400000000002,0.9960170843888969,0.0,0.9,0.0039975643157958984
139.264,0.9972813639614417,0.0,0.9,0.001998424530029297
