time,Xm,Xo,delta,comp_time
59.264,0.9658798804552116,0.22127846789844408,0.9,0.007990837097167969
60.864000000000004,0.977902015058532,0.22127846789844408,0.9,0.012057781219482422
62.464,0.9805493559709608,0.22127846789844408,0.9,0.007998228073120117
64.06400000000001,0.9894850069605603,0.22127846789844408,0.9,0.002044677734375
65.664,0.9910858789218169,0.22127846789844408,0.9,0.0029985904693603516
67.264,0.9635260554055896,0.22127846789844408,0.9,0.003999233245849609
68.864,0.9210524698026186,0.22127846789844408,0.9,0.007033824920654297
70.464,0.9058962553608834,0.22127846789844408,0.9,0.008030891418457031
72.06400000000001,0.9344702479161848,0.22127846789844408,0.9,0.01205754280090332
73.664,0.8927852639043268,0.22127846789844408,0.9,42.12315630912781
75.264,0.9839813769643364,0.037482431757070334,0.9,0.010039329528808594
76.864,0.9772560892725377,0.037482431757070334,0.9,0.002991199493408203
78.464,0.9972956699850455,0.037482431757070334,0.9,0.0029993057250976562
80.06400000000001,0.9868192793061528,0.037482431757070334,0.9,0.004031658172607422
81.664,0.976067145218495,0.037482431757070334,0.9,0.003015756607055664
83.264,0.9527730918007598,0.037482431757070334,0.9,0.003005504608154297
84.864,0.9171079831133342,0.037482431757070334,0.9,0.003025531768798828
86.464,0.9260768445373497,0.037482431757070334,0.9,0.011057376861572266
88.06400000000001,0.9220688954761278,0.037482431757070334,0.9,0.0019979476928710938
89.664,0.9517553533644932,0.037482431757070334,0.9,0.003016233444213867
91.264,0.8512358885129796,0.037482431757070334,0.9,31.725345611572266
92.864,0.9973550299271872,0.0,0.9,0.002988576889038086
94.464,0.9889760001181696,0.0,0.9,0.0030400753021240234
96.06400000000001,0.9827678916617133,0.0,0.9,0.0030286312103271484
97.664,0.9618198676139931,0.0,0.9,0.0020232200622558594
99.264,0.31731050786291415,0.0,0.9,114.01874852180481
100.864,0.7763275523628645,0.0,0.9,120.66181015968323
102.464,0.7807836481400352,0.0,0.9,111.63876986503601
104.06400000000001,0.7300252936835858,0.0,0.9,115.0487790107727
105.664,0.7293192996831044,0.0,0.9,120.96558403968811
107.264,0.9822850891393535,0.0,0.9,0.01205897331237793
108.864,0.9417423390222635,0.0,0.9,0.003030061721801758
110.464,0.9172055479426713,0.0,0.9,0.0049974918365478516
112.06400000000001,0.9271116052147765,0.0,0.9,0.003011465072631836
113.664,0.9328046399493855,0.0,0.9,0.0030012130737304688
115.264,0.9363406024112331,0.0,0.9,0.003987550735473633
116.864,0.9450415813287036,0.0,0.9,0.0030031204223632812
118.464,0.9502261162215011,0.0,0.9,0.008114099502563477
120.06400000000001,0.96427000312578,0.0,0.9,0.0030155181884765625
121.664,0.9726399520276476,0.0,0.9,0.0030236244201660156
123.264,0.9723888001317447,0.0,0.9,0.0029833316802978516
124.864,0.9771888526064132,0.0,0.9,0.0050048828125
126.464,0.9770240947063185,0.0,0.9,0.003000974655151367
128.064,0.9857722999656433,0.0,0.9,0.002990245819091797
129.66400000000002,0.9912946324158143,0.0,0.9,0.009030818939208984
131.264,0.9928361496054079,0.0,0.9,0.003996849060058594
132.864,0.9919272237544758,0.0,0.9,0.004002571105957031
134.464,0.9941430087641234,0.0,0.9,0.0030012130737304688
136.064,0.9941019806563665,0.0,0.9,0.007001638412475586
137.66400000000002,0.9962731496341128,0.0,0.9,0.0040018558502197266
139.264,0.9987963416478101,0.0,0.9,0.0030295848846435547
