time,x,y,z,x_rot,y_rot,z_rot
1692025981.931896,2.571795417250654,3.5598512891861738,0.27490347771852386,-0.005530676297045126,0.023401387916556476,0.5608860740043288
1692025981.942366,2.5719639379843326,3.562276308387382,0.280068298622768,0.019313277110702156,0.030979804591963523,0.5151324695212082
1692025981.9521735,2.5734679771508238,3.5613097833085723,0.27813465420425854,0.007672586514336194,0.029325756374293216,0.4815022183810318
1692025981.9623997,2.5752679868841044,3.5608480052672467,0.2779780853297737,0.007838739344916692,0.032553021843362145,0.4448727170102909
1692025981.9740918,2.575595657908204,3.561416169038328,0.2786016798226572,0.009457045567193846,0.028150524167989455,0.40618078770453414
1692025981.9824708,2.576322636549371,3.560455578280762,0.2798029011000771,0.018796582026033865,0.03268688306216253,0.37003179791557156
1692025982.0028167,2.5777808594723917,3.560567528616071,0.27823881098489306,0.013271494894688481,0.030500092855226524,0.33347102109631416
1692025982.0059924,2.5792106224362925,3.5599839263582718,0.2787766098236834,0.020292608111286987,0.0354430083688255,0.2980870549920422
1692025982.0125663,2.5798374868665994,3.558903040713347,0.2788472902977354,0.01881289973485285,0.03404348270771044,0.2633046692946665
1692025982.025107,2.5815003188783012,3.559329143620647,0.27833983577653904,0.013462363352712487,0.0314247438003414,0.22489962931599905
1692025982.0320148,2.5807179972228433,3.5583730877520563,0.2794015683026616,0.01803722451072445,0.03639148984059886,0.189473892795453
1692025982.0501468,2.581828361737426,3.5579566633170017,0.27888676890959546,0.014067439490890682,0.03498365945776159,0.1519271050166002
1692025982.0742648,2.5820011727250765,3.557626863076806,0.2787946926996581,0.010721761105518054,0.035376233612204766,0.11727580710597814
1692025982.0766072,2.5858675394914967,3.5595291470508332,0.2816033513930611,0.028247942134415074,0.04250402786860953,0.031546091520069375
1692025982.0819192,2.586576183682969,3.558980182866081,0.28071000152715037,0.026021063678473927,0.04217518377017228,-0.00430697176510275
1692025982.0942497,2.586759339360075,3.5587265137113815,0.2810739995681603,0.0301521860835607,0.03871096097324944,-0.04030823257215539
1692025982.1072037,2.5880544150059865,3.5579477923966367,0.2806497280803889,0.02817599215580863,0.04050538068621842,-0.07463435369670869
1692025982.1142995,2.5889954615483632,3.5571628749292565,0.28039832320902175,0.027613730404540505,0.04117005758783213,-0.10823215293701678
1692025982.1222737,2.5885359139201216,3.556270038283423,0.28174078917026657,0.03738319390845966,0.04366394833924129,-0.14142546145149543
1692025982.1321793,2.588861173943764,3.5558557702559055,0.27999772515555044,0.027083447449322992,0.04016124814750351,-0.17325762751576107
1692025982.1424115,2.5895446182942283,3.5552631023364696,0.279683961033311,0.02589459431114102,0.037082649021859156,-0.20533631955192155
1692025982.1521964,2.589767960629971,3.554783480316062,0.27964839279983655,0.024800489209263796,0.03838861637612246,-0.23690331810913617
1692025982.1622646,2.590604784189388,3.5544625354547414,0.280054846338875,0.025699643124369422,0.03500799433180966,-0.26982618236743516
1692025982.1722093,2.590584493764144,3.5545351075887943,0.28136397807939545,0.030855348852108527,0.03678437132892802,-0.30043766637628955
1692025982.1821918,2.59153440293989,3.5530092349309332,0.2774393666663934,0.014247412597963917,0.03101432871318744,-0.32828382539451834
1692025982.1922805,2.591882311864482,3.5528110769178993,0.27709469811335574,0.009335068555612218,0.024058936217091646,-0.3582222084571547
1692025982.2026896,2.5921585681849364,3.5519422225091075,0.2761398906613801,0.010042685655081067,0.027719742739405855,-0.3871358196299631
1692025982.214112,2.592494014518725,3.551430120558649,0.2772700508020939,0.019707796386406667,0.03211176632933105,-0.4178557021674968
1692025982.2222922,2.5930405966690273,3.550555174424053,0.27773649336868605,0.022881949783901148,0.030620369421570134,-0.44458010719717145
1692025982.232084,2.5930678957067745,3.5497741455293332,0.2780129960919366,0.02386214403164525,0.030584860955695754,-0.4687838563560922
1692025982.270168,2.5935677150357037,3.549680927129349,0.27888300962399026,0.02606294662986905,0.031872532414959194,-0.4950026838442967
1692025982.272,2.5942678662542966,3.5487806091612284,0.27663253234498797,0.014517553624627788,0.01939494760924955,-0.518065043901609
1692025982.2763226,2.5946198761936117,3.5485947666784767,0.2759778266300396,0.01286235631922363,0.020416866703004164,-0.5425684977350618
1692025982.2764359,2.5943381089244033,3.5483845721201113,0.2755162589199059,0.005990030378628625,0.017146351206186246,-0.565473141640501
1692025982.28193,2.5944414932295103,3.547803416650702,0.27537961438990544,0.005769255946919355,0.01768251565349782,-0.5885218364194046
1692025982.2921994,2.594715891922169,3.5474474091194046,0.2749414183913209,0.0009813131260735187,0.014336323046116286,-0.6120860064395061
1692025982.3023067,2.5951302788735675,3.5469756523334337,0.27544358560095633,0.0008782200672540089,0.015711416230090734,-0.6356383719789116
1692025982.3136668,2.595044616840508,3.5468911877855565,0.2758227397162325,0.005381624643973942,0.017060359019482493,-0.6568068141293628
1692025982.3219428,2.5952258889612096,3.546261314626635,0.2765444279420393,0.008764414840611466,0.021273962019813877,-0.6765457242076941
1692025982.331963,2.5953533148963475,3.545838601865713,0.2754648951204372,0.0055492168972115325,0.017064097235579594,-0.6955778300711952
1692025982.3422866,2.595374837331506,3.5454842697269835,0.27648673610926167,0.01439364037351622,0.023436313780027848,-0.7156272025770452
1692025982.3544023,2.595498240435733,3.5448783184442756,0.27656024308873,0.016553527960339317,0.024490879118802114,-0.7335719259428719
1692025982.3640006,2.5958675952581576,3.5440608340791617,0.2750923246762321,0.007955493356279986,0.01850162014634117,-0.7508283854794563
1692025982.3722198,2.5956305064071574,3.54381774343774,0.2752958331979898,0.006375227601601496,0.01680874805866042,-0.7689599987345236
1692025982.3823707,2.595727524006436,3.5435426595686215,0.2754647189664035,0.0072287793877234986,0.018255645877554676,-0.7867850627227727
1692025982.3923914,2.5957708306776057,3.542985634218452,0.2746351332875588,0.004131067950167539,0.0166810183875133,-0.8042897701923695
1692025982.4022615,2.5961299058649008,3.5428549565929686,0.2741825402283225,0.0012397323987568972,0.016732923506226224,-0.8218628018595142
1692025982.4123533,2.595543020099093,3.542652686284232,0.2756001595736233,0.00801257484420501,0.01895175076387023,-0.8323189755655461
1692025982.4242506,2.5955970474120393,3.542278526673895,0.2759016153222779,0.007982160397360947,0.02031254138601777,-0.8493755781914498
1692025982.4345891,2.595709935901959,3.5420903132124963,0.27635172398405894,0.010143291959305006,0.02165941301370304,-0.864287816221399
1692025982.4422815,2.596064826175261,3.5413332432847153,0.2755274152295084,0.0039008966537201007,0.024458223433268166,-0.8773237882228885
1692025982.4536657,2.59571418032656,3.5409472031044706,0.27470762766230616,0.003377295524622389,0.021858919290388093,-0.8914284091973611
1692025982.4840114,2.595935273316801,3.540636384686876,0.27428921607804374,0.0017108814822877167,0.01631274219062668,-0.9052355144694114
1692025982.4859426,2.5958104379573226,3.5401556079970833,0.27408478327162783,0.002189548243763968,0.015730484414505985,-0.9185793171536875
1692025982.4861045,2.595804078750757,3.5396954428727714,0.27467121589354704,0.0034036235188242654,0.017776255547496223,-0.9316064829625726
1692025982.4942207,2.5956818984450667,3.53951706003771,0.27513273725595877,0.005462036368311206,0.017396495305608342,-0.9452114995878881
1692025982.5022311,2.596130059932656,3.5392947762211486,0.27517921573104953,0.005142295276623722,0.01697971081979514,-0.9597255092097965
1692025982.5133104,2.596153345126006,3.5381423719759253,0.2746056876978972,0.004113820084254407,0.019863456360887245,-0.9691638787623398
1692025982.5223396,2.5958145498657497,3.5379753093733255,0.27482524134137565,0.0021102953251670334,0.0216625566552519,-0.9785936765027722
1692025982.5339172,2.5956114679003734,3.5376730036216,0.27457919709442374,0.0021361927780335094,0.018112902348486247,-0.9901727347679021
1692025982.5423124,2.5955618190808454,3.537209640225579,0.2740657083590433,0.002640061430736642,0.01532660978263427,-1.0003711573284215
1692025982.551702,2.595355833446963,3.536956865197632,0.2752989304968135,0.007084623938751554,0.01552441607924634,-1.0099131322425385
1692025982.5617962,2.5987638908695625,3.5360500601476796,0.28070123496588095,0.033677169352371035,0.03278943945968128,-1.0287891541578706
1692025982.5722132,2.595279806154381,3.5362263856048273,0.27533967904263557,0.010499244688896639,0.021832825644215147,-1.032193234243947
1692025982.5820615,2.595320040376631,3.53578161615157,0.27422878489394487,0.003344878499919476,0.017788769921244382,-1.0429669420216772
1692025982.5938172,2.5950804400083873,3.535555723458058,0.2741851151118429,-0.0008820135808734722,0.018237028092601592,-1.051919822577376
1692025982.602135,2.595425397039965,3.5351097991959013,0.27430450951076585,-0.003805694227622704,0.01579766197434339,-1.0622611755514146
1692025982.6135294,2.594936678885765,3.5349060650857664,0.274136674386677,-0.0010630011349216865,0.01698744174079058,-1.0696846885587528
1692025982.6220658,2.594870692864847,3.5348087953742517,0.27487737246926874,0.0010062453774379377,0.018420472685812147,-1.0787170025597685
1692025982.6320653,2.595218405091251,3.534837616891653,0.275042870054373,-0.00038960789131702115,0.018986152201591784,-1.0889992949352805
1692025982.6438878,2.597244235432025,3.533913077293509,0.2813666047390866,0.04190629415000684,0.03419543613253637,-1.1037888990600868
1692025982.6557994,2.5970454239108856,3.5333538410345597,0.2792587905484243,0.026998113700295572,0.032654971439958644,-1.1085275263226395
1692025982.6923378,2.5966083995938742,3.5337497578891472,0.2809195768990082,0.032550011232453616,0.035197018048787894,-1.1186293123048505
1692025982.6950665,2.5964259917545465,3.5331571241517414,0.28003129183644904,0.028839943800522454,0.031961547494197336,-1.1266514880647112
1692025982.6951623,2.596290279129261,3.5324356765712794,0.280547899927711,0.033634757634206425,0.033239212279928695,-1.1441388495853109
1692025982.7021942,2.596118014376452,3.532106517520232,0.2804410089110997,0.032971871273303234,0.03336521896243252,-1.1507310062136549
1692025982.7121398,2.5960322594571745,3.5321184560407404,0.2806946548809241,0.034251733987260585,0.03438242163733009,-1.1562572893233212
1692025982.7222579,2.5957693208599597,3.5314972055033285,0.2804129440666219,0.03446292128082505,0.0351571145434413,-1.1630967697384553
1692025982.732329,2.5957490637972844,3.531189127487362,0.2806180583857478,0.03611814452775117,0.03691462578092855,-1.169710195384025
1692025982.7435815,2.595540094589658,3.5309756135317727,0.2804092639452143,0.035528461077924386,0.0348131017200613,-1.1749684595980097
1692025982.75188,2.595804070113077,3.5306583812291716,0.2806960537259701,0.03353958661849274,0.03405567458782566,-1.1814694310679017
1692025982.7622764,2.5955863318174774,3.530586543527588,0.2815128612938458,0.03897939339950442,0.03719335616314181,-1.1907087044121256
1692025982.7719185,2.5955594647783538,3.5299880283221716,0.27983263193931157,0.02817869913197644,0.028363257386649826,-1.1940895676265249
1692025982.7821455,2.5951902754584504,3.5297594984657774,0.279225343117698,0.02902194334385184,0.027893457174412946,-1.2008879688394198
1692025982.792185,2.590707268141828,3.5277156323991705,0.2760387731502201,0.013640929377113038,0.029473063198256003,-1.1842058996490943
1692025982.8018992,2.5910626309673255,3.5275176383193965,0.27665521491905953,0.016557249387993335,0.03144472996291506,-1.1899557699597747
1692025982.812327,2.5908138139268133,3.5273541327582674,0.2763125016930462,0.014555317328135588,0.03227988541742495,-1.1941387528418166
1692025982.8223767,2.590791644724176,3.5272369647485786,0.27609419711898847,0.013417992766721619,0.0328789454835261,-1.198540724975372
1692025982.8323088,2.590903828263462,3.5269145890173226,0.2763276381885685,0.0156335085857792,0.032895517737687646,-1.2039774441970093
1692025982.842745,2.590768190057054,3.526498858507387,0.27599108615115414,0.015498887107165918,0.032399236487954314,-1.209146899971283
1692025982.853894,2.596415519540654,3.527224944202756,0.2800993650677215,0.032291057358492505,0.033487327800141006,-1.2375891691947654
1692025982.885334,2.5954084168383447,3.52770157372458,0.2793823099386354,0.03673443501488928,0.0318410587270509,-1.242154993878966
1692025982.8923492,2.5953226996744645,3.5275232623098285,0.2794616442576662,0.037144475932411145,0.03205877993962805,-1.247211021821006
1692025982.8947701,2.590480698034537,3.525842950873094,0.2762957927848846,0.01764979966938208,0.034164735310176886,-1.2294402574440038
1692025982.8948781,2.590729006506217,3.5252556224293494,0.27591748294260954,0.019480392660202336,0.03326774545260712,-1.2345327792635574
1692025982.9023147,2.590794089676685,3.5250777004016824,0.275913888321397,0.01949955941663069,0.03329106156262201,-1.2387410591487071
1692025982.9121542,2.5904941667314767,3.5251602149296035,0.27614587184079603,0.018011068743153856,0.03244812305749487,-1.242978673376109
1692025982.9223695,2.5955042655731804,3.5264724198969266,0.27934474727990616,0.03615480254111169,0.0327919894616723,-1.269932379041172
1692025982.9320867,2.5950190552389283,3.5265160112799068,0.280304155882918,0.044489818848899625,0.037657009196081594,-1.276484724061426
1692025982.942171,2.5957710247809405,3.526178601845432,0.28061146066749276,0.03941509580557526,0.03339394677439764,-1.278154966483459
1692025982.952307,2.595714812263155,3.526234760198729,0.2810570966271542,0.039050704389150565,0.03193148002659241,-1.281732849859162
1692025982.9622054,2.5958396160205885,3.525587533490278,0.2814305220344374,0.05003387895541849,0.03381353194113719,-1.2887525332357785
1692025982.9717786,2.595788838451039,3.525329663029904,0.2804392126431785,0.04434022492794402,0.03325412783329388,-1.29281143660092
1692025982.9821732,2.5951923030911312,3.5254209483420755,0.28110991805570806,0.04437527183157389,0.03549998183683906,-1.2959636993284642
1692025983.0006168,2.5952041485669257,3.5252194362560054,0.2806708026294364,0.04357449614246689,0.03516173367868429,-1.2996159366172844
1692025983.0046134,2.594839911275271,3.524857385169928,0.27954567572384903,0.03964264658213029,0.03342628543773699,-1.301244024905895
1692025983.0122457,2.5950358029219394,3.5248347246015976,0.28039115961149297,0.042964561576758244,0.033651364925431616,-1.3047191847665762
1692025983.022196,2.595097431733332,3.524683319556667,0.2803979388115541,0.04158822817872948,0.03187158347845842,-1.3070640546084293
1692025983.0321388,2.595189052758643,3.5246985758211893,0.2809945723379997,0.044009401710194414,0.033497953922387566,-1.310327345981686
1692025983.042204,2.5952866018275693,3.5244090640684322,0.28106922321841216,0.04386214788439505,0.0328108584531804,-1.3136436461781282
1692025983.0521479,2.5950866370780097,3.5242651993580205,0.2802886575161923,0.03967558450834145,0.03146374897744897,-1.3161352878702006
1692025983.071841,2.59527484309822,3.5237479233669093,0.27968001655618385,0.041112621655425056,0.030861893787827308,-1.3197435085932678
1692025983.0940504,2.595045127760931,3.523741701226934,0.2796289791740688,0.03919666523334221,0.030605826666823006,-1.322588013863555
1692025983.0966475,2.5953744585942045,3.523386228898816,0.2794644454516636,0.039497742439187945,0.029609956340912492,-1.3257094806070475
1692025983.096749,2.5954061620273987,3.523362924873654,0.2806841556952539,0.047259615306883336,0.034413280639173906,-1.3292169916970615
1692025983.1018355,2.5954895880471205,3.523198406955797,0.2808874851970488,0.04636257477870155,0.03049739298325616,-1.3320164622818924
1692025983.1122622,2.5953937276401944,3.5231548997797444,0.28131473338850693,0.04916886555896967,0.03109355248284019,-1.3340251481609935
1692025983.1222513,2.595273368069389,3.52301271608829,0.28143683998844554,0.0508295834501345,0.03302450551838476,-1.3356828434807597
1692025983.1324868,2.5949354984454094,3.5232300551388054,0.28031122499504313,0.04121747237019251,0.03169417847951617,-1.3369302074682963
1692025983.1420753,2.5948630945994062,3.5230235428585526,0.2797468186602907,0.039007634660300106,0.0303927949535231,-1.3392533015394046
1692025983.1522403,2.59492544588039,3.5227794605448524,0.279818923957754,0.04054292268823672,0.030993607695055797,-1.3418705823529868
1692025983.16215,2.594991394706915,3.5226390448957847,0.280325037506377,0.04301351290387391,0.03166822379242148,-1.3442826719697336
1692025983.1718283,2.59467087197871,3.5230617063984706,0.2819619670494991,0.05212136989819024,0.03699903828497942,-1.3493008111296432
1692025983.1820388,2.5950243682025826,3.5227644753534504,0.2812605760888396,0.045556044559344526,0.03174599859282384,-1.3495661986541956
1692025983.1920016,2.5948279344645093,3.522785430466265,0.28067558723116276,0.04360065803425845,0.032031892030273915,-1.3514213053072164
1692025983.2023258,2.594973737233298,3.5223235521382112,0.28117414058901835,0.04825882995606193,0.03439960135577888,-1.352305325777936
1692025983.2121892,2.5951405672215833,3.5220863660248387,0.2799223136970415,0.045053285077633995,0.0285832155875014,-1.354765616709813
1692025983.224024,2.5947179560658644,3.522074201336615,0.28064976602659447,0.04574145546550194,0.031934925522138585,-1.3564411600154973
1692025983.231943,2.5946677387973995,3.521978642988342,0.27958180209206374,0.03961418459079583,0.029802777061442857,-1.3573949195225694
1692025983.2422073,2.5949784321129106,3.5218862598482525,0.28048081583778944,0.04019319009854214,0.0315348577584791,-1.3596999583519835
1692025983.2538803,2.5945614177633955,3.521769073381697,0.27919377409691937,0.03352723461610298,0.030864192862360525,-1.3600224056237766
1692025983.26226,2.5947040096787157,3.521876428651827,0.2817381348215446,0.04845708126814277,0.03859131995324301,-1.3662482851545446
1692025983.2945235,2.595060093106038,3.521441044386817,0.28063062384962606,0.039880712584843186,0.031398268918993354,-1.365587723677989
1692025983.3044066,2.5947097215874897,3.521173354227497,0.27927283043080325,0.033202471915623206,0.030984025352744447,-1.3653293812151495
1692025983.3065536,2.595157868309795,3.5209980809281225,0.2800583855031695,0.03826706724147556,0.03097274554606931,-1.3693127443398334
1692025983.3119032,2.595313219612818,3.521013556198624,0.2806812441119078,0.041094259993005616,0.030261164123898225,-1.3712418628094618
1692025983.3220122,2.5949962784350626,3.5208718620853094,0.27918830796614574,0.033782375302987465,0.030432535071828706,-1.3708261274195797
1692025983.331975,2.594938436571052,3.520953479152449,0.28045124193581,0.04320194774652436,0.0324280571669309,-1.3740226268535576
1692025983.3438096,2.5947636870286352,3.520699761293061,0.27913800145644896,0.035991545979790464,0.030689604490153895,-1.3739000767721066
1692025983.3522944,2.5950698576015427,3.5207412155845104,0.2807364512729176,0.04368580688423829,0.03222497600762265,-1.377222698508928
1692025983.3621745,2.5949753912868965,3.520648971673893,0.280489259935078,0.041832782788078525,0.03142681595794876,-1.3782685416243987
1692025983.3719003,2.595146373851597,3.5204840436845437,0.2802416560769957,0.0412034748237479,0.03115876841500192,-1.3799243223691604
1692025983.382286,2.594678878753872,3.520322107753977,0.27940106379362767,0.037167914343045234,0.03232625243495686,-1.3797153242359257
1692025983.3921797,2.5950612375261297,3.520195622152485,0.2803861477562401,0.0433961152165557,0.032389301098394545,-1.3825831280430962
1692025983.4040778,2.5950034437113407,3.520041113866349,0.2802323638786608,0.042975501296483504,0.03248309748907787,-1.3834053393448877
1692025983.41392,2.5946071032506057,3.5200189358104885,0.2792526466546822,0.036617329243596466,0.031612935926946036,-1.3828358323003471
1692025983.4221237,2.594981492078823,3.5200867188421237,0.28076282321609747,0.04343608893838402,0.0323990502247301,-1.385487526140148
1692025983.4346116,2.5945548880932803,3.5201108668232055,0.2799115427795541,0.03918377555283013,0.0330594049271385,-1.3859295045285795
1692025983.4422224,2.5949677219611154,3.519594718773861,0.2797418071328191,0.04241441105248325,0.03165733378593537,-1.3878242160832497
