time,x,y,z,x_rot,y_rot,z_rot
1691595381.2282271,2.9950380296983914,0.9839016091200192,0.2714618789307092,0.0315492904698543,0.02636484755528616,1.4819804791869946
1691595381.2382877,2.994983017248782,0.9836552900635444,0.27144733883892647,0.030158951727696656,0.026064488716626037,1.483078816483676
1691595381.248216,2.995191633664691,0.98363187550248,0.27118409086622886,0.029135744062283923,0.023765619166839995,1.4874185639788895
1691595381.258116,2.9990914791923595,0.9842187401378216,0.2650776790780387,-0.008541221433293477,0.012536223561952933,1.5033732245707268
1691595381.2683997,2.9988041374967698,0.9842144210759998,0.26481896787994064,-0.008739380141418713,0.012714856781684764,1.5044503643591771
1691595381.2847884,2.998950174955883,0.984300601334441,0.26502278757966163,-0.00904272326033502,0.012508883659827563,1.5055053478761096
1691595381.2880964,2.9985241141650696,0.9848062027526632,0.26492349097876633,-0.008008786818449715,0.012528894695030955,1.5072739970188946
1691595381.2983773,2.998422339000947,0.9848323230632627,0.26485211768542116,-0.008151426542764283,0.01263620830780004,1.5084842785752417
1691595381.3081672,2.9984422229201875,0.9846611338766835,0.26503779121232424,-0.007960388752428023,0.012323806226517143,1.5102088796971358
1691595381.3182137,2.998601296818396,0.9847370343645442,0.2647008271108133,-0.008527953362584174,0.011321061393134497,1.5108133840424183
1691595381.3303087,2.9985531264602168,0.9841389205872424,0.264894213404227,-0.008425890605306512,0.01261479746037915,1.5127664105715208
1691595381.3381846,2.998330974655127,0.9844245501320755,0.2647186403283475,-0.008423848759947556,0.012727407709768556,1.513939303478925
1691595381.3485143,2.9984903163101384,0.984770169399033,0.26507716952929167,-0.009048929201022194,0.013014004328986424,1.5147926447441633
1691595381.358072,2.9983877429667096,0.9849005838472739,0.265161618195494,-0.00914352224885626,0.013256935111072373,1.5162199304614898
1691595381.3681712,2.9984036863129235,0.9850823889270288,0.26513566880146794,-0.0090322498845424,0.013358011092635673,1.517588439325758
1691595381.3781915,2.998387640763113,0.9847894200050759,0.2652418341781542,-0.008878357682925157,0.013443818198322726,1.5187192768693454
1691595381.3892255,2.993934229931062,0.9837749022734419,0.2712745072542692,0.030810793671359145,0.026309073505636636,1.5035919857862805
1691595381.3982425,2.994010648906245,0.9837181290182471,0.2714259043587644,0.030540235828069875,0.02568508356642302,1.5049562009673145
1691595381.4076693,2.9939395554042463,0.9840637353301055,0.27107408389657606,0.029641928975891425,0.02334786250454749,1.509330343580479
1691595381.4179358,2.9940206582024587,0.9843086844743683,0.2712848044695108,0.02890061198923845,0.023489129116526994,1.5102141877500321
1691595381.4282439,2.9942337373538224,0.9844467983191207,0.27116784005791134,0.025341343729180753,0.02125677013947189,1.5104146162366077
1691595381.4379942,2.994152578682817,0.9842945971933128,0.2710607803758058,0.025125820422933303,0.021451884166529652,1.5124695463695537
1691595381.4481392,2.994027159917737,0.9840713240846751,0.27144274224875614,0.028385264560549208,0.022989053893961452,1.5148500360070498
1691595381.4582975,2.993924539642111,0.984180730352231,0.27117217855344955,0.028877133308479474,0.022987808619109092,1.5159021182042236
1691595381.4679286,2.9938230390627605,0.9840145065100769,0.2710920108663457,0.028680376878529073,0.022207833144844584,1.5181054505938811
1691595381.4782217,2.993631282840802,0.9842930728429684,0.2710900218109245,0.028999103745942657,0.022557208307592426,1.5191135372248963
1691595381.4877179,2.993928691497871,0.9847288237616588,0.27141659891773606,0.028639879621172214,0.023123248493402224,1.519678648873893
1691595381.4981866,2.9936833254803337,0.9847040800452053,0.27167174418417867,0.0287303282715948,0.025645868267881303,1.5176941063836216
1691595381.5081341,2.993677101083987,0.9847137233653301,0.2716294535246375,0.02946413595857358,0.026255201756607706,1.5194833479815795
1691595381.5181632,2.9936526189531847,0.9844541954977025,0.2715766504064693,0.02901658823929882,0.02543857092408607,1.5211981786011388
1691595381.5385537,2.993855657443882,0.9839552575671883,0.26633086735812295,-0.007220243192014432,-0.003436089798705999,1.5218681800928762
1691595381.5481973,2.9941146733873456,0.9845413574772555,0.2695209847435464,0.018547367701808593,0.018107067366226966,1.529085380318157
1691595381.561553,2.9942892093978326,0.9846936553090431,0.26916201474129814,0.015014908927664421,0.015335579454474325,1.529436685918088
1691595381.5682838,2.994140632893595,0.9847441592827911,0.27115562747823546,0.025723358825122576,0.021155819270405822,1.5297999005560585
1691595381.5721624,2.9932991088166427,0.9860858606719581,0.272031529535631,0.028610767102484856,0.025302077619093907,1.5292678750029542
1691595381.5783236,2.993223693778512,0.9860692056959554,0.2719128811446089,0.029540965687325255,0.02539334661600745,1.530892003395105
1691595381.588651,2.993596675877285,0.9859541090626628,0.2719147375576633,0.026915621370881146,0.023676975511214136,1.5319193134166016
1691595381.5984037,2.9930269683442723,0.9860120502524904,0.27164026053203355,0.029894146057540393,0.02512978131457869,1.5337919692193098
1691595381.6078868,2.993585858351,0.9860609790792023,0.27219895553877455,0.030494863638519963,0.024879116165548623,1.5366836899887435
1691595381.618214,2.9930725994897864,0.9861343643830475,0.27184566521552844,0.029842829753399885,0.025321304575828787,1.53668084238038
1691595381.6282165,2.9930701245973133,0.9861489677476767,0.27192029757620045,0.02966617248806398,0.025064568082397456,1.5383070257441123
1691595381.6381423,2.9930695125640843,0.9861046338280068,0.27209116965058416,0.0298860504447619,0.025425476857431607,1.5399541898904325
1691595381.6481583,2.992816322763662,0.9859995011220984,0.2716893454941185,0.02977547573742987,0.024585703095910304,1.5419728299430615
1691595381.6580734,2.993351256089079,0.9853758292479106,0.2720460847433324,0.029370790135095005,0.02662410243686208,1.5412061609416143
1691595381.6682818,2.993105752599972,0.9846180182977997,0.2713987160318516,0.030314641924595185,0.025936849110018523,1.5447454075181835
1691595381.678511,2.993431689029139,0.9848721276901983,0.27151716409535936,0.029481389841035165,0.023534926502005914,1.5491162131944443
1691595381.6880922,2.9933163346143328,0.9849102038052037,0.27150026468956484,0.029612333147977822,0.023740279213296075,1.5506433448274108
1691595381.6982698,2.9934139136374616,0.9848309303380617,0.2714851016296378,0.02987675620903315,0.023546454397293467,1.5525456252716192
1691595381.708162,2.9933301457996464,0.9847521229743419,0.2715986448274915,0.029899622050265133,0.02370834124190727,1.5539346503449367
1691595381.7182674,2.993179650007044,0.9847763417978199,0.2712126069249005,0.029797946352033786,0.023142426148765088,1.555578917721852
1691595381.7281284,2.9933082933212942,0.9847848256570038,0.27145843039022394,0.029339927167003097,0.02283349073571904,1.5569709934019678
1691595381.7410185,2.993052148875302,0.9850467022176059,0.2712423866309109,0.029099918697980724,0.023170371414745435,1.5581534786562286
1691595381.7484865,2.993268820370018,0.9851110547038622,0.27157981542478987,0.028681384045677483,0.023382390529147562,1.5596058559135033
1691595381.7581317,2.9930894322354913,0.9851298198746186,0.271538912978137,0.029418666014842287,0.02349232348691651,1.5611777838937049
1691595381.7682233,2.992997645568564,0.9848698442912094,0.27164206840711336,0.030310054975435544,0.025966186089276,1.5599989956315574
1691595381.778504,2.9928678359631538,0.9847217494456166,0.27153561678479915,0.03062490936447559,0.025384793666146203,1.561492593065439
1691595381.788248,2.9929193986299762,0.9848061273460189,0.27051640433824353,0.024431713724856596,0.02071665173411721,1.5617876865164817
1691595381.7982657,2.9930014278373376,0.9848617137363788,0.2709608187938167,0.025570931991319264,0.021617335502291217,1.5636183509829975
1691595381.8081546,2.9931202663542256,0.9853692467406536,0.2710228837744377,0.02619524557667063,0.020570981702648875,1.5680054337744742
1691595381.8182225,2.993146098708644,0.9853324354578493,0.27122486152082276,0.02649722047890604,0.021020798849581964,1.5696376202646827
1691595381.82821,2.993172005565051,0.985377843503663,0.2712866002901356,0.026771142416885167,0.02099845835646746,1.5712119294748972
1691595381.838056,2.9929265939216494,0.9852997516076665,0.271422493582724,0.02993295294525879,0.022885146770237032,1.5737235123137696
1691595381.8480678,2.9929705234808237,0.9851429758960047,0.2710602290440628,0.027274033920963593,0.020353759531078625,1.574961895618843
1691595381.8581731,2.993277676390585,0.9852845705149494,0.26939759040024625,0.019641861498193632,0.017422900562432946,1.5792337704957928
1691595381.8687649,2.992503392240565,0.9865105113704804,0.27202600282608463,0.031659303630435454,0.023798233918546016,1.577580200381873
1691595381.8850765,2.9925803620925464,0.9864188152545603,0.2719586085902954,0.029570693277243636,0.02503941182189498,1.5775698074104383
1691595381.88838,2.992283966215343,0.9870309611454962,0.272192288122177,0.02931997986717647,0.024822587764477076,1.5781336482318493
1691595381.8982248,2.991882102698778,0.9868308628058489,0.27187291908051947,0.03040821213916991,0.024370849595023083,1.5805169683977045
1691595381.9079292,2.991814093974386,0.9867966002244062,0.27163475464199865,0.03069831750423051,0.023900728208312478,1.582242190568565
1691595381.918091,2.9922540933089725,0.9852229430005375,0.2714765549410932,0.031109373941865956,0.024789357587881363,1.5836236398278776
1691595381.9281676,2.992303772409497,0.9854562230785776,0.27096253559160943,0.030480973820520056,0.021777412581445374,1.5886230778730406
1691595381.9380596,2.9924448756543787,0.9854934886199539,0.2713946062391998,0.030846442544377732,0.022410236386431696,1.589909337216591
1691595381.95843,2.9922784071243456,0.9855703860571191,0.27127655765955383,0.03050145731374133,0.022593707357814245,1.5912107082096998
1691595381.9608722,2.992370122071577,0.985557995807462,0.2714297981207897,0.03044108723761365,0.02258791032457225,1.5927048331022862
1691595381.9681845,2.992323636008185,0.9856413714358994,0.2715167958664032,0.030256606834068583,0.022756169318675974,1.5939088864742597
1691595381.9785137,2.9924267990672178,0.9857824299874768,0.2714483587791116,0.03028610615144946,0.022839208413489475,1.595130508313417
1691595381.9881887,2.992505310034312,0.9857524260605105,0.27169695030962143,0.03009617915763008,0.023144419483677726,1.596470530617252
1691595381.9982135,2.9922684314542662,0.9856937260440622,0.2713024616373048,0.02989594595700948,0.022537548843171575,1.5980600364141584
1691595382.0080903,2.9924441831034594,0.9856975590804848,0.27158884416057355,0.029445479977165567,0.022620433178998416,1.5997394006127814
1691595382.0179763,2.9922664429147128,0.9857516856907493,0.27144069323512454,0.02963844420789026,0.022797486034080404,1.6013059507715433
1691595382.0282345,2.9920627552727996,0.9856262324408921,0.27161730992054556,0.030293199050632245,0.025374615357208394,1.5997556393376318
1691595382.0382879,2.992015102331815,0.9857265616620984,0.27169218367279296,0.03010486971088613,0.025669938133560256,1.6012043551468198
1691595382.0487447,2.99274185150434,0.9854871556354725,0.2633779203562093,-0.0297904797020533,-0.021993838126383062,1.6047009895837914
1691595382.0581794,2.9921454685601767,0.9860160842432336,0.2715674017425517,0.029465252035618218,0.023174604609115065,1.607631386867543
1691595382.0677555,2.992042139678429,0.9861308834686319,0.2713835574475512,0.029743427482708182,0.023045088889279936,1.6093811603123644
1691595382.0786633,2.992445737475812,0.9860752681147746,0.27132854164738496,0.02673383983853488,0.020459185784866697,1.610420723843301
1691595382.088413,2.991964063616672,0.9860512428018372,0.27149196095332695,0.030465285210522212,0.02309503449607064,1.6125839427826172
1691595382.098282,2.9954566874562025,0.9879991902744938,0.26525611571928287,-0.0068135014272473395,0.012994791320727872,1.6277322770983218
1691595382.1082292,2.9956502189572496,0.9875675566784026,0.2653458458487408,-0.007585604291470334,0.013032895697118529,1.6291602132097454
1691595382.1184456,2.9957392059772308,0.987725579114622,0.2653340266171398,-0.007544709870261573,0.013283739080346106,1.6308253257217284
1691595382.1278346,2.9963110104528528,0.9878532625978972,0.2657412043216326,-0.009296663777589592,0.011973004390429394,1.6311539146646261
1691595382.138565,2.9956732223715394,0.9877501682641632,0.2653226255741764,-0.008139700205666258,0.012664961483735571,1.6342883500699013
1691595382.1495774,2.9958082484624935,0.9876799686094638,0.26548285780063857,-0.008294169055853845,0.012626988393350158,1.6358888741639428
1691595382.1580265,2.9955493370665685,0.987604291269125,0.26518949778816064,-0.007944601957364883,0.012672024015297661,1.6376797188572698
1691595382.1682591,2.9955686609370376,0.9876500975880813,0.2651293484832152,-0.007525490552940446,0.012246583429872096,1.6390437081774123
1691595382.1782165,2.9955497381318454,0.987674796264752,0.2652510393735243,-0.0073283428901137915,0.012119833845924492,1.6403568164381357
1691595382.1878858,2.995482779411408,0.9878261323170395,0.26519475300651413,-0.007423537993081188,0.012999326158500945,1.6405735263843644
1691595382.1982234,2.995540649031526,0.9879281119053891,0.26549402622233587,-0.007540861607387078,0.012764728364319822,1.642315685348704
1691595382.2080827,2.9954440447277215,0.9880959154837062,0.26533481082321114,-0.00748080540532258,0.01248401382526224,1.64364212644184
1691595382.218188,2.995463572128809,0.9880571643903404,0.2654293347185067,-0.007326518757359921,0.012924396209675757,1.6449220786652081
1691595382.2282822,2.995391103848313,0.9880508353910309,0.26532065099054075,-0.007237787675444461,0.012872032444946958,1.6461688051890968
1691595382.2383199,2.9953667767591114,0.9879658100306679,0.2651623780684776,-0.0068116612503521514,0.01290538737060289,1.647594318912239
1691595382.2485409,2.9953574312025784,0.9878861785391362,0.265296553064446,-0.006762799157808493,0.012982260680243727,1.6488015557521374
1691595382.258505,2.9952316109549657,0.9880143262649006,0.26512992239446265,-0.006717291573011425,0.013188030488098614,1.6500280968023775
1691595382.2682621,2.9953942353431207,0.9881297561191433,0.2655013917950875,-0.007431426934262239,0.01329229012782068,1.650558734451519
1691595382.2782257,2.9952291726607103,0.9883602992047196,0.26540163245943693,-0.0071737529560802335,0.013440133499722284,1.6512354500991917
1691595382.2879777,2.995343010535113,0.988369344857256,0.2655426812200137,-0.007278813868064516,0.013630875364350314,1.6520853936883193
1691595382.2982516,2.9952618205517547,0.9882373484628622,0.2653954776666926,-0.007139455798477743,0.013233935890260626,1.6533742012301877
1691595382.307966,2.9957391692878335,0.9883604079765124,0.2654853642182549,-0.008133347922839717,0.012036412375390632,1.6533746058323409
1691595382.3181043,2.9951321669005067,0.9880487216945313,0.2653849003064889,-0.007011852289274349,0.013372077394079265,1.6557283410783805
1691595382.328405,2.9907448601745084,0.987674913755615,0.2715564699510507,0.022082299262856722,0.026329620221820692,1.6325942212731066
1691595382.3382037,2.9915415829938237,0.986572042959583,0.2694162704282006,0.01678957672527676,0.017791396059947263,1.6424153173783602
1691595382.347977,2.9927413913264607,0.9890220403758025,0.26372731142989114,-0.04557946754249235,-0.052506119840483374,1.6631811555457852
1691595382.3576891,2.9928686091751473,0.9892334206552487,0.26380608305243486,-0.047732705681826686,-0.05575384527008596,1.664341603759657
1691595382.3676102,2.992718233114467,0.9890454933890426,0.2638221075560251,-0.045704079620877684,-0.05286325975960942,1.6646435976959473
1691595382.3779285,2.9930067920028347,0.98850706071307,0.26367689690824186,-0.0422884154674649,-0.042868636574795185,1.6593481337953695
1691595382.3880002,2.9924048669166083,0.9879935141120507,0.263530691805273,-0.0395126233624512,-0.04071822223264885,1.6619950080462167
1691595382.3977923,2.99040500950935,0.9885216822832459,0.27251830567974183,0.03627824644185949,0.02446456698428757,1.6477466648493424
1691595382.4078376,2.9908033293543874,0.9883982152298622,0.27182430730416063,0.0276317835979536,0.022472444610069912,1.6459084384456448
1691595382.4181666,2.990623308244729,0.9886647244703173,0.27009349417447265,0.019837423122332144,0.01964628717601436,1.648828099374045
1691595382.428148,2.990805830658207,0.9887779661188483,0.2704029220086572,0.01967620142799812,0.019896980511969753,1.6494571632005184
1691595382.4379816,2.990898779233963,0.9887920380765096,0.27013370285906313,0.018618332546325903,0.018243901024554667,1.6508094038609291
1691595382.4479628,2.990717820251523,0.9886656923581191,0.26989436141523615,0.019116080730233825,0.018036359599448975,1.651812758224888
1691595382.4582553,2.990368813527589,0.9884603708903557,0.2717903770840709,0.02970829779418367,0.022963400404766878,1.6511290530939378
1691595382.468184,2.990328774050292,0.9889614203464245,0.27254101960986976,0.035639306356494024,0.023206030152150947,1.6536856011744445
1691595382.478375,2.9903538700748618,0.9890196327215901,0.27286011392703136,0.03610672100696748,0.023475116015476836,1.6554329905788667
1691595382.4883747,2.9899648123935467,0.9887944028011847,0.27173803741202757,0.03053557548897883,0.024059152546195013,1.653871382478936
1691595382.498433,2.9900675986626,0.9888815032587509,0.27188789300933774,0.030408198787804038,0.024104317673033764,1.6548100928459624
1691595382.5081592,2.9900057305099654,0.9888077590606198,0.2719922277146359,0.03012257305289365,0.02419115518516277,1.6556423723913798
1691595382.5182037,2.99001597956942,0.9888594679577652,0.27176551689206996,0.02992917804380981,0.023914349756370887,1.6560014829262075
1691595382.5284638,2.9906084821694505,0.9874565307830908,0.2714788488447688,0.03062394033096349,0.022657518683466767,1.6601495107352064
1691595382.538294,2.9905136587445176,0.9876114032820582,0.2710847406179506,0.029804717524638633,0.021806366719800303,1.66069253028834
1691595382.548258,2.990648440003181,0.9876022034708577,0.2713811206342846,0.02952167556421785,0.022151509552029307,1.6614263357199412
1691595382.5587041,2.990484562392017,0.9876980836242244,0.2712963296164671,0.02940077337722943,0.02233321803006983,1.6621092417966683
1691595382.5682175,2.990531057392806,0.9877226095286281,0.2713825715961975,0.029850084324797924,0.022335160238443556,1.6626686649351134
1691595382.5783112,2.990544167405094,0.9877613681207833,0.2715099405004226,0.030065143106518758,0.02246183974549277,1.6633650113027083
1691595382.588222,2.990368396631313,0.9877372016410867,0.2711813018104311,0.029813003773984877,0.022183469472648692,1.6641356903495341
1691595382.5985053,2.9905064141496767,0.9876906333494339,0.2714744822649743,0.030265005669435536,0.022241866975547503,1.6652845299287744
1691595382.6078951,2.9902864301278207,0.987801114966291,0.27119685097167184,0.029699640032345896,0.022579212891486046,1.665979100736158
1691595382.618109,2.990476734664766,0.9878577431248634,0.2714864190622201,0.030130618361894946,0.022606374079126332,1.6667719452351306
1691595382.6283622,2.9904139562581635,0.9879327646639231,0.27143254337159456,0.030182762316437524,0.02284061971649991,1.6676797978140958
1691595382.6384437,2.990393398552439,0.9878318045071076,0.2713512938061574,0.030307980490492978,0.022489301955478495,1.6687529043191358
1691595382.6481464,2.9906615272172847,0.9879282736123651,0.2713259580688093,0.02781558406403926,0.020749101173927274,1.6686096728768347
1691595382.6584117,2.990116143303026,0.987792839061689,0.2712336495909006,0.03089269776905139,0.02273998733698926,1.6706142340390344
1691595382.6684058,2.990307202000771,0.988038329160624,0.27148002996349396,0.030118625624846653,0.022914511294261312,1.6700817838660131
1691595382.6781569,2.990544519688203,0.9882324886705856,0.27106273323453095,0.0259777482400512,0.020312076870555005,1.6692893589551938
1691595382.688184,2.990220625200476,0.988018536951667,0.2713919043316975,0.030914026137145924,0.022840607753084118,1.6717132345180845
1691595382.698396,2.990238193770036,0.9880758759450264,0.2715128316474124,0.030578691887846798,0.022942928970925494,1.6719575240803253
1691595382.7083473,2.9902743715809526,0.9880276644679122,0.2713117991882771,0.030575441838102062,0.022612063558350208,1.6727985095273779
1691595382.7182844,2.9900555815393535,0.9878414047044463,0.2712915686035353,0.03053414414600364,0.022473348306436942,1.67400295220529
1691595382.728181,2.9902202765557737,0.9880806313294176,0.2707070782473592,0.026389411075393426,0.01962217205342557,1.6733301405574423
1691595382.7382517,2.9902536806049858,0.9884007905222039,0.27164278217225657,0.03025610304851898,0.02327464350401243,1.6738715243838826
1691595382.7482264,2.9898319743419375,0.9899413934254477,0.27179052735706816,0.026608716704151537,0.022896505435333617,1.6706004880823122
1691595382.758211,2.9894193366547217,0.9895259916711566,0.2719780082649255,0.029920111104139585,0.02506506897170296,1.6727016888432111
1691595382.768197,2.989434144711187,0.9893145777817923,0.2717815408339036,0.029778776895279913,0.024277245919191334,1.6736277448325056
1691595382.7785206,2.990123462395984,0.9890629989787941,0.2721142645213799,0.03198237113062926,0.02134375094252258,1.6765131047729052
1691595382.7883246,2.990035338741701,0.98909649576136,0.2725035291767647,0.03438608823543264,0.023228065145521015,1.6778813977941733
1691595382.7982743,2.9893354440431246,0.9898505958848884,0.27163669206583396,0.03019426328845377,0.024806394845625954,1.6741962169344018
1691595382.8080666,2.989273473178842,0.9898454561595231,0.2718422851649238,0.029287488516234316,0.024690008846654152,1.674691705538421
1691595382.8182414,2.9889936581010037,0.9897256247097745,0.2718369499912583,0.029878852372939628,0.026140588154201123,1.6733325738664524
1691595382.828298,2.9898035122235793,0.9884486130881452,0.2713586447662922,0.02847557338869057,0.024149030287197705,1.6756866145088256
1691595382.8381047,2.9895742883891647,0.9882857467764895,0.27113165374642234,0.02945223695427225,0.0235228089433477,1.6765091923121502
1691595382.8479373,2.989727963557826,0.9884944729892877,0.2712388117844151,0.030664031953291492,0.024722230642985267,1.6767034226476076
1691595382.8582954,2.990062600628522,0.9885324247150276,0.2707439326231757,0.024165445008792866,0.019932023588713894,1.6757363891184087
1691595382.868345,2.98965374815604,0.9888528495379996,0.2713270237615358,0.03114046658962489,0.02518072062157022,1.6778118806665976
