time,x,y,z,x_rot,y_rot,z_rot
1691595478.768669,2.9970290331957092,0.9692458078650477,0.2648689628637135,-0.00602457737651657,0.014382699842022012,1.5641249261666041
1691595478.7687898,2.997030510081733,0.9692486816268577,0.2649132932209781,-0.0065875453464186,0.014201837076517137,1.5655516807564536
1691595478.7759726,2.9927078703871284,0.9678894808137917,0.27110611703868215,0.030057171384040376,0.025260001650819364,1.5493410678761432
1691595478.7862158,2.993275349057156,0.9681638453915238,0.2708152587044107,0.0284354549076307,0.020196821994655438,1.5548807497161976
1691595478.7962928,2.9933314057167855,0.9682232635210345,0.27099463981966626,0.028882532205416037,0.02064043887886105,1.556625547893778
1691595478.8057518,2.993352863857577,0.9684052446656466,0.270942915994702,0.027973005807045957,0.020294068242368766,1.5576902111644806
1691595478.826063,2.993369455869104,0.9684048423512556,0.2710740919638291,0.02882993891212829,0.02031992335473958,1.5596001952520802
1691595478.8283987,2.9928126762293634,0.9682847257013195,0.270611280061994,0.027454629055006407,0.020545868620778354,1.5598267535667951
1691595478.8456004,2.9927022466101794,0.9683933856520669,0.2708912910251483,0.030448166108583516,0.02273269035149403,1.5614727855669854
1691595478.848422,2.9915295988930013,0.9702613152200938,0.2717013488034179,0.029019660955227344,0.028452665652552146,1.5565415833014054
1691595478.8559122,2.992005090416939,0.9699676462317345,0.27129762561808607,0.03105972985299591,0.024467054136279625,1.5613020508066477
1691595478.866185,2.9919810358041,0.9700080062447936,0.27151859312996934,0.030293476168976145,0.024719524889781932,1.5626752595686928
1691595478.8866358,2.99218302890869,0.9702991054060343,0.27219222185809433,0.03378927201879888,0.027528474628065496,1.562946881891957
1691595478.8961008,2.99255686947454,0.9696276957452193,0.27177372723955845,0.02941945310362584,0.024815925091377828,1.5663556412394466
1691595478.906151,2.9928675497896515,0.9695847991666637,0.2720734433620836,0.032035736385582506,0.024237659162796684,1.5702061359516606
1691595478.9085906,2.99208681177105,0.9703651638930109,0.272647729118131,0.03748825333453089,0.024870615389415183,1.5715911413500787
1691595478.9265578,2.9915814049927185,0.9708500998424058,0.27297218446706795,0.03549696820138877,0.028953051906339525,1.5696731569590139
1691595478.936146,2.9914262662352282,0.9712958685613499,0.2730465299743048,0.035995868671803016,0.029370016000843567,1.5704258027330065
1691595478.938933,2.9917892394986487,0.9703139298060864,0.2717658199320536,0.030984160948726226,0.02484157178575982,1.573845043708678
1691595478.9462438,2.991677338762959,0.9706448881237396,0.2718061555962631,0.030837624417958707,0.025448980937451824,1.5747214483121899
1691595478.9661846,2.9917888561416155,0.9705510415113067,0.2719798273670703,0.03045094034192809,0.025380943479258927,1.5763232041582131
1691595478.9762273,2.9924789211781744,0.9698762950208596,0.271530267522232,0.027292210424686814,0.022521740844667456,1.5786457125519442
1691595478.9859471,2.9921054213533393,0.9696848627540535,0.27145448439179004,0.031184290395538487,0.024395364744377382,1.581553300933015
1691595478.9877594,2.9917220416842922,0.9705412586182084,0.2724659689379918,0.0369615871338509,0.024658990583211544,1.5838005241249595
1691595478.9960334,2.9918163032416136,0.970832943415571,0.2721414520736443,0.03477225348451734,0.02297112792767332,1.5845626225113876
1691595479.0159235,2.9914607729091536,0.9704039976597688,0.27156891252423215,0.031234070524191297,0.025887075280420252,1.5823250409478038
1691595479.026093,2.9917646699750113,0.9706338386937884,0.27117382218268093,0.025044996524669894,0.022271673465048606,1.5824772548050479
1691595479.0361075,2.992013682047645,0.9693410203828651,0.27121725482458325,0.029458401092519872,0.024903467704786356,1.5862568117940101
1691595479.0460954,2.992144513299965,0.9693554189269893,0.27126044679445677,0.030633826811281673,0.022905844934209614,1.5922170788834755
1691595479.056212,2.9919370337194158,0.9692861229875616,0.2708163625526338,0.03105465766895012,0.02268211361644502,1.5941627827484952
1691595479.0659952,2.992294868330755,0.9692211610009772,0.2708723766409166,0.028294177202780067,0.02042599719203692,1.5954021571725574
1691595479.0783103,2.9914496815682736,0.9710095702830974,0.2723135108834327,0.03741833247438558,0.024453511840491923,1.5965805321782314
1691595479.0829144,2.9913542692132205,0.9707144699363635,0.271654984039548,0.030511889633690167,0.02469478327647565,1.5959061150722886
1691595479.0961208,2.9912048163748177,0.9709516045773717,0.2716320345812349,0.030542029630776037,0.024808721002740952,1.5970391797082426
1691595479.09995,2.9912618062084797,0.9709310249081048,0.27176470603985076,0.029797054082580487,0.024605985759529086,1.5983812267622728
1691595479.1160402,2.991080515008105,0.9709273718068374,0.27162217427820445,0.030105704942234694,0.02476549941746213,1.6000666632632052
1691595479.1190724,2.9910722226916886,0.9709720319273724,0.2715747007476574,0.030953540241214363,0.02488724118706341,1.601746038833384
1691595479.1365657,2.990977267188231,0.970711911681829,0.2717710748930804,0.03185071207838441,0.026998308508830338,1.6014331871486511
1691595479.1467607,2.990920638861362,0.9710216339152139,0.27141240641020725,0.03136894432392134,0.024398485572037634,1.605319027058765
1691595479.1503413,2.9918458954192344,0.9711113047932549,0.27201675436334566,0.030566624844997167,0.02265672127660497,1.6080512049553553
1691595479.1659727,2.9911703980106905,0.9711843996501508,0.2719083456749322,0.03284842980878649,0.02418610059594632,1.6102147526681214
1691595479.176475,2.9909101070130464,0.9713357203292007,0.27172773005580325,0.030897773385677205,0.024679943523413652,1.609803448748141
1691595479.1789725,2.99075988844051,0.9712146549154503,0.2716867271139423,0.031049815488643703,0.02464722353863645,1.611831677038788
1691595479.1960943,2.990674809689073,0.9713144847677933,0.271457549937842,0.03141658930250852,0.024390940089581148,1.6134623146064557
1691595479.1986985,2.990790733269935,0.9710551484005382,0.27169683697137914,0.031044529932008128,0.0244101928354851,1.615376481173921
1691595479.216005,2.990603288979167,0.9711610242106794,0.27135102554251733,0.030997619823999453,0.02410020435289808,1.6167786043556593
1691595479.2275364,2.991315477944129,0.9704607780966533,0.27156244167803,0.03046035566365614,0.02353872571683559,1.6196229491626755
1691595479.2299013,2.9912921153346184,0.9698422726879737,0.2710318335841459,0.03112725080834723,0.02241829783604728,1.6231015947223697
1691595479.2460122,2.9912552841136013,0.9699580560221918,0.27094790900578875,0.03052358736622935,0.022330016984045842,1.6243351464680305
1691595479.2567194,2.991262432221446,0.9700734947841985,0.27122540438086445,0.030815783297812212,0.0226753878236761,1.6259522992585276
1691595479.2593634,2.9912306063011442,0.9700500387304886,0.2702284988242577,0.022814896264568483,0.019202911783188326,1.6225656090624767
1691595479.276007,2.9913482509216833,0.9700401233271372,0.27156016159618673,0.03132954118028912,0.023885792320175465,1.627098502575339
1691595479.2793071,2.9909564898375396,0.9702952444405305,0.27116847196042143,0.03143683626956031,0.02504054908883965,1.6268186608367687
1691595479.29623,2.9913733064552974,0.9702823576838422,0.2709869861908585,0.028154384978640833,0.020670479959526953,1.631160961604427
1691595479.2987268,2.991019941087991,0.9704910106971775,0.2711870581129743,0.03228939450557474,0.023244909316158347,1.6329747055218342
1691595479.3061335,2.9909489113731498,0.9705297635349196,0.2710554622058682,0.03198318519946703,0.022648131182207393,1.6338932116318996
1691595479.3159592,2.9912321815804166,0.970560689427002,0.27090299618131136,0.028313631772515842,0.02061488930564716,1.6348543913194324
1691595479.3366132,2.990236295661202,0.9719589459376027,0.27152613052432367,0.03163325746208685,0.02463276955373235,1.6338887005730471
1691595479.3398657,2.9904757523037215,0.9717349484286149,0.2715267202955238,0.027503813482721618,0.022957855499287503,1.63500283047223
1691595479.347253,2.990022940568311,0.9717834299261415,0.27156864120601293,0.03070644149271159,0.024950235040217216,1.6370342156350033
1691595479.3661304,2.990202122658683,0.9717520597163786,0.2716363897231145,0.030410473315084383,0.024590238015575805,1.6382658253740303
1691595479.368381,2.9900215391034135,0.9717501980142469,0.2715671775436293,0.030588035567549125,0.024512886498373812,1.6393803402938265
1691595479.3865383,2.99001446677228,0.9717610278592353,0.2714095215047548,0.031081785539185055,0.024211332080377377,1.640469861022552
1691595479.38887,2.9900541964148264,0.9717666248875602,0.2716943212883329,0.03097448676701425,0.024461623842154084,1.6414233447976758
1691595479.4058282,2.989775366587825,0.9716675797196171,0.2715499047651052,0.032707870210037446,0.026095679230236927,1.6407782390789252
1691595479.4083884,2.9899816115225923,0.9718315227031145,0.271788478785862,0.030996256078186225,0.02431449850782109,1.643747593602434
1691595479.4159892,2.9898903736993527,0.9720390167889739,0.2716996535825432,0.031493117739455914,0.0245985541087146,1.6448474984678993
1691595479.4374828,2.9899943857898115,0.9720790056691314,0.271857464554815,0.03135523031686369,0.024761816989294694,1.6458698882602234
1691595479.4392505,2.9899429627340237,0.9720013917584098,0.27178755968678603,0.031554271642590115,0.02427591374202149,1.647432884095716
1691595479.455981,2.98991554856087,0.9718966447477824,0.27148765382194684,0.031581465237160086,0.02379148820046589,1.6489094329087093
1691595479.4659894,2.989890246332304,0.9717544736912967,0.2716757671181603,0.032145402797152105,0.02394978931505636,1.6503435958604329
1691595479.4685302,2.9897518621436383,0.9719820155971579,0.27134763667471207,0.03213339651723742,0.023707230564500813,1.6510242049539916
1691595479.4857414,2.989861764669057,0.9720453194732925,0.27170287471873433,0.031519052507054314,0.02372502396787227,1.6518232874020178
1691595479.4879446,2.9896351912604726,0.9723188682024085,0.2714697180584138,0.03160935285545292,0.02415919268171941,1.6522096474329568
1691595479.5061119,2.9897979975186897,0.9724177405192129,0.27171276381065756,0.030567052394991988,0.0243044400267915,1.65291267411531
1691595479.5163121,2.989698640053473,0.9723293478000335,0.271536901933256,0.030813328610855673,0.023987493173274102,1.654278220546094
1691595479.51883,2.9896869364585834,0.9722740202987831,0.2714479829311308,0.03148513930805455,0.02381325050892193,1.655467761759198
1691595479.5360274,2.9906075083791777,0.971916479934645,0.2721811904909201,0.034226628261463304,0.02141625948682419,1.6592886572934353
1691595479.5465264,2.990454208721761,0.9721597592075231,0.27202884249277415,0.03404914750594587,0.020982156459883074,1.6601055912371478
1691595479.5558066,2.990322673527585,0.9712372462372835,0.2710484175904215,0.03109362704425281,0.02242059513154471,1.6610576628102591
1691595479.5576556,2.990847904141743,0.9715842775091365,0.26882844768120345,0.015623053252031104,0.014356817297891641,1.6615772042722852
1691595479.5760224,2.9909414682968123,0.97169552331523,0.26889080596974513,0.015377828070840755,0.014409632353830944,1.662252678282895
1691595479.5859835,2.990618925086828,0.9715148258731483,0.2692706054556278,0.019434563015286514,0.017304906514189748,1.6648572834448359
1691595479.5880773,2.9908655336053744,0.9715344020325211,0.2686698101898961,0.015964350784056218,0.01410206330436903,1.664380503788055
1691595479.6061122,2.9905395448195513,0.9711411023083536,0.26885708949741216,0.01803029786049531,0.015636713471783283,1.6644290554876522
1691595479.6163266,2.990385891798679,0.9712779567662695,0.2689015420268402,0.020181513554273795,0.017534379046003787,1.665757711265974
1691595479.6191707,2.990896869396145,0.9714095192499772,0.26859417459593193,0.012839653193129224,0.012416235488624755,1.6648428750631281
1691595479.6382048,2.9898521074368394,0.9717266809360283,0.27114441893496066,0.030437021152610266,0.024416732712119457,1.663054944612143
1691595479.6426587,2.9899090293147097,0.9716980875471717,0.2713317666951204,0.031326561634285946,0.025091298250350665,1.6645165977247984
1691595479.646138,2.990173660784759,0.9716964411582798,0.2707988265542738,0.025561931074275585,0.020596401181923626,1.6641567187111268
1691595479.6559746,2.98989123679039,0.9718391001357505,0.27103220025386604,0.03198196185042169,0.022977634591117593,1.6695628460374896
1691595479.6761036,2.9902983629487916,0.9718675534477188,0.2710061232787768,0.02899590662331166,0.020460849910580288,1.6696175421378738
1691595479.685804,2.989850181266134,0.9718971602962185,0.27105016131792004,0.03291500954923164,0.022605417006573713,1.6711502881671974
1691595479.6960592,2.9900167406491107,0.9719965105847015,0.27119536485556206,0.0321346713925471,0.022656982996661044,1.6711275672836414
1691595479.7062535,2.989923664796398,0.9721394047361678,0.2712278167538038,0.03180913543656436,0.023004458595417103,1.6714608659172816
1691595479.7159166,2.989914671899965,0.9721501680561692,0.27115398243657973,0.031706120554336456,0.022658064259078518,1.6721406013929099
1691595479.718432,2.9899810411556214,0.9722322465415498,0.2713455401987624,0.031484363275743936,0.022941446669820204,1.672824103638689
1691595479.737686,2.9898334114019605,0.9722899831789209,0.2711010110637692,0.031795930354571775,0.02276628108938384,1.6735469715473867
1691595479.746474,2.989878240316059,0.9723302073589412,0.2712904829819319,0.03162164138275405,0.023031042569082272,1.6740664757913732
1691595479.7489483,2.98990155919927,0.9725292460421073,0.2711884959435924,0.0314731917857277,0.022854542616125184,1.6743435606584276
1691595479.7661977,2.9900223846030354,0.972522193824282,0.2712878915547723,0.031063818794135372,0.02260974849228338,1.674798259975553
1691595479.7759955,2.9897539887157945,0.9724822017514321,0.271060839049529,0.03178002712933609,0.02218561356175264,1.6758283762029516
1691595479.7863302,2.989974232631382,0.9726316747636595,0.27123094400463704,0.03140928481723238,0.02231727743412496,1.6759450132187363
1691595479.7888553,2.9899165578212807,0.9727576745517765,0.2713365428821109,0.03099985686254211,0.022382363633304758,1.6761546750148186
1691595479.7960417,2.9897986536172296,0.9729440415355761,0.27117858261544653,0.031123305223277352,0.02279208430832841,1.676335222088454
1691595479.8059626,2.9900553040523037,0.9730127985282878,0.2715198515835692,0.03055057040247198,0.022754580908011707,1.6767300559972802
1691595479.816201,2.989741416086562,0.9730008549865609,0.2710936375672053,0.030780696150288066,0.022222970696454618,1.677679862914887
1691595479.836275,2.9899977194294904,0.9729072066178627,0.2713795208325239,0.03064398550459856,0.022465372711736844,1.6780440091052828
1691595479.8393066,2.989905305639129,0.9728298105352138,0.27119941488680055,0.031208009366642694,0.022200934296972296,1.678980910296141
1691595479.846084,2.989260751410956,0.9744806435972955,0.2724836308462039,0.036434423890015874,0.024046434548106985,1.678362954946371
1691595479.8661616,2.9896839290921364,0.9727949327634247,0.27135369784989216,0.030989685538145652,0.024588870800500835,1.6765499096791205
1691595479.8758316,2.9896041112096583,0.9731630170746647,0.2712877702151566,0.030891539409188557,0.02479060402204628,1.6767265489208953
1691595479.8859093,2.989540703293609,0.9731339957375843,0.2714233843648982,0.030582186306789983,0.02458885711068638,1.677064359859897
1691595479.8886418,2.989688332671355,0.9732953222227828,0.27149396499376605,0.030501976599058872,0.02471790709476454,1.677233088328307
1691595479.8960054,2.989690823233718,0.973083496492207,0.2714789510119154,0.030645903303568544,0.024351333585126093,1.677769488914694
1691595479.9059966,2.9899077265798426,0.972911166496838,0.2715635520570205,0.03213049873987003,0.023957456314291685,1.6798790139794697
1691595479.9160848,2.9895607283566967,0.9729078743810705,0.2711557200486235,0.03161565038009703,0.0243143105984068,1.6794905580754256
1691595479.9362986,2.9898610294780625,0.9730853894245062,0.2715868569393381,0.032557100832928,0.02435709883635618,1.680754268312048
1691595479.939671,2.989538871203463,0.9734433328027694,0.2713292673059116,0.03079042189135383,0.02488199575963148,1.6796596303775058
1691595479.9560733,2.989462713866518,0.9749304331056429,0.2723889319881742,0.03137615369586932,0.025771138017085,1.6787854958404695
1691595479.965972,2.9894188039815077,0.9749581502552438,0.2716010855311813,0.024827184403647624,0.022430768636281403,1.6766658048935692
1691595479.968113,2.9896545166380717,0.9734064664804513,0.2714545354551081,0.03066719463936962,0.024418618775427232,1.680965692753927
1691595479.9761455,2.990889302017778,0.9747367920216029,0.26326797033384597,-0.03861547432222262,-0.04139748382298853,1.6996155223330545
1691595479.9862099,2.989685675980582,0.9738721419596823,0.2718999907705009,0.03699872669904588,0.02193203622905118,1.6872392076420875
1691595479.9961421,2.9898730297568745,0.9740602153863517,0.2723411086101018,0.037368821838651485,0.021929502448736097,1.6879526514573417
1691595480.0160027,2.988928165502817,0.9753021256762008,0.2716686613356404,0.030892873111354524,0.024464867245381716,1.68206129365918
1691595480.0182152,2.9890987295272464,0.9752379819121292,0.272091095487897,0.03008913976204014,0.024685495161930287,1.6824327584702992
1691595480.0360117,2.9890646346925336,0.9752800665673202,0.27196710014213654,0.03025761028420643,0.024934752166489497,1.682891584009515
1691595480.0381637,2.9890650124255,0.975063879185811,0.2718577935120448,0.030740596876328487,0.024475624305717352,1.683571622106773
1691595480.0560384,2.9893968934906052,0.9750061849629771,0.2716297429356642,0.028430925710657275,0.02222085446536402,1.6837201490091491
1691595480.058599,2.9893235127020503,0.9754530692604019,0.2723425596833679,0.03384164027507592,0.022471846889943897,1.6856038148743189
1691595480.0659819,2.9895834187587305,0.9738994313348013,0.2713074965704087,0.029118148556386867,0.022308258658422522,1.6878234934989724
1691595480.0761135,2.988798616554816,0.9756659727143822,0.2717674211468225,0.027771987350897927,0.024425238982175218,1.6851307203192762
1691595480.0862067,2.9887391956995026,0.9759918022766807,0.2720586348358735,0.02568220585733939,0.024451385280697447,1.6866627018615763
1691595480.1059072,2.9884054784013685,0.9768933772459685,0.27208288623865035,0.025089788608164812,0.025092251962427262,1.6883646788125952
1691595480.1161413,2.9880981752568188,0.9779733436480157,0.2721312339423667,0.025153009606579884,0.02484540341049043,1.691763494086542
1691595480.119451,2.9875307105547786,0.9796677523954258,0.27216017627300204,0.024143167033957375,0.025344640164378988,1.6929729153281678
1691595480.1259243,2.9871347822799676,0.9817795786848419,0.2718409425164121,0.02127353903175481,0.022339777760206146,1.6941748311148548
1691595480.1361456,2.9869102401221594,0.9829062207121941,0.2720481480965857,0.02457063026647544,0.02424146766415197,1.6953151369678048
1691595480.1479023,2.9865857577780694,0.9857097633566424,0.2689636217378788,0.011264689848988792,0.01575945312630872,1.70162403451155
1691595480.1662583,2.9853891150147676,0.9885244627392505,0.2718639979908129,0.028382610959169753,0.023075216655753458,1.695750419265639
1691595480.1761107,2.9846661882168886,0.99178550628482,0.2712892695754755,0.02998571336657014,0.01968455670353371,1.6979600272875213
1691595480.1789834,2.984166752278974,0.995072410496717,0.27086582584181673,0.03131526916579724,0.017883531265307263,1.696867576473249
1691595480.1962316,2.9836139314996903,0.9978054144615999,0.2710409535176724,0.03345454832658708,0.020572437155398648,1.6938362236541682
1691595480.1988268,2.9839024961344744,1.001277307110866,0.2706818726541384,0.02902839078605371,0.016714920764450535,1.693614981749976
1691595480.2060826,2.9834849723370516,1.0039808669725117,0.271507089893971,0.03417677705073041,0.020172592362967243,1.695176348007323
1691595480.2158322,2.9828130682272826,1.0063919307722249,0.2713518094820426,0.034697813962085065,0.02223966748414467,1.6925830130582082
1691595480.236479,2.983235915639586,1.0090754389101149,0.27136600980044584,0.03255961503215764,0.018543863162767134,1.6957480099273639
1691595480.2459955,2.982590830147769,1.0112050695307775,0.2709626669610509,0.029141834180002765,0.017491355741654876,1.692736530750311
1691595480.2494519,2.9820029795810568,1.0135904393273685,0.2714170111939609,0.034647856678137884,0.019690017633648978,1.6985214950682255
1691595480.2559416,2.981471343105193,1.0152570863757602,0.2716704224815955,0.03259946530036438,0.02148870543903277,1.6961691336944502
