time,x,y,z,x_rot,y_rot,z_rot
1691595169.0976484,2.994559331012826,0.974669880333288,0.27161214295809916,0.031211431095134416,0.025153138209324334,1.5183937863853616
1691595169.1075585,2.9945858299676384,0.9745985332730183,0.2715225918409606,0.030461593742312363,0.024299434502040026,1.5197193985823196
1691595169.1190748,2.9945489875828635,0.97463871717128,0.2715743235663715,0.030405344113747713,0.02475019077062947,1.5211462416062975
1691595169.1274476,2.994590529809335,0.974581389063432,0.2715064303413115,0.03006265580126315,0.02496907798355084,1.522473525036247
1691595169.1373606,2.9946394684457758,0.9744875223524218,0.27211650630333956,0.03212783144950029,0.027860852228073028,1.5215843496106856
1691595169.1472585,2.9945472777566406,0.97461206990136,0.2719387647625534,0.03185222173888773,0.028772912263235677,1.5216005179231264
1691595169.157121,2.9985798071749956,0.9757185289268391,0.2657596275944347,-0.007248796470783994,0.016078028979033675,1.5389970373204311
1691595169.1672697,2.9985732973987496,0.975758081696902,0.2656231943513358,-0.006941385138276002,0.016356731523937813,1.540664175063266
1691595169.1775846,2.998833676152178,0.9758929625246905,0.2657721719618217,-0.006346685566645925,0.015360602130762,1.5446414677584617
1691595169.1897237,2.9984374112964653,0.9758102428037367,0.2655715696562551,-0.006624923603350365,0.014738017004562556,1.5452021733200267
1691595169.199068,2.9982306071953775,0.9764313073013546,0.26558167197231625,-0.006034506306904198,0.014580047637288195,1.5470144179972867
1691595169.208726,2.998149096186118,0.9766063117659565,0.2656657192162429,-0.0058996301567701874,0.014421115702725472,1.548577565066986
1691595169.2175634,2.9982368168760183,0.9767282944255629,0.265641929855481,-0.005920911597279424,0.014528890548757055,1.550029120153358
1691595169.2273803,2.993816529510986,0.9763481012901839,0.27246133521666277,0.030483380672861552,0.026845647777669693,1.5337708725402193
1691595169.2374177,2.993850263819574,0.9763620039468717,0.27224304487525736,0.03128521927525751,0.026841001874409045,1.5353663299013707
1691595169.2474785,2.993560311366027,0.9768697802754156,0.27259669390080826,0.027105915246294042,0.029231372210952736,1.532700817977925
1691595169.2591438,2.9937784683502877,0.976590610173592,0.2730201571384875,0.03727096141370844,0.026486612514108256,1.5402706508275836
1691595169.267723,2.9937081628318962,0.9761179736578707,0.2724784158881641,0.03366804994743993,0.029412085520101793,1.5378480385251834
1691595169.2776523,2.9937125910385296,0.9763845568559447,0.27221963743161054,0.03180553773174719,0.02659987915892759,1.5417236248945412
1691595169.2877576,2.9937126809281978,0.9763592634194208,0.2725110362773252,0.03258510542705286,0.029306843841076225,1.5405457638640598
1691595169.2976143,2.9937250855150723,0.9762829245546986,0.272573167636389,0.03177365847500183,0.029107799261149772,1.542164202718185
1691595169.3075209,2.9942951184751467,0.9754844416255889,0.2714760047956306,0.024135382231663276,0.02352163663928174,1.543435176776984
1691595169.3174732,2.994401087179984,0.9749205381584162,0.27182528586246585,0.03104058080250777,0.025087043411842355,1.5504253971615123
1691595169.3270247,2.9944087525163225,0.9747773255036006,0.27114329828848577,0.027598441804303053,0.02219603851652656,1.551894871332366
1691595169.3374257,2.994299604768076,0.9748118741768216,0.27165591835465036,0.031117820583164753,0.024835867173873857,1.5544200810096267
1691595169.3491445,2.994207738079078,0.9749169890329538,0.271571352123888,0.031146538103524503,0.025174604841198166,1.555666541223203
1691595169.3575253,2.9942513743000436,0.9750754651866598,0.27171667241328096,0.03068723997592996,0.025254109071619506,1.5566243027776197
1691595169.3685408,2.99407317259595,0.9751271391952268,0.2716692518737552,0.030362477011293944,0.025608896197968134,1.5578012711143159
1691595169.3775742,2.9941635890002742,0.9751586945073898,0.2715477371286458,0.03051051928559379,0.02503402467458855,1.5596865539277491
1691595169.3875594,2.994081955278176,0.9751280520851212,0.27158984838765154,0.03036677414045708,0.02502703166600152,1.5614294681321441
1691595169.4039881,2.9940162285200347,0.9751374156241166,0.27140144052287324,0.0305463393120891,0.024895108937642248,1.5634145817058693
1691595169.4076905,2.993894849376676,0.9748669697011662,0.27182404838182295,0.032087093150700935,0.028075247914457566,1.5619420771625707
1691595169.4173515,2.9939653424957986,0.9749628564107432,0.27099117394766564,0.025407215603692395,0.02333513051089046,1.562142573287432
1691595169.4272077,2.9938472199076402,0.9750174675278701,0.27187047746858445,0.031603651395199876,0.02818868034812082,1.5647315692942265
1691595169.437479,2.9937696090383557,0.9753523024899873,0.27160401411128554,0.03045135241038198,0.025491337925485042,1.5692016673469387
1691595169.447484,2.993831486005673,0.9754470789927531,0.2715334944614057,0.030658551621155865,0.025045919729092623,1.5709671032582775
1691595169.4575672,2.9936890676784453,0.9753602915809791,0.27159098129869996,0.030732149716919073,0.02500295487238513,1.5724961056738576
1691595169.4674587,2.993775563715223,0.9754117096929832,0.2714537186922081,0.031062517539715603,0.02465560820137987,1.5742398477585413
1691595169.4790118,2.993691650575819,0.9752016937808918,0.27153887092986956,0.030866911987320556,0.024716505129586175,1.5761097979782253
1691595169.4874983,2.993786496048898,0.9753665484392514,0.2714761941699742,0.030776583828378546,0.02487680116879964,1.577326062756575
1691595169.4993486,2.993782751928517,0.9753425862447248,0.27161293286428045,0.029996033766936974,0.024761818520721443,1.5787359221223156
1691595169.5075138,2.9936416201383884,0.9754811569083349,0.27157007796592947,0.030185081323350522,0.025280741491635967,1.58004134627946
1691595169.5176065,2.9932460756340653,0.9769272194603177,0.2721568100598146,0.029961669175958053,0.02721483211369358,1.5787503081155994
1691595169.5274904,2.9930717869167776,0.9769676573893483,0.2722445997311227,0.030279142310313183,0.02738549450365442,1.5804948671660795
1691595169.537747,2.993201836205515,0.9770486544690129,0.27217974113636284,0.030862990938766873,0.027228427344961125,1.5821955700198729
1691595169.5479486,2.9930599196760577,0.976822656442993,0.2721359955964534,0.03041429474793187,0.026532045427055784,1.5844380561458888
1691595169.5576165,2.9936498908158566,0.9754579225423037,0.2709784544028384,0.0256624430507241,0.023344284490665966,1.5840842744224095
1691595169.5691504,2.9935943945343966,0.9757175568995606,0.2716252751885353,0.031030069564430905,0.024902104181386064,1.5901721076681299
1691595169.5776944,2.992822183938443,0.9773837996127569,0.2719441029062524,0.031462438983367945,0.02720982722586651,1.5884911082610824
1691595169.589403,2.9929778488060044,0.9772441767410655,0.27178439052848397,0.02940221790781692,0.02493717836873561,1.5899627771008535
1691595169.5975442,2.99278510831754,0.9772251906856809,0.2716709791265573,0.028897349438345304,0.024948546034134978,1.591320225384993
1691595169.6091554,2.9929130981682475,0.9772301374191896,0.2716958553707721,0.02905177797240289,0.024565868270648755,1.5928306675083097
1691595169.6201403,2.9931081350409228,0.9758402358498333,0.27153753985672474,0.03168610833367657,0.025229439118755345,1.5978205513214214
1691595169.629217,2.993230654736601,0.9759383457674076,0.27142539086619827,0.031478927645924394,0.025072206747142712,1.5995035251961622
1691595169.6392686,2.993021137515261,0.9758091171159919,0.27146545662801114,0.03132031788774995,0.025025582300301896,1.6012545616781262
1691595169.6475194,2.9930202819959315,0.9759289955344495,0.2714563010937753,0.030815830312514517,0.025491001423555693,1.6028286305148776
1691595169.6577816,2.9928508949209167,0.9756738797802424,0.27180471418244456,0.03158799353474087,0.027923465981865455,1.6012943601509144
1691595169.6693997,2.992709937353341,0.9758141187989902,0.2717738113182826,0.031237542388600454,0.02831832503687207,1.602583099329471
1691595169.677622,2.9929035172591396,0.9758842231555116,0.27195664154428467,0.03146043755365577,0.028441841872949347,1.6037090697807015
1691595169.6875217,2.9928633629130657,0.9761539179644747,0.2717633769883536,0.030546810410404523,0.025693677198899367,1.6083748234107678
1691595169.6975718,2.9962990033707664,0.9781353182268486,0.265230049067461,-0.0064419762643697686,0.014300784116579156,1.6240254164355998
1691595169.707821,2.996209183448884,0.9782233158520741,0.26541603587347173,-0.006665034016871838,0.014397325459789567,1.6254938474102167
1691595169.719257,2.9961700472894357,0.9782934383609373,0.26521023084491174,-0.006253973191111518,0.014610688858651215,1.6273699458707878
1691595169.7275739,2.996065149988808,0.9781303076450473,0.26544093549915815,-0.006356473673006389,0.014614768797085637,1.62902836254479
1691595169.7377021,2.9960346201037837,0.9782567849961366,0.26525546227060015,-0.006375637664976059,0.014618124243651312,1.6304931775803517
1691595169.7472632,2.9969775895043074,0.9778872228503714,0.26575776311372856,-0.00814051050362911,0.013426317908844175,1.6312775987019956
1691595169.7573545,2.9962764379706504,0.977834802392126,0.2654126266090945,-0.007104778178531815,0.01437346141903225,1.6335623064763132
1691595169.7732174,2.9969499482496897,0.9781309809506412,0.26563657534108276,-0.008825343315297642,0.012795329358708881,1.6337088997118057
1691595169.779386,2.9962178507664845,0.9778967151400081,0.26554377775006954,-0.006967739715058447,0.014583678728244778,1.6366570243341003
1691595169.7875326,2.996805539203631,0.9781249162434718,0.2655717130559834,-0.008489078982536362,0.012819601346754781,1.6364733947310381
1691595169.7978027,2.9960987984298626,0.9777094814985592,0.2655303760373083,-0.006236769128919747,0.014429468154746362,1.6392619654879494
1691595169.8091803,2.996497894277253,0.9780414918194139,0.2654259551112523,-0.007709733804596281,0.0127578467959162,1.6390577954552785
1691595169.817909,2.9919542537862904,0.9761455950451969,0.2717237847214199,0.03137026567480083,0.026880743391855585,1.6237633742377822
1691595169.8278763,2.992156072779016,0.9763281540970212,0.2710071607392946,0.024953947407406345,0.02220252481080756,1.6234314587237957
1691595169.837643,2.992395418175165,0.9766101392514943,0.27147809362983866,0.027524430420427674,0.02253642623667679,1.6283612848082487
1691595169.847617,2.9923289441840217,0.9766238772501017,0.27154953372696244,0.02804365355879599,0.022977814587343433,1.6297695561283108
1691595169.8596368,2.992030241066033,0.9764689950901861,0.2716576028356063,0.03176306409712113,0.02521127095109234,1.6324284646607192
1691595169.8674986,2.9912465747892,0.9786480769218954,0.27366144049545915,0.034562968336716994,0.030171590346952815,1.628604734285049
1691595169.8777835,2.990989434894589,0.9786820315228892,0.27346762753028253,0.035953327552533894,0.030640038888970166,1.630225656032297
1691595169.8893344,2.991452620550393,0.977806618919933,0.27205712865734905,0.029192862313318784,0.02506770528125612,1.6324610654434384
1691595169.8993523,2.991015524631811,0.9781060872846937,0.27212146116040536,0.031473453854634306,0.026938392042344127,1.633768651892099
1691595169.9078324,2.991077895217374,0.9780935477959162,0.2723583517969751,0.030964334858163058,0.02717171533713264,1.6349217187915244
1691595169.9193366,2.9908818527746828,0.9781067916241633,0.2722658988636335,0.03126015754804732,0.027132643664889464,1.6363611446785706
1691595169.9297824,2.9910083129127187,0.9779204276508028,0.2721717571249945,0.031459887919579474,0.026363679235055247,1.6380424561729965
1691595169.9395144,2.9906663380207408,0.9784003285844936,0.2707557033496649,0.019072180281976728,0.025263314339866956,1.6371957419769179
1691595169.9475026,2.9904995147241302,0.9783857740858845,0.2704579249152397,0.018583320536109452,0.026299259477559206,1.636087614730638
1691595169.9578571,2.9941229969319916,0.9796850709791675,0.26517430091057603,-0.01669071412744129,-0.012075010377839469,1.6682882926621696
1691595169.968403,2.990620377193476,0.9780615241503209,0.2722157415162484,0.03230559397937228,0.02842113008918122,1.6408703442220176
1691595169.9778032,2.9906157625006937,0.9780181279231146,0.2724853277281249,0.03163957566646593,0.028373159365002922,1.6419140298310102
1691595169.9876873,2.9911307483814693,0.9766770530845958,0.2717887233922273,0.03162541808574585,0.02647604031422333,1.6453743951210484
1691595169.9992933,2.9912565896534646,0.9767486650907952,0.2715100786167903,0.030995459134794172,0.023475751857534557,1.6499949722010843
1691595170.0095406,2.9911636794730967,0.9767470981937502,0.2714611102181911,0.03141023005961407,0.023418738079442173,1.651091862541802
1691595170.017653,2.9911870193616354,0.9767940312761118,0.27132169456266547,0.031210827311092988,0.023225208006416555,1.652083777521194
1691595170.0281081,2.9911931920218815,0.9769082261741573,0.2715629064889892,0.031116776659619507,0.023271801465014723,1.6527903362969196
1691595170.039409,2.990454035529693,0.9782100744525914,0.2717711911993977,0.031095621930357593,0.02456161082018435,1.6508982866674844
1691595170.0494394,2.9905558076114414,0.9781364090366618,0.27216495446386474,0.030866652997077196,0.02524527561083643,1.652395381961583
1691595170.0593748,2.990426449297965,0.9781232925294424,0.27192468974123685,0.03101864408177424,0.025426870257201157,1.6537925027830174
1691595170.069399,2.990416592615682,0.9780271980293808,0.27201796584193216,0.030883561252255567,0.025291854731071536,1.6550395596946015
1691595170.0777264,2.990249775216,0.9781200867160624,0.27190213779513683,0.030038907868637665,0.025421634732761062,1.6559204174036757
1691595170.0892034,2.9903306183998106,0.9783621819327212,0.2720280917347474,0.030547967449149064,0.025681025512725816,1.6561044544754244
1691595170.0978246,2.990286856747114,0.9782798060497094,0.27212861091589463,0.0306711714917613,0.025573664988048212,1.6571260471188831
1691595170.1077433,2.99009253746667,0.9783507340530045,0.2719338697248689,0.031340173559958426,0.02555451238122304,1.6577146628303552
1691595170.1193328,2.9901181550588576,0.9782043951769224,0.2720746010107391,0.030778469704149717,0.02527547088912384,1.6588693078588912
1691595170.1275756,2.98999144971079,0.9783245361544334,0.2718599870877445,0.03137041095494203,0.02534589184186558,1.6596161901079922
1691595170.1393287,2.990439546975584,0.9769269622671921,0.2716496723426744,0.03167529003982909,0.026181271809819755,1.6602397892177434
1691595170.1473691,2.9920620475939526,0.9792942416537275,0.2638380345317493,-0.041169952067383726,-0.04627323498015438,1.6825339560200105
1691595170.1592016,2.99279060451025,0.9797410294643255,0.2641968975696607,-0.04595672496212531,-0.05090394868161094,1.6812666700145205
1691595170.1676128,2.9929270574811917,0.978749614795701,0.26412275628565024,-0.04261758038368666,-0.03978519324247129,1.6766899146951295
1691595170.1824331,2.992934377448663,0.9787115648039166,0.2639905514065744,-0.040986133483379227,-0.03864039836376797,1.6775365751419953
1691595170.187365,2.992272999896405,0.9786579022071161,0.26384698129018985,-0.04169148674326624,-0.040977061654825106,1.679472716314664
1691595170.1995316,2.9921635524602848,0.9789571687109793,0.2635523690256754,-0.04154551201723818,-0.04157472303548786,1.6801756153483074
1691595170.209703,2.992249319294395,0.9790997512661869,0.263858477575736,-0.04301949068487631,-0.043407265032624855,1.681083437941853
1691595170.2193236,2.9923682931660984,0.9789835865890087,0.26366530438265523,-0.04004262984500677,-0.03922214969530272,1.6810531764682493
1691595170.2272274,2.9924635332473275,0.9788710731787179,0.2639738830958836,-0.04041509349828993,-0.039538907920701444,1.6822572160719644
1691595170.2393696,2.9927293439333424,0.9791349953576237,0.26419342275903024,-0.04211084102066239,-0.03977063978128673,1.6816941662662503
1691595170.249695,2.9922197133800994,0.9791130039071095,0.2638740957485995,-0.042047977649728764,-0.04220063851271357,1.6839153022486195
1691595170.2578135,2.9896052678433307,0.9789390914204614,0.2729369807213066,0.037251871485829105,0.025545295744531932,1.6713544833953349
1691595170.2691298,2.9895052994595286,0.9788803420340019,0.27265328394191385,0.03743486610350512,0.025001594783143986,1.6729882822251392
1691595170.2778919,2.9893696127543183,0.9786334555514692,0.2720399276317991,0.03153419235231361,0.02542583870568497,1.6715477501821543
1691595170.287743,2.9893190365960276,0.9789466953652087,0.27210777975809913,0.03166602877155186,0.025629816814777655,1.6717306183397214
1691595170.2993999,2.98960399321214,0.9791763042683443,0.27261445819154206,0.031047081943886296,0.026160017835783225,1.6709056809118066
1691595170.3077943,2.9892462208517725,0.9789402083711644,0.2721437166600171,0.03127509148589348,0.025535838108452946,1.6717831893180104
1691595170.319578,2.9893382581940533,0.9787329750165352,0.27201603687982295,0.03183173933071638,0.02470624698707392,1.672500005857405
1691595170.3291976,2.989324892259249,0.9790785608023358,0.27290518039763195,0.03762378771405575,0.024980623638629563,1.6752123814052218
1691595170.3393087,2.9894270427331486,0.9793891528796248,0.27268726448764496,0.037003182450896045,0.02428457379820719,1.6747486890824044
1691595170.3477461,2.989122794297598,0.9788657303919107,0.2718933719749112,0.031032877576974312,0.024519527629843937,1.6740456236534391
1691595170.3578706,2.989115211622669,0.9791618702195277,0.2720103221728964,0.031488391212349656,0.0254173858419923,1.673706544546683
1691595170.3692234,2.9892217436470228,0.9791279810345821,0.2721711232794168,0.03029453245443194,0.02486635399854556,1.673766115099019
1691595170.3812788,2.9890833829794254,0.9791571564758491,0.2719304869429967,0.03080709463973979,0.02478875924114874,1.674278114251387
1691595170.3883562,2.9892004264886567,0.9789916108553689,0.2719308158492105,0.03128191798594164,0.024834558110256883,1.674930627478369
1691595170.3978236,2.989070083876187,0.9789942379146128,0.2717673797781075,0.03142499839149994,0.024495663459285097,1.6758414043795926
1691595170.4078445,2.989275493990996,0.979474385060004,0.2727540988959658,0.03705044329764723,0.02466423650322658,1.6782321897115895
1691595170.4194744,2.989512552824092,0.9799027469064157,0.27341002441467926,0.037656700071114706,0.024915162279782407,1.6781681614361426
1691595170.427926,2.9890238322172116,0.9794057298668141,0.27186443147357325,0.031545193335563694,0.024678184554187976,1.6764504578315003
1691595170.4378266,2.989589832665296,0.9788883499933992,0.2722768472930726,0.02961116051662711,0.026533078606228402,1.6742793334463097
1691595170.4494116,2.9895694168843256,0.9789896022408424,0.2721891616238769,0.031148264469696037,0.026334770014065936,1.6752526688585223
1691595170.4594631,2.989584031966956,0.978236330238643,0.27169936046321475,0.03166118947726303,0.02509209776746612,1.677133240952317
1691595170.4672365,2.989349440983232,0.9781544446085108,0.27136384855515183,0.031981690450069336,0.024097649740912837,1.6785863593083514
1691595170.479434,2.9894750167374067,0.9781485789529827,0.2716509396422184,0.0325096998354964,0.025486283225880244,1.6790380847999453
1691595170.4874468,2.989068792701638,0.9788485865375347,0.2716945233876147,0.03357514495416031,0.02493480491762297,1.6783916045343865
1691595170.499543,2.98890797924973,0.9795233095909694,0.27218752935266644,0.033648128677043136,0.027131574882587613,1.6776932917924958
1691595170.507912,2.989019318071122,0.9797715384858466,0.2724145325624044,0.03250107938467834,0.027147945182456286,1.6772678660114222
1691595170.5189793,2.988940986088741,0.979901448772879,0.2719891378102771,0.03350202137302889,0.02592146989672794,1.678123137863788
1691595170.527751,2.9890042385938904,0.9798847207232269,0.27223159823984866,0.03253131469061909,0.026349013654232603,1.6782095715309178
1691595170.539387,2.9887839511602974,0.9799848010276331,0.27165669806912696,0.031321693087756786,0.0232667258649784,1.6814833207007804
1691595170.5478215,2.988963861367781,0.9798760718562195,0.27212951780836986,0.03198982098714861,0.02467895818569815,1.6820959485296663
1691595170.5600684,2.9887666373367345,0.9798876084245218,0.2719969103573829,0.03171969153967847,0.0244147596935007,1.6827332713797845
1691595170.5676892,2.9888841952488874,0.9799084549778669,0.2718845860166813,0.0320587522289034,0.024249719269458275,1.6831577974240086
1691595170.5794826,2.988891393538874,0.9801345267918886,0.2721814647097611,0.0322602567004749,0.0246572715283095,1.6829385862527535
1691595170.5889637,2.988882890985707,0.9804800679614855,0.2720287415626009,0.03190873693576212,0.024734480536117112,1.682570963107766
