time,x,y,z,x_rot,y_rot,z_rot
1691595640.1506987,2.9948254269935477,0.9720266468203782,0.2719096242908242,0.02984233265065178,0.027504640092012568,1.4686693195555387
1691595640.1604755,2.994611712007093,0.971809602360778,0.27143913125142716,0.0312947404700036,0.026858075579357786,1.4694031961053753
1691595640.170575,2.995057523254138,0.9722098543156978,0.2728793912530947,0.035965887195833435,0.02743805532822178,1.470943454717369
1691595640.1803215,2.9945030007968727,0.9729838064850079,0.2730600100093367,0.03484068792409911,0.03155684230100414,1.4674051809858777
1691595640.1905968,2.9945636164731453,0.9732309924252348,0.2735640181440961,0.03492018344213031,0.0326273823957369,1.467554307090586
1691595640.200684,2.994727240709323,0.9719339614146552,0.271235123967844,0.027208867387043572,0.025061787422497202,1.4709980607162245
1691595640.2099993,2.9945855550923723,0.9720378567645924,0.2715470415470513,0.030193383010326976,0.027229401739720084,1.4721618707155657
1691595640.2207239,2.9946820200056417,0.9718504672343624,0.2716096835014439,0.030086783371719793,0.02733268688568638,1.4736798926209294
1691595640.2304995,2.9949347540129607,0.9705115792667582,0.2701701553917044,0.022873152238583133,0.023082821118697864,1.4724912051820418
1691595640.2405374,2.9953802304160115,0.9707454872715549,0.27071607189612024,0.022559703022158418,0.023575820068993482,1.4729014133497247
1691595640.2510326,2.9947811256201815,0.9709242107812889,0.2710917535753641,0.029536426842924953,0.028121138270540958,1.475751252700469
1691595640.2605045,2.9951753447689056,0.9712541667086714,0.2705364757160415,0.022403561986919646,0.02345213313722415,1.47503098209515
1691595640.270847,2.995128850101566,0.9715758185973872,0.27126120525305797,0.029163399155135272,0.02557970710512697,1.4812114326159054
1691595640.2809534,2.9949749229641727,0.9719599664497695,0.2709664186372669,0.029789845647608358,0.025221002833791,1.4824261013769031
1691595640.2906525,2.994988888454981,0.972094761752532,0.2710433591888716,0.029850934578866332,0.02481559067007746,1.483719853252268
1691595640.30373,2.9949285159296473,0.9726126645087234,0.27080544495280306,0.030156117138534555,0.02511205782431578,1.4846241325741822
1691595640.3100333,2.994867529786556,0.9726100364308942,0.27086771349788163,0.030383665939417978,0.02493033903294942,1.4863098525087026
1691595640.320524,2.994654578021689,0.972536163441729,0.2708670507040672,0.030923501895492065,0.027337851704749516,1.484613535751508
1691595640.3303933,2.994923214548116,0.972500796432514,0.27089508603206075,0.030155549156360702,0.024789557713010803,1.4890427188612412
1691595640.3407493,2.995019019133889,0.9722283947465467,0.27061977762247014,0.02716810469085743,0.022846049610109376,1.4900344588307441
1691595640.3510466,2.9948087040268856,0.9720359872059517,0.2707321243552011,0.029661564772966744,0.024879900705627355,1.4919403775535292
1691595640.3604836,2.995014784944457,0.9718913538560353,0.27065167672501556,0.0262448855589036,0.02304440028706028,1.4927354092230363
1691595640.3706796,2.9946285860593025,0.9719704921235894,0.27075019933600525,0.028613974824042498,0.025329246746605055,1.4942818343889135
1691595640.380576,2.994818380497157,0.9720085138878002,0.27112548074772674,0.028201034007454162,0.025580779618872965,1.4955270608567899
1691595640.3906221,2.9945414657590854,0.9721337742454197,0.2710263817361019,0.028084463861206665,0.026095575692512224,1.4967701442256303
1691595640.4004426,2.9945554886147163,0.9719984635970622,0.27105794112675075,0.0287386566796636,0.026138065006972713,1.498730073265753
1691595640.4206767,2.994421163079989,0.9719890324137609,0.27103801571879305,0.02929745963252049,0.025898322555023612,1.5004432448581753
1691595640.4228125,2.994164361186621,0.9720443958510482,0.2707652367027976,0.029812314293265047,0.02548637441118225,1.5021174081750324
1691595640.4302626,2.9942209449365116,0.9723078995990125,0.2710020472877393,0.02955293432578304,0.025729546044866426,1.5029831005810141
1691595640.4472444,2.994152786550877,0.9726686465804444,0.27051064884278153,0.025577473101845653,0.023273474947010986,1.5028853672464948
1691595640.4507146,2.994212169934063,0.9728151506763734,0.2707496267263564,0.025763231378731717,0.023683869783394974,1.5042667513388888
1691595640.4603066,2.9938767655155933,0.9730288505986587,0.2710895478680322,0.029060188379270824,0.02620936391370032,1.5056274479593241
1691595640.4707384,2.9937028458238264,0.9728326149834856,0.27100065919468147,0.028963838860719685,0.027477631010718935,1.504599494150886
1691595640.4803824,2.993619162083742,0.9726789727256481,0.27111472499362876,0.02954629729125359,0.027687860743877073,1.506594986986782
1691595640.490571,2.9934546513570623,0.9727807623150275,0.27073787162960583,0.03033674298855769,0.02746831538355995,1.5081900483969433
1691595640.5006626,2.9937440883181416,0.9730870621330547,0.2710555142574695,0.03017474205990133,0.025455669179407146,1.5123915515754336
1691595640.5103514,2.9936445170681965,0.9733897185674454,0.27090400246475166,0.029855630752940343,0.025535728621972106,1.5135993965442307
1691595640.5205872,2.993257655024499,0.9747713713511497,0.2718268552115767,0.02938857324632442,0.02752887837926031,1.512141368293879
1691595640.5305965,2.99316360392022,0.9748863986925138,0.2717896024133657,0.029517338522752692,0.02770498375686871,1.5135773229597291
1691595640.5408173,2.997362265610572,0.9748782512333679,0.2649548601770609,-0.007675776035815938,0.015150945452798882,1.5325105141552198
1691595640.5506537,2.997649064746231,0.9742649508105592,0.26498784334612324,-0.008039028786591013,0.01489288994495689,1.5338272508620971
1691595640.5606093,2.997398723072681,0.974248398932967,0.2646296735590074,-0.007896363052186758,0.014855215654657253,1.5353181558335172
1691595640.5705562,2.9979519890787882,0.9744206277883576,0.2650002326790755,-0.009418336953342828,0.013502869803208991,1.5355759598532166
1691595640.5805953,2.9973958857368586,0.9744024070657016,0.2648109967602552,-0.0077571204019134055,0.015247167201739454,1.5379228260055655
1691595640.5906596,2.997934506552224,0.9744899521902171,0.26493831982560534,-0.009989399287649003,0.01195661409556533,1.5379315438098322
1691595640.600908,2.9940400038641046,0.9727111783240324,0.262850149220729,-0.030807312258750243,-0.020855357863550538,1.526583301018968
1691595640.6103156,2.993455313208607,0.9735345686466387,0.2708998059335022,0.029050023956654143,0.024485581140219193,1.5284075635902676
1691595640.6208694,2.997356219979862,0.9745143998493833,0.2649370019477729,-0.007799583035551408,0.0155329969179832,1.5438108623939841
1691595640.6305976,2.9976023389508866,0.9743623713295333,0.2646639627585282,-0.010060626488401822,0.013338061129586035,1.5435007400034595
1691595640.6404967,2.9976030046879183,0.9744187311968568,0.26490414300806986,-0.007204843159372669,0.015538739450244145,1.5488499038858063
1691595640.6512694,2.9971342530761835,0.9743769014505707,0.2647138333674501,-0.00738826498209075,0.01511738370237451,1.5492227804546725
1691595640.6607451,2.9972517814375617,0.9744388997026218,0.26479156312044355,-0.007849394983946646,0.015479929665978323,1.5504464548439145
1691595640.6708348,2.9969550522680133,0.9750473288993281,0.26487546185070066,-0.007236230542494462,0.014799701895946605,1.5523953754077564
1691595640.6800673,2.996986365642691,0.9751533933504214,0.2647938867238804,-0.007343520138376443,0.01484256539724284,1.5538787223245263
1691595640.6907988,2.9927531591805363,0.9747534168359974,0.2715300326492176,0.02923508299873069,0.027221587065006006,1.538118460045253
1691595640.7011404,2.992642999298622,0.9747904715227595,0.2712161319510725,0.02978144511077459,0.026697345229902508,1.5397295867398133
1691595640.7124112,2.992773460275265,0.9745789075441583,0.27142518214466627,0.0298955110433545,0.026888190686502417,1.5416223858369311
1691595640.7204328,2.9925823575577373,0.9746317790153713,0.27112674503889556,0.03030987194033026,0.026559534186274672,1.543096438212138
1691595640.7307358,2.9930908997779757,0.9733171255753326,0.2708662829664462,0.02948276989559765,0.02707455165598471,1.5437622299726999
1691595640.7406251,2.993019334005404,0.9734398047183103,0.27088539626294755,0.029386102589969883,0.027022988217428243,1.5450815121248647
1691595640.7506657,2.992912591604081,0.9735529022973932,0.2708686947665148,0.030151106328484688,0.027542378523652024,1.546591768578124
1691595640.7607036,2.9930586901120293,0.9735028758164439,0.2710145449397239,0.028942209299806593,0.026815084155599453,1.547877807842759
1691595640.7709224,2.993042355047867,0.9736887817764309,0.27079485180602714,0.030133961912996693,0.025347442169373152,1.5529410516092137
1691595640.7804337,2.9932148996871146,0.9735637019064234,0.27104049770449845,0.029956304235005882,0.02535747388501261,1.5543838769810718
1691595640.790714,2.9930404386919527,0.9735365907321649,0.27080976114653094,0.03027856967980686,0.025111810925389236,1.5562436037213714
1691595640.80112,2.99303925191878,0.9735872380044881,0.27070629077674585,0.029941430484621365,0.025099686643391943,1.5574242096804962
1691595640.8102663,2.993249413365159,0.9736280143880592,0.2706761698911913,0.02737020166836796,0.02323550456503454,1.5582494323093639
1691595640.82058,2.9930559534958925,0.9737598134830827,0.27024547665109194,0.02606033718197773,0.022137982652659375,1.5590538660671118
1691595640.8307574,2.9934471396054736,0.9738608859381217,0.2709357375170831,0.026371514678201414,0.023169656819045852,1.5604830815701791
1691595640.8406503,2.9932022071223043,0.9737893285061964,0.26895200369315164,0.019321934603678984,0.01963883576444181,1.5647862456426653
1691595640.8507438,2.993367452849161,0.9738209746975044,0.2708412433580021,0.026508749506415578,0.022871917484814656,1.5640726936232692
1691595640.8605344,2.992746362157621,0.9736758055410545,0.2709425338540244,0.029374927393043013,0.02731634141532149,1.563137360188159
1691595640.87092,2.9927514780902604,0.9737257261432554,0.2709823195282078,0.03000223539942305,0.027567007392077656,1.5646019322819864
1691595640.880901,2.9927044068680093,0.9737294255641867,0.2710743707344985,0.02971329850225908,0.027000434903023694,1.5660860318853231
1691595640.8906689,2.992587934144851,0.9738455494706311,0.2709380923250348,0.03027494576254865,0.02765456448140932,1.5675384235233603
1691595640.9008687,2.9928335897754215,0.9740508906763512,0.27107559987975294,0.029804712381768406,0.025380819687981955,1.5721553649390734
1691595640.9104009,2.9930920889394312,0.9742807940091053,0.27125366580347976,0.0314505955308622,0.02499405307075163,1.5751550189969847
1691595640.9307156,2.992815482945257,0.9742677151695952,0.27102869513004896,0.029676528458054196,0.02518511452229803,1.57537361863123
1691595640.934318,2.9930778739841846,0.9743887712871011,0.27126046418129196,0.03132537044379762,0.024886251352506654,1.5781262360587605
1691595640.9403205,2.9930129381090507,0.9742813581757733,0.271001837766576,0.03161664402741158,0.024336865240459582,1.5798997880834489
1691595640.9509647,2.9926304714942993,0.9741475693429161,0.2707039034318649,0.03040600905333683,0.024706325627171465,1.5800352484674103
1691595640.9608727,2.9925052092793667,0.9741631276382503,0.27049296988324556,0.03038148905684267,0.024622170552447753,1.5818115118365401
1691595640.981757,2.9926146369157145,0.9740822478213557,0.27060503947360454,0.029644163788109353,0.02455780531951238,1.583288628952581
1691595640.9869263,2.9925307248421724,0.9742410513607993,0.2706062391818341,0.029743179343179216,0.025009460424268815,1.5846293388905166
1691595640.9903293,2.992622379485272,0.974235556698731,0.2705689899378034,0.029130128826192724,0.02486047082487017,1.5860638924420125
1691595641.00107,2.992564240749546,0.9743337916040904,0.27063855156606265,0.029389185275169302,0.024893501183646936,1.5872958413277238
1691595641.0103076,2.99286123620326,0.9742922321415152,0.27017808818091893,0.025937088694944654,0.022131173376431508,1.5882462759938207
1691595641.0214605,2.9926401083217855,0.9740390898261494,0.27066471355382926,0.03038464616757811,0.024509996569312725,1.5914047912937306
1691595641.0309184,2.9911053042172218,0.9721198585353791,0.2605142608985246,-0.03277961180929409,-0.00042837930428127655,1.5750698731611763
1691595641.040586,2.9929254685843407,0.9739970355587759,0.2708855330531708,0.031498617855351574,0.02400843813901546,1.5959222094533074
1691595641.0506668,2.9925062613908975,0.9743633661684845,0.27058046154533616,0.029784528559832518,0.02510110923754015,1.5953156184905781
1691595641.0606384,2.992940991908234,0.9745158680719969,0.2705265410703689,0.026038119173476204,0.022977411732945572,1.5957260868315637
1691595641.0708592,2.992848977373205,0.9746235729942793,0.27068616606855117,0.026365950133296824,0.023349350106330696,1.597253681759826
1691595641.0806913,2.9924007373276464,0.974500138995678,0.2706537152938641,0.03048528318185408,0.025056632961415356,1.5999179048403058
1691595641.090853,2.992647775146923,0.9743842197279058,0.2704777729318262,0.027524310812208543,0.022170812770302074,1.60105538923872
1691595641.1012704,2.991760108027496,0.9759989952113148,0.27176698780241043,0.036657995502118956,0.025678971001513187,1.602573552573738
1691595641.110216,2.991805887652676,0.9759942519642465,0.27195327050000667,0.036237376589355184,0.025108557545908555,1.6042121150119293
1691595641.1217709,2.9914083551106607,0.9757706639028942,0.27122797180611685,0.03202428847985369,0.02923511176250287,1.6012943775591086
1691595641.130912,2.991467692740697,0.9759351847566468,0.2713910018325776,0.03063663404186796,0.029389752553396986,1.6024053942948617
1691595641.140667,2.9914344453575494,0.9759818844306855,0.2714890972054065,0.02975100076126245,0.02924020072286284,1.6037657853551555
1691595641.1506772,2.9913671721664454,0.9761748178194237,0.2712523476063383,0.030655727973835086,0.027961960593941054,1.6076753550630982
1691595641.1612418,2.9925071121515656,0.975398266561041,0.26898541729164516,0.014629619130657863,0.019081141088853726,1.610989027872079
1691595641.1706958,2.9958466933538985,0.9768302329073811,0.26456329558905084,-0.006500502607686501,0.014657460328965732,1.6267932742777313
1691595641.1805162,2.9957350200921264,0.9761949007372613,0.26467955968403645,-0.0060207059067386845,0.015791319968905565,1.6297518846772652
1691595641.190694,2.9956514851297014,0.9763949093729957,0.2645343335761413,-0.0063651390965323,0.015549297773173192,1.6311768282407713
1691595641.2005277,2.995697220221554,0.9764938219726419,0.2646489677361234,-0.006665384623760477,0.015375912520138958,1.6324551059130814
1691595641.2101786,2.9957066509041392,0.9764564446154831,0.2647984470853495,-0.006832201361914456,0.015376898266859963,1.6339078202486446
1691595641.220609,2.9955068719938605,0.9763380220902703,0.26437046557892513,-0.006409295843910026,0.0140366587704465,1.6361443254333032
1691595641.2305117,2.995637969992929,0.9763325423326934,0.26467132009758554,-0.006517935044688577,0.014987937482679478,1.6371253414905613
1691595641.2409105,2.9954761228276126,0.9764501167313263,0.26437406783510103,-0.006686855386829091,0.014823659225939475,1.6387538769548233
1691595641.2507632,2.995460470036404,0.9763447549496811,0.2645389810513435,-0.006517073720164282,0.014977578335824153,1.6406514545149207
1691595641.2607477,2.9952994617055744,0.9763769051335356,0.2644576631894583,-0.006290284885599659,0.01473806516780132,1.6423858076156606
1691595641.270867,2.9954939318560325,0.9765398230261433,0.26460768848610644,-0.00641582157005258,0.015110518074567376,1.6432158815125701
1691595641.2807384,2.9953919590959956,0.9764671118506488,0.26471770766011216,-0.006541949524400136,0.015018155552785871,1.644027782235717
1691595641.2909734,2.995076192466405,0.9763431123246367,0.26428371338642065,-0.006220161729109574,0.01453919941227626,1.6453787086232945
1691595641.3007412,2.9951926012328967,0.9763659079509928,0.26464096655811764,-0.005995814319262749,0.015131067588637432,1.6462422992261634
1691595641.3111746,2.9955229107615433,0.9767501473703659,0.2646003038523998,-0.007641663651355714,0.013991426882452794,1.6458526650794922
1691595641.3207052,2.9956746690965232,0.9768284338319563,0.26496546907888086,-0.007619253987691505,0.014337274883058694,1.6469794090179009
1691595641.3307161,2.995714810430285,0.9769403988575119,0.26494351738981403,-0.007742381680474624,0.01471100550354075,1.6477521107683073
1691595641.341609,2.995613505205287,0.9767915774876318,0.2648111539899471,-0.007469009240732251,0.01450488602913492,1.6492261117742477
1691595641.35099,2.9953453458934916,0.9765773413887984,0.2647290170514771,-0.006585484076023295,0.014834306287645737,1.6511681022020983
1691595641.3607283,2.99520411598476,0.9766881587762779,0.2644931914646113,-0.00696620451447504,0.014141182709197491,1.651991379615251
1691595641.3706694,2.9952786772175335,0.9767765703248205,0.26478290472054733,-0.006572918966854399,0.014909967051405086,1.6529045256271393
1691595641.3806794,2.994718886131173,0.9768692461775453,0.2645228492008763,-0.0059158221947793865,0.015657499968796857,1.6545273371970812
1691595641.3906262,2.995416550768937,0.9770097390146913,0.26495173722576737,-0.007525508821650417,0.014545945974303197,1.654098018763205
1691595641.4008014,2.9947824396951255,0.9768102828278689,0.26470266601938525,-0.0061777872621325905,0.01564266297194782,1.6560620116153426
1691595641.411662,2.9947344056377365,0.9766046461658333,0.26446256934665335,-0.005609174773760973,0.01563107543544355,1.6572757253623838
1691595641.4205933,2.9951198952531364,0.9767259606037891,0.26469301413535445,-0.006078213398397859,0.014806594546938286,1.6575786481764234
1691595641.4309506,2.9948783924659903,0.9769014525253891,0.2643252043760394,-0.004727478933417971,0.015834872530772127,1.6607326224865437
1691595641.4403431,2.995186234700344,0.9771372357303774,0.26496245681807395,-0.005745285525349662,0.01643811240711712,1.6607165486069078
1691595641.4505656,2.995049040541469,0.9773623221999302,0.26477856629325425,-0.00551459876369796,0.016201606925618246,1.66195056363987
1691595641.4612288,2.995092598083463,0.9772392734021267,0.2648682616250707,-0.00567143173967962,0.016290579116279146,1.662356099338921
1691595641.470663,2.9950278002482285,0.977136987569501,0.2647651057594286,-0.005977921277878943,0.016127570995580893,1.6630732936787103
1691595641.4817908,2.994539241383176,0.9767479956254199,0.2642716674626418,-0.005344559677772002,0.015541605728119924,1.6630017352062978
1691595641.490721,2.9945413706217057,0.9760281873155051,0.26410240057565404,-0.0054221121427322485,0.014824693576027023,1.6642222930552317
1691595641.50066,2.9944247464168856,0.9761435452117276,0.26382080418753556,-0.005029166376171563,0.014949808906236801,1.6652692547687549
1691595641.5113838,2.9946799727956224,0.9763905068346752,0.264378534047567,-0.00683540931126517,0.015098099912203183,1.6647640655304106
1691595641.5203125,2.9946841612363544,0.9766665568954872,0.2643696053549778,-0.00681435684656827,0.015248989176022803,1.6654843561276538
1691595641.5313869,2.9947390354999386,0.9766907198590545,0.26457514332387005,-0.005879786852645166,0.015105158419288705,1.6675671096425289
1691595641.5406783,2.9945313943334058,0.9765879677525401,0.26431053498310386,-0.0053498378188055855,0.014664069307331294,1.6691564782381192
1691595641.551103,2.9945126001047604,0.9765854501477108,0.2641249390374551,-0.005564676278122797,0.014084841854307962,1.6696819526376618
1691595641.561028,2.994586924632023,0.9765594659571785,0.26429823161959054,-0.005085283460557336,0.014142555656536906,1.6709694983275525
1691595641.5711546,2.994306247663618,0.9766938961379048,0.2639366566642342,-0.00483068422132642,0.013954331598672312,1.6716445297833267
1691595641.5807204,2.9946988093335976,0.9768535825486707,0.2645233567317026,-0.0056355554549633174,0.01431363659420297,1.671579921899053
1691595641.5906734,2.994563013188447,0.9770272698041578,0.26444075537501194,-0.0059486718346460415,0.01445010060170204,1.6717316167664809
1691595641.600627,2.994390440833624,0.9768279117720813,0.26428225301738,-0.005034806602374836,0.013912118972027904,1.673046457546133
1691595641.6114883,2.9945523827192475,0.9769488627664311,0.26449081782424655,-0.005344420827525682,0.014269727186442037,1.673365212545846
1691595641.6205719,2.994482584033654,0.976958554649617,0.26416112551756277,-0.005455678853056024,0.013850594403651075,1.6739801008157897
1691595641.630747,2.9945317920133205,0.9768537487765,0.26438018367320204,-0.005224216653054857,0.014152038899218655,1.6748104375994464
1691595641.6405504,2.9942176598689754,0.976870645051204,0.26385659087940216,-0.005259286718895206,0.01373198412960786,1.6757964425353027
1691595641.6507146,2.9943792093615085,0.9767524891377928,0.2642224476391314,-0.005258678239893379,0.013770331634964411,1.6764141654697104
1691595641.6613219,2.9942800814128394,0.9768106703659286,0.2641654218716769,-0.005331729570323448,0.014125054615114206,1.6767885328603984
1691595641.670751,2.9943284446091387,0.9768259971242392,0.26420653517941484,-0.005475480474720804,0.013731158617190148,1.677404627239989
1691595641.6805773,2.9942339527078863,0.9768287277567357,0.2641854851899529,-0.005727549279711391,0.013981015386911143,1.677578158216003
1691595641.6909087,2.9940710759294484,0.9768827416255498,0.26391294867821374,-0.005814016901165112,0.013641343602980792,1.6780392501476953
1691595641.700671,2.9946311413449087,0.9770509802301567,0.2644238824348259,-0.006487017394314734,0.013352941432776313,1.6773718323691529
1691595641.710166,2.9941208698564976,0.9771132926904624,0.26405031630921716,-0.005812800868952798,0.01362444290799413,1.678603882082972
1691595641.727602,2.9941471428122957,0.9769433678021675,0.2642182462714892,-0.005854993661631567,0.01414211971673105,1.6785071505854026
1691595641.7306411,2.993983034183188,0.9770308293423685,0.2640630270784202,-0.005334311399261176,0.013716041625633793,1.679945839523927
1691595641.740034,2.9939931173791643,0.9771262778818405,0.26402871852526905,-0.005439960733625836,0.013846504825929772,1.6803482237854213
1691595641.7507417,2.993941467105739,0.9772583205890426,0.26414149170421086,-0.005586919174060561,0.014044936807607008,1.6807818070116065
1691595641.7607543,2.9943051996765666,0.9775777731688278,0.2641662445064192,-0.0069594930787135285,0.012489089461447786,1.6799425660482898
1691595641.7708123,2.994013147845529,0.9774431571149272,0.2643009127634606,-0.005548295615710026,0.014112686525750357,1.681430746438164
1691595641.7807956,2.9946614413743373,0.9778723715779682,0.2646102131647653,-0.007604039016015962,0.012919041087858614,1.679535061856346
1691595641.7911205,2.9939847866434164,0.9774305918598143,0.26421861129937163,-0.0056332455612634275,0.014068605991474834,1.6818669451149155
1691595641.800713,2.9938632448658127,0.9773691365099066,0.26409632530988547,-0.005170573579890682,0.013961364609948972,1.6827685903003005
1691595641.8102646,2.994102655074605,0.9774555222618391,0.26391503385707693,-0.006429639103583879,0.012511532627198837,1.6824271007289509
1691595641.8208203,2.9938505685779737,0.9774428625226075,0.26421813023478036,-0.005638393560041326,0.014951243965709732,1.6825499519255116
1691595641.830862,2.993755061827474,0.9776629655292515,0.26402523624837776,-0.00557598902285169,0.014708893276981728,1.6832399978316899
1691595641.840618,2.993840592742675,0.977673201494381,0.26442892806896096,-0.005723545535047079,0.014363840852023704,1.6840278702746907
1691595641.8510916,2.99380758621132,0.9778294737657128,0.26422296027935327,-0.005571914775934749,0.014519189371868892,1.6842315783149044
1691595641.860571,2.993737342864275,0.9777065947344228,0.2642216424351951,-0.005042301027154389,0.013750908526512418,1.6850774516885556
1691595641.8707879,2.993637039214987,0.9777207473798489,0.26405239552652104,-0.005030911760669684,0.014126399814512233,1.685578426491927
1691595641.8810084,2.9935568601861386,0.9778076719048406,0.2639062960188112,-0.005829445107979418,0.01417929084570629,1.6862789422084004
1691595641.8916361,2.993471727626694,0.9779347160153711,0.2641472862676485,-0.007562166709549873,0.01495148299275834,1.6872299437519265
1691595641.9010227,2.9933527652243597,0.9784378496538282,0.26426372489625444,-0.010081294016402575,0.014665812076603344,1.6885840303319395
1691595641.9112942,2.993325915122749,0.9792318717556154,0.2647537549245491,-0.012510593076529249,0.014419356019967956,1.6900791659055425
1691595641.920469,2.9929698235129543,0.9802434775625622,0.26483693095504596,-0.013212924066046842,0.014680626191463382,1.6925547876162093
1691595641.9306633,2.9926491706891656,0.9817368062653058,0.2650029036599219,-0.013479855773774667,0.014666192594901248,1.6965525401396542
1691595641.940587,2.9919716985916565,0.9837167172187403,0.26506083421726684,-0.014086846013858217,0.014529224607590813,1.6979022918597928
1691595641.950719,2.991257641548198,0.9859905715192736,0.26500406173693075,-0.012602767244523468,0.01430200651512536,1.6995470891343112
1691595641.9604323,2.9902746486859146,0.9884084327025432,0.26504929875729666,-0.01039371262482606,0.013659478373399371,1.7007551306246227
1691595641.9708707,2.9855523203693948,0.9902615282346133,0.2713664120256751,0.02800370058530146,0.024714439863817262,1.6825707995799095
