time,x,y,z,x_rot,y_rot,z_rot
1691595805.2712595,2.999500113355155,0.981953368171766,0.26441077209444197,-0.008020658688531452,0.012596834620777615,1.486043166539885
1691595805.2794116,2.9993990060058406,0.982033822111892,0.264341416833452,-0.00786921650621433,0.012832253987781877,1.4870077833840236
1691595805.28922,2.999681283569108,0.9818825295498993,0.26435016942435535,-0.006814689521183009,0.01290039829121057,1.4901432099510084
1691595805.299856,2.9993093531236847,0.9815697857489931,0.2640963041914812,-0.006758491788730365,0.012748305352922673,1.489971295948356
1691595805.3023245,2.9992243496974966,0.9814719755687673,0.26379973277495844,-0.0066042597251094294,0.013006219841600934,1.491353749724707
1691595805.309962,2.99940871940758,0.9817120822103174,0.26420494114125553,-0.006991040153781037,0.012495138942046813,1.4930928806258688
1691595805.3302352,2.9994445492225936,0.9820087530670566,0.26400248981032604,-0.007349829988940452,0.012738221795271669,1.4952958358530186
1691595805.3393378,2.999991484201735,0.9831557420427802,0.2651019760317217,-0.008922542892036932,0.014377904691090461,1.4947492363381096
1691595805.349128,2.999472546205236,0.983372732434214,0.2648846800851043,-0.009931452486852087,0.014276916453569356,1.494017202740335
1691595805.3604228,2.999457006529763,0.9836267888469993,0.2649603275857471,-0.009649859822751149,0.014160308515603879,1.4946772494140184
1691595805.362605,2.9989275452613096,0.983641672505686,0.2644547596879804,-0.007030075849739621,0.01292113198542107,1.49713534100548
1691595805.379487,2.9989585553554865,0.9841862492984871,0.26431782892496614,-0.006472433755359143,0.012385353516499227,1.4978779019463988
1691595805.3892643,2.998973079428148,0.9843424293158742,0.264415712635784,-0.005741819892401245,0.013000095381242836,1.4982144370076893
1691595805.399037,2.99950178201193,0.9850067626598704,0.26439676637881054,-0.007882810213964067,0.01066513537910764,1.4982685174049084
1691595805.4076831,2.999784382817333,0.9852099834194138,0.26493367623730274,-0.007195578668472961,0.012153322743533469,1.5010059346534124
1691595805.4193413,2.999566183992451,0.9849704982387084,0.26457916686341804,-0.0073603748199487055,0.011740199731648596,1.5032703666443747
1691595805.4292812,2.9993731613828287,0.9845385085263697,0.264621542922572,-0.007250230026129613,0.01323271858031055,1.5054193504976825
1691595805.4396348,2.9990955964798713,0.9839621059583972,0.26429344322266285,-0.007115434992402075,0.012929089590194856,1.5073850122925576
1691595805.4414008,2.9990435921006706,0.9836499235618772,0.2639567576057583,-0.007450303283317637,0.01248224831009489,1.5087381934505337
1691595805.4594827,2.999135197523596,0.9834828880723867,0.2642617179555142,-0.008066819075946757,0.012648051411517739,1.5099241550627398
1691595805.4692092,2.9990849886961306,0.9836609274498043,0.26412861888415046,-0.008320179593383346,0.012781814794429474,1.5110254522433157
1691595805.479192,2.9992254008692547,0.9836609398180317,0.26461065878568235,-0.008793042846174833,0.013296470117035764,1.5119807705828006
1691595805.4903512,2.9992794182444418,0.9845041081903703,0.26463712757692287,-0.008908115336010262,0.012465384796079327,1.5125998132806955
1691595805.4989178,2.9991728636122787,0.9843976393927616,0.2644637630509296,-0.008610625527910063,0.011569625104506563,1.5142879505571558
1691595805.5086613,2.998543427183086,0.9843266693315399,0.2641910379398531,-0.007176449867376757,0.012302920018487552,1.5162677512423446
1691595805.518955,2.998448193318329,0.98455465167357,0.26392811359219837,-0.0065310967767634115,0.012158431669973414,1.5174979185970696
1691595805.5311112,2.9987019624363827,0.9841940586454502,0.264322849414611,-0.007517456930273185,0.012236414138983262,1.5183223267274537
1691595805.5375774,2.998690338620657,0.9844061391238126,0.26401250564286244,-0.008083100934436495,0.012150902776050769,1.520124819152794
1691595805.6581743,2.998758588901109,0.9844382630577727,0.2644097526535507,-0.008192173307863338,0.012505379535420998,1.5213661825638625
1691595805.6676686,2.998578175034956,0.9846827912233174,0.264460568960159,-0.007473516409689689,0.012626004308880438,1.5226102701445683
1691595805.6778717,2.9984415689026305,0.9846691168156642,0.264399496428392,-0.0075879581599975834,0.012798862581510079,1.523737479588088
1691595805.6876354,2.998334589176086,0.9848743370192146,0.26432896264843575,-0.00737642500247004,0.012767253130804554,1.5263013948736246
1691595805.6934872,2.9983628132077578,0.9848539559502218,0.26437496164676033,-0.00908298561443571,0.012724260307866046,1.5377786700062628
1691595805.693597,2.9984718299101645,0.9845453587462736,0.26447547801204363,-0.008710627493902964,0.012697515369406243,1.5394788753737005
1691595805.6997094,2.9941118185371574,0.9835686569051518,0.270555287549522,0.028795018842728726,0.02481255476995553,1.5244059038070408
1691595805.7017856,2.9943544699551117,0.9836078568788561,0.26977809282223864,0.02218257416283033,0.019815224182036063,1.5247167910693673
1691595805.7092278,2.9941076692045785,0.9837452317189865,0.27058684012768897,0.028146882116674786,0.024224619672726717,1.5272627256173168
1691595805.729297,2.9936912399921347,0.985510946184517,0.27099267784205194,0.02886251235415181,0.02478336229421883,1.5291033773370861
1691595805.7318537,2.9936172855409775,0.985163457967017,0.27098961443847464,0.02845524805820384,0.023315611177089742,1.531659974069917
1691595805.7505314,2.9938833228588653,0.9854961657536834,0.27083902031921575,0.026054787261945128,0.0226721105226465,1.5316408494782816
1691595805.7593722,2.9941657723801125,0.9839512787667537,0.27060589997404416,0.028971689652438484,0.022934470194285975,1.5368464603747576
1691595805.7692385,2.993719609349324,0.985512745480251,0.2714251143222652,0.03229283783996686,0.021482727931523397,1.5373373231449083
1691595805.771521,2.9935339719764373,0.9856360375540559,0.2718083374120315,0.03506565422372919,0.024017500204594904,1.5393292291791438
1691595805.7893078,2.9934485504534436,0.9853388060628946,0.2710121001375903,0.028699465661084576,0.02423137163703759,1.5385573067597837
1691595805.7995226,2.9932750251548272,0.9855464788481921,0.27099363206936256,0.028433739334079056,0.02463831364258448,1.5395749101050027
1691595805.8099256,2.993462125617306,0.9853834308815816,0.2712891720539349,0.028866092219073013,0.02497797435934449,1.5413923761592272
1691595805.8206854,2.993243783233003,0.9854139359858303,0.27108924874796686,0.029122769455989586,0.0249784612276479,1.5429830715405588
1691595805.829096,2.993329544482713,0.9853563873714873,0.27103173124958024,0.030004688142612673,0.024659125448456224,1.5449560816204508
1691595805.8330038,2.993232829796321,0.9853395505585376,0.2710555629300062,0.030163852841918033,0.024473173821970947,1.5469315992633321
1691595805.8498538,2.9931048463459646,0.9853858028369512,0.27080150784466717,0.030352130731227712,0.024064853855530217,1.5483926355382382
1691595805.859017,2.9932138066650205,0.9854197208474004,0.27126222866785415,0.029796621424501978,0.024824520040634256,1.5497643752632766
1691595805.870127,2.993042038207547,0.9855935033998519,0.27101103439707747,0.029408561664881802,0.024905766056264666,1.5509993060956273
1691595805.8727133,2.99328580118437,0.985513388900279,0.2713965441878795,0.029596550103669794,0.025126292434487406,1.552712570919597
1691595805.8896916,2.9930897563162877,0.9855708567670585,0.2710419289612944,0.029376317618600663,0.024719095194662973,1.5539190553164686
1691595805.892235,2.993098198786076,0.9854331314166254,0.2710361479814702,0.029964581855730883,0.024667966609757768,1.5556784214768813
1691595805.9092956,2.993084186126456,0.9854161921625834,0.2710251092418235,0.029847897518137233,0.024615815244432234,1.5572908715133076
1691595805.9191723,2.9931162642114417,0.9853896250319314,0.2709766382279413,0.03019628022849871,0.024336835375858543,1.5590696696417017
1691595805.930017,2.993093560464268,0.9853428626692515,0.2711797181106279,0.029316869166738427,0.024409401677654728,1.5604731346652114
1691595805.9324768,2.9929329594133716,0.9854892371682178,0.2710412431875534,0.029380317210944383,0.02489438003242614,1.5616434981080105
1691595805.9493008,2.993005711210565,0.985487655346662,0.2711583093791705,0.028617086394330086,0.024474208535544766,1.563070194617381
1691595805.9596605,2.9935192681682414,0.984171603781743,0.26994487785795385,0.022527359699338306,0.02041029484460805,1.5625948057781276
1691595805.9700067,2.993535152990596,0.9842336624064189,0.26995426260890654,0.02234242584941343,0.020285146298094733,1.5637811248364546
1691595805.9794953,2.993452803033956,0.9842142058897113,0.27002798234878267,0.022846192150719768,0.02040857925846062,1.5654453156995238
1691595805.988059,2.9935511125268057,0.9844095060586456,0.2701509770122451,0.025727128261597683,0.02001425683986142,1.5707656219710562
1691595805.999577,2.993770175397894,0.9844616420046028,0.2705872543631652,0.026282730014242035,0.020699601236494492,1.5723024110478871
1691595806.0032246,2.993242999158681,0.9845733477416095,0.2705003345451201,0.029398101622173756,0.02267220514104016,1.5746409039504488
1691595806.018514,2.993572438034867,0.9846328616879803,0.2688329048832595,0.018942298377681677,0.017288563526645585,1.5775741052514485
1691595806.0289462,2.9936233052259924,0.9848331291140533,0.26874637842759924,0.017834174888578993,0.01703104821339038,1.5792681800257196
1691595806.0386713,2.993669818920119,0.9848653567225015,0.26874568579553737,0.017342659732586665,0.01708837213342901,1.5808750862814922
1691595806.049498,2.9935979710745686,0.9847419716984236,0.2687018850928041,0.017561322458484484,0.016677893010218024,1.582934015881575
1691595806.0599277,2.9938145802317577,0.9847757816630358,0.2685903811957374,0.01774182487781882,0.016123845604496555,1.5858282660106977
1691595806.0619392,2.993565862424495,0.9845667482341762,0.2686512076856855,0.01749755640917172,0.01652124463903719,1.5860599675177698
1691595806.0791066,2.993384875934719,0.9845839652036863,0.2682502019828479,0.017491835369853857,0.016093789013337655,1.5881475101166442
1691595806.0920928,2.993355224691888,0.985121392454753,0.2684867397497632,0.018066790048918004,0.015775889067625545,1.5899730201210145
1691595806.0942428,2.992398476691354,0.9852896398095209,0.2705596783929331,0.030516609089573328,0.023022849325921597,1.5882269493220098
1691595806.1102426,2.9926653060804176,0.9852029858389288,0.27090992529743596,0.03138771215046532,0.024425256731219744,1.5879905095025815
1691595806.1134658,2.992939682458773,0.9848554995345604,0.2707777433675699,0.029632071210918334,0.02264445976337902,1.5920328083426072
1691595806.1192117,2.9928105970619234,0.9849325787714963,0.27048890555102423,0.029604589714262004,0.02236308081306743,1.593359581747405
1691595806.1394308,2.993235868047147,0.9847638280841727,0.271038973563523,0.03164493507625902,0.022126866640929395,1.5967701435915795
1691595806.1493032,2.9930359456212545,0.9849009161561212,0.27065450683865033,0.03132898406751733,0.021613417920997136,1.5979804590577538
1691595806.1596806,2.9930786110712266,0.9848066396849117,0.2707921842807157,0.03129931885312241,0.02164973085850659,1.599542290365005
1691595806.1697593,2.9926888255527166,0.9848832200277818,0.2704783130132379,0.029930461950626954,0.022257694522639742,1.5998778850190618
1691595806.1732194,2.992641825583694,0.984907491467458,0.27049049050412893,0.029778136214270834,0.022431275441495604,1.6013429252878366
1691595806.1795692,2.9929945672443687,0.9851819167362902,0.2710055984099318,0.02962945966800535,0.022911374927274058,1.6023443796356183
1691595806.1993842,2.9927572645170466,0.9852616198619962,0.27069887474469284,0.029580737321446057,0.022712565538929853,1.6039473865858878
1691595806.2096066,2.992742229846365,0.9851007832582889,0.27091581555815136,0.02836448743095467,0.024161755106522055,1.601999687005123
1691595806.2203774,2.995135856890762,0.987661284283049,0.26381012051328867,-0.02696081301423217,-0.028383229305734756,1.6283046672023185
1691595806.2222455,2.994215459132912,0.9867622042676163,0.26332335829786874,-0.030129744597792118,-0.030216617661860404,1.6250956811241428
