time,x,y,z,x_rot,y_rot,z_rot
1691595561.164001,2.999462125605427,0.9842195362853239,0.2649379766210386,-0.008247930696197035,0.013629010771874367,1.4829482544538346
1691595561.1740563,2.999296706810045,0.9841186466378237,0.26457293127115034,-0.00810612582082916,0.01459795966216614,1.481866049658997
1691595561.1843991,2.999378465696007,0.9841699458566435,0.264695478683695,-0.008488732778553179,0.013484554693249483,1.4829164064013458
1691595561.193383,2.9993610065943703,0.9844641054259591,0.2648034598627504,-0.008404412122803288,0.013859423811598614,1.4827804439713068
1691595561.2040691,2.99951720287329,0.9844539958768104,0.2649736315868451,-0.008895304467033158,0.014671468913333126,1.4815625754359332
1691595561.213153,2.9994938938224744,0.9844598439334318,0.26499263446322097,-0.0089256254848783,0.014288049291413552,1.4815015716006958
1691595561.2240226,2.999414838613746,0.9844463122294422,0.2648514313885359,-0.008444863325265133,0.013702518736954852,1.4827757290200163
1691595561.2328014,2.9994625988422703,0.9842433264240416,0.2649579686477121,-0.008076183240472136,0.013905614106128941,1.482936248792942
1691595561.2432933,2.9992341599670107,0.9842213531851447,0.2646271483517672,-0.00807705618769012,0.013657185956929295,1.4830183360907356
1691595561.254163,2.999366244555541,0.984242560652554,0.2647292492904497,-0.008353745882899175,0.013590783509427572,1.4828327421117882
1691595561.2638776,2.9993992280643895,0.98435678279202,0.2648529958719591,-0.008734642480234887,0.01456532209712414,1.481619287396714
1691595561.2737434,2.999461429438517,0.984451671669957,0.26485002895504356,-0.008968114225513043,0.014420141080528756,1.4815547976081531
1691595561.2823765,2.9995751925841123,0.9845140736921558,0.2651395475918753,-0.008939450232888417,0.01365848541615483,1.4825406389897802
1691595561.2928963,2.999668300478589,0.9845170472300442,0.26483858711636,-0.008231958744813085,0.014083710579145025,1.4840076255781849
1691595561.3026447,2.999419330770959,0.9842606378830427,0.2648952433852338,-0.008477694706229224,0.013543164088533108,1.4832375025454105
1691595561.3131793,2.9992864273794355,0.9842192158774224,0.264606035329522,-0.008046310397587615,0.013891663721098613,1.484080038735806
1691595561.324165,2.999368898029315,0.9842541135724554,0.264696127885327,-0.008029694103156853,0.013749533830620738,1.4851418128962983
1691595561.3342197,2.999424620848669,0.9843394193270187,0.2648692225264134,-0.00789145691226801,0.014130099243098533,1.4862109213181314
1691595561.3439023,2.9994010349579487,0.9842925017578078,0.26476406136479474,-0.008036785878061023,0.013972931455572575,1.487355424130929
1691595561.3532023,2.9995603945254374,0.9842284521171286,0.2651009909201352,-0.008376563405384277,0.014674240766151212,1.48844358959619
1691595561.3625202,2.9993957159637694,0.9841858608134223,0.26486825691027327,-0.009052457392363086,0.014569405012811638,1.4900694804966952
1691595561.3741107,2.9993881943078438,0.9842523988852453,0.265070403377319,-0.010120651926950785,0.014961740511997603,1.490988141195048
1691595561.3842041,2.999178731529954,0.9845202538245268,0.26489809790196,-0.01022733215081624,0.01464607986207237,1.4922378716486213
1691595561.3941061,2.9992158462515497,0.9849356942871,0.26511883245446555,-0.0100060550527844,0.014398764591565449,1.4931723890581297
1691595561.4021924,2.999403887871462,0.9851110948913273,0.26510649464355807,-0.009781007250650845,0.014520258020278502,1.4937020390811262
1691595561.4139512,2.999336465297545,0.9855717969830151,0.2648704550853037,-0.008950634369877057,0.01497820735164805,1.4942775391927383
1691595561.4238706,2.999398468392565,0.9860535670615234,0.2650225216660106,-0.007522144161784202,0.014151207864767429,1.4965171251331122
1691595561.434003,2.9992305247145907,0.9865371927898481,0.26465248767672345,-0.0072999888818976,0.014115344589122066,1.4976586189016887
1691595561.443969,2.9992511275068323,0.9869326382273714,0.26491278328329504,-0.006287893014914902,0.015129374380525477,1.4980225355088272
1691595561.4537213,2.999163374784002,0.9870877767707846,0.26481986718311123,-0.006537594039594638,0.01467140179367386,1.4994405343664807
1691595561.4640305,2.9991789035125342,0.9870475835373168,0.26479199599436204,-0.007033089593676698,0.014528928933218242,1.5006544614659956
1691595561.473085,2.999652262431517,0.98684899345134,0.2650598547160147,-0.008744826386631684,0.013094270023480868,1.501277406869254
1691595561.4842315,2.99904311350423,0.9864567974558199,0.26455795793107495,-0.007819720642312006,0.01390156034995519,1.5035968471734646
1691595561.49414,2.9996017844622913,0.986299682891592,0.2648988394657167,-0.00947883925874256,0.012863674697421274,1.5040832480834134
1691595561.5032632,2.999096286497214,0.9862046279911062,0.2645916691964908,-0.008834370697641383,0.01368764566826685,1.506014995414712
1691595561.5140836,2.9993646568455183,0.986085927918413,0.26467298421431995,-0.009747902541493488,0.013900094669158404,1.5080548170985313
1691595561.5224323,2.999368915929237,0.9861465961032774,0.2648481907673962,-0.010075853517665583,0.01411514957290812,1.509207605586235
1691595561.5330646,2.99935644994272,0.9871244684149884,0.26543901193623143,-0.01040238706332407,0.015278410237329154,1.5086631433884918
1691595561.542395,2.9991148719884686,0.986768790009178,0.265264129122959,-0.009532262956781655,0.015066481683723371,1.5111283279101622
1691595561.5542433,2.9988962628144566,0.9867802181511344,0.2649631680331993,-0.008910549273918957,0.014690970832426669,1.5128980216115644
1691595561.5637357,2.999365853224145,0.9871315826159879,0.26530131514174987,-0.008163204106195263,0.015440080922436185,1.5155423366161618
1691595561.5740001,2.99922519550946,0.9875119021334504,0.2652781134267953,-0.008380521995972535,0.015243767481801741,1.5167646471568172
1691595561.5834794,2.998907387498637,0.9876918804030046,0.2653938788951288,-0.009090039830972629,0.014875265154315646,1.5165536245565479
1691595561.5941453,2.998895071871308,0.9879522686007104,0.26565098908725276,-0.009275542198872517,0.015345352360008254,1.5175079518483467
1691595561.6039321,2.998785683378303,0.9880732110845097,0.26556040019247856,-0.00926427109676285,0.015464788103485973,1.518591499674575
1691595561.6140301,2.998517761396383,0.9877931613194526,0.2653864295565731,-0.008712178865181299,0.015138510772369872,1.520502035156928
1691595561.624089,2.9982388994332787,0.9877323149194435,0.2650006136335026,-0.007872434538262288,0.014889830022910817,1.5222727316064342
1691595561.6340196,2.998157720672893,0.9877213382018158,0.265027045897542,-0.008121942485215474,0.014767267016414124,1.5234471075993425
1691595561.6424181,2.998420377073661,0.9881220199066746,0.26512403248325356,-0.009457041867228667,0.013183556068781363,1.5237893315982625
1691595561.6540833,2.9985017306544135,0.9882984348270774,0.26527303085260373,-0.010838999817168654,0.012934688011903209,1.5236134184141206
1691595561.6626143,2.9985508795564337,0.9884387700854573,0.26556533801037047,-0.010976600369909158,0.012953986972887804,1.5248920200358573
1691595561.6740575,2.9987490667898355,0.9886808687254425,0.26550083323163054,-0.010190229148250953,0.013585150954812816,1.5276857740418373
1691595561.6842768,2.998664814954739,0.9885674829611498,0.26557924648715636,-0.00937614461596918,0.014068454235702499,1.5302268501160148
1691595561.6940238,2.998494258897063,0.9884641220512476,0.2651651952915957,-0.008906865998396818,0.013441152971649457,1.5322833855204567
1691595561.70407,2.9942204305678737,0.9872165685530278,0.2714414449288903,0.029565550637760993,0.024049739725784672,1.5202230151005571
1691595561.7140305,2.993932248746045,0.9871634736987729,0.27124507215716254,0.028941445695648535,0.024146294083326122,1.5214021714491124
1691595561.724078,2.993855727216053,0.987282569585064,0.2712957004223512,0.02847194139139625,0.024277376977040382,1.5225394706646904
1691595561.7340305,2.9940011789659216,0.9873784243296932,0.2715515078356973,0.02839664755278127,0.024471560629291542,1.523803078364135
1691595561.742593,2.993743410024718,0.9874397388814105,0.27130116587583253,0.027940228735050556,0.024522685505695283,1.524895326171357
1691595561.7543323,2.993876625057115,0.9872914113950629,0.27141802104966034,0.0287912164346586,0.024575209512561282,1.526844285846755
1691595561.7639284,2.9936672266875632,0.987324216158859,0.27122791183460293,0.028951436559988476,0.0245591792260899,1.5283741360237522
1691595561.7741432,2.9935633488422297,0.9871821796732357,0.2713680578513478,0.02976284504725857,0.026932472734942807,1.5268300764902658
1691595561.7843115,2.993524385171732,0.9871960014719426,0.27149296701895564,0.02968021544896772,0.027007559198162057,1.5282215533491779
1691595561.792904,2.993586238350257,0.9873949458467792,0.2712201867691073,0.02912693220826928,0.02479230088973323,1.5329289403314157
1691595561.8041005,2.9937849144390167,0.9875180387661586,0.27155960037713156,0.029100906729441968,0.024717733815129622,1.5344099535013696
1691595561.8155763,2.9934613773672396,0.9875082386967187,0.27139502546127114,0.028853341675557868,0.026724865019363494,1.5327965334226903
1691595561.8222578,2.993638730371126,0.9876127812043419,0.2713661929122429,0.028870812266740854,0.024502917287409,1.5376469065679088
1691595561.8340752,2.99352957744785,0.98763624347129,0.27128216059862376,0.02899933548413521,0.024386127300291185,1.539328249421569
1691595561.843994,2.9935553723970227,0.9877086536485075,0.2711545635126885,0.028897892622649912,0.023929402073308837,1.540585998857044
1691595561.854146,2.993550278693931,0.9877450426013,0.2713658336446413,0.028595957539077926,0.02415319430133201,1.5416364609622317
1691595561.8645482,2.993687948814991,0.9877660426200815,0.27076371005731426,0.025076515522961137,0.02106497296610542,1.5424107978213024
1691595561.874061,2.9934698942043405,0.9877421645506462,0.27120816212792564,0.028727001886029453,0.02292772159038157,1.5446168836297354
1691595561.8839822,2.9937089291583465,0.9879537450387716,0.2709784023655467,0.025985891032966824,0.021769011993869124,1.544963899867914
1691595561.894042,2.9938136851243455,0.9879690856406086,0.2711199779592727,0.025685192310009004,0.021976520403721313,1.5462989060408283
1691595561.903812,2.9937279322965202,0.9879907262194813,0.27108079277370617,0.025400457616619854,0.021790217292548385,1.5478112437867264
1691595561.9138992,2.9932927193487493,0.9878428864639898,0.2715370328616606,0.02959449467499801,0.026713946417774973,1.5470567414065919
1691595561.9238033,2.9932898729384227,0.9876387789791651,0.27146362907702104,0.028145796564999347,0.025853186581763735,1.5488211982414564
1691595561.9332278,2.993204654037688,0.9878604804777221,0.27148779519455823,0.029849630135930682,0.0268064058875459,1.5499280859033493
1691595561.9425485,2.9932060186897806,0.9877360821069963,0.27140080189165666,0.02870157917075443,0.025877990124728915,1.551884467979566
1691595561.9542665,2.9931626997668355,0.9880235715432815,0.2710012544737711,0.029408023902222333,0.022760157673973776,1.5568420741825901
1691595561.961956,2.9931601845410065,0.9880388328133989,0.2713331971199594,0.030204356740721187,0.024136264312555743,1.5584638167804918
1691595561.9740503,2.993145884651038,0.9881346596587833,0.2712073346445032,0.02991403953485466,0.022897809414835213,1.5600496990055046
1691595561.9840674,2.993496952657237,0.9883068933549614,0.27157489377441957,0.030831519980199586,0.02369697412934975,1.5625823910786505
1691595561.9925382,2.9932560883778145,0.9882908934986854,0.2715232327541032,0.029505940345874053,0.024152945017456903,1.562453434146545
1691595562.0022333,2.9934494015378257,0.9884288409600064,0.2715173003235991,0.030308421148465048,0.023737002957221216,1.5651107905937625
1691595562.0129967,2.993220761093348,0.9883189898997192,0.2712876930197364,0.029490786041442812,0.02392067962518715,1.5656168090978408
1691595562.024043,2.9931152358313557,0.9883268910646436,0.27120864032387637,0.02988451036086216,0.02364849441161335,1.5674319228104372
1691595562.0326567,2.9929597429803647,0.9882090000297826,0.2712583774138358,0.030239562180624062,0.026002938922985847,1.565828590887409
1691595562.0440328,2.993000092079474,0.9882599421646366,0.27144795554761425,0.029981218639634107,0.025835107189671233,1.5674090184235443
1691595562.05408,2.9928241565311797,0.9884672650581566,0.2711885507863344,0.029934353128479686,0.025826784239341587,1.5689080767828911
1691595562.0641236,2.993226054073664,0.9885043947831125,0.2709407461648689,0.024379487661055216,0.02182901354070201,1.5691938119031192
1691595562.073859,2.9929909733574513,0.988914526224518,0.2712397158976635,0.03017226966404771,0.023727216672430846,1.5749778511910106
1691595562.0821717,2.992960506467656,0.9887876693770545,0.27122911049242976,0.030177322416070324,0.023450593673333343,1.5767792678875425
1691595562.0934334,2.992889255960095,0.9887676767171216,0.27112844770917477,0.03049231790258945,0.023344610093157844,1.5783183609978053
1691595562.1165977,2.9927666851252908,0.9886879435630124,0.27104207357767146,0.03064232379339673,0.02293853725973186,1.5799013904281614
1691595562.1167052,2.9928578378720045,0.9887680220489249,0.271216933997926,0.03009315958377713,0.02317468822821075,1.5810936681173846
1691595562.1219478,2.9926997533106827,0.9889688360128464,0.2711714926298795,0.029860730306555682,0.023502825404064,1.5821494224563737
1691595562.1329195,2.9930512141071515,0.9890719037132435,0.2710615778755339,0.026234774014517438,0.021201046138168304,1.5827166206070316
1691595562.1440804,2.9930200153737676,0.9891549458799275,0.2710836651885569,0.026103285755578437,0.021301779272194944,1.583905734545158
1691595562.1541123,2.9927428427874467,0.9889625272410905,0.2712710150504546,0.03021284116216843,0.023573524783101485,1.5867684716067236
1691595562.1637216,2.9926447431200107,0.9888096919520312,0.27121520102982843,0.030720347203900596,0.02319793555370669,1.5886887939879066
1691595562.1731787,2.9926306840899706,0.988765857859384,0.2709445394360064,0.03046202157355013,0.022590852878702324,1.5904890942802021
1691595562.1834443,2.993066517514514,0.988904782908487,0.2710867143759857,0.027316219899145754,0.021025564630807094,1.591001841552075
1691595562.194033,2.9925690240949936,0.9889425502071629,0.27145274990874657,0.031230133922334726,0.02629503939801151,1.5897164756654085
1691595562.204056,2.9963150155325993,0.9910268867404909,0.2654401932672581,-0.007216535292530103,0.013752458356479855,1.6075175523839547
1691595562.2139194,2.992802493276463,0.9892586341569586,0.271566838845884,0.029799859201985506,0.02388490684647593,1.5955495261792063
1691595562.2252452,2.992775731592437,0.9890746148391105,0.27147115831149254,0.030165185442637115,0.023709249594238233,1.5975416520519718
1691595562.232877,2.9926699698932726,0.9888601159760259,0.2713631101794954,0.030968272428092285,0.02336075269730754,1.5997887806049558
1691595562.2439291,2.99258755531284,0.988923365567069,0.2711905508800064,0.030633210764115883,0.023311677794145537,1.6011653012569278
1691595562.252779,2.9927938897178676,0.9888861839037059,0.27107876825526184,0.028015687192319644,0.021085855360024816,1.6020305215070474
1691595562.2638052,2.9923518392098476,0.9890836544864254,0.27111215985884346,0.030438724244416168,0.023361403024653702,1.6038720681769032
1691595562.2730248,2.99244668720219,0.9892873703937549,0.27138924357790467,0.029645508728622084,0.023318633959014175,1.6049152651651089
1691595562.2837152,2.9924498147339134,0.9892349398627814,0.27132740546397005,0.0298014891566298,0.023209977395526965,1.6068485410078788
1691595562.2935576,2.992127386652499,0.9890202630841518,0.2712460813374794,0.029783119554774265,0.024906786446260095,1.605439614800085
1691595562.3035667,2.9922480425617457,0.988883377689921,0.27138481888204075,0.030616240720418745,0.025280053413184254,1.607236268802385
1691595562.3136141,2.9920183459773506,0.9889567425179523,0.2711968168667699,0.0305901651556475,0.025339842632345504,1.608884588924039
1691595562.3232691,2.992155315105288,0.9890052716313217,0.2712530718706742,0.030331106072749633,0.025112466676970268,1.6102474459098635
1691595562.3339193,2.992194697982187,0.9892651454551421,0.27117365572963126,0.02996377803511579,0.023225222816247202,1.6150580224950382
1691595562.343727,2.9922912663826695,0.9893268541182264,0.2712335643214855,0.029714856341482472,0.023312593626292736,1.6163583747099675
1691595562.3529754,2.99229495422163,0.9892743635654897,0.271354535637458,0.029506658715524346,0.02310934107199103,1.618075470681586
1691595562.3670135,2.9921880618472465,0.9892424679961238,0.27100743965060553,0.029462842617322182,0.02276709138819002,1.6197370713799122
1691595562.3755143,2.992230829298085,0.9891861059109728,0.2711652571842069,0.029013107562308713,0.02232745302811369,1.621341169112164
1691595562.3840039,2.9923227736945366,0.9893816256827173,0.2706011141522432,0.024973842998680662,0.019624125378238728,1.621677386680315
1691595562.3939414,2.9924167054673334,0.9893932822133578,0.27090201646495815,0.025839547871446586,0.020117298559786587,1.6232797090651723
1691595562.4037442,2.9923237315227467,0.9894725968613037,0.2707472514762927,0.025580692844390927,0.019794161946483063,1.6247230361618015
1691595562.4142616,2.992471444356026,0.9895203457187353,0.2709270058098236,0.026133702576859978,0.019914129070002777,1.6259560715867711
1691595562.4241037,2.9924927960427463,0.9895331352294813,0.27113626439894994,0.026789090325801797,0.020609338857102102,1.6276550777485466
1691595562.4341154,2.9919945532008585,0.9895271392048233,0.27107271580365494,0.03048166314037319,0.02259535254927928,1.6303277584397937
1691595562.443906,2.9921407061768943,0.9896001647877343,0.2713488165219654,0.02979326443933772,0.022755966058478114,1.631593380285869
1691595562.4540632,2.992004008596465,0.9897923303672292,0.27126807623514454,0.030257156083671938,0.022941642613903728,1.6329545774368885
1691595562.463923,2.9921514570035055,0.9898105447957659,0.2715022344318973,0.03040084690534028,0.023478090735535993,1.6343955194233972
1691595562.4739938,2.992418564690151,0.9897120577773896,0.26955833979950594,0.018854428489811188,0.017732759935588642,1.6374449658817505
1691595562.4830484,2.99232751688132,0.9895057373910014,0.269208995202308,0.01880433804280602,0.017334703933299125,1.6397939889958686
1691595562.4941947,2.9924437960153516,0.9893837893640285,0.26929646679403024,0.01846840312118314,0.017283813338294984,1.641448556784305
1691595562.5020463,2.992298356390444,0.9895658278904029,0.2690918125498447,0.01886399628574368,0.017526662847030344,1.6427739001575454
1691595562.5141277,2.992398211228482,0.9897824667797229,0.2695000838954704,0.01831285105299349,0.018201958358997447,1.6429769490281096
1691595562.5240872,2.992328055576327,0.9899844380995209,0.26940575301884273,0.018034194539979273,0.01843139855490461,1.643784688645061
1691595562.5341818,2.99242951640047,0.9899800266340616,0.269507248206885,0.017719682427202278,0.018175119096566068,1.6452443252185098
1691595562.5440958,2.9923785228994872,0.989856493657127,0.2695638405987838,0.018144323395219167,0.017941844825570912,1.646725244100912
1691595562.5542526,2.9913549425462103,0.9913160540726411,0.2727035323229581,0.03605391235109217,0.02496192701119936,1.6453609363341997
1691595562.5640743,2.990971803095924,0.9916002814199373,0.2729218969167021,0.03377319941803353,0.028191214332774894,1.643050859488776
1691595562.5742116,2.991049593101959,0.992238272057224,0.27287372998329446,0.03129568452619498,0.027299824234390778,1.642483104664956
1691595562.5825462,2.9913880234304,0.9913827738427904,0.27168794043318456,0.026603458188994983,0.02307476669067397,1.6454511678352666
1691595562.5937881,2.9914129558862412,0.9907954570349189,0.2719526544789962,0.029004419005736935,0.026527535264284263,1.6452183213925564
1691595562.604153,2.9913076150990903,0.9905820867581109,0.27183593070827783,0.02843436562032273,0.0258623068163057,1.6464511364144612
1691595562.614163,2.991871069316019,0.9897394824117146,0.2709485702497606,0.02316024430620732,0.02036979425242388,1.647468906655439
1691595562.624202,2.991296676414844,0.9895892729876613,0.2711441004138786,0.030218062102257304,0.02470378502382063,1.6502915807252978
1691595562.6349216,2.9913625715702,0.9894803884661045,0.2712152184189094,0.03002878378756389,0.024379112520431484,1.6513235865208598
1691595562.6424863,2.991187271404944,0.9897411448951772,0.2710695489895188,0.030245555265481904,0.02441563378333629,1.652413874428752
1691595562.6542234,2.9913358146057862,0.9899946169247751,0.2713644109445935,0.029324456670189354,0.02464013818811917,1.6527605369654064
1691595562.6639493,2.9914884714305456,0.990351968973032,0.27145482634544693,0.02913936589472032,0.02309736020092526,1.6563433084927026
1691595562.6732495,2.99135633867101,0.9903182154051644,0.2713551442689252,0.029470205911447844,0.02303872857198609,1.6573226958804326
1691595562.6838279,2.990784958988939,0.9914214168702579,0.2718608181856205,0.02925027143737922,0.024086065084407738,1.6558657153424157
1691595562.6930408,2.99060341989866,0.9913096050696663,0.2714693957585895,0.03045797990719914,0.02378891984982427,1.6573199693041416
1691595562.7041779,2.9905155401091954,0.9922126213098066,0.27310296226598324,0.034438848181297395,0.027916295847263316,1.65659504116598
1691595562.714047,2.9910584320328706,0.9919274107049909,0.2726134219046986,0.03426804040740021,0.02223100489830838,1.660340275881534
1691595562.7234893,2.9905858995630332,0.9915424101848497,0.27159376904619664,0.029715536394364802,0.02381431465282995,1.6591314634642245
1691595562.7340963,2.99058729871927,0.9915842443788351,0.2718656508756455,0.029433457323416505,0.024306482976438188,1.659689778592815
1691595562.7423606,2.9908445331512636,0.9916475511719978,0.27142570983881864,0.026467509161230442,0.02174531879765816,1.6596896111686896
1691595562.7532487,2.9905422174918086,0.9915664923516416,0.27179679677871915,0.029520263056841196,0.02383607908112363,1.6615028923385178
1691595562.7625487,2.9903170668510644,0.9916201543637864,0.2714585415133902,0.030603495448622803,0.023952201137870124,1.6625641999393017
1691595562.7742424,2.990685917704261,0.9915727985393659,0.27147091570525533,0.02741749091152627,0.02206051717775979,1.6629966719980247
1691595562.78398,2.9906442408996394,0.9917556643829696,0.2714806084935876,0.027662611295531478,0.02212691479990362,1.6638366229863966
1691595562.793795,2.990330324310786,0.991664673733995,0.2717580132083746,0.030875545898519745,0.024476432144853,1.6652832046790824
1691595562.804149,2.9908744354056696,0.9903178913245468,0.27149363835407675,0.030735022136483183,0.02463642398759064,1.6658145483991031
1691595562.8140407,2.9908315863256023,0.9906829185879683,0.2711384463947132,0.030287587830746112,0.022439800931449903,1.6690738834465546
1691595562.8239815,2.990981935968137,0.9907154015415957,0.2712808577678013,0.0300595857981716,0.022456369931435835,1.6698730844341134
1691595562.833032,2.9907658361405285,0.9908030003813402,0.2711253871707966,0.030363746101355126,0.022726087071047476,1.6705970460949626
1691595562.8441346,2.9909261516559895,0.9908693444654545,0.27130763349379017,0.03040008636418361,0.022596998787597376,1.6713258862605878
1691595562.853905,2.991209273711699,0.990854512761498,0.2711321943092895,0.026876832189546868,0.020462371881122682,1.6713120026385577
1691595562.863884,2.990831190172384,0.9907746010356089,0.2712602795231805,0.030499977078704534,0.022744856143914707,1.6729216774034998
1691595562.872955,2.9912293294121266,0.9906779412174507,0.2712139328957416,0.028009445935469435,0.020916474603256012,1.673246682707529
1691595562.8828528,2.990485032446699,0.9905982875182664,0.2711797845047435,0.030998884103914447,0.024927468499614764,1.671279623220028
1691595562.8941019,2.9907257814653883,0.9909011003087229,0.27124040495290724,0.03082673458904882,0.02295726817399758,1.6747332566174304
1691595562.903747,2.9909312551264353,0.9911236250625803,0.270869713274911,0.02632358869333028,0.01999161465860705,1.6740203293531588
1691595562.9127865,2.9907485238716576,0.9912126379283885,0.27146251211067046,0.030924969309740237,0.023575040771595654,1.6753185105599562
1691595562.9239511,2.9907413960881057,0.9910928061903291,0.2715113214343625,0.030642787603980492,0.023290757927913908,1.6757915318765166
1691595562.9340544,2.9906511626745895,0.9910258448585035,0.2712682153210203,0.03136471381387593,0.023129959925174106,1.6765495359070626
1691595562.943957,2.9907497171438546,0.9908791585230508,0.27133919151796654,0.03131019322198466,0.02297365033755498,1.6773733899063576
1691595562.9541304,2.9904456540562414,0.9910474093225732,0.2709430394268064,0.031503571612143615,0.022762671459099226,1.677805176667207
1691595562.9641287,2.990579101998165,0.9911836590274614,0.27122194605615557,0.031136313650545616,0.023026341281727168,1.6781574282569267
1691595562.9740229,2.9904975096168678,0.9914064107238862,0.27128434733737106,0.030757971321673426,0.023543559865509437,1.6781929300526126
1691595562.9830277,2.9904977969418756,0.9915138790397537,0.2713560674106981,0.030328989439576345,0.02342523622392963,1.6784562074325353
1691595562.992843,2.990687759501775,0.9915012220597786,0.2715624731777585,0.030738159283700814,0.023622233772088386,1.6790122469527968
1691595563.0020218,2.99043090382157,0.9913874463294691,0.27123683095362716,0.03121121822327744,0.0233040680553343,1.679528278555595
1691595563.0140257,2.990453647859054,0.9912544699580075,0.27113933817574215,0.031646048779780146,0.022705329167416986,1.6803702446666724
1691595563.0239215,2.9902651300225065,0.9913684297797487,0.2709533947108505,0.03156414322835004,0.02264416852080334,1.6804939737444065
1691595563.0339315,2.9904110158790647,0.9914615324835062,0.2710395168716384,0.031153713576403588,0.02247709506821689,1.6809597687186197
1691595563.0442057,2.99047799598848,0.9916834716801005,0.27144164729580084,0.030454721354656294,0.02329947247519946,1.6805862217796497
1691595563.0523465,2.9903742824060098,0.9917386341178327,0.27130778255574156,0.03028781913229737,0.023487333591219017,1.6811285968793468
1691595563.0639076,2.9904530792760555,0.9916784220275897,0.27153622797349564,0.03059384738540079,0.023654719509291468,1.6816746122895976
1691595563.0740325,2.9904586980187284,0.9917611542181177,0.27126720719630476,0.029927082576641832,0.023120007543171343,1.6822495524165784
1691595563.0839946,2.9904041508592365,0.9917091573152242,0.2712841039415398,0.030273813067922074,0.02290814904505505,1.6827705906103287
1691595563.0942855,2.9899333446895158,0.9933490733473928,0.2725316182088575,0.035842209716427105,0.02420326430439208,1.6829898129164462
1691595563.1039572,2.9899597624271874,0.9934459801518852,0.2727171867562098,0.03609314809395391,0.024389881213022296,1.6833898484502416
1691595563.1138003,2.989707123528936,0.9932265664294415,0.27192566375257965,0.030365619894728156,0.02484778178677625,1.681399113125735
1691595563.1262498,2.989693690408873,0.9934104656383599,0.2718571498879242,0.03053020381235216,0.02477512924034807,1.6813060129242026
1691595563.1341343,2.9902363631326945,0.9919860588833861,0.271473654932999,0.029414345507290236,0.023999429261924516,1.6813799031397456
1691595563.1438699,2.9900869372694356,0.9920135338577617,0.27124595824798076,0.03052354756010239,0.024610718251046274,1.6819153382179943
1691595563.1542447,2.9902123181161375,0.991973401212114,0.27140867700224597,0.030085193092477838,0.024149366658347653,1.6823132924124484
1691595563.1636283,2.9901646881732873,0.9918972369920495,0.27121312051921403,0.030510532836622008,0.023947770159826503,1.6832314038344072
1691595563.173032,2.99015034233291,0.9918692717130537,0.2711585790786766,0.030132877311163604,0.023299265607649867,1.683676301455895
1691595563.1829903,2.9902325314909954,0.9919003362192593,0.27140718821563603,0.02965660724230814,0.024212949406955248,1.6833906502972253
1691595563.1941142,2.990043898772991,0.9920082454825283,0.27120382101227847,0.02968918942161706,0.023903785799689253,1.683816950891268
1691595563.203944,2.990194584351074,0.9920051230978516,0.2713055630541369,0.02893527193650179,0.023552563330061234,1.6839783396931924
