time,Xm,Xo,delta,comp_time
59.264,0.937246556471639,0.874053287886007,0.75,0.003998994827270508
60.864000000000004,0.9471826091068187,0.874053287886007,0.75,0.003026247024536133
62.464,0.9573279992278916,0.874053287886007,0.75,0.004014253616333008
64.06400000000001,0.9783038267902668,0.874053287886007,0.75,0.0020148754119873047
65.664,0.9935500061649356,0.874053287886007,0.75,0.00503087043762207
67.264,0.9684238892149024,0.874053287886007,0.75,0.0030205249786376953
68.864,0.9759104608925973,0.874053287886007,0.75,0.0019996166229248047
70.464,0.9681514777186608,0.874053287886007,0.75,0.0070307254791259766
72.06400000000001,0.9572149521174693,0.874053287886007,0.75,0.002005338668823242
73.664,0.955170658947218,0.874053287886007,0.75,0.004022121429443359
75.264,0.9808724031733822,0.874053287886007,0.75,0.001999378204345703
76.864,0.9872079489163943,0.874053287886007,0.75,0.0029997825622558594
78.464,0.9915295956633994,0.874053287886007,0.75,0.0029990673065185547
80.06400000000001,0.9890666452879597,0.874053287886007,0.75,0.002015829086303711
81.664,0.977714660082968,0.874053287886007,0.75,0.012056827545166016
83.264,0.9966200273023778,0.874053287886007,0.75,0.002000093460083008
84.864,0.9644676195112254,0.874053287886007,0.75,0.001998424530029297
86.464,0.871383499925356,0.874053287886007,0.75,0.004000663757324219
88.06400000000001,0.8425265612128428,0.874053287886007,0.75,0.0050013065338134766
89.664,0.9278794270830568,0.874053287886007,0.75,0.003010272979736328
91.264,0.31731050786291415,0.874053287886007,0.75,114.26832222938538
92.864,0.7799448375883702,0.0,0.75,0.0030155181884765625
94.464,0.7646363340539952,0.0,0.75,0.0020170211791992188
96.06400000000001,0.7530692809329573,0.0,0.75,0.0020225048065185547
97.664,0.7576556919956123,0.0,0.75,0.011041879653930664
99.264,0.9892675336070915,0.0,0.75,0.007012367248535156
100.864,0.9480690976061823,0.0,0.75,0.008002281188964844
102.464,0.9304746648488882,0.0,0.75,0.0030012130737304688
104.06400000000001,0.9397613019903914,0.0,0.75,0.002000093460083008
105.664,0.9462332936118729,0.0,0.75,0.003998756408691406
107.264,0.9564341092485606,0.0,0.75,0.0029973983764648438
108.864,0.9633791567052916,0.0,0.75,0.010071516036987305
110.464,0.97568080621744,0.0,0.75,0.0029981136322021484
112.06400000000001,0.9826419809563895,0.0,0.75,0.003002166748046875
113.664,0.9902249223664821,0.0,0.75,0.005022525787353516
115.264,0.9886036698522467,0.0,0.75,0.003001689910888672
116.864,0.9883206578495458,0.0,0.75,0.01401662826538086
118.464,0.98947835567136,0.0,0.75,0.004000186920166016
120.06400000000001,0.9915748595875933,0.0,0.75,0.0030159950256347656
121.664,0.9957954040759063,0.0,0.75,0.003000020980834961
123.264,0.9977451616352182,0.0,0.75,0.0030007362365722656
124.864,0.9968618118622032,0.0,0.75,0.003011465072631836
126.464,0.9943244873274566,0.0,0.75,0.0039980411529541016
128.064,0.9962783900788386,0.0,0.75,0.002998828887939453
129.66400000000002,0.9981853025241445,0.0,0.75,0.004029035568237305
131.264,0.9991651219469806,0.0,0.75,0.0040013790130615234
132.864,0.9981796558038056,0.0,0.75,0.002038240432739258
134.464,0.9959083894665839,0.0,0.75,0.0019981861114501953
136.064,0.9968433966611121,0.0,0.75,0.0030100345611572266
137.66400000000002,0.9950649570952423,0.0,0.75,0.005025386810302734
139.264,0.9940922630000424,0.0,0.75,0.00400233268737793
